成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
10:24:08,94.59,+0.37%,--,2,27999,中性盘
10:24:17,94.59,+0.37%,--,0,0,中性盘
10:24:20,94.59,+0.37%,--,8,79456,卖盘
10:24:23,94.59,+0.37%,--,3,34052,买盘
10:24:25,94.65,+0.44%,+0.06,4,41646,买盘
10:24:35,94.6,+0.38%,-0.05,2,18920,卖盘
10:24:38,94.65,+0.44%,+0.05,2,18930,中性盘
10:24:41,94.65,+0.44%,--,0,0,买盘
10:24:59,94.6,+0.38%,-0.05,1,11825,卖盘
10:25:02,94.61,+0.39%,+0.01,3,30086,买盘
10:25:38,94.61,+0.39%,--,0,0,买盘
10:25:41,94.52,+0.30%,-0.09,5,54160,买盘
10:25:56,94.52,+0.30%,--,3,35161,买盘
10:26:05,94.5,+0.28%,-0.02,4,44604,卖盘
10:26:32,94.47,+0.24%,-0.03,2,18894,买盘
10:26:35,94.46,+0.23%,-0.01,2,18892,卖盘
10:26:41,94.46,+0.23%,--,0,3117,卖盘
10:26:44,94.41,+0.18%,-0.05,3,28795,卖盘
10:27:08,94.4,+0.17%,-0.01,9,87603,买盘
10:27:11,94.41,+0.18%,+0.01,2,25963,买盘
10:27:17,94.4,+0.17%,-0.01,0,8685,卖盘
10:27:29,94.39,+0.16%,-0.01,0,472,卖盘
10:27:35,94.35,+0.12%,-0.04,2,18870,卖盘
10:27:38,94.34,+0.11%,-0.01,2,18868,卖盘
10:27:56,94.39,+0.16%,+0.05,3,37284,买盘
10:28:05,94.39,+0.16%,--,3,37001,卖盘
10:28:08,94.34,+0.11%,-0.05,1,9623,卖盘
10:28:17,94.34,+0.11%,--,2,26698,买盘
10:28:41,94.34,+0.11%,--,0,0,中性盘
10:28:53,94.3,+0.06%,-0.04,3,28667,卖盘
10:29:02,94.39,+0.16%,+0.09,3,28695,买盘
10:29:05,94.3,+0.06%,-0.09,1,11882,卖盘
10:29:08,94.3,+0.06%,--,2,18860,买盘
10:29:32,94.3,+0.06%,--,3,31119,买盘
10:29:35,94.29,+0.05%,-0.01,2,25081,卖盘
10:29:56,94.3,+0.06%,+0.01,2,18860,买盘
10:29:59,94.29,+0.05%,-0.01,0,8769,卖盘
10:30:02,94.18,-0.06%,-0.11,2,26370,卖盘
10:30:14,94.18,-0.06%,--,4,37672,卖盘
10:30:23,94.18,-0.06%,--,0,0,卖盘
10:30:26,94.13,-0.12%,-0.05,22,210004,卖盘
10:30:44,94.03,-0.22%,-0.1,5,47015,卖盘
10:31:05,94.01,-0.24%,-0.02,2,18802,卖盘
