成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:09,0.0,-100.00%,--,0,0,中性盘
09:24:42,0.0,-100.00%,--,0,0,卖盘
09:25:00,96.74,-0.62%,+96.74,5,48370,卖盘
09:25:00,96.74,-0.62%,-0.08,5,48370,--
09:30:03,96.66,-0.70%,-0.08,11,107293,卖盘
09:30:07,96.56,-0.80%,-0.1,3,28968,卖盘
09:30:10,96.04,-1.34%,-0.52,13,124852,卖盘
09:30:13,96.04,-1.34%,--,3,31693,卖盘
09:30:16,96.01,-1.37%,-0.03,7,68359,卖盘
09:30:19,96.02,-1.36%,+0.01,8,84018,买盘
09:30:22,96.01,-1.37%,-0.01,14,134414,卖盘
09:30:25,96.0,-1.38%,-0.01,7,72576,卖盘
09:30:28,96.02,-1.36%,+0.02,2,28518,买盘
09:30:31,96.01,-1.37%,-0.01,2,19202,卖盘
09:30:34,96.02,-1.36%,+0.01,3,33223,买盘
09:30:40,96.0,-1.38%,-0.02,8,78912,卖盘
09:30:46,96.06,-1.31%,+0.06,11,112774,中性盘
09:30:52,96.06,-1.31%,--,10,97789,卖盘
09:30:55,96.05,-1.33%,-0.01,7,68003,卖盘
09:30:58,96.0,-1.38%,-0.05,8,80736,卖盘
09:31:01,95.9,-1.48%,-0.1,3,33373,卖盘
09:31:04,96.09,-1.28%,+0.19,23,228214,买盘
09:31:07,96.09,-1.28%,--,0,1345,卖盘
09:31:10,96.09,-1.28%,--,6,58711,卖盘
09:31:13,96.08,-1.29%,-0.01,2,19216,中性盘
09:31:16,96.08,-1.29%,--,0,0,买盘
09:31:19,96.0,-1.38%,-0.08,2,19200,卖盘
09:31:22,96.0,-1.38%,--,0,0,中性盘
09:31:25,95.88,-1.50%,-0.12,7,73540,卖盘
09:31:34,95.86,-1.52%,-0.02,4,38344,买盘
09:31:37,95.87,-1.51%,+0.01,4,38348,买盘
09:31:40,95.58,-1.81%,-0.29,6,60215,卖盘
09:31:46,95.58,-1.81%,--,3,32306,卖盘
09:31:49,95.58,-1.81%,--,2,19116,卖盘
09:31:55,95.58,-1.81%,--,13,127121,卖盘
09:32:01,95.59,-1.80%,+0.01,10,95590,卖盘
09:32:04,95.62,-1.77%,+0.03,4,42551,卖盘
09:32:10,95.62,-1.77%,+0.03,9,86058,买盘
09:32:10,95.62,-1.77%,--,9,86058,中性盘
09:32:16,95.62,-1.77%,--,3,30503,买盘
09:32:19,95.59,-1.80%,-0.03,9,93774,卖盘
09:32:22,95.73,-1.65%,+0.14,37,359466,买盘
09:32:28,95.73,-1.65%,--,0,0,买盘
09:32:31,95.56,-1.83%,-0.17,11,108269,卖盘
09:32:34,95.61,-1.78%,+0.05,3,35280,卖盘
09:32:37,95.61,-1.78%,--,2,19122,卖盘
09:32:40,95.61,-1.78%,--,0,0,卖盘
09:32:43,95.61,-1.78%,--,9,87005,卖盘
09:32:46,95.61,-1.78%,--,24,232715,卖盘
09:32:52,95.61,-1.78%,--,2,19122,买盘
09:32:58,95.61,-1.78%,--,1,9561,买盘
09:33:01,95.62,-1.77%,+0.01,2,19124,买盘
09:33:04,95.62,-1.77%,--,0,0,中性盘
09:33:13,95.7,-1.68%,+0.08,6,57420,买盘
09:33:16,95.7,-1.68%,--,0,0,买盘
09:33:19,95.7,-1.68%,--,4,43352,买盘
09:33:22,95.72,-1.66%,+0.02,6,57432,买盘
