成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:35:42,91.25,-3.32%,-0.07,42,383250,买盘
09:35:45,91.33,-3.23%,+0.08,25,228325,买盘
09:35:48,91.25,-3.32%,-0.08,77,702625,卖盘
09:35:51,91.25,-3.32%,--,13,118625,中性盘
09:35:51,91.25,-3.32%,--,13,118625,卖盘
09:35:54,91.34,-3.22%,+0.09,28,255752,买盘
09:35:57,91.25,-3.32%,-0.09,56,511000,卖盘
09:36:00,91.3,-3.26%,+0.05,7,63910,中性盘
09:36:03,91.35,-3.21%,+0.05,17,155295,买盘
09:36:06,91.25,-3.32%,-0.1,202,1843250,卖盘
09:36:09,91.25,-3.32%,--,57,520125,买盘
09:36:12,91.25,-3.32%,--,7,63875,买盘
09:36:15,91.25,-3.32%,--,162,1478250,买盘
09:36:18,91.35,-3.21%,+0.1,98,895230,买盘
09:36:21,91.35,-3.21%,--,5,45675,卖盘
09:36:24,91.35,-3.21%,--,15,137025,卖盘
09:36:27,91.35,-3.21%,--,18,164430,卖盘
09:36:30,91.36,-3.20%,+0.01,15,137040,卖盘
09:36:33,91.5,-3.05%,+0.14,22,201300,买盘
09:36:39,91.57,-2.98%,+0.07,10,91570,买盘
09:36:42,91.6,-2.95%,+0.03,18,164880,买盘
09:36:45,91.5,-3.05%,-0.1,68,622200,卖盘
09:36:48,91.88,-2.65%,+0.38,35,321580,买盘
09:36:54,91.63,-2.91%,-0.25,18,164934,中性盘
09:36:57,91.84,-2.69%,+0.21,26,238784,买盘
09:37:00,91.81,-2.72%,-0.03,53,486593,中性盘
09:37:03,91.58,-2.97%,-0.23,182,1666756,中性盘
09:37:06,91.6,-2.95%,+0.02,46,421360,买盘
09:37:09,91.5,-3.05%,-0.1,128,1171200,卖盘
09:37:12,91.62,-2.92%,+0.12,157,1438434,买盘
09:37:15,91.51,-3.04%,-0.11,107,979157,卖盘
09:37:18,92.18,-2.33%,+0.67,61,562298,买盘
09:37:21,91.51,-3.04%,-0.67,29,265379,卖盘
09:37:24,91.79,-2.74%,+0.28,106,972974,卖盘
09:37:27,92.17,-2.34%,+0.38,52,479284,买盘
09:37:30,91.88,-2.65%,-0.29,121,1111748,中性盘
09:37:33,91.8,-2.73%,-0.08,12,110160,中性盘
09:37:36,91.88,-2.65%,+0.08,12,110256,买盘
09:37:39,91.88,-2.65%,--,10,91880,中性盘
09:37:42,92.08,-2.44%,+0.2,68,626144,中性盘
09:37:45,92.13,-2.38%,+0.05,45,414585,买盘
09:37:48,92.0,-2.52%,-0.13,34,312800,卖盘
09:37:51,91.9,-2.63%,-0.1,24,220560,卖盘
09:37:54,92.11,-2.41%,+0.21,75,690825,买盘
09:37:57,92.1,-2.42%,-0.01,12,110520,中性盘
09:38:00,92.1,-2.42%,--,18,165780,卖盘
09:38:03,92.1,-2.42%,--,3,27630,卖盘
09:38:06,92.15,-2.36%,+0.05,40,368600,买盘
09:38:09,91.8,-2.73%,-0.35,438,4020840,卖盘
09:38:12,91.53,-3.02%,-0.27,38,347814,卖盘
09:38:15,91.4,-3.16%,-0.13,305,2787700,卖盘
09:38:18,91.48,-3.07%,+0.08,11,100628,买盘
09:38:21,91.35,-3.21%,-0.13,46,420210,卖盘
09:38:24,91.26,-3.31%,-0.09,23,209898,卖盘
09:38:27,91.21,-3.36%,-0.05,49,446929,卖盘
09:38:30,91.2,-3.37%,-0.01,33,300960,卖盘
09:38:33,91.21,-3.36%,+0.01,7,63847,中性盘
09:38:36,91.18,-3.39%,-0.03,45,410310,卖盘
09:38:39,91.17,-3.40%,-0.01,19,173223,卖盘
09:38:42,91.17,-3.40%,--,20,182340,卖盘
09:38:45,91.1,-3.48%,-0.07,24,218640,卖盘
09:38:48,91.17,-3.40%,+0.07,23,209691,买盘
09:38:51,91.02,-3.56%,-0.15,6,54612,卖盘
09:38:54,91.1,-3.48%,+0.08,18,163980,买盘
09:38:57,91.04,-3.54%,-0.06,10,91040,中性盘
09:39:00,91.01,-3.57%,-0.03,46,418646,卖盘
09:39:03,91.02,-3.56%,+0.01,8,72816,卖盘
09:39:06,91.05,-3.53%,+0.03,158,1438590,买盘
09:39:09,91.53,-3.02%,+0.48,52,475956,买盘
09:39:12,91.34,-3.22%,-0.19,21,191814,卖盘
09:39:15,91.18,-3.39%,-0.16,19,173242,卖盘
09:39:18,91.24,-3.33%,+0.06,11,100911,卖盘
09:39:21,91.27,-3.30%,+0.03,9,82143,中性盘
09:39:24,91.25,-3.32%,-0.02,6,54750,卖盘
09:39:27,91.34,-3.22%,+0.09,21,191814,买盘
09:43:03,90.8,-3.79%,--,36,326880,中性盘
09:43:06,91.11,-3.46%,+0.31,11,100221,买盘
09:43:09,90.91,-3.68%,-0.2,6,54546,卖盘
09:43:12,91.0,-3.58%,+0.09,32,291200,卖盘
09:43:15,90.91,-3.68%,-0.09,3,27273,中性盘
09:43:18,91.0,-3.58%,+0.09,30,273000,买盘
09:43:24,91.0,-3.58%,--,6,54600,卖盘
09:43:27,91.01,-3.57%,+0.01,13,118313,中性盘
09:43:30,91.0,-3.58%,-0.01,11,100100,卖盘
09:43:33,91.0,-3.58%,--,4,36400,中性盘
09:43:36,91.0,-3.58%,--,13,118300,买盘
09:43:39,91.0,-3.58%,--,21,191100,买盘
09:43:42,91.02,-3.56%,+0.02,46,418692,买盘
09:43:45,91.03,-3.55%,+0.01,5,45515,卖盘
09:43:51,91.03,-3.55%,--,29,263987,卖盘
09:43:54,91.11,-3.46%,+0.08,11,100221,买盘
09:43:57,91.03,-3.55%,-0.08,6,54618,中性盘
09:44:00,91.11,-3.46%,+0.08,29,264219,买盘
09:44:03,91.04,-3.54%,-0.07,25,227600,卖盘
09:44:06,91.04,-3.54%,--,4,36416,卖盘
09:44:09,91.12,-3.45%,+0.08,64,583168,买盘
09:44:12,91.11,-3.46%,-0.01,17,154887,卖盘
09:44:15,91.12,-3.45%,+0.01,6,54672,中性盘
09:44:21,91.11,-3.46%,-0.01,6,54666,卖盘
09:44:24,91.12,-3.45%,+0.01,34,309808,买盘
09:44:27,91.12,-3.45%,--,13,118456,买盘
09:44:30,91.25,-3.32%,+0.13,113,1031125,买盘
09:44:33,91.2,-3.37%,-0.05,26,237120,中性盘
09:44:36,91.27,-3.30%,+0.07,1,9127,中性盘
09:44:39,91.2,-3.37%,-0.07,11,100320,卖盘
09:44:42,91.45,-3.10%,+0.25,13,118885,买盘
09:44:45,91.7,-2.84%,+0.25,18,165060,买盘
09:44:48,91.45,-3.10%,-0.25,2,18290,卖盘
09:44:51,91.27,-3.30%,-0.18,20,182540,卖盘
09:44:54,91.56,-2.99%,+0.29,33,302148,中性盘
09:44:57,91.28,-3.28%,-0.28,8,73024,卖盘
09:45:00,91.28,-3.28%,--,2,18256,卖盘
09:45:03,91.27,-3.30%,-0.01,8,73016,卖盘
09:45:06,91.45,-3.10%,+0.18,21,192045,中性盘
09:45:09,91.45,-3.10%,--,44,402380,卖盘
09:45:12,91.47,-3.08%,+0.02,40,365880,中性盘
09:45:15,91.46,-3.09%,-0.01,14,128044,卖盘
09:45:18,91.68,-2.86%,+0.22,7,64176,买盘
09:45:21,91.67,-2.87%,-0.01,7,64169,中性盘
09:45:27,91.45,-3.10%,-0.22,12,109740,卖盘
09:45:33,91.5,-3.05%,+0.05,26,237900,中性盘
09:45:36,91.65,-2.89%,+0.15,2,18330,中性盘
09:45:39,91.66,-2.88%,+0.01,33,302478,买盘
09:45:42,91.54,-3.01%,-0.12,2,18308,卖盘
09:45:45,91.69,-2.85%,+0.15,12,110028,买盘
09:45:48,91.5,-3.05%,-0.19,3,27450,卖盘
09:45:54,91.69,-2.85%,+0.19,138,1265322,买盘
09:45:57,91.69,-2.85%,--,18,165042,卖盘
09:46:00,91.7,-2.84%,+0.01,1,9170,中性盘
09:46:03,91.7,-2.84%,--,7,64190,卖盘
09:46:06,91.71,-2.83%,+0.01,6,55026,中性盘
09:46:09,91.66,-2.88%,-0.05,19,174154,卖盘
09:46:12,91.76,-2.78%,+0.1,20,183520,买盘
09:46:15,91.6,-2.95%,-0.16,4,36640,中性盘
09:46:18,91.7,-2.84%,+0.1,10,91700,买盘
09:46:21,91.7,-2.84%,--,12,110040,买盘
09:46:24,91.69,-2.85%,-0.01,18,165042,卖盘
09:46:27,91.7,-2.84%,+0.01,41,375970,买盘
09:46:30,91.7,-2.84%,--,3,27510,买盘
09:46:33,91.7,-2.84%,--,13,119210,买盘
09:46:36,91.7,-2.84%,--,230,2109100,买盘
09:46:39,91.7,-2.84%,--,28,256760,卖盘
09:46:39,91.7,-2.84%,--,28,256760,中性盘
09:46:45,91.76,-2.78%,+0.06,1,9176,中性盘
09:46:48,91.7,-2.84%,-0.06,20,183400,卖盘
09:46:51,91.77,-2.77%,+0.07,3,27531,中性盘
09:46:54,91.69,-2.85%,-0.08,5,45845,卖盘
09:46:57,91.7,-2.84%,+0.01,28,256760,中性盘
09:47:00,91.7,-2.84%,--,1,9170,卖盘
09:47:03,91.63,-2.91%,-0.07,14,128282,卖盘
09:47:06,91.59,-2.96%,-0.04,28,256452,卖盘
09:47:09,91.57,-2.98%,-0.02,15,137355,卖盘
09:47:12,91.57,-2.98%,--,7,64099,卖盘
09:47:15,91.57,-2.98%,--,18,164826,卖盘
09:47:18,91.5,-3.05%,-0.07,1,9150,卖盘
09:47:21,91.55,-3.00%,+0.05,5,45775,买盘
09:47:24,91.5,-3.05%,-0.05,8,73200,卖盘
09:47:27,91.55,-3.00%,+0.05,17,155635,买盘
09:47:30,91.56,-2.99%,+0.01,124,1138274,买盘
09:47:33,91.5,-3.05%,-0.06,116,1061400,卖盘
09:47:36,91.55,-3.00%,+0.05,16,146480,中性盘
09:47:39,91.49,-3.06%,-0.06,8,73192,卖盘
09:47:42,91.5,-3.05%,+0.01,6,54900,中性盘
09:47:45,91.49,-3.06%,-0.01,2,18298,卖盘
09:47:48,91.51,-3.04%,+0.02,16,146416,中性盘
09:47:51,91.49,-3.06%,-0.02,7,64043,卖盘
09:47:57,91.5,-3.05%,+0.01,20,183000,买盘
09:48:00,91.58,-2.97%,+0.08,26,238108,买盘
09:48:03,91.59,-2.96%,+0.01,5,45795,卖盘
09:48:06,91.59,-2.96%,--,94,860946,卖盘
09:48:12,91.59,-2.96%,--,11,100749,卖盘
09:48:15,91.69,-2.85%,+0.1,5,45845,买盘
09:48:24,91.7,-2.84%,+0.01,2,18340,卖盘
09:48:27,91.78,-2.75%,+0.08,5,45890,买盘
09:48:30,91.69,-2.85%,-0.09,13,119197,卖盘
09:48:36,91.86,-2.67%,+0.17,6,55116,买盘
09:48:39,91.7,-2.84%,-0.16,2,18340,中性盘
09:48:42,91.73,-2.81%,+0.03,3,27519,卖盘
09:48:45,91.85,-2.68%,+0.12,5,45925,买盘
09:48:51,91.73,-2.81%,-0.12,11,100903,卖盘
09:48:54,91.8,-2.73%,+0.07,16,146880,中性盘
09:48:57,91.85,-2.68%,+0.05,35,321475,买盘
09:49:03,91.84,-2.69%,-0.01,1,9184,买盘
09:49:06,91.84,-2.69%,--,16,146944,买盘
09:49:09,91.93,-2.60%,+0.09,212,1948916,买盘
09:49:12,92.0,-2.52%,+0.07,49,450800,买盘
09:49:15,91.86,-2.67%,-0.14,4,36744,卖盘
09:49:18,92.06,-2.46%,+0.2,6,55236,买盘
09:49:21,92.0,-2.52%,-0.06,2,18400,中性盘
09:49:24,92.0,-2.52%,--,3,27600,卖盘
09:49:30,91.97,-2.55%,-0.03,11,101167,卖盘
09:49:33,91.96,-2.56%,-0.01,13,119548,中性盘
09:49:36,91.93,-2.60%,-0.03,7,64351,卖盘
09:49:39,91.84,-2.69%,-0.09,17,156128,卖盘
09:49:45,91.84,-2.69%,--,5,45920,买盘
09:49:51,91.79,-2.74%,-0.05,7,64253,买盘
09:49:57,91.7,-2.84%,-0.09,3,27510,卖盘
09:50:00,91.71,-2.83%,+0.01,1,9171,卖盘
09:50:03,91.76,-2.78%,+0.05,50,458800,买盘
09:50:06,91.68,-2.86%,-0.08,14,128352,卖盘
09:50:09,91.7,-2.84%,+0.02,15,137550,买盘
09:50:12,91.76,-2.78%,+0.06,31,284456,买盘
09:50:12,91.76,-2.78%,-0.01,31,284456,中性盘
09:50:18,91.75,-2.79%,-0.01,1,9175,卖盘
09:50:21,91.74,-2.80%,-0.01,5,45870,买盘
09:50:24,91.68,-2.86%,-0.06,6,55008,卖盘
09:50:30,91.68,-2.86%,+0.06,3,27504,买盘
09:50:33,91.62,-2.92%,-0.06,13,119106,卖盘
09:50:36,91.62,-2.92%,--,21,192402,中性盘
09:50:42,91.59,-2.96%,-0.03,1,9159,中性盘
09:50:45,91.5,-3.05%,-0.09,57,521550,卖盘
09:50:48,91.5,-3.05%,--,1,9150,卖盘
09:50:51,91.45,-3.10%,-0.05,39,356655,卖盘
09:50:54,91.44,-3.12%,-0.01,26,237744,卖盘
09:50:57,91.45,-3.10%,+0.01,7,64015,买盘
09:51:00,91.28,-3.28%,-0.17,4,36512,卖盘
09:51:03,91.45,-3.10%,+0.17,19,173755,买盘
09:51:06,91.28,-3.28%,-0.17,21,191688,卖盘
09:51:09,91.25,-3.32%,-0.03,2,18250,卖盘
09:51:12,91.28,-3.28%,+0.03,12,109536,买盘
09:51:15,91.28,-3.28%,--,45,410760,买盘
09:51:18,91.28,-3.28%,--,5,45640,卖盘
09:51:21,91.25,-3.32%,-0.03,36,328500,卖盘
09:51:24,91.28,-3.28%,+0.03,32,292096,买盘
09:51:27,91.33,-3.23%,+0.05,13,118729,中性盘
09:51:30,91.24,-3.33%,-0.09,16,145984,卖盘
09:51:33,91.33,-3.23%,+0.09,5,45665,买盘
09:51:36,91.24,-3.33%,-0.09,2,18248,中性盘
09:51:39,91.19,-3.38%,-0.05,2,18238,卖盘
09:51:42,91.19,-3.38%,--,22,200618,卖盘
09:51:45,91.19,-3.38%,--,10,91190,买盘
09:51:48,91.19,-3.38%,--,57,519783,买盘
09:51:51,91.19,-3.38%,--,21,191499,卖盘
09:51:54,91.19,-3.38%,--,15,136785,卖盘
09:51:57,91.33,-3.23%,+0.14,17,155261,买盘
09:52:00,91.2,-3.37%,-0.13,20,182400,卖盘
09:52:06,91.28,-3.28%,+0.08,3,27384,买盘
09:52:09,91.21,-3.36%,-0.07,10,91210,卖盘
09:52:12,91.3,-3.26%,+0.09,13,118690,买盘
09:52:15,91.39,-3.17%,+0.09,22,201058,买盘
09:52:18,91.3,-3.26%,-0.09,76,693880,卖盘
09:52:21,91.4,-3.16%,+0.1,2,18280,中性盘
09:52:24,91.3,-3.26%,-0.1,40,365200,卖盘
09:52:27,91.48,-3.07%,+0.18,11,100628,买盘
09:52:30,91.44,-3.12%,-0.04,29,265176,中性盘
09:52:33,91.4,-3.16%,-0.04,4,36560,卖盘
09:52:36,91.4,-3.16%,--,6,54840,买盘
09:52:39,91.3,-3.26%,-0.1,1,9130,买盘
09:52:42,91.4,-3.16%,+0.1,3,27420,买盘
09:52:45,91.4,-3.16%,--,98,895720,买盘
09:52:48,91.3,-3.26%,-0.1,28,255640,中性盘
09:52:57,91.31,-3.25%,+0.01,8,73048,买盘
09:53:00,91.19,-3.38%,-0.12,3,27357,卖盘
09:53:03,91.19,-3.38%,--,2,18238,买盘
09:53:06,91.1,-3.48%,-0.09,4,36440,卖盘
09:53:09,91.19,-3.38%,+0.09,1,9119,买盘
09:53:12,91.1,-3.48%,-0.09,60,546600,卖盘
09:53:15,91.03,-3.55%,-0.07,23,209369,卖盘
09:53:18,91.0,-3.58%,-0.03,67,609700,卖盘
09:53:21,91.1,-3.48%,+0.1,35,318850,买盘
09:53:24,91.04,-3.54%,-0.06,3,27312,中性盘
09:53:27,91.0,-3.58%,-0.04,5,45500,卖盘
09:53:30,91.09,-3.49%,+0.09,27,245943,买盘
09:53:33,91.0,-3.58%,-0.09,3,27300,卖盘
09:53:39,91.09,-3.49%,+0.09,33,300597,买盘
09:53:42,91.0,-3.58%,-0.09,34,309400,卖盘
09:53:45,91.0,-3.58%,--,9,81900,买盘
09:53:48,91.0,-3.58%,--,8,72800,买盘
09:53:51,90.92,-3.67%,-0.08,21,190932,卖盘
09:53:51,90.92,-3.67%,--,21,190932,中性盘
09:53:54,90.92,-3.67%,--,8,72736,卖盘
09:53:57,90.92,-3.67%,--,8,72736,买盘
09:54:00,90.9,-3.69%,-0.02,8,72720,卖盘
09:54:03,90.91,-3.68%,+0.01,14,127274,买盘
09:54:06,90.92,-3.67%,+0.01,26,236392,买盘
09:54:09,90.92,-3.67%,--,4,36368,买盘
09:54:12,90.88,-3.71%,-0.04,6,54528,买盘
09:54:15,90.91,-3.68%,+0.03,20,181820,买盘
09:54:18,90.8,-3.79%,-0.11,78,708240,卖盘
09:54:21,90.9,-3.69%,+0.1,11,99990,买盘
09:54:24,90.92,-3.67%,+0.02,48,436416,买盘
09:54:27,90.92,-3.67%,--,1,9092,卖盘
09:54:33,91.0,-3.58%,+0.08,10,91000,买盘
09:54:36,91.0,-3.58%,--,3,27300,卖盘
09:54:39,91.01,-3.57%,+0.01,5,45505,买盘
09:54:45,91.18,-3.39%,+0.17,4,36472,买盘
09:54:48,91.18,-3.39%,--,1,9118,买盘
09:54:51,91.01,-3.57%,-0.17,17,154717,卖盘
09:54:54,91.18,-3.39%,+0.17,2,18236,买盘
09:54:57,91.02,-3.56%,-0.16,11,100122,中性盘
09:55:00,91.09,-3.49%,+0.07,10,91090,买盘
09:55:03,91.03,-3.55%,-0.06,8,72824,卖盘
09:55:06,91.19,-3.38%,+0.16,10,91190,买盘
09:55:12,91.19,-3.38%,--,3,27357,卖盘
09:55:15,91.2,-3.37%,+0.01,2,18240,中性盘
09:55:18,91.19,-3.38%,-0.01,15,136785,卖盘
09:55:21,91.19,-3.38%,--,11,100309,卖盘
09:55:24,91.02,-3.56%,-0.17,34,309468,卖盘
09:55:27,91.44,-3.12%,+0.42,52,475488,买盘
09:55:30,91.19,-3.38%,-0.25,11,100309,卖盘
09:55:36,90.94,-3.64%,-0.25,6,54564,中性盘
09:55:39,91.0,-3.58%,+0.06,1,9100,卖盘
09:55:42,91.02,-3.56%,+0.02,7,63714,买盘
09:55:45,91.19,-3.38%,+0.17,2,18238,买盘
09:55:48,91.02,-3.56%,-0.17,2,18204,卖盘
09:55:51,91.0,-3.58%,-0.02,2,18200,卖盘
09:55:54,91.3,-3.26%,+0.3,5,45650,中性盘
09:56:00,91.07,-3.51%,-0.23,1,9107,中性盘
09:56:06,91.39,-3.17%,+0.32,57,520923,买盘
09:56:09,91.12,-3.45%,-0.27,2,18224,卖盘
09:56:12,91.12,-3.45%,--,25,227800,卖盘
09:56:15,91.12,-3.45%,--,19,173128,卖盘
09:56:18,91.07,-3.51%,-0.05,11,100177,中性盘
09:56:21,90.88,-3.71%,-0.19,82,745216,卖盘
09:56:24,90.91,-3.68%,+0.03,6,54546,中性盘
09:56:27,90.95,-3.63%,+0.04,39,354705,买盘
09:56:30,90.93,-3.66%,-0.02,43,390999,中性盘
09:56:33,90.98,-3.60%,+0.05,14,127372,买盘
09:56:36,90.85,-3.74%,-0.13,16,145360,卖盘
09:56:39,91.21,-3.36%,+0.36,61,556381,买盘
09:56:42,91.21,-3.36%,--,1,9121,卖盘
09:56:45,91.32,-3.24%,+0.11,15,136980,买盘
09:56:48,90.98,-3.60%,-0.34,17,154666,卖盘
09:56:51,90.93,-3.66%,-0.05,12,109116,卖盘
09:56:54,91.33,-3.23%,+0.4,4,36532,买盘
09:56:57,91.3,-3.26%,-0.03,3,27390,买盘
09:57:00,91.3,-3.26%,--,3,27390,买盘
09:57:03,91.3,-3.26%,--,7,63910,买盘
09:57:06,91.29,-3.27%,-0.01,11,100419,中性盘
09:57:09,91.0,-3.58%,-0.29,7,63700,卖盘
09:57:12,91.3,-3.26%,+0.3,35,319550,中性盘
09:57:15,91.3,-3.26%,--,4,36520,卖盘
09:57:18,91.0,-3.58%,-0.3,12,109200,买盘
09:57:24,91.14,-3.43%,+0.14,3,27342,买盘
09:57:27,91.0,-3.58%,-0.14,2,18200,卖盘
10:01:03,91.33,-3.23%,--,28,255724,中性盘
10:01:06,91.33,-3.23%,--,10,91330,买盘
10:01:09,91.31,-3.25%,-0.02,1,9131,买盘
10:01:12,91.31,-3.25%,--,9,82179,买盘
10:01:15,91.13,-3.44%,-0.18,9,82017,卖盘
10:01:18,91.1,-3.48%,-0.03,28,255080,卖盘
10:01:21,91.1,-3.48%,--,24,218640,卖盘
10:01:24,91.05,-3.53%,-0.05,4,36420,卖盘
10:01:27,91.11,-3.46%,+0.06,43,391773,买盘
10:01:30,91.13,-3.44%,+0.02,43,391859,买盘
10:01:33,91.13,-3.44%,--,1,9113,卖盘
10:01:36,91.13,-3.44%,--,2,18226,卖盘
10:01:42,91.13,-3.44%,--,13,118469,卖盘
10:01:45,91.13,-3.44%,--,4,36452,买盘
10:01:48,91.13,-3.44%,--,6,54678,中性盘
10:01:51,91.13,-3.44%,--,5,45565,中性盘
10:01:54,91.08,-3.50%,-0.05,17,154836,卖盘
10:01:57,91.05,-3.53%,-0.03,20,182100,卖盘
10:02:00,91.0,-3.58%,-0.05,60,546000,卖盘
10:02:03,91.02,-3.56%,+0.02,18,163836,中性盘
10:02:06,90.95,-3.63%,-0.07,3,27285,卖盘
10:02:09,90.91,-3.68%,-0.04,4,36364,卖盘
10:02:12,90.95,-3.63%,+0.04,23,209185,中性盘
10:02:18,91.0,-3.58%,+0.05,4,36400,卖盘
10:02:21,90.9,-3.69%,-0.1,23,209070,卖盘
10:02:24,90.9,-3.69%,--,13,118170,卖盘
10:02:27,90.94,-3.64%,+0.04,5,45470,中性盘
10:02:30,90.87,-3.72%,-0.07,15,136305,卖盘
10:02:33,91.0,-3.58%,+0.13,19,172900,买盘
10:02:36,91.0,-3.58%,--,1,9100,卖盘
10:02:39,90.9,-3.69%,-0.1,15,136350,卖盘
10:02:42,91.0,-3.58%,+0.1,5,45500,买盘
10:02:48,90.9,-3.69%,-0.1,7,63630,卖盘
10:02:51,91.0,-3.58%,+0.1,4,36400,买盘
10:02:54,90.91,-3.68%,-0.09,13,118183,中性盘
10:02:57,91.0,-3.58%,+0.09,123,1119300,买盘
10:03:00,91.0,-3.58%,--,4,36400,卖盘
10:03:03,91.0,-3.58%,--,21,191100,卖盘
10:03:06,91.0,-3.58%,--,69,627900,卖盘
10:03:09,90.91,-3.68%,-0.09,6,54546,卖盘
10:03:12,90.99,-3.59%,+0.08,7,63693,中性盘
10:03:15,90.78,-3.81%,-0.21,67,608226,卖盘
10:03:18,90.86,-3.73%,+0.08,27,245322,买盘
10:03:21,90.8,-3.79%,-0.06,16,145280,中性盘
10:03:24,90.77,-3.82%,-0.03,8,72616,卖盘
10:03:27,90.78,-3.81%,+0.01,5,45390,买盘
10:03:30,90.78,-3.81%,--,7,63546,买盘
10:03:33,90.77,-3.82%,-0.01,23,208771,买盘
10:03:36,90.75,-3.85%,-0.02,16,145200,卖盘
10:03:39,90.77,-3.82%,+0.02,13,118001,买盘
10:03:45,90.77,-3.82%,--,7,63539,买盘
10:03:48,90.78,-3.81%,+0.01,19,172482,买盘
10:03:51,90.78,-3.81%,--,2,18156,中性盘
10:03:54,90.8,-3.79%,+0.02,5,45400,买盘
10:03:57,90.77,-3.82%,-0.03,21,190617,卖盘
