成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:38:12,78.61,-0.77%,-0.07,76,597436,卖盘
09:38:15,78.56,-0.83%,-0.05,23,180688,卖盘
09:38:18,78.6,-0.78%,+0.04,5,39300,中性盘
09:38:24,78.59,-0.80%,-0.01,25,196475,中性盘
09:38:27,78.5,-0.91%,-0.09,5,39250,卖盘
09:38:30,78.52,-0.88%,+0.02,23,180596,中性盘
09:38:33,78.43,-1.00%,-0.09,10,78430,卖盘
09:38:36,78.38,-1.06%,-0.05,88,689744,卖盘
09:38:39,78.25,-1.22%,-0.13,42,328650,卖盘
09:38:42,78.24,-1.24%,-0.01,7,54768,卖盘
09:38:45,78.2,-1.29%,-0.04,19,148580,卖盘
09:38:48,78.11,-1.40%,-0.09,15,117165,卖盘
09:38:51,78.1,-1.41%,-0.01,60,468600,卖盘
09:38:54,78.26,-1.21%,+0.16,142,1111292,买盘
09:38:57,78.1,-1.41%,-0.16,115,898150,卖盘
09:39:03,78.09,-1.43%,+0.03,231,1803879,中性盘
09:39:06,78.25,-1.22%,+0.16,30,234750,买盘
09:39:09,78.1,-1.41%,-0.15,250,1952500,卖盘
09:39:12,78.26,-1.21%,+0.16,75,586950,买盘
09:39:15,78.07,-1.45%,-0.19,62,484034,卖盘
09:39:18,78.13,-1.38%,+0.06,81,632853,买盘
09:39:21,78.01,-1.53%,-0.12,39,304239,卖盘
09:39:24,78.11,-1.40%,+0.1,41,320251,中性盘
09:39:27,78.1,-1.41%,-0.01,122,952820,中性盘
09:39:27,78.1,-1.41%,--,122,952820,中性盘
09:39:30,78.12,-1.39%,+0.02,2,15624,中性盘
09:39:33,78.06,-1.46%,-0.06,16,124896,卖盘
09:39:36,78.13,-1.38%,+0.07,51,398463,买盘
09:39:39,78.1,-1.41%,-0.03,7,54670,卖盘
09:39:42,78.11,-1.40%,+0.01,5,39055,买盘
09:39:45,78.1,-1.41%,-0.01,19,148390,卖盘
09:39:48,78.1,-1.41%,--,13,101530,卖盘
09:39:51,78.1,-1.41%,--,3,23430,买盘
09:39:54,78.06,-1.46%,-0.04,49,382494,卖盘
09:39:57,78.06,-1.46%,--,19,148314,卖盘
09:40:00,78.07,-1.45%,+0.01,18,140526,买盘
09:40:03,78.05,-1.48%,-0.02,6,46830,中性盘
09:40:06,78.0,-1.54%,-0.05,20,156000,卖盘
09:40:12,78.0,-1.54%,--,39,304200,卖盘
09:40:15,78.0,-1.54%,--,89,694200,卖盘
09:40:18,78.0,-1.54%,--,59,460200,卖盘
09:40:21,77.97,-1.58%,-0.03,144,1122768,卖盘
09:40:24,78.02,-1.51%,+0.05,51,397902,买盘
09:40:27,78.0,-1.54%,-0.02,27,210600,卖盘
09:40:30,77.97,-1.58%,-0.03,62,483414,卖盘
09:40:33,77.91,-1.65%,-0.06,52,405132,卖盘
09:40:36,77.91,-1.65%,--,5,38955,卖盘
09:40:39,77.88,-1.69%,-0.03,37,288156,卖盘
09:40:42,77.88,-1.69%,--,61,475068,卖盘
09:40:45,77.82,-1.77%,-0.06,178,1385196,卖盘
09:40:48,77.85,-1.73%,+0.03,36,280260,买盘
09:40:51,77.73,-1.88%,-0.12,12,93276,卖盘
09:40:54,77.79,-1.81%,+0.06,39,303381,买盘
09:40:57,77.69,-1.93%,-0.1,10,77690,卖盘
09:41:00,77.69,-1.93%,--,35,271915,卖盘
09:41:03,77.68,-1.94%,-0.01,8,62144,卖盘
09:41:06,77.65,-1.98%,-0.03,41,318365,中性盘
09:41:09,77.6,-2.04%,-0.05,85,659600,卖盘
09:41:12,77.59,-2.06%,-0.01,28,217252,中性盘
09:41:15,77.5,-2.17%,-0.09,31,240250,中性盘
09:41:18,77.59,-2.06%,+0.09,12,93108,买盘
09:41:21,77.43,-2.26%,-0.16,26,201318,中性盘
09:41:24,77.36,-2.35%,-0.07,26,201136,卖盘
09:41:27,77.37,-2.34%,+0.01,9,69633,买盘
09:41:30,77.48,-2.20%,+0.11,148,1146704,买盘
09:41:33,77.31,-2.41%,-0.17,50,386550,卖盘
09:41:36,77.3,-2.42%,-0.01,91,703430,中性盘
09:41:39,77.37,-2.34%,+0.07,34,263058,买盘
09:41:42,77.3,-2.42%,-0.07,36,278280,卖盘
09:41:45,77.25,-2.49%,-0.05,35,270375,卖盘
09:41:51,77.6,-2.04%,+0.33,254,1971040,买盘
09:41:54,77.6,-2.04%,--,69,535440,卖盘
09:41:57,77.3,-2.42%,-0.3,50,386500,卖盘
09:42:00,77.3,-2.42%,--,8,61840,卖盘
09:42:06,77.33,-2.39%,+0.03,3,23199,中性盘
09:42:09,77.55,-2.11%,+0.22,55,426525,中性盘
09:42:12,77.32,-2.40%,-0.23,179,1384028,中性盘
09:42:15,77.37,-2.34%,+0.05,6,46422,中性盘
09:42:18,77.55,-2.11%,+0.18,27,209385,买盘
09:42:21,77.42,-2.27%,-0.13,16,123872,卖盘
09:42:24,77.65,-1.98%,+0.23,12,93180,卖盘
09:42:27,77.65,-1.98%,--,44,341660,卖盘
09:42:30,77.43,-2.26%,-0.22,67,518781,卖盘
09:42:33,77.66,-1.97%,+0.23,34,264044,买盘
09:42:36,77.66,-1.97%,--,43,333938,买盘
09:42:39,77.43,-2.26%,-0.23,30,232290,卖盘
09:42:42,77.44,-2.25%,+0.01,47,363968,中性盘
09:42:45,77.64,-1.99%,+0.2,8,62112,买盘
09:42:48,77.64,-1.99%,--,8,62112,买盘
09:42:51,77.44,-2.25%,-0.2,23,178112,卖盘
09:42:54,77.4,-2.30%,-0.04,36,278640,卖盘
09:42:57,77.37,-2.34%,-0.03,44,340428,卖盘
09:43:00,77.4,-2.30%,+0.03,58,448920,买盘
09:43:03,77.35,-2.36%,-0.05,19,146965,卖盘
09:43:06,77.31,-2.41%,-0.04,49,378819,卖盘
09:43:09,77.31,-2.41%,--,170,1314270,卖盘
09:43:12,77.33,-2.39%,+0.02,177,1368741,买盘
09:43:15,77.28,-2.45%,-0.05,5,38640,买盘
09:43:18,77.0,-2.80%,-0.28,188,1447600,卖盘
09:43:21,76.85,-2.99%,-0.15,18,138330,卖盘
09:43:24,77.0,-2.80%,+0.15,34,261800,买盘
09:43:27,76.81,-3.04%,-0.19,7,53767,卖盘
09:43:30,76.85,-2.99%,+0.04,58,445730,买盘
09:43:33,76.78,-3.08%,-0.07,49,376222,卖盘
09:43:36,76.77,-3.09%,-0.01,25,191925,卖盘
09:43:39,76.78,-3.08%,+0.01,27,207306,买盘
09:43:42,76.66,-3.23%,-0.12,22,168652,卖盘
09:43:45,76.67,-3.22%,+0.01,328,2514776,买盘
09:43:48,76.77,-3.09%,+0.1,53,406881,买盘
09:43:51,76.67,-3.22%,-0.1,157,1203719,卖盘
09:43:54,76.61,-3.29%,-0.06,62,474982,卖盘
09:43:57,76.64,-3.26%,+0.03,33,252912,中性盘
09:44:00,76.67,-3.22%,+0.03,153,1173051,买盘
09:44:03,76.7,-3.18%,+0.03,62,475540,中性盘
09:44:06,76.7,-3.18%,--,47,360490,卖盘
09:44:09,76.67,-3.22%,-0.03,62,475354,卖盘
09:44:12,76.85,-2.99%,+0.18,78,599430,买盘
09:44:15,76.7,-3.18%,-0.15,57,437190,中性盘
09:44:15,76.7,-3.18%,--,57,437190,中性盘
09:44:15,76.7,-3.18%,--,57,437190,卖盘
09:44:18,76.79,-3.07%,+0.09,6,46074,买盘
09:44:21,76.72,-3.16%,-0.07,40,306880,卖盘
09:44:24,76.73,-3.14%,+0.01,60,460380,中性盘
09:44:27,76.82,-3.03%,+0.09,34,261188,中性盘
09:44:30,76.72,-3.16%,-0.1,87,669766,卖盘
09:44:33,76.94,-2.88%,+0.22,32,246208,买盘
09:44:36,76.78,-3.08%,-0.16,147,1128666,中性盘
09:44:39,76.7,-3.18%,-0.08,70,536900,卖盘
09:44:42,76.7,-3.18%,--,62,475540,卖盘
09:44:45,76.72,-3.16%,+0.02,38,291536,中性盘
09:44:48,76.87,-2.97%,+0.15,28,215236,中性盘
09:44:51,76.7,-3.18%,-0.17,59,452530,卖盘
09:44:54,76.86,-2.98%,+0.16,92,707112,中性盘
09:44:57,76.71,-3.17%,-0.15,19,145749,卖盘
09:45:00,76.7,-3.18%,-0.01,41,314470,卖盘
09:45:03,76.72,-3.16%,+0.02,33,253176,中性盘
09:45:06,76.72,-3.16%,--,76,583072,买盘
09:45:09,76.83,-3.02%,+0.11,27,207441,中性盘
09:45:12,76.93,-2.89%,+0.1,25,192325,买盘
09:45:15,76.78,-3.08%,-0.15,86,660308,卖盘
09:45:18,76.78,-3.08%,--,4,30712,买盘
09:45:21,76.83,-3.02%,+0.05,10,76830,卖盘
09:45:24,76.8,-3.05%,-0.03,4,30720,卖盘
09:45:27,76.83,-3.02%,+0.03,23,176709,买盘
09:45:30,76.83,-3.02%,--,1,7683,卖盘
09:45:33,76.8,-3.05%,-0.03,104,798720,卖盘
09:45:36,76.78,-3.08%,-0.02,79,606562,卖盘
09:45:39,76.8,-3.05%,+0.02,28,215040,买盘
09:45:42,76.78,-3.08%,-0.02,8,61424,买盘
09:45:45,76.84,-3.00%,+0.06,27,207468,买盘
09:45:48,76.74,-3.13%,-0.1,145,1112730,卖盘
09:45:51,76.78,-3.08%,+0.04,66,506748,买盘
09:45:54,76.7,-3.18%,-0.08,93,713310,卖盘
09:45:57,76.7,-3.18%,--,130,997100,卖盘
09:46:00,76.78,-3.08%,+0.08,34,261052,买盘
09:46:03,76.7,-3.18%,-0.08,76,582920,买盘
09:46:06,76.64,-3.26%,-0.06,85,651440,卖盘
09:46:09,76.66,-3.23%,+0.02,44,337304,买盘
09:46:12,76.66,-3.23%,--,10,76660,买盘
09:46:15,76.6,-3.31%,-0.06,15,114900,卖盘
09:46:18,76.56,-3.36%,-0.04,61,467016,卖盘
09:46:21,76.6,-3.31%,+0.04,49,375340,买盘
09:46:24,76.6,-3.31%,--,6,45960,买盘
09:46:27,76.46,-3.48%,-0.14,135,1032210,卖盘
09:46:30,76.49,-3.45%,+0.03,14,107086,中性盘
09:46:33,76.41,-3.55%,-0.08,30,229230,卖盘
09:46:36,76.4,-3.56%,-0.01,42,320880,卖盘
09:46:39,76.45,-3.50%,+0.05,3,22935,买盘
09:46:42,76.41,-3.55%,-0.04,5,38205,中性盘
09:46:45,76.4,-3.56%,-0.01,75,573000,卖盘
09:46:48,76.4,-3.56%,--,62,473680,卖盘
09:46:51,76.35,-3.62%,-0.05,95,725325,卖盘
09:46:54,76.33,-3.65%,-0.02,43,328219,卖盘
09:46:57,76.39,-3.57%,+0.06,39,297921,中性盘
09:47:00,76.35,-3.62%,-0.04,29,221415,卖盘
09:47:03,76.33,-3.65%,-0.02,85,648805,卖盘
09:47:06,76.36,-3.61%,+0.03,68,519248,买盘
09:47:09,76.36,-3.61%,--,68,519248,卖盘
09:47:12,76.33,-3.65%,-0.03,48,366384,卖盘
09:47:15,76.35,-3.62%,+0.02,2,15270,买盘
09:47:18,76.5,-3.43%,+0.15,89,680850,买盘
09:47:21,76.33,-3.65%,-0.17,62,473246,卖盘
09:47:24,76.4,-3.56%,+0.07,43,328520,买盘
09:47:27,76.5,-3.43%,+0.1,2,15300,买盘
09:47:30,76.38,-3.58%,-0.12,46,351348,卖盘
09:47:33,76.38,-3.58%,--,38,290244,买盘
09:47:36,76.5,-3.43%,+0.12,37,283050,买盘
09:47:39,76.36,-3.61%,-0.14,5,38180,卖盘
09:47:42,76.4,-3.56%,+0.04,33,252120,买盘
09:47:45,76.38,-3.58%,-0.02,5,38190,卖盘
09:47:48,76.37,-3.60%,-0.01,34,259658,卖盘
09:47:51,76.4,-3.56%,+0.03,14,106960,买盘
09:47:54,76.4,-3.56%,--,1,7640,卖盘
09:47:57,76.36,-3.61%,-0.04,53,404708,卖盘
09:48:00,76.4,-3.56%,+0.04,2,15280,中性盘
09:48:03,76.4,-3.56%,--,30,229200,买盘
09:48:06,76.49,-3.45%,+0.09,267,2042283,买盘
09:48:09,76.61,-3.29%,+0.12,19,145559,中性盘
09:48:12,76.9,-2.93%,+0.29,20,153800,买盘
09:48:18,77.0,-2.80%,+0.1,6,46200,买盘
09:48:27,77.0,-2.80%,--,3,23100,中性盘
09:48:30,77.1,-2.68%,+0.1,28,215880,买盘
09:48:33,76.95,-2.87%,-0.15,5,38475,中性盘
09:48:36,77.1,-2.68%,+0.15,52,400920,买盘
09:48:39,77.1,-2.68%,--,26,200460,卖盘
09:48:42,76.9,-2.93%,-0.2,440,3383600,卖盘
09:48:45,76.9,-2.93%,--,34,261460,买盘
09:48:48,76.9,-2.93%,--,44,338360,买盘
09:48:51,76.9,-2.93%,--,13,99970,买盘
09:48:54,76.7,-3.18%,-0.2,77,590590,卖盘
09:48:57,76.9,-2.93%,+0.2,19,146110,买盘
09:49:00,76.73,-3.14%,-0.17,8,61384,卖盘
09:49:03,76.95,-2.87%,+0.22,23,176985,买盘
09:49:03,76.95,-2.87%,-0.05,23,176985,中性盘
09:49:06,76.9,-2.93%,-0.05,1,7690,中性盘
09:49:09,76.76,-3.11%,-0.14,18,138168,卖盘
09:49:12,76.9,-2.93%,+0.14,34,261460,中性盘
09:49:15,77.08,-2.70%,+0.18,10,77080,买盘
09:49:18,77.08,-2.70%,--,3,23124,中性盘
09:49:21,76.9,-2.93%,-0.18,3,23070,卖盘
09:49:24,77.12,-2.65%,+0.22,32,246784,买盘
09:49:27,76.8,-3.05%,-0.32,52,399360,卖盘
09:49:30,76.8,-3.05%,--,28,215040,卖盘
09:49:33,76.8,-3.05%,--,52,399360,卖盘
09:49:36,76.74,-3.13%,-0.06,35,268590,卖盘
09:49:39,76.74,-3.13%,--,11,84414,中性盘
09:49:42,76.74,-3.13%,--,32,245568,买盘
09:49:48,76.71,-3.17%,-0.03,21,161091,卖盘
09:49:51,76.73,-3.14%,+0.02,12,92076,买盘
09:49:54,76.64,-3.26%,-0.09,9,68976,卖盘
09:49:57,76.6,-3.31%,-0.04,29,222140,卖盘
09:50:00,76.6,-3.31%,--,2,15320,买盘
09:50:03,76.68,-3.21%,+0.08,2,15336,买盘
09:50:06,76.5,-3.43%,-0.18,43,328950,卖盘
09:50:09,76.48,-3.46%,-0.02,45,344160,卖盘
09:50:12,76.6,-3.31%,+0.12,12,91920,中性盘
09:50:15,76.6,-3.31%,--,1,7660,中性盘
09:50:18,76.6,-3.31%,--,36,275760,中性盘
09:50:21,76.48,-3.46%,-0.12,1,7648,中性盘
09:50:27,76.41,-3.55%,-0.07,11,84051,卖盘
09:50:30,76.41,-3.55%,--,67,511947,卖盘
09:50:33,76.4,-3.56%,-0.01,12,91680,中性盘
09:50:36,76.36,-3.61%,-0.04,32,244352,卖盘
09:50:39,76.36,-3.61%,--,12,91632,卖盘
09:50:42,76.31,-3.67%,-0.05,59,450229,卖盘
09:50:45,76.21,-3.80%,-0.1,118,899278,卖盘
09:50:48,76.21,-3.80%,--,30,228630,买盘
09:50:51,76.17,-3.85%,-0.04,24,182808,卖盘
09:50:54,76.2,-3.81%,+0.03,25,190500,买盘
09:50:57,76.12,-3.91%,-0.08,6,45672,卖盘
09:51:00,76.17,-3.85%,+0.05,40,304680,买盘
09:51:03,76.05,-4.00%,-0.12,68,517140,卖盘
09:51:06,76.13,-3.90%,+0.08,58,441554,中性盘
09:51:09,76.05,-4.00%,-0.08,16,121680,卖盘
09:51:12,76.05,-4.00%,--,27,205335,卖盘
09:51:15,76.05,-4.00%,--,23,181607,买盘
09:51:18,76.05,-4.00%,--,19,144495,买盘
09:51:21,76.0,-4.06%,-0.05,226,1717600,卖盘
09:51:24,76.01,-4.05%,+0.01,15,114015,中性盘
09:51:27,76.0,-4.06%,-0.01,125,950912,卖盘
09:51:30,76.0,-4.06%,--,5,38000,买盘
09:51:33,76.0,-4.06%,--,23,174800,买盘
09:51:36,76.0,-4.06%,--,143,1093488,买盘
09:51:39,76.3,-3.69%,+0.3,79,602770,买盘
09:51:42,76.3,-3.69%,--,5,38150,卖盘
09:51:45,76.3,-3.69%,--,27,206010,卖盘
09:51:48,76.3,-3.69%,--,19,144970,卖盘
09:51:51,76.31,-3.67%,+0.01,10,76310,中性盘
09:51:54,76.3,-3.69%,-0.01,125,953750,卖盘
09:51:57,76.37,-3.60%,+0.07,148,1130276,买盘
09:52:00,76.35,-3.62%,-0.02,9,68715,卖盘
09:52:03,76.36,-3.61%,+0.01,25,190900,中性盘
09:52:06,76.07,-3.98%,-0.29,59,448813,卖盘
09:52:09,76.35,-3.62%,+0.28,31,236685,中性盘
09:52:12,76.35,-3.62%,--,10,76350,卖盘
09:52:15,76.38,-3.58%,+0.03,2,15276,买盘
09:52:18,76.39,-3.57%,+0.01,11,84029,买盘
09:52:21,76.45,-3.50%,+0.06,56,428120,买盘
09:52:24,76.41,-3.55%,-0.04,2,15282,卖盘
09:52:27,76.42,-3.53%,+0.01,7,53494,中性盘
09:52:30,76.67,-3.22%,+0.25,1,7667,买盘
09:52:33,76.67,-3.22%,--,9,69003,买盘
09:52:36,76.5,-3.43%,-0.17,32,244800,卖盘
09:52:42,76.67,-3.22%,+0.17,2,15334,中性盘
09:52:45,76.58,-3.33%,-0.09,2,15316,买盘
09:52:51,76.67,-3.22%,+0.09,119,912373,买盘
09:52:54,76.45,-3.50%,-0.22,6,45870,中性盘
09:52:57,76.55,-3.37%,+0.1,12,91860,买盘
09:53:00,76.41,-3.55%,-0.14,27,206307,中性盘
09:53:06,76.5,-3.43%,+0.09,2,15300,中性盘
09:53:09,76.39,-3.57%,-0.11,15,114585,卖盘
09:53:12,76.44,-3.51%,+0.05,12,91728,买盘
09:53:15,76.44,-3.51%,--,2,15288,卖盘
09:53:18,76.38,-3.58%,-0.06,25,190950,卖盘
09:53:21,76.44,-3.51%,+0.06,2,15288,中性盘
09:53:24,76.58,-3.33%,+0.14,1,7658,买盘
09:53:30,76.5,-3.43%,-0.08,4,30600,卖盘
09:53:33,76.58,-3.33%,+0.08,7,53606,买盘
