成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,88.1,-0.71%,--,510,4496624,中性盘
09:25:03,88.1,-0.71%,--,510,4496624,--
09:25:03,88.1,-0.71%,-0.23,510,4496624,中性盘
09:30:03,87.87,-0.97%,-0.23,462,4059594,卖盘
09:30:06,87.51,-1.37%,-0.36,87,761337,中性盘
09:30:09,87.01,-1.94%,-0.5,40,348040,卖盘
09:30:12,87.0,-1.95%,-0.01,95,831720,卖盘
09:30:15,86.87,-2.10%,-0.13,137,1190119,卖盘
09:30:18,86.51,-2.50%,-0.36,132,1141932,卖盘
09:30:21,86.33,-2.70%,-0.18,73,630209,卖盘
09:30:24,86.19,-2.86%,-0.14,130,1120470,卖盘
09:30:27,87.0,-1.95%,+0.81,360,3132000,买盘
09:30:30,87.0,-1.95%,--,81,704700,卖盘
09:30:33,87.24,-1.68%,+0.24,83,724092,买盘
09:30:36,87.33,-1.58%,+0.09,122,1065426,中性盘
09:30:39,87.72,-1.14%,+0.39,113,991236,中性盘
09:30:42,87.97,-0.86%,+0.25,80,703760,买盘
09:30:45,87.84,-1.00%,-0.13,115,1010160,中性盘
09:30:48,88.22,-0.57%,+0.38,142,1252724,买盘
09:30:51,88.5,-0.26%,+0.28,65,575250,买盘
09:30:54,88.64,-0.10%,+0.14,94,833216,买盘
09:30:57,88.64,-0.10%,--,27,239328,卖盘
09:31:00,88.68,-0.06%,+0.04,155,1374540,买盘
09:31:03,88.8,+0.08%,+0.12,94,834720,买盘
09:31:06,88.98,+0.28%,+0.18,94,839081,买盘
09:31:09,89.06,+0.37%,+0.08,116,1033096,买盘
09:31:12,89.15,+0.47%,+0.09,46,410090,中性盘
09:31:15,89.48,+0.85%,+0.33,63,563724,买盘
09:31:18,89.52,+0.89%,+0.04,52,465504,买盘
09:31:21,89.88,+1.30%,+0.36,93,835884,买盘
09:31:24,89.65,+1.04%,-0.23,41,367565,中性盘
09:31:27,89.92,+1.34%,+0.27,230,2068160,买盘
09:31:30,89.96,+1.39%,+0.04,273,2455908,中性盘
09:31:33,90.0,+1.43%,+0.04,61,549000,中性盘
09:31:36,90.09,+1.53%,+0.09,148,1333332,买盘
09:31:39,89.88,+1.30%,-0.21,276,2480688,卖盘
09:31:42,90.12,+1.57%,+0.24,548,4938576,买盘
09:31:45,89.92,+1.34%,-0.2,202,1816384,中性盘
09:31:48,89.92,+1.34%,--,96,863232,买盘
09:31:51,89.8,+1.21%,-0.12,92,826160,卖盘
09:31:54,90.06,+1.50%,+0.26,148,1332888,买盘
09:31:57,90.0,+1.43%,-0.06,100,900000,卖盘
09:32:00,89.89,+1.31%,-0.11,163,1465207,卖盘
09:32:03,89.9,+1.32%,+0.01,239,2148610,中性盘
09:32:06,89.56,+0.94%,-0.34,186,1665816,卖盘
09:32:09,88.72,-0.01%,-0.84,142,1259824,卖盘
09:32:12,88.5,-0.26%,-0.22,147,1300950,卖盘
09:32:15,88.46,-0.30%,-0.04,58,513068,中性盘
09:32:18,88.46,-0.30%,--,7,61922,买盘
09:32:21,88.3,-0.48%,-0.16,47,415010,中性盘
09:32:24,88.19,-0.61%,-0.11,21,185199,卖盘
09:32:27,88.02,-0.80%,-0.17,168,1478736,卖盘
09:32:30,87.84,-1.00%,-0.18,73,641232,卖盘
09:32:33,87.8,-1.05%,-0.04,55,482900,卖盘
09:32:36,87.5,-1.39%,-0.3,61,533750,卖盘
09:32:39,87.62,-1.25%,+0.12,3,26286,中性盘
09:32:42,87.32,-1.59%,-0.3,26,227032,卖盘
09:32:45,87.1,-1.84%,-0.22,35,304850,卖盘
09:32:48,87.12,-1.81%,+0.02,36,313632,买盘
09:32:51,87.32,-1.59%,+0.2,102,890664,买盘
09:32:54,87.26,-1.66%,-0.06,63,549738,中性盘
09:32:57,87.23,-1.69%,-0.03,52,453596,卖盘
09:33:00,87.41,-1.49%,+0.18,26,227266,中性盘
09:33:03,87.72,-1.14%,+0.31,28,245616,买盘
09:33:03,87.72,-1.14%,-0.14,28,245616,中性盘
09:33:06,87.58,-1.30%,-0.14,77,674366,中性盘
09:33:09,87.98,-0.85%,+0.4,29,255142,买盘
09:33:12,87.99,-0.83%,+0.01,153,1346247,买盘
09:33:15,88.46,-0.30%,+0.47,2,17692,中性盘
09:33:18,88.08,-0.73%,-0.38,35,308280,中性盘
09:33:21,88.64,-0.10%,+0.56,27,239328,买盘
09:33:24,88.63,-0.11%,-0.01,19,168397,买盘
09:33:27,88.63,-0.11%,--,16,141808,买盘
09:33:30,88.47,-0.29%,-0.16,56,495432,卖盘
09:33:33,88.48,-0.28%,+0.01,49,433552,中性盘
09:33:36,88.5,-0.26%,+0.02,74,654900,中性盘
09:33:39,88.21,-0.59%,-0.29,53,467513,卖盘
09:33:42,88.35,-0.43%,+0.14,96,848160,买盘
09:33:45,88.61,-0.14%,+0.26,74,655714,买盘
09:33:48,88.5,-0.26%,-0.11,69,610650,中性盘
09:33:51,88.51,-0.25%,+0.01,8,70808,中性盘
09:33:54,88.61,-0.14%,+0.1,15,132915,中性盘
09:33:57,88.85,+0.14%,+0.24,27,239895,中性盘
09:34:00,88.86,+0.15%,+0.01,27,239922,买盘
09:34:03,88.86,+0.15%,--,19,168834,卖盘
09:34:06,88.86,+0.15%,--,24,213264,卖盘
09:34:09,88.93,+0.23%,+0.07,56,498008,买盘
09:34:12,88.68,-0.06%,-0.25,304,2695872,卖盘
09:34:15,88.34,-0.44%,-0.34,270,2385180,卖盘
09:34:18,88.06,-0.76%,-0.28,140,1232840,卖盘
09:34:21,88.44,-0.33%,+0.38,58,512952,买盘
