股票简称,日期,5日净买入率总和,买入率总和增速
神雾节能,2023-08-28,0.016399999999999998,0.6355932203389829
银信科技,2023-08-10,0.019299999999999998,0.6355932203389829
神雾节能,2023-08-23,0.010700000000000001,0.6355932203389829
晶升股份,2023-08-03,0.015700000000000002,0.6305732484076432
晶升股份,2023-08-23,0.0337,0.6305732484076432
晶升股份,2023-08-07,0.0194,0.6305732484076432
晶升股份,2023-08-21,0.0218,0.6305732484076432
晶升股份,2023-08-24,0.0387,0.6305732484076432
晶升股份,2023-08-25,0.0256,0.6305732484076432
众生药业,2023-08-09,0.0165,0.6242424242424243
众生药业,2023-08-11,0.0297,0.6242424242424243
众生药业,2023-08-14,0.0355,0.6242424242424243
众生药业,2023-08-15,0.0268,0.6242424242424243
上声电子,2023-08-31,0.031,0.6193548387096772
上声电子,2023-09-04,0.025099999999999997,0.6193548387096772
上声电子,2023-08-28,0.0155,0.6193548387096772
上声电子,2023-08-29,0.037599999999999995,0.6193548387096772
好上好,2023-07-14,0.0308,0.6182795698924728
好上好,2023-07-13,0.018600000000000002,0.6182795698924728
好上好,2023-07-17,0.0311,0.6182795698924728
好上好,2023-07-19,0.0139,0.6182795698924728
好上好,2023-08-31,0.031200000000000002,0.6182795698924728
好上好,2023-09-04,0.0301,0.6182795698924728
三羊马,2023-08-21,0.0325,0.6169154228855724
三羊马,2023-08-18,0.020099999999999996,0.6169154228855724
微电生理,2023-09-04,0.0223,0.6159420289855073
微电生理,2023-08-31,0.029900000000000003,0.6159420289855073
微电生理,2023-07-13,0.0138,0.6159420289855073
微电生理,2023-07-26,0.0151,0.6159420289855073
微电生理,2023-07-27,0.0141,0.6159420289855073
微电生理,2023-07-28,0.0167,0.6159420289855073
微电生理,2023-08-29,0.0297,0.6159420289855073
誉辰智能,2023-08-10,0.0147,0.6122448979591839
誉辰智能,2023-09-04,0.023700000000000002,0.6122448979591839
誉辰智能,2023-08-31,0.0335,0.6122448979591839
源杰科技,2023-08-04,0.0464,0.6122448979591837
源杰科技,2023-08-07,0.0395,0.6122448979591837
源杰科技,2023-08-03,0.028900000000000002,0.6122448979591837
源杰科技,2023-08-01,0.0296,0.6122448979591837
源杰科技,2023-07-31,0.0118,0.6122448979591837
源杰科技,2023-07-28,0.0132,0.6122448979591837
源杰科技,2023-07-21,0.0105,0.6122448979591837
源杰科技,2023-07-19,0.0239,0.6122448979591837
源杰科技,2023-07-17,0.0245,0.6122448979591837
源杰科技,2023-08-02,0.0382,0.6122448979591837
通裕重工,2023-08-31,0.0132,0.6095238095238094
通裕重工,2023-08-01,0.0103,0.6095238095238094
通裕重工,2023-08-28,0.0178,0.6095238095238094
通裕重工,2023-08-29,0.0147,0.6095238095238094
通裕重工,2023-07-31,0.0105,0.6095238095238094
通裕重工,2023-09-04,0.0169,0.6095238095238094
鼎阳科技,2023-08-31,0.0167,0.6057692307692308
鼎阳科技,2023-08-29,0.0128,0.6057692307692308
鼎阳科技,2023-08-03,0.0212,0.6057692307692308
鼎阳科技,2023-08-02,0.020099999999999996,0.6057692307692308
鼎阳科技,2023-08-01,0.0104,0.6057692307692308
华丽家族,2023-08-01,0.0213,0.602836879432624
华丽家族,2023-07-31,0.0183,0.602836879432624
华丽家族,2023-07-27,0.0129,0.602836879432624
华丽家族,2023-08-02,0.0259,0.602836879432624
华丽家族,2023-08-03,0.0226,0.602836879432624
华丽家族,2023-07-21,0.0141,0.602836879432624
华丽家族,2023-07-28,0.0171,0.602836879432624
华丽家族,2023-07-26,0.0138,0.602836879432624
江苏北人,2023-09-04,0.0203,0.5984251968503937
江苏北人,2023-08-31,0.0154,0.5984251968503937
江苏北人,2023-08-29,0.0127,0.5984251968503937
蒙泰高新,2023-08-03,0.0126,0.5952380952380949
蒙泰高新,2023-08-29,0.015300000000000001,0.5952380952380949
蒙泰高新,2023-08-04,0.0125,0.5952380952380949
蒙泰高新,2023-08-31,0.0208,0.5952380952380949
蒙泰高新,2023-08-02,0.0126,0.5952380952380949
蒙泰高新,2023-09-04,0.020099999999999996,0.5952380952380949
建霖家居,2023-07-17,0.0103,0.5934959349593496
建霖家居,2023-08-31,0.0151,0.5934959349593496
建霖家居,2023-09-04,0.0196,0.5934959349593496
建霖家居,2023-07-20,0.0131,0.5934959349593496
建霖家居,2023-07-14,0.011699999999999999,0.5934959349593496
建霖家居,2023-07-19,0.0131,0.5934959349593496
建霖家居,2023-07-13,0.0123,0.5934959349593496
天禄科技,2023-08-08,0.017,0.5887850467289719
天禄科技,2023-08-29,0.019299999999999998,0.5887850467289719
天禄科技,2023-08-09,0.017,0.5887850467289719
天禄科技,2023-08-31,0.020099999999999996,0.5887850467289719
天禄科技,2023-09-04,0.017,0.5887850467289719
天禄科技,2023-07-12,0.010700000000000001,0.5887850467289719
南天信息,2023-08-11,0.0216,0.5887096774193548
南天信息,2023-08-15,0.0197,0.5887096774193548
南天信息,2023-08-14,0.030299999999999997,0.5887096774193548
南天信息,2023-08-10,0.042199999999999994,0.5887096774193548
南天信息,2023-08-09,0.0124,0.5887096774193548
宣泰医药,2023-08-09,0.0155,0.5870967741935484
宣泰医药,2023-08-14,0.0147,0.5870967741935484
宣泰医药,2023-08-15,0.0246,0.5870967741935484
宣泰医药,2023-08-11,0.0292,0.5870967741935484
日联科技,2023-07-13,0.0131,0.5826771653543306
日联科技,2023-07-14,0.017,0.5826771653543306
日联科技,2023-07-17,0.020099999999999996,0.5826771653543306
日联科技,2023-07-12,0.0127,0.5826771653543306
中科磁业,2023-08-31,0.0177,0.5803571428571426
中科磁业,2023-08-29,0.011200000000000002,0.5803571428571426
城建发展,2023-08-04,0.0134,0.5772357723577235
城建发展,2023-08-03,0.0125,0.5772357723577235
城建发展,2023-08-31,0.016399999999999998,0.5772357723577235
城建发展,2023-08-25,0.0202,0.5772357723577235
城建发展,2023-08-21,0.0116,0.5772357723577235
城建发展,2023-09-04,0.0194,0.5772357723577235
城建发展,2023-08-29,0.016399999999999998,0.5772357723577235
城建发展,2023-08-24,0.0213,0.5772357723577235
城建发展,2023-08-23,0.0213,0.5772357723577235
城建发展,2023-08-28,0.0199,0.5772357723577235
城建发展,2023-08-18,0.0155,0.5772357723577235
城建发展,2023-07-31,0.011899999999999999,0.5772357723577235
城建发展,2023-08-01,0.011899999999999999,0.5772357723577235
城建发展,2023-08-02,0.014499999999999999,0.5772357723577235
城建发展,2023-07-27,0.0123,0.5772357723577235
城建发展,2023-07-28,0.019799999999999998,0.5772357723577235
长青科技,2023-08-10,0.026600000000000002,0.5769230769230766
长青科技,2023-07-14,0.013000000000000001,0.5769230769230766
长青科技,2023-08-11,0.020499999999999997,0.5769230769230766
中京电子,2023-08-31,0.0106,0.5754716981132075
中京电子,2023-09-04,0.0167,0.5754716981132075
诺思格,2023-08-24,0.018500000000000003,0.5701754385964914
诺思格,2023-08-23,0.0101,0.5701754385964914
诺思格,2023-08-21,0.011399999999999999,0.5701754385964914
诺思格,2023-08-25,0.0169,0.5701754385964914
诺思格,2023-08-28,0.0179,0.5701754385964914
恒锋信息,2023-07-20,0.010700000000000001,0.570093457943925
恒锋信息,2023-08-04,0.0134,0.570093457943925
恒锋信息,2023-08-07,0.0144,0.570093457943925
恒锋信息,2023-08-08,0.013300000000000001,0.570093457943925
恒锋信息,2023-08-09,0.0106,0.570093457943925
恒锋信息,2023-08-10,0.0168,0.570093457943925
伟测科技,2023-08-04,0.028300000000000002,0.5692307692307694
伟测科技,2023-08-23,0.016,0.5692307692307694
伟测科技,2023-08-28,0.0115,0.5692307692307694
伟测科技,2023-08-08,0.0138,0.5692307692307694
伟测科技,2023-08-07,0.0254,0.5692307692307694
伟测科技,2023-08-24,0.0212,0.5692307692307694
伟测科技,2023-08-03,0.0176,0.5692307692307694
伟测科技,2023-07-12,0.0195,0.5692307692307694
伟测科技,2023-08-29,0.016200000000000003,0.5692307692307694
伟测科技,2023-08-31,0.034300000000000004,0.5692307692307694
伟测科技,2023-09-04,0.030600000000000002,0.5692307692307694
伟测科技,2023-08-01,0.014499999999999999,0.5692307692307694
伟测科技,2023-07-13,0.0109,0.5692307692307694
伟测科技,2023-08-25,0.013500000000000002,0.5692307692307694
大华股份,2023-08-02,0.0104,0.5686274509803921
大华股份,2023-09-04,0.016,0.5686274509803921
大华股份,2023-08-31,0.0169,0.5686274509803921
浙江世宝,2023-08-23,0.015300000000000001,0.5686274509803921
浙江世宝,2023-08-24,0.015300000000000001,0.5686274509803921
浙江世宝,2023-08-29,0.011899999999999999,0.5686274509803921
浙江世宝,2023-08-31,0.024,0.5686274509803921
大华股份,2023-07-31,0.0102,0.5686274509803921
大华股份,2023-08-04,0.0168,0.5686274509803921
大华股份,2023-08-29,0.0106,0.5686274509803921
康鹏科技,2023-08-11,0.0245,0.5673469387755099
康鹏科技,2023-08-14,0.0433,0.5673469387755099
康鹏科技,2023-08-31,0.0384,0.5673469387755099
康鹏科技,2023-09-04,0.0384,0.5673469387755099
三五互联,2023-08-07,0.0129,0.5643564356435646
三五互联,2023-08-03,0.0101,0.5643564356435646
三五互联,2023-08-08,0.0148,0.5643564356435646
三五互联,2023-08-09,0.0158,0.5643564356435646
鸿铭股份,2023-07-17,0.011399999999999999,0.56140350877193
鸿铭股份,2023-08-23,0.0273,0.56140350877193
鸿铭股份,2023-09-04,0.0178,0.56140350877193
鸿铭股份,2023-08-31,0.0127,0.56140350877193
鸿铭股份,2023-08-21,0.029900000000000003,0.56140350877193
鸿铭股份,2023-08-18,0.0279,0.56140350877193
鸿铭股份,2023-08-24,0.0177,0.56140350877193
鸿铭股份,2023-07-19,0.011899999999999999,0.56140350877193
山东钢铁,2023-07-28,0.011699999999999999,0.5555555555555558
山东钢铁,2023-08-01,0.0182,0.5555555555555558
山东钢铁,2023-07-31,0.0134,0.5555555555555558
荣旗科技,2023-08-07,0.0434,0.5547445255474452
荣旗科技,2023-08-04,0.0584,0.5547445255474452
荣旗科技,2023-08-03,0.04769999999999999,0.5547445255474452
荣旗科技,2023-08-08,0.0213,0.5547445255474452
荣旗科技,2023-08-02,0.0137,0.5547445255474452
莲花健康,2023-07-27,0.0101,0.5544554455445547
莲花健康,2023-08-31,0.015700000000000002,0.5544554455445547
莲花健康,2023-07-28,0.0123,0.5544554455445547
众辰科技,2023-08-23,0.0102,0.5490196078431373
众辰科技,2023-08-24,0.0102,0.5490196078431373
众辰科技,2023-08-28,0.0158,0.5490196078431373
众辰科技,2023-08-25,0.0102,0.5490196078431373
新易盛,2023-07-19,0.0202,0.5486111111111112
新易盛,2023-07-20,0.0202,0.5486111111111112
新易盛,2023-07-21,0.0246,0.5486111111111112
新易盛,2023-08-03,0.011200000000000002,0.5486111111111112
新易盛,2023-08-04,0.023700000000000002,0.5486111111111112
新易盛,2023-08-07,0.0223,0.5486111111111112
新易盛,2023-08-02,0.0103,0.5486111111111112
新易盛,2023-07-24,0.0166,0.5486111111111112
新易盛,2023-07-17,0.0209,0.5486111111111112
新易盛,2023-07-14,0.0144,0.5486111111111112
海辰药业,2023-08-01,0.011899999999999999,0.5461538461538458
海辰药业,2023-08-03,0.0167,0.5461538461538458
海辰药业,2023-08-02,0.014199999999999999,0.5461538461538458
海辰药业,2023-07-28,0.013000000000000001,0.5461538461538458
海辰药业,2023-07-31,0.017,0.5461538461538458
海辰药业,2023-08-11,0.020099999999999996,0.5461538461538458
益客食品,2023-07-13,0.0101,0.5445544554455448
獐子岛,2023-08-31,0.015600000000000001,0.5445544554455448
獐子岛,2023-08-29,0.014199999999999999,0.5445544554455448
獐子岛,2023-08-28,0.014199999999999999,0.5445544554455448
益客食品,2023-07-21,0.0129,0.5445544554455448
獐子岛,2023-08-25,0.0101,0.5445544554455448
益客食品,2023-08-03,0.015600000000000001,0.5445544554455448
*ST西发,2023-08-29,0.1054,0.5396825396825398
*ST西发,2023-09-04,0.0388,0.5396825396825398
*ST西发,2023-08-28,0.1052,0.5396825396825398
*ST西发,2023-08-25,0.0753,0.5396825396825398
*ST西发,2023-08-24,0.0424,0.5396825396825398
*ST西发,2023-08-10,0.0128,0.5396825396825398
*ST西发,2023-08-31,0.081,0.5396825396825398
*ST西发,2023-08-04,0.0175,0.5396825396825398
*ST西发,2023-08-07,0.0233,0.5396825396825398
*ST西发,2023-08-08,0.0106,0.5396825396825398
*ST西发,2023-08-02,0.0252,0.5396825396825398
迈威生物,2023-08-31,0.0178,0.5344827586206897
迈威生物,2023-09-04,0.0178,0.5344827586206897
迈威生物,2023-07-28,0.0116,0.5344827586206897
迈威生物,2023-08-29,0.0178,0.5344827586206897
世联行,2023-08-03,0.0161,0.5333333333333332
世联行,2023-07-28,0.013300000000000001,0.5333333333333332
世联行,2023-07-27,0.0115,0.5333333333333332
世联行,2023-08-01,0.0144,0.5333333333333332
世联行,2023-08-02,0.0181,0.5333333333333332
世联行,2023-07-31,0.0137,0.5333333333333332
世联行,2023-07-26,0.014199999999999999,0.5333333333333332
世联行,2023-07-24,0.0106,0.5333333333333332
世联行,2023-07-21,0.0105,0.5333333333333332
英方软件,2023-08-03,0.0141,0.5319148936170215
英方软件,2023-08-29,0.0216,0.5319148936170215
英方软件,2023-08-04,0.0191,0.5319148936170215
英方软件,2023-08-07,0.013300000000000001,0.5319148936170215
天玑科技,2023-08-14,0.034,0.5315315315315317
天玑科技,2023-08-10,0.0222,0.5315315315315317
天玑科技,2023-08-11,0.0265,0.5315315315315317
维科精密,2023-07-27,0.0405,0.5298507462686566
维科精密,2023-07-28,0.0512,0.5298507462686566
维科精密,2023-07-21,0.0268,0.5298507462686566
维科精密,2023-07-31,0.0431,0.5298507462686566
维科精密,2023-08-02,0.040999999999999995,0.5298507462686566
品渥食品,2023-07-24,0.0269,0.5289855072463767
品渥食品,2023-08-31,0.042199999999999994,0.5289855072463767
品渥食品,2023-08-25,0.011200000000000002,0.5289855072463767
品渥食品,2023-08-29,0.049699999999999994,0.5289855072463767
品渥食品,2023-07-26,0.0269,0.5289855072463767
品渥食品,2023-07-21,0.0276,0.5289855072463767
品渥食品,2023-08-28,0.0305,0.5289855072463767
品渥食品,2023-09-04,0.042199999999999994,0.5289855072463767
建科股份,2023-07-14,0.0104,0.528846153846154
建科股份,2023-08-31,0.0159,0.528846153846154
建科股份,2023-08-29,0.0159,0.528846153846154
建科股份,2023-08-28,0.0319,0.528846153846154
建科股份,2023-08-21,0.0467,0.528846153846154
建科股份,2023-07-27,0.023,0.528846153846154
建科股份,2023-07-19,0.0128,0.528846153846154
建科股份,2023-08-25,0.0435,0.528846153846154
建科股份,2023-08-23,0.0556,0.528846153846154
建科股份,2023-08-24,0.0406,0.528846153846154
华鹏飞,2023-08-14,0.0116,0.528846153846154
华鹏飞,2023-08-18,0.0159,0.528846153846154
华鹏飞,2023-08-02,0.0103,0.528846153846154
建科股份,2023-07-20,0.0113,0.528846153846154
华鹏飞,2023-08-11,0.0321,0.528846153846154
华鹏飞,2023-08-10,0.0321,0.528846153846154
华鹏飞,2023-08-16,0.020099999999999996,0.528846153846154
华鹏飞,2023-08-04,0.0176,0.528846153846154
华鹏飞,2023-07-28,0.0104,0.528846153846154
*ST京蓝,2023-08-10,0.0179,0.5281690140845072
*ST京蓝,2023-08-09,0.014199999999999999,0.5281690140845072
*ST京蓝,2023-08-14,0.0217,0.5281690140845072
*ST京蓝,2023-08-11,0.020499999999999997,0.5281690140845072
浩瀚深度,2023-08-08,0.02,0.5249999999999999
浩瀚深度,2023-08-09,0.016,0.5249999999999999
浩瀚深度,2023-08-10,0.0217,0.5249999999999999
浩瀚深度,2023-08-29,0.0305,0.5249999999999999
赛伦生物,2023-08-31,0.019299999999999998,0.5229357798165137
赛伦生物,2023-09-04,0.0166,0.5229357798165137
赛伦生物,2023-08-29,0.0109,0.5229357798165137
中芯国际,2023-09-04,0.019299999999999998,0.5196850393700787
中芯国际,2023-08-31,0.0127,0.5196850393700787
多瑞医药,2023-09-04,0.051500000000000004,0.5191740412979353
多瑞医药,2023-08-31,0.043,0.5191740412979353
多瑞医药,2023-08-29,0.0434,0.5191740412979353
多瑞医药,2023-08-11,0.0339,0.5191740412979353
中公教育,2023-07-14,0.0202,0.5187969924812028
中公教育,2023-07-13,0.0215,0.5187969924812028
中公教育,2023-07-12,0.013300000000000001,0.5187969924812028
英诺激光,2023-08-07,0.0144,0.5114503816793892
英诺激光,2023-08-08,0.0116,0.5114503816793892
英诺激光,2023-08-31,0.016399999999999998,0.5114503816793892
英诺激光,2023-09-04,0.019799999999999998,0.5114503816793892
英诺激光,2023-08-04,0.0131,0.5114503816793892
三六五网,2023-08-25,0.0231,0.5098039215686272
三六五网,2023-07-31,0.021400000000000002,0.5098039215686272
三六五网,2023-07-28,0.015300000000000001,0.5098039215686272
华依科技,2023-08-09,0.0101,0.504950495049505
华依科技,2023-08-10,0.0113,0.504950495049505
华依科技,2023-08-11,0.0125,0.504950495049505
华依科技,2023-08-14,0.0152,0.504950495049505
弘业期货,2023-08-10,0.09630000000000001,0.5012406947890817
弘业期货,2023-08-09,0.1013,0.5012406947890817
弘业期货,2023-08-08,0.10369999999999999,0.5012406947890817
弘业期货,2023-08-07,0.10369999999999999,0.5012406947890817
弘业期货,2023-08-04,0.08990000000000001,0.5012406947890817
弘业期货,2023-07-31,0.0268,0.5012406947890817
弘业期货,2023-07-28,0.0403,0.5012406947890817
弘业期货,2023-08-03,0.08710000000000001,0.5012406947890817
弘业期货,2023-08-02,0.0489,0.5012406947890817
弘业期货,2023-08-01,0.0287,0.5012406947890817
弘业期货,2023-08-11,0.0605,0.5012406947890817
神州泰岳,2023-08-31,0.018000000000000002,0.5000000000000002
神州泰岳,2023-08-29,0.0124,0.5000000000000002
神州泰岳,2023-08-07,0.012,0.5000000000000002
剑桥科技,2023-07-31,0.0105,0.49523809523809526
剑桥科技,2023-08-21,0.015700000000000002,0.49523809523809526
精达股份,2023-08-04,0.0138,0.4930555555555556
精达股份,2023-08-01,0.0144,0.4930555555555556
精达股份,2023-08-07,0.0215,0.4930555555555556
华厦眼科,2023-08-31,0.023700000000000002,0.4896551724137932
华厦眼科,2023-08-29,0.0202,0.4896551724137932
华厦眼科,2023-07-28,0.0125,0.4896551724137932
华厦眼科,2023-07-26,0.0138,0.4896551724137932
华厦眼科,2023-07-24,0.0106,0.4896551724137932
华厦眼科,2023-07-20,0.014499999999999999,0.4896551724137932
华厦眼科,2023-09-04,0.0216,0.4896551724137932
优宁维,2023-08-15,0.0177,0.4873949579831933
优宁维,2023-08-14,0.0152,0.4873949579831933
优宁维,2023-08-11,0.011899999999999999,0.4873949579831933
兰州黄河,2023-09-04,0.015300000000000001,0.4854368932038835
兰州黄河,2023-07-28,0.0103,0.4854368932038835
兰州黄河,2023-08-31,0.0106,0.4854368932038835
先锋新材,2023-07-19,0.0104,0.48076923076923084
先锋新材,2023-09-04,0.0154,0.48076923076923084
先锋新材,2023-07-17,0.0104,0.48076923076923084
常青科技,2023-08-07,0.0202,0.4782608695652175
常青科技,2023-08-15,0.0172,0.4782608695652175
常青科技,2023-08-18,0.017,0.4782608695652175
常青科技,2023-08-03,0.0115,0.4782608695652175
常青科技,2023-08-16,0.046,0.4782608695652175
北方国际,2023-08-07,0.0161,0.47706422018348627
北方国际,2023-07-31,0.0109,0.47706422018348627
北方国际,2023-08-01,0.013999999999999999,0.47706422018348627
北方国际,2023-08-02,0.0151,0.47706422018348627
北方国际,2023-08-03,0.0182,0.47706422018348627
北方国际,2023-08-04,0.0182,0.47706422018348627
中金辐照,2023-08-29,0.0168,0.47368421052631593
中金辐照,2023-08-25,0.011399999999999999,0.47368421052631593
赛微电子,2023-09-04,0.016200000000000003,0.4727272727272729
赛微电子,2023-08-31,0.0129,0.4727272727272729
赛微电子,2023-07-27,0.011000000000000001,0.4727272727272729
开勒股份,2023-08-10,0.0268,0.47058823529411753
开勒股份,2023-08-11,0.0225,0.47058823529411753
开勒股份,2023-07-13,0.0102,0.47058823529411753
开勒股份,2023-07-14,0.0111,0.47058823529411753
开勒股份,2023-08-08,0.0167,0.47058823529411753
开勒股份,2023-08-09,0.0235,0.47058823529411753
开勒股份,2023-08-14,0.015,0.47058823529411753
大龙地产,2023-08-04,0.0154,0.46666666666666656
大龙地产,2023-08-02,0.0105,0.46666666666666656
大龙地产,2023-08-03,0.0154,0.46666666666666656
天承科技,2023-07-17,0.0236,0.4655172413793105
天承科技,2023-07-19,0.0567,0.4655172413793105
天承科技,2023-07-20,0.039,0.4655172413793105
天承科技,2023-07-13,0.0116,0.4655172413793105
天承科技,2023-08-04,0.0132,0.4655172413793105
天承科技,2023-08-07,0.017,0.4655172413793105
晋控煤业,2023-09-04,0.0152,0.4615384615384617
晋控煤业,2023-08-29,0.0104,0.4615384615384617
德必集团,2023-09-04,0.0223,0.457516339869281
德必集团,2023-07-20,0.015300000000000001,0.457516339869281
德必集团,2023-08-28,0.0183,0.457516339869281
德必集团,2023-08-31,0.0279,0.457516339869281
德必集团,2023-08-29,0.0347,0.457516339869281
信雅达,2023-08-10,0.015,0.4563106796116505
信雅达,2023-08-03,0.0103,0.4563106796116505
信雅达,2023-08-04,0.0139,0.4563106796116505
信雅达,2023-08-07,0.0172,0.4563106796116505
信雅达,2023-08-08,0.0154,0.4563106796116505
信雅达,2023-08-09,0.0147,0.4563106796116505
同兴达,2023-08-31,0.016,0.45625000000000004
同兴达,2023-09-04,0.0233,0.45625000000000004
荣盛发展,2023-08-03,0.0152,0.44999999999999996
荣盛发展,2023-07-27,0.0501,0.44999999999999996
荣盛发展,2023-08-21,0.0449,0.44999999999999996
荣盛发展,2023-08-23,0.0203,0.44999999999999996
荣盛发展,2023-08-18,0.0346,0.44999999999999996
荣盛发展,2023-07-31,0.0356,0.44999999999999996
荣盛发展,2023-07-26,0.0501,0.44999999999999996
荣盛发展,2023-07-24,0.0637,0.44999999999999996
荣盛发展,2023-07-21,0.0681,0.44999999999999996
荣盛发展,2023-07-20,0.0387,0.44999999999999996
荣盛发展,2023-07-19,0.013999999999999999,0.44999999999999996
荣盛发展,2023-08-16,0.0398,0.44999999999999996
荣盛发展,2023-07-28,0.0425,0.44999999999999996
荣盛发展,2023-08-15,0.0275,0.44999999999999996
万里马,2023-09-04,0.0171,0.4491525423728815
万里马,2023-07-27,0.0118,0.4491525423728815
盛路通信,2023-08-31,0.011399999999999999,0.44736842105263186
盛路通信,2023-09-04,0.0165,0.44736842105263186
百利电气,2023-08-09,0.010700000000000001,0.44354838709677424
百利电气,2023-07-31,0.0115,0.44354838709677424
百利电气,2023-08-15,0.0179,0.44354838709677424
百利电气,2023-07-28,0.0124,0.44354838709677424
百利电气,2023-08-11,0.0259,0.44354838709677424
百利电气,2023-08-10,0.010700000000000001,0.44354838709677424
东睦股份,2023-08-31,0.0163,0.4424778761061947
东睦股份,2023-08-10,0.0113,0.4424778761061947
瑞纳智能,2023-08-01,0.018799999999999997,0.4414893617021278
瑞纳智能,2023-09-04,0.0271,0.4414893617021278
瑞纳智能,2023-08-02,0.0128,0.4414893617021278
瑞纳智能,2023-08-03,0.013500000000000002,0.4414893617021278
瑞纳智能,2023-08-31,0.0158,0.4414893617021278
云中马,2023-08-18,0.0148,0.43918918918918903
云中马,2023-08-21,0.0426,0.43918918918918903
云中马,2023-08-23,0.0213,0.43918918918918903
津膜科技,2023-08-25,0.024700000000000003,0.43670886075949356
津膜科技,2023-08-24,0.0215,0.43670886075949356
津膜科技,2023-08-23,0.0158,0.43670886075949356
津膜科技,2023-08-29,0.0227,0.43670886075949356
津膜科技,2023-08-28,0.0227,0.43670886075949356
华曙高科,2023-07-12,0.011699999999999999,0.4358974358974359
华曙高科,2023-07-14,0.0292,0.4358974358974359
华曙高科,2023-07-17,0.06480000000000001,0.4358974358974359
华曙高科,2023-07-19,0.06480000000000001,0.4358974358974359
华曙高科,2023-07-20,0.036699999999999997,0.4358974358974359
华曙高科,2023-07-21,0.0168,0.4358974358974359
科创信息,2023-08-16,0.018799999999999997,0.4351145038167936
科创信息,2023-08-14,0.0444,0.4351145038167936
科创信息,2023-08-15,0.0281,0.4351145038167936
科创信息,2023-08-11,0.0275,0.4351145038167936
科创信息,2023-07-19,0.0131,0.4351145038167936
亚太药业,2023-09-04,0.016200000000000003,0.433628318584071
亚太药业,2023-08-31,0.0158,0.433628318584071
亚太药业,2023-08-29,0.0116,0.433628318584071
亚太药业,2023-08-14,0.0131,0.433628318584071
亚太药业,2023-08-09,0.0113,0.433628318584071
亚太药业,2023-08-11,0.011000000000000001,0.433628318584071
华融化学,2023-08-24,0.0441,0.4318181818181819
华融化学,2023-08-23,0.0308,0.4318181818181819
引力传媒,2023-08-10,0.0102,0.43137254901960764
引力传媒,2023-08-29,0.0168,0.43137254901960764
引力传媒,2023-08-31,0.0146,0.43137254901960764
万祥科技,2023-07-14,0.0158,0.4303797468354429
万祥科技,2023-07-17,0.0239,0.4303797468354429
万祥科技,2023-09-04,0.0226,0.4303797468354429
普冉股份,2023-07-13,0.0233,0.4294478527607364
普冉股份,2023-07-12,0.0163,0.4294478527607364
瑞康医药,2023-07-26,0.0103,0.4271844660194175
瑞康医药,2023-08-14,0.015300000000000001,0.4271844660194175
瑞康医药,2023-07-28,0.0108,0.4271844660194175
瑞康医药,2023-08-15,0.0147,0.4271844660194175
财达证券,2023-08-16,0.0275,0.4248704663212437
财达证券,2023-08-10,0.019299999999999998,0.4248704663212437
康芝药业,2023-08-15,0.019799999999999998,0.4245810055865922
康芝药业,2023-08-14,0.0179,0.4245810055865922
康芝药业,2023-08-16,0.0255,0.4245810055865922
亚虹医药,2023-07-26,0.0106,0.42452830188679247
亚虹医药,2023-07-27,0.011899999999999999,0.42452830188679247
亚虹医药,2023-07-28,0.0199,0.42452830188679247
亚虹医药,2023-07-31,0.0151,0.42452830188679247
百纳千成,2023-08-28,0.011699999999999999,0.4188034188034191
百纳千成,2023-08-29,0.0175,0.4188034188034191
百纳千成,2023-08-31,0.0166,0.4188034188034191
恒帅股份,2023-07-17,0.0166,0.4156626506024097
恒帅股份,2023-08-29,0.026699999999999998,0.4156626506024097
恒帅股份,2023-08-31,0.032799999999999996,0.4156626506024097
恒帅股份,2023-09-04,0.0235,0.4156626506024097
思科瑞,2023-07-14,0.0212,0.41333333333333333
思科瑞,2023-07-13,0.015,0.41333333333333333
苏豪弘业,2023-07-28,0.0102,0.4117647058823528
苏豪弘业,2023-08-01,0.0175,0.4117647058823528
苏豪弘业,2023-07-31,0.018000000000000002,0.4117647058823528
零点有数,2023-08-08,0.0102,0.4117647058823528
苏豪弘业,2023-08-02,0.0158,0.4117647058823528
苏豪弘业,2023-08-03,0.0144,0.4117647058823528
零点有数,2023-08-10,0.0115,0.4117647058823528
零点有数,2023-08-14,0.0144,0.4117647058823528
赢合科技,2023-09-04,0.0165,0.4102564102564106
赢合科技,2023-08-29,0.0302,0.4102564102564106
赢合科技,2023-08-28,0.0325,0.4102564102564106
赢合科技,2023-08-25,0.0204,0.4102564102564106
赢合科技,2023-08-01,0.013300000000000001,0.4102564102564106
赢合科技,2023-07-24,0.022000000000000002,0.4102564102564106
赢合科技,2023-07-26,0.021099999999999997,0.4102564102564106
赢合科技,2023-08-31,0.0207,0.4102564102564106
赢合科技,2023-07-21,0.0333,0.4102564102564106
赢合科技,2023-07-20,0.0649,0.4102564102564106
赢合科技,2023-07-12,0.011699999999999999,0.4102564102564106
赢合科技,2023-07-13,0.0417,0.4102564102564106
赢合科技,2023-07-14,0.053,0.4102564102564106
赢合科技,2023-07-19,0.07629999999999999,0.4102564102564106
赢合科技,2023-07-17,0.0634,0.4102564102564106
维康药业,2023-08-14,0.022000000000000002,0.4014084507042255
维康药业,2023-08-18,0.019799999999999998,0.4014084507042255
维康药业,2023-09-04,0.0199,0.4014084507042255
维康药业,2023-08-31,0.019299999999999998,0.4014084507042255
