成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:30,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:01,221.79,-0.27%,+221.79,18,399222,卖盘
09:25:01,221.79,-0.27%,-0.78,18,399222,中性盘
09:30:00,221.01,-0.62%,-0.78,13,287313,卖盘
09:30:03,221.5,-0.40%,+0.49,21,465150,买盘
09:30:06,221.19,-0.54%,-0.31,10,221190,中性盘
09:30:09,221.48,-0.40%,+0.29,26,575848,买盘
09:30:12,221.46,-0.41%,-0.02,42,930132,中性盘
09:30:15,221.33,-0.47%,-0.13,6,132798,中性盘
09:30:18,220.94,-0.65%,-0.39,5,110470,卖盘
09:30:21,221.0,-0.62%,+0.06,6,132600,买盘
09:30:24,220.5,-0.85%,-0.5,21,463050,卖盘
09:30:27,221.33,-0.47%,+0.83,20,442660,买盘
09:30:30,220.89,-0.67%,-0.44,5,110445,买盘
09:30:33,220.83,-0.70%,-0.06,22,485826,卖盘
09:30:36,220.83,-0.70%,--,0,0,卖盘
09:30:39,221.27,-0.50%,+0.44,11,243397,买盘
09:30:42,220.96,-0.64%,-0.31,7,154672,中性盘
09:30:45,221.0,-0.62%,+0.04,4,88400,买盘
09:30:48,221.0,-0.62%,--,37,817700,买盘
09:30:51,221.0,-0.62%,--,5,110500,买盘
09:30:54,220.99,-0.63%,-0.01,1,22099,买盘
09:30:57,221.0,-0.62%,+0.01,10,221000,买盘
09:31:00,221.0,-0.62%,--,0,0,中性盘
09:31:03,221.27,-0.50%,+0.27,5,110635,买盘
09:31:06,221.02,-0.61%,-0.25,1,22102,卖盘
09:31:09,221.02,-0.61%,--,1,22102,卖盘
09:31:12,220.64,-0.78%,-0.38,38,838432,卖盘
09:31:15,220.6,-0.80%,-0.04,51,1125060,卖盘
09:31:18,220.59,-0.80%,-0.01,1,22059,中性盘
09:31:21,220.59,-0.80%,--,0,0,中性盘
09:31:24,220.5,-0.85%,-0.09,5,110250,卖盘
09:31:27,220.5,-0.85%,--,6,132300,卖盘
09:31:30,220.49,-0.85%,-0.01,6,132294,中性盘
09:31:33,220.5,-0.85%,+0.01,7,154350,买盘
09:31:36,220.36,-0.91%,-0.14,7,154252,卖盘
09:31:39,220.84,-0.69%,+0.48,9,198756,买盘
09:31:42,220.71,-0.75%,-0.13,6,132426,中性盘
09:31:45,220.59,-0.80%,-0.12,2,44118,卖盘
09:31:48,220.6,-0.80%,+0.01,4,88240,卖盘
09:31:51,220.5,-0.85%,-0.1,17,374850,卖盘
09:31:54,220.46,-0.86%,-0.04,3,66138,卖盘
09:31:57,220.5,-0.85%,+0.04,3,66150,买盘
09:32:00,220.5,-0.85%,--,2,44100,中性盘
09:32:03,220.5,-0.85%,--,7,154350,卖盘
09:32:06,220.6,-0.80%,+0.1,8,176480,买盘
09:32:09,220.6,-0.80%,--,6,132360,卖盘
09:32:12,220.59,-0.80%,-0.01,3,66177,卖盘
09:32:15,220.56,-0.82%,-0.03,2,44112,买盘
09:32:18,220.56,-0.82%,--,3,66168,买盘
09:32:21,220.56,-0.82%,--,2,44112,买盘
09:32:24,220.74,-0.74%,+0.18,22,485628,中性盘
09:32:27,220.74,-0.74%,--,8,176592,买盘
09:32:30,220.74,-0.74%,--,2,44148,买盘
09:32:33,220.75,-0.73%,+0.01,2,44150,买盘
09:32:36,220.75,-0.73%,--,3,66225,买盘
09:32:39,220.75,-0.73%,--,8,176600,买盘
09:32:42,220.52,-0.84%,-0.23,1,22052,卖盘
09:32:45,220.52,-0.84%,--,3,66156,卖盘
09:32:48,220.53,-0.83%,+0.01,4,88212,卖盘
09:32:51,220.7,-0.76%,+0.17,1,22070,买盘
09:32:57,220.7,-0.76%,--,11,242770,买盘
09:33:00,220.7,-0.76%,--,3,66210,中性盘
09:33:03,220.54,-0.83%,-0.16,6,132324,卖盘
09:33:06,220.54,-0.83%,--,6,132324,卖盘
09:33:09,220.76,-0.73%,+0.22,1,22076,买盘
09:33:09,220.76,-0.73%,-0.07,1,22076,中性盘
09:33:12,220.69,-0.76%,-0.07,10,220690,中性盘
09:33:15,220.55,-0.82%,-0.14,8,176440,中性盘
09:33:18,220.69,-0.76%,+0.14,2,44138,买盘
