成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:00,0.0,-100.00%,--,0,0,中性盘
09:24:53,0.0,-100.00%,--,0,0,卖盘
09:25:00,215.98,+0.46%,+215.98,68,1468664,买盘
09:25:00,215.98,+0.46%,--,68,1468664,--
09:25:00,215.98,+0.46%,-0.43,68,1468664,中性盘
09:30:02,215.55,+0.26%,-0.43,29,625095,卖盘
09:30:05,215.56,+0.26%,+0.01,26,560456,中性盘
09:30:08,215.5,+0.23%,-0.06,42,905100,卖盘
09:30:11,215.44,+0.20%,-0.06,44,947936,卖盘
09:30:14,215.3,+0.14%,-0.14,32,688960,卖盘
09:30:17,215.48,+0.22%,+0.18,49,1055852,买盘
09:30:20,215.3,+0.14%,-0.18,14,301420,卖盘
09:30:23,215.1,+0.05%,-0.2,59,1269090,卖盘
09:30:26,215.04,+0.02%,-0.06,103,2214912,卖盘
09:30:29,214.96,-0.02%,-0.08,34,730864,卖盘
09:30:32,214.53,-0.22%,-0.43,6,128718,卖盘
09:30:35,214.22,-0.36%,-0.31,3,64266,中性盘
09:30:38,214.37,-0.29%,+0.15,3,64311,中性盘
09:30:41,214.22,-0.36%,-0.15,9,192798,卖盘
09:30:44,214.59,-0.19%,+0.37,2,42918,买盘
09:30:47,214.88,-0.06%,+0.29,8,171904,中性盘
09:30:50,214.54,-0.21%,-0.34,7,150178,卖盘
09:30:53,214.88,-0.06%,+0.34,10,214880,买盘
09:30:56,214.88,-0.06%,--,7,150416,卖盘
09:31:02,214.88,-0.06%,--,5,107440,买盘
09:31:05,214.82,-0.08%,-0.06,1,21482,卖盘
09:31:08,214.87,-0.06%,+0.05,17,365279,中性盘
09:31:11,214.54,-0.21%,-0.33,7,150178,卖盘
09:31:14,214.33,-0.31%,-0.21,7,150031,卖盘
09:31:20,214.46,-0.25%,+0.2,3,64338,中性盘
09:31:23,214.26,-0.34%,-0.2,3,64278,中性盘
09:31:26,214.33,-0.31%,+0.07,7,150031,买盘
09:31:29,214.26,-0.34%,-0.07,3,64278,卖盘
09:31:32,214.6,-0.19%,+0.34,4,85840,中性盘
09:31:35,214.33,-0.31%,-0.27,5,107165,中性盘
09:31:41,214.3,-0.33%,-0.03,9,192870,卖盘
09:31:44,214.3,-0.33%,--,16,342880,卖盘
09:31:47,214.22,-0.36%,-0.08,15,321330,卖盘
09:31:50,214.21,-0.37%,-0.01,4,85684,卖盘
09:31:53,214.22,-0.36%,+0.01,3,64266,中性盘
09:31:56,214.21,-0.37%,-0.01,2,42842,卖盘
09:31:59,214.21,-0.37%,--,6,128526,卖盘
09:32:02,214.18,-0.38%,-0.03,2,42836,中性盘
09:32:05,214.21,-0.37%,+0.03,3,64263,买盘
09:32:08,214.11,-0.41%,-0.1,65,1391715,卖盘
09:32:11,214.3,-0.33%,+0.19,18,385740,买盘
09:32:14,214.49,-0.24%,+0.19,5,107245,买盘
09:32:17,214.64,-0.17%,+0.15,6,128784,买盘
09:32:20,214.64,-0.17%,--,27,579528,卖盘
09:32:23,214.49,-0.24%,-0.15,1,21449,卖盘
09:32:26,214.6,-0.19%,+0.11,4,85840,卖盘
09:32:29,214.6,-0.19%,--,5,107300,卖盘
09:32:32,214.63,-0.17%,+0.03,6,128778,中性盘
09:32:35,214.7,-0.14%,+0.07,4,85880,卖盘
09:32:38,214.6,-0.19%,-0.1,6,128760,卖盘
09:32:41,214.6,-0.19%,--,14,300440,卖盘
09:32:44,214.49,-0.24%,-0.11,1,21449,卖盘
09:32:47,214.49,-0.24%,--,1,21449,买盘
09:32:50,214.49,-0.24%,--,0,0,买盘
09:32:53,214.36,-0.30%,-0.13,1,21436,卖盘
09:32:56,214.31,-0.32%,-0.05,4,85724,卖盘
09:32:59,214.3,-0.33%,-0.01,18,385740,卖盘
09:33:02,214.3,-0.33%,--,42,900060,卖盘
09:33:05,214.11,-0.41%,-0.19,14,299754,卖盘
09:33:08,214.01,-0.46%,-0.1,4,85604,卖盘
09:33:11,214.11,-0.41%,+0.1,10,214110,中性盘
09:33:14,214.01,-0.46%,-0.1,2,42802,中性盘
09:33:17,213.89,-0.52%,-0.12,1,21389,卖盘
09:33:20,213.83,-0.54%,-0.06,2,42766,卖盘
09:33:23,213.89,-0.52%,+0.06,14,299446,买盘
