成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:06,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,220.42,-0.18%,+220.42,20,440840,买盘
09:40:28,220.75,-0.03%,-0.01,3,66225,中性盘
09:40:34,220.74,-0.04%,-0.01,1,22074,卖盘
09:40:37,220.71,-0.05%,-0.03,1,22071,买盘
09:40:40,220.74,-0.04%,+0.03,2,44148,中性盘
09:40:43,220.94,+0.05%,+0.2,5,110470,买盘
09:40:49,220.94,+0.05%,--,2,44188,买盘
09:40:52,220.93,+0.05%,-0.01,2,44186,中性盘
09:40:55,220.74,-0.04%,-0.19,2,44148,卖盘
09:40:58,220.93,+0.05%,+0.19,2,44186,买盘
09:41:01,221.31,+0.22%,+0.38,39,863109,买盘
09:41:04,221.12,+0.14%,-0.19,4,88448,卖盘
09:41:07,221.0,+0.08%,-0.12,7,154700,卖盘
09:41:10,221.32,+0.23%,+0.32,2,44264,中性盘
09:41:13,221.33,+0.23%,+0.01,2,44266,买盘
09:41:19,220.96,+0.06%,-0.37,2,44192,卖盘
09:41:22,221.29,+0.21%,+0.33,12,265548,中性盘
09:41:28,221.29,+0.21%,--,2,44258,买盘
09:41:31,221.29,+0.21%,--,4,88516,买盘
09:41:34,220.94,+0.05%,-0.35,1,22094,卖盘
09:41:37,220.93,+0.05%,-0.01,2,44186,卖盘
09:41:40,220.93,+0.05%,--,5,110465,卖盘
09:41:43,220.94,+0.05%,+0.01,2,44188,买盘
09:41:52,220.94,+0.05%,--,3,66282,买盘
09:41:55,220.7,-0.05%,-0.24,5,110350,卖盘
09:41:58,220.6,-0.10%,-0.1,9,198540,卖盘
09:42:01,220.6,-0.10%,--,1,22060,中性盘
09:42:04,220.6,-0.10%,--,3,66180,中性盘
09:42:07,220.5,-0.14%,-0.1,10,220500,卖盘
09:42:10,220.48,-0.15%,-0.02,1,22048,卖盘
09:42:13,220.52,-0.14%,+0.04,6,132312,买盘
09:42:19,220.52,-0.14%,--,3,66156,中性盘
09:42:22,220.36,-0.21%,-0.16,7,154252,买盘
09:42:25,220.56,-0.12%,+0.2,4,88224,买盘
09:42:28,220.74,-0.04%,+0.18,2,44148,买盘
09:42:31,220.85,+0.01%,+0.11,9,198765,买盘
09:42:34,220.74,-0.04%,-0.11,4,88296,中性盘
09:42:37,220.71,-0.05%,-0.03,2,44142,买盘
09:42:40,220.74,-0.04%,+0.03,1,22074,买盘
09:42:46,220.34,-0.22%,-0.4,2,44068,卖盘
09:42:49,220.74,-0.04%,+0.4,1,22074,买盘
09:42:52,220.7,-0.05%,-0.04,3,66210,卖盘
09:42:55,220.69,-0.06%,-0.01,1,22069,买盘
09:42:58,220.38,-0.20%,-0.31,2,44076,中性盘
09:43:01,220.42,-0.18%,+0.04,3,66126,中性盘
09:43:04,220.69,-0.06%,+0.27,4,88276,买盘
09:43:07,220.85,+0.01%,+0.16,4,88340,买盘
09:43:10,220.44,-0.17%,-0.41,4,88176,中性盘
09:43:13,220.98,+0.07%,+0.54,3,66294,买盘
09:43:16,220.98,+0.07%,--,0,0,买盘
09:43:22,220.98,+0.07%,--,2,44196,买盘
09:43:25,220.98,+0.07%,--,3,66294,买盘
09:43:31,220.98,+0.07%,--,5,110490,中性盘
09:43:34,221.11,+0.13%,+0.13,12,265332,买盘
09:43:37,220.98,+0.07%,-0.13,2,44196,买盘
09:43:40,221.23,+0.19%,+0.25,1,22123,买盘
09:43:43,221.23,+0.19%,--,4,88492,中性盘
09:43:46,221.23,+0.19%,--,1,22123,买盘
09:43:49,221.3,+0.22%,+0.07,1,22130,买盘
09:43:52,221.0,+0.08%,-0.3,1,22100,卖盘
09:43:55,221.3,+0.22%,+0.3,1,22130,买盘
09:43:58,220.99,+0.08%,-0.31,3,66297,卖盘
09:44:01,220.99,+0.08%,--,14,309386,卖盘
09:44:04,221.22,+0.18%,+0.23,6,132732,中性盘
09:44:07,221.23,+0.19%,+0.01,4,88492,买盘
09:44:10,221.23,+0.19%,--,5,110615,买盘
09:44:13,221.23,+0.19%,--,8,176984,买盘
09:44:16,221.24,+0.19%,+0.01,8,176992,买盘
09:44:19,220.97,+0.07%,-0.27,2,44194,卖盘
09:44:22,221.25,+0.19%,+0.28,3,66375,买盘
09:44:25,221.28,+0.21%,+0.03,2,44256,买盘
09:44:25,221.28,+0.21%,--,2,44256,中性盘
09:44:28,221.3,+0.22%,+0.02,10,221300,买盘
09:44:30,221.5,+0.31%,+0.2,3,66450,买盘
09:44:34,221.56,+0.34%,+0.06,8,177248,买盘
09:44:37,221.56,+0.34%,--,6,132936,买盘
09:44:40,221.56,+0.34%,--,4,88624,中性盘
09:44:43,221.56,+0.34%,--,4,88624,买盘
09:44:46,221.56,+0.34%,--,5,110780,买盘
09:44:49,221.47,+0.29%,-0.09,7,155029,中性盘
09:44:52,221.47,+0.29%,--,1,22147,买盘
09:44:55,221.55,+0.33%,+0.08,7,155085,买盘
09:45:01,221.55,+0.33%,--,6,132930,卖盘
09:45:04,221.55,+0.33%,--,2,44310,买盘
09:45:07,221.37,+0.25%,-0.18,5,110685,卖盘
09:45:10,221.26,+0.20%,-0.11,67,1482442,卖盘
09:45:16,221.26,+0.20%,--,2,44252,买盘
09:45:19,221.26,+0.20%,--,6,132756,买盘
09:45:34,221.26,+0.20%,--,1,22126,买盘
09:45:37,221.26,+0.20%,--,3,66378,买盘
09:45:40,221.26,+0.20%,--,2,44252,卖盘
09:45:43,221.3,+0.22%,+0.04,2,44260,中性盘
09:45:46,221.17,+0.16%,-0.13,1,22117,卖盘
09:45:49,220.92,+0.05%,-0.25,5,110460,卖盘
09:45:52,220.92,+0.05%,--,0,0,中性盘
09:45:55,221.17,+0.16%,+0.25,2,44234,买盘
09:46:10,221.17,+0.16%,--,0,0,中性盘
09:46:25,221.17,+0.16%,--,0,0,买盘
09:46:28,221.12,+0.14%,-0.05,27,597024,买盘
09:46:31,221.11,+0.13%,-0.01,4,88444,中性盘
09:46:34,221.12,+0.14%,+0.01,10,221120,买盘
09:46:37,221.12,+0.14%,--,8,176896,卖盘
09:46:40,221.08,+0.12%,-0.04,5,110540,中性盘
09:46:43,221.12,+0.14%,+0.04,2,44224,买盘
09:46:46,220.75,-0.03%,-0.37,1,22075,卖盘
09:46:49,220.73,-0.04%,-0.02,2,44146,卖盘
09:46:52,220.73,-0.04%,--,2,44146,中性盘
09:46:55,220.72,-0.05%,-0.01,4,88288,卖盘
09:46:58,220.72,-0.05%,--,2,44144,买盘
09:47:04,220.61,-0.10%,-0.11,7,154427,卖盘
09:47:07,220.59,-0.10%,-0.02,4,88236,卖盘
09:47:10,220.55,-0.12%,-0.04,2,44110,卖盘
09:47:19,220.55,-0.12%,--,0,0,卖盘
09:47:21,220.56,-0.12%,+0.01,1,22056,卖盘
09:47:31,220.56,-0.12%,+0.01,4,88224,买盘
09:47:37,220.51,-0.14%,+0.01,2,44102,买盘
09:47:40,220.53,-0.13%,+0.02,2,44106,买盘
09:47:43,220.51,-0.14%,-0.02,1,22051,卖盘
09:47:49,220.4,-0.19%,-0.11,11,242440,卖盘
09:47:52,220.43,-0.18%,+0.03,50,1102150,中性盘
09:47:58,220.44,-0.17%,+0.01,18,396792,买盘
09:48:01,220.44,-0.17%,--,3,66132,卖盘
09:48:04,220.44,-0.17%,--,1,22044,买盘
09:48:07,220.44,-0.17%,--,7,154308,买盘
09:48:13,220.73,-0.04%,+0.29,3,66219,中性盘
09:48:16,220.44,-0.17%,-0.29,2,44088,卖盘
09:48:19,220.44,-0.17%,--,0,0,卖盘
09:52:13,220.16,-0.30%,--,20,440320,中性盘
09:52:16,220.19,-0.29%,+0.03,6,132114,买盘
09:52:19,220.19,-0.29%,--,6,132114,买盘
09:52:22,220.4,-0.19%,+0.21,5,110200,买盘
09:52:25,220.33,-0.22%,-0.07,1,22033,中性盘
09:52:28,220.14,-0.31%,-0.19,15,330210,卖盘
09:52:31,220.4,-0.19%,+0.26,4,88160,买盘
09:52:34,220.43,-0.18%,+0.03,12,264516,买盘
09:52:37,220.49,-0.15%,+0.06,3,66147,买盘
09:52:40,220.43,-0.18%,-0.06,3,66129,卖盘
09:52:43,220.43,-0.18%,--,1,22043,买盘
09:52:46,220.11,-0.32%,-0.32,5,110055,卖盘
09:52:55,220.38,-0.20%,+0.27,4,88152,买盘
09:52:58,220.43,-0.18%,+0.05,5,110215,买盘
09:53:01,220.43,-0.18%,--,0,0,买盘
09:53:04,220.43,-0.18%,--,5,110215,买盘
09:53:10,220.24,-0.26%,-0.19,30,660720,卖盘
09:53:13,220.49,-0.15%,+0.25,35,771715,买盘
09:53:16,220.49,-0.15%,--,22,485078,买盘
09:53:18,220.0,-0.37%,-0.49,78,1716000,卖盘
09:53:28,220.3,-0.24%,+0.3,11,242330,卖盘
09:53:31,220.3,-0.24%,--,6,132180,卖盘
09:53:34,220.32,-0.23%,+0.02,2,44064,卖盘
09:53:43,220.32,-0.23%,--,1,22032,卖盘
09:53:46,220.32,-0.23%,--,3,66096,卖盘
09:53:48,220.32,-0.23%,--,8,176256,卖盘
