成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:57,0.0,-100.00%,--,0,0,卖盘
09:22:18,0.0,-100.00%,--,0,0,中性盘
09:25:00,220.23,-0.31%,+220.23,43,946989,卖盘
09:25:00,220.23,-0.31%,--,43,946989,--
09:25:00,220.23,-0.31%,--,43,946989,中性盘
09:30:01,220.23,-0.31%,--,9,198207,卖盘
09:30:04,220.01,-0.41%,-0.22,23,506023,卖盘
09:30:07,220.01,-0.41%,--,30,660030,买盘
09:30:10,219.81,-0.50%,-0.2,22,483582,卖盘
09:30:13,219.5,-0.64%,-0.31,13,285350,卖盘
09:30:16,219.12,-0.81%,-0.38,25,547800,卖盘
09:30:19,219.06,-0.84%,-0.06,17,372402,卖盘
09:30:22,219.01,-0.86%,-0.05,7,153307,卖盘
09:30:25,219.0,-0.86%,-0.01,13,284700,中性盘
09:30:28,218.88,-0.92%,-0.12,19,415872,卖盘
09:30:31,218.79,-0.96%,-0.09,12,262548,中性盘
09:30:34,218.52,-1.08%,-0.27,19,415188,中性盘
09:30:37,219.1,-0.82%,+0.58,28,613480,买盘
09:30:40,219.18,-0.78%,+0.08,20,438360,卖盘
09:30:43,219.13,-0.81%,-0.05,9,197217,卖盘
09:30:46,219.2,-0.77%,+0.07,5,109600,买盘
09:30:49,219.18,-0.78%,-0.02,10,219180,卖盘
09:30:52,219.2,-0.77%,+0.02,11,241120,买盘
09:30:55,219.37,-0.70%,+0.17,3,65811,买盘
09:30:58,219.68,-0.56%,+0.31,14,307552,买盘
09:31:01,219.68,-0.56%,--,4,87872,卖盘
09:31:04,219.81,-0.50%,+0.13,7,153867,买盘
09:31:07,219.74,-0.53%,-0.07,4,87896,卖盘
09:31:10,219.85,-0.48%,+0.11,7,153895,卖盘
09:31:13,219.68,-0.56%,-0.17,23,505264,卖盘
09:31:16,219.85,-0.48%,+0.17,2,43970,卖盘
09:31:19,219.7,-0.55%,-0.15,13,285610,卖盘
09:31:22,219.71,-0.54%,+0.01,4,87884,中性盘
09:31:25,219.71,-0.54%,--,15,329565,卖盘
09:31:28,219.83,-0.49%,+0.12,4,87932,中性盘
09:31:31,220.0,-0.41%,+0.17,4,88000,中性盘
09:31:34,220.13,-0.35%,+0.13,10,220130,买盘
09:31:37,220.2,-0.32%,+0.07,11,242220,买盘
09:31:40,220.24,-0.30%,+0.04,29,638696,买盘
