成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:52,218.22,+1.40%,+0.22,10,218220,买盘
09:31:55,218.41,+1.49%,+0.19,11,240251,买盘
09:31:58,218.41,+1.49%,--,45,982845,卖盘
09:32:01,219.0,+1.77%,+0.59,61,1335900,买盘
09:32:04,218.4,+1.49%,-0.6,62,1354080,卖盘
09:32:07,218.58,+1.57%,+0.18,12,262296,买盘
09:32:10,218.4,+1.49%,-0.18,8,174720,卖盘
09:32:13,218.4,+1.49%,--,32,698880,卖盘
09:32:16,218.39,+1.48%,-0.01,5,109195,卖盘
09:32:19,218.22,+1.40%,-0.17,11,240042,卖盘
09:32:22,218.14,+1.37%,-0.08,16,349024,卖盘
09:32:25,218.0,+1.30%,-0.14,18,392400,卖盘
09:32:28,218.0,+1.30%,--,5,109000,买盘
09:32:31,217.83,+1.22%,-0.17,20,435660,卖盘
09:32:34,217.45,+1.05%,-0.38,13,282685,卖盘
09:32:37,217.52,+1.08%,+0.07,14,304528,中性盘
09:32:40,217.51,+1.07%,-0.01,4,87004,卖盘
09:32:43,217.57,+1.10%,+0.06,5,108785,中性盘
09:32:46,218.0,+1.30%,+0.43,9,197726,买盘
09:32:49,217.99,+1.30%,-0.01,6,130794,卖盘
09:32:52,217.99,+1.30%,--,4,87196,卖盘
09:32:55,218.1,+1.35%,+0.11,8,174480,买盘
09:32:58,217.99,+1.30%,-0.11,22,479578,卖盘
09:33:01,218.0,+1.30%,+0.01,26,566800,中性盘
09:33:01,218.0,+1.30%,--,26,566800,中性盘
09:33:04,218.0,+1.30%,--,26,566800,买盘
09:33:07,217.99,+1.30%,-0.01,24,523176,卖盘
09:33:10,218.05,+1.32%,+0.06,50,1090250,买盘
09:33:13,218.0,+1.30%,-0.05,54,1177200,卖盘
09:33:16,217.86,+1.24%,-0.14,7,152502,卖盘
09:33:19,218.05,+1.32%,+0.19,3,65415,买盘
09:33:22,218.06,+1.33%,+0.01,4,87224,买盘
09:33:25,218.0,+1.30%,-0.06,6,130800,卖盘
09:33:28,218.1,+1.35%,+0.1,14,305340,买盘
09:33:31,218.1,+1.35%,--,25,545250,卖盘
09:33:34,218.15,+1.37%,+0.05,12,261780,中性盘
09:33:37,218.16,+1.38%,+0.01,3,65448,买盘
09:33:40,218.2,+1.39%,+0.04,14,305480,买盘
09:33:43,218.3,+1.44%,+0.1,14,305620,买盘
09:33:46,218.39,+1.48%,+0.09,13,283907,买盘
09:33:49,218.45,+1.51%,+0.06,11,240295,买盘
09:33:52,218.51,+1.54%,+0.06,9,196659,买盘
09:33:55,218.79,+1.67%,+0.28,17,371943,中性盘
09:34:01,218.88,+1.71%,+0.09,13,284544,买盘
09:34:04,218.9,+1.72%,+0.02,11,240790,买盘
09:34:07,218.99,+1.76%,+0.09,11,240889,买盘
09:34:10,218.99,+1.76%,--,13,284687,买盘
09:34:13,219.0,+1.77%,+0.01,61,1335900,买盘
09:34:16,218.88,+1.71%,-0.12,4,87552,卖盘
09:34:19,218.81,+1.68%,-0.07,8,175048,中性盘
09:34:22,218.86,+1.70%,+0.05,24,525264,中性盘
09:34:25,218.92,+1.73%,+0.06,1,21892,买盘
09:34:28,218.8,+1.67%,-0.12,11,240680,中性盘
09:34:31,218.84,+1.69%,+0.04,8,175072,买盘
09:34:34,218.84,+1.69%,--,3,65652,买盘
09:34:37,218.84,+1.69%,--,0,0,买盘
09:34:40,218.61,+1.58%,-0.23,5,109305,卖盘
09:34:43,218.8,+1.67%,+0.19,3,65640,买盘
09:34:46,218.6,+1.58%,-0.2,6,131160,卖盘
09:34:49,218.77,+1.66%,+0.17,9,196893,买盘
09:34:52,218.79,+1.67%,+0.02,6,131274,买盘
09:34:55,218.9,+1.72%,+0.11,38,831820,买盘
09:34:58,219.04,+1.78%,+0.14,58,1270432,买盘
09:35:01,219.28,+1.90%,+0.24,22,482416,买盘
09:35:04,219.4,+1.95%,+0.12,17,372980,买盘
09:35:07,219.68,+2.08%,+0.28,111,2438448,买盘
09:35:10,219.85,+2.16%,+0.17,24,527640,中性盘
09:35:13,219.77,+2.12%,-0.08,34,747218,中性盘
09:35:16,219.22,+1.87%,-0.55,39,854958,卖盘
09:35:19,219.69,+2.09%,+0.47,16,351504,买盘
09:35:22,219.81,+2.14%,+0.12,14,307734,买盘
09:35:25,219.81,+2.14%,--,10,219810,卖盘
09:35:28,219.78,+2.13%,-0.03,28,615384,买盘
09:35:31,219.72,+2.10%,-0.06,9,197748,中性盘
09:35:34,219.71,+2.10%,-0.01,13,285623,卖盘
09:35:37,219.78,+2.13%,+0.07,19,417582,买盘
09:35:40,219.75,+2.11%,-0.03,31,681225,中性盘
09:35:43,219.76,+2.12%,+0.01,8,175808,卖盘
09:35:46,220.0,+2.23%,+0.24,87,1914000,买盘
09:35:49,220.04,+2.25%,+0.04,61,1342244,买盘
09:35:52,220.38,+2.41%,+0.34,6,132228,买盘
09:35:55,220.47,+2.45%,+0.09,42,925974,买盘
09:35:58,220.03,+2.24%,-0.44,18,396054,中性盘
09:36:01,220.39,+2.41%,+0.36,4,88156,买盘
09:36:04,220.04,+2.25%,-0.35,54,1188216,中性盘
09:36:07,220.44,+2.43%,+0.4,329,7252476,买盘
09:36:10,220.39,+2.41%,-0.05,30,661170,卖盘
09:36:13,220.03,+2.24%,-0.36,16,352048,卖盘
09:36:16,220.39,+2.41%,+0.36,21,462819,买盘
09:36:19,220.34,+2.39%,-0.05,66,1454244,中性盘
09:36:22,220.52,+2.47%,+0.18,30,661560,买盘
09:36:25,220.43,+2.43%,-0.09,24,529032,卖盘
09:36:28,220.85,+2.63%,+0.42,8,176680,买盘
09:36:31,220.39,+2.41%,-0.46,17,374663,卖盘
09:36:34,220.85,+2.63%,+0.46,19,419615,买盘
09:36:37,220.73,+2.57%,-0.12,4,88292,卖盘
09:36:40,220.72,+2.57%,-0.01,10,220720,中性盘
09:36:43,220.57,+2.50%,-0.15,34,749938,卖盘
09:36:46,220.42,+2.43%,-0.15,3,66126,卖盘
09:36:49,220.45,+2.44%,+0.03,11,242495,买盘
09:36:52,220.4,+2.42%,-0.05,13,286520,卖盘
09:36:55,220.43,+2.43%,+0.03,2,44086,中性盘
09:36:58,220.4,+2.42%,-0.03,16,352640,卖盘
09:37:01,220.4,+2.42%,--,25,551000,卖盘
09:37:01,220.4,+2.42%,--,25,551000,中性盘
09:37:04,220.43,+2.43%,+0.03,49,1080107,买盘
09:37:07,220.4,+2.42%,-0.03,11,242440,中性盘
09:37:10,220.21,+2.33%,-0.19,8,176168,卖盘
09:37:13,220.12,+2.29%,-0.09,25,550300,卖盘
09:37:16,220.12,+2.29%,--,13,286156,卖盘
09:37:19,220.12,+2.29%,--,16,352192,买盘
09:37:22,220.13,+2.29%,+0.01,19,418247,中性盘
09:37:25,220.12,+2.29%,-0.01,9,198108,卖盘
09:37:28,220.21,+2.33%,+0.09,32,704672,买盘
09:37:31,220.21,+2.33%,--,14,308294,卖盘
09:37:34,220.39,+2.41%,+0.18,3,66117,中性盘
09:37:37,220.44,+2.43%,+0.05,36,793584,买盘
09:37:40,220.6,+2.51%,+0.16,40,882400,买盘
09:37:43,220.71,+2.56%,+0.11,15,331065,买盘
09:37:46,220.7,+2.56%,-0.01,5,110350,卖盘
09:37:49,220.75,+2.58%,+0.05,20,441500,买盘
09:37:52,220.7,+2.56%,-0.05,9,198630,卖盘
09:37:55,220.7,+2.56%,--,15,331050,卖盘
09:37:58,220.74,+2.57%,+0.04,19,419406,卖盘
09:38:01,220.79,+2.60%,+0.05,18,397422,卖盘
09:38:04,220.9,+2.65%,+0.11,29,640610,买盘
09:38:07,221.11,+2.75%,+0.21,102,2255322,买盘
09:38:10,221.37,+2.87%,+0.26,34,752658,买盘
09:38:13,221.0,+2.70%,-0.37,78,1723800,卖盘
09:38:16,221.42,+2.89%,+0.42,1,22142,中性盘
09:38:19,221.5,+2.93%,+0.08,14,310100,买盘
09:38:22,221.42,+2.89%,-0.08,12,265704,卖盘
09:38:25,221.49,+2.92%,+0.07,16,354384,卖盘
09:38:28,221.2,+2.79%,-0.29,4,88480,卖盘
09:38:31,221.2,+2.79%,--,5,110600,卖盘
09:38:34,221.2,+2.79%,--,4,88480,中性盘
09:38:37,221.2,+2.79%,--,13,287560,买盘
09:38:40,221.25,+2.81%,+0.05,4,88500,买盘
09:38:43,221.24,+2.81%,-0.01,18,398232,卖盘
09:38:46,221.24,+2.81%,--,9,199116,卖盘
09:38:49,221.38,+2.87%,+0.14,21,464898,买盘
09:38:52,221.24,+2.81%,-0.14,12,265488,买盘
09:38:55,221.27,+2.82%,+0.03,11,243397,中性盘
09:38:58,221.38,+2.87%,+0.11,29,642002,中性盘
09:39:01,221.38,+2.87%,--,9,199242,卖盘
09:39:04,221.5,+2.93%,+0.12,41,926535,买盘
09:39:07,221.58,+2.96%,+0.08,23,509634,买盘
09:39:10,221.71,+3.03%,+0.13,18,399078,买盘
09:39:13,221.78,+3.06%,+0.07,20,443560,买盘
09:39:16,221.85,+3.09%,+0.07,18,399330,买盘
09:39:19,221.82,+3.08%,-0.03,11,244002,中性盘
09:39:22,221.87,+3.10%,+0.05,22,488114,买盘
09:39:25,221.85,+3.09%,-0.02,13,288405,卖盘
09:39:28,221.89,+3.11%,+0.04,8,177512,买盘
09:39:31,221.85,+3.09%,-0.04,6,133110,卖盘
09:39:34,221.6,+2.97%,-0.25,25,554000,卖盘
09:39:37,221.6,+2.97%,--,16,354560,买盘
09:39:40,221.47,+2.91%,-0.13,8,177176,卖盘
09:39:43,221.4,+2.88%,-0.07,9,199260,卖盘
09:39:46,221.26,+2.82%,-0.14,5,110630,卖盘
09:39:49,221.3,+2.83%,+0.04,14,309820,中性盘
09:39:52,221.21,+2.79%,-0.09,18,398178,卖盘
09:39:55,221.0,+2.70%,-0.21,69,1533961,卖盘
09:39:58,220.99,+2.69%,-0.01,8,189830,卖盘
09:40:01,221.0,+2.70%,+0.01,1,22100,买盘
09:40:04,220.98,+2.69%,-0.02,3,66294,中性盘
09:40:07,220.71,+2.56%,-0.27,5,110355,卖盘
09:40:10,220.45,+2.44%,-0.26,14,308630,卖盘
09:40:13,220.22,+2.33%,-0.23,6,132132,卖盘
09:40:16,220.21,+2.33%,-0.01,7,154147,卖盘
09:40:19,220.18,+2.31%,-0.03,10,220180,卖盘
09:40:22,220.2,+2.32%,+0.02,9,198180,买盘
09:40:25,220.18,+2.31%,-0.02,23,506414,卖盘
09:40:28,220.18,+2.31%,--,3,66054,卖盘
09:40:31,220.18,+2.31%,--,17,374306,卖盘
09:40:34,220.19,+2.32%,+0.01,12,264228,买盘
09:40:37,220.2,+2.32%,+0.01,27,594540,买盘
09:40:40,220.22,+2.33%,+0.02,37,814814,买盘
09:40:43,220.24,+2.34%,+0.02,8,176192,中性盘
09:40:46,220.2,+2.32%,-0.04,62,1365240,卖盘
09:40:49,220.12,+2.29%,-0.08,23,506276,卖盘
09:40:52,220.12,+2.29%,--,56,1232672,买盘
09:40:55,220.06,+2.26%,-0.06,25,550150,卖盘
09:40:58,220.0,+2.23%,-0.06,2,44000,中性盘
09:41:01,220.0,+2.23%,--,3,66000,买盘
09:41:01,220.0,+2.23%,-0.09,3,66000,中性盘
09:41:04,219.91,+2.19%,-0.09,57,1253487,卖盘
09:41:07,219.91,+2.19%,--,4,87964,买盘
09:41:10,219.59,+2.04%,-0.32,24,527016,卖盘
09:41:13,219.55,+2.02%,-0.04,7,153685,中性盘
09:41:16,219.24,+1.88%,-0.31,5,109620,卖盘
09:41:19,219.24,+1.88%,--,10,219240,买盘
09:41:22,219.3,+1.91%,+0.06,14,307020,买盘
09:41:25,219.31,+1.91%,+0.01,10,219310,中性盘
09:41:28,219.3,+1.91%,-0.01,12,263160,卖盘
09:41:31,219.39,+1.95%,+0.09,13,285207,中性盘
09:41:34,219.3,+1.91%,-0.09,40,877200,卖盘
09:41:37,219.3,+1.91%,--,2,43860,卖盘
09:41:40,219.31,+1.91%,+0.01,6,131586,中性盘
09:41:43,219.4,+1.95%,+0.09,1,21940,中性盘
09:41:46,219.59,+2.04%,+0.19,13,285467,中性盘
09:41:49,219.52,+2.01%,-0.07,13,285376,卖盘
09:41:52,219.31,+1.91%,-0.21,6,131586,卖盘
09:41:55,219.44,+1.97%,+0.13,2,43888,买盘
09:41:58,219.44,+1.97%,--,23,504712,买盘
09:42:01,219.47,+1.98%,+0.03,40,877880,买盘
09:42:04,219.53,+2.01%,+0.06,8,175624,买盘
09:42:07,219.3,+1.91%,-0.23,44,964920,卖盘
09:42:10,219.28,+1.90%,-0.02,75,1644600,卖盘
09:42:13,219.28,+1.90%,--,2,43856,买盘
09:42:16,219.28,+1.90%,--,31,679768,买盘
09:42:19,218.82,+1.68%,-0.46,13,284466,卖盘
09:42:22,218.88,+1.71%,+0.06,2,43776,卖盘
09:42:25,218.82,+1.68%,-0.06,2,43764,中性盘
09:42:28,218.82,+1.68%,--,13,284466,卖盘
09:42:31,218.88,+1.71%,+0.06,59,1291392,买盘
09:42:34,218.87,+1.71%,-0.01,16,350192,中性盘
09:42:37,218.8,+1.67%,-0.07,15,328200,中性盘
09:42:40,218.88,+1.71%,+0.08,4,87552,中性盘
09:42:43,218.82,+1.68%,-0.06,11,240702,卖盘
09:42:46,218.99,+1.76%,+0.17,1,21899,卖盘
09:42:52,218.97,+1.75%,-0.03,4,87588,买盘
09:42:55,218.97,+1.75%,--,1,21897,卖盘
09:42:58,218.97,+1.75%,--,2,43794,卖盘
09:43:01,218.96,+1.75%,-0.01,9,197064,中性盘
09:43:04,218.78,+1.66%,-0.18,18,393804,卖盘
09:43:07,218.96,+1.75%,+0.18,25,547400,买盘
09:43:10,218.77,+1.66%,-0.19,13,284401,中性盘
09:43:13,218.8,+1.67%,+0.03,5,109400,卖盘
09:43:16,218.78,+1.66%,-0.02,1,21878,卖盘
09:43:19,218.77,+1.66%,-0.01,14,306278,卖盘
09:43:22,218.71,+1.63%,-0.06,3,65613,卖盘
09:43:25,218.76,+1.65%,+0.05,16,350016,中性盘
09:43:28,218.71,+1.63%,-0.05,1,21871,卖盘
09:43:31,218.71,+1.63%,--,6,131226,买盘
09:43:34,218.71,+1.63%,--,1,21871,中性盘
09:43:37,218.71,+1.63%,--,9,196839,卖盘
09:43:40,218.71,+1.63%,--,8,174968,卖盘
09:43:43,218.69,+1.62%,-0.02,1,21869,买盘
09:43:46,218.61,+1.58%,-0.08,6,131166,卖盘
09:43:49,218.38,+1.48%,-0.23,102,2227476,卖盘
09:43:52,218.3,+1.44%,-0.08,105,2292150,卖盘
09:43:55,218.55,+1.56%,+0.25,52,1136460,买盘
09:43:58,218.61,+1.58%,+0.06,9,196749,买盘
09:44:01,218.68,+1.62%,+0.07,34,743512,买盘
09:44:04,218.56,+1.56%,-0.12,3,65568,卖盘
09:44:07,218.69,+1.62%,+0.13,2,43738,买盘
09:44:10,218.42,+1.50%,-0.27,4,87368,卖盘
09:44:13,218.4,+1.49%,-0.02,8,174720,卖盘
09:44:16,218.32,+1.45%,-0.08,5,109160,卖盘
09:44:22,218.24,+1.41%,-0.08,52,1134848,卖盘
09:44:25,218.15,+1.37%,-0.09,49,1068935,卖盘
09:44:28,218.03,+1.32%,-0.12,39,850317,卖盘
09:44:31,218.01,+1.31%,-0.02,31,675831,卖盘
09:44:34,218.0,+1.30%,-0.01,5,109000,卖盘
09:44:37,218.0,+1.30%,--,48,1046400,卖盘
09:44:40,217.99,+1.30%,-0.01,33,719367,卖盘
09:44:43,217.88,+1.25%,-0.11,26,566488,卖盘
09:44:49,217.99,+1.30%,+0.11,17,370583,买盘
09:44:52,218.32,+1.45%,+0.33,68,1484576,买盘
09:44:55,218.38,+1.48%,+0.06,13,283894,买盘
09:44:58,218.38,+1.48%,--,0,0,中性盘
09:45:01,218.39,+1.48%,+0.01,4,87356,买盘
09:45:04,218.33,+1.45%,-0.06,84,1833972,卖盘
09:45:04,218.33,+1.45%,--,84,1833972,中性盘
09:45:04,218.33,+1.45%,--,84,1833972,买盘
09:45:07,218.33,+1.45%,--,4,87332,买盘
09:45:10,218.29,+1.44%,-0.04,2,43658,卖盘
09:45:13,218.33,+1.45%,+0.04,14,305662,买盘
09:45:16,218.31,+1.45%,-0.02,18,392958,中性盘
09:45:19,218.3,+1.44%,-0.01,5,109150,卖盘
09:45:22,218.19,+1.39%,-0.11,44,960036,卖盘
09:45:25,218.26,+1.42%,+0.07,7,152782,中性盘
09:45:28,218.01,+1.31%,-0.25,9,196209,卖盘
09:45:31,218.19,+1.39%,+0.18,7,152733,买盘
09:45:37,218.09,+1.34%,+0.09,9,196281,卖盘
09:45:40,218.09,+1.34%,--,22,479798,买盘
09:45:43,218.09,+1.34%,--,33,719697,中性盘
09:45:46,218.01,+1.31%,-0.08,1,21801,中性盘
09:45:49,218.01,+1.31%,--,1,21801,卖盘
09:45:52,218.02,+1.31%,+0.01,4,87208,卖盘
09:45:55,218.02,+1.31%,--,11,239822,卖盘
09:45:58,218.02,+1.31%,--,0,0,中性盘
09:46:01,218.02,+1.31%,--,7,152614,卖盘
09:46:04,218.01,+1.31%,-0.01,3,65403,卖盘
09:46:07,218.0,+1.30%,-0.01,12,261600,卖盘
09:46:10,217.98,+1.29%,-0.02,20,435960,卖盘
09:46:13,218.02,+1.31%,+0.04,7,152614,买盘
09:46:16,217.8,+1.21%,-0.22,48,1045440,卖盘
09:46:19,217.71,+1.17%,-0.09,10,217710,卖盘
09:46:22,217.7,+1.16%,-0.01,3,65310,卖盘
09:46:25,217.7,+1.16%,--,3,65310,卖盘
09:46:28,217.7,+1.16%,--,11,239470,买盘
09:46:31,217.69,+1.16%,-0.01,11,239459,卖盘
09:46:34,217.69,+1.16%,--,3,65307,中性盘
09:46:37,217.67,+1.15%,-0.02,7,152369,卖盘
09:46:40,217.59,+1.11%,-0.08,150,3263850,卖盘
09:46:43,217.86,+1.24%,+0.27,49,1067514,买盘
09:46:46,217.9,+1.25%,+0.04,31,675490,买盘
09:46:49,217.98,+1.29%,+0.08,15,326970,中性盘
09:46:52,217.89,+1.25%,-0.09,8,174312,中性盘
09:46:55,217.88,+1.25%,-0.01,6,130728,中性盘
09:46:58,217.88,+1.25%,--,5,108940,买盘
09:47:01,217.89,+1.25%,+0.01,5,108945,买盘
09:47:04,217.88,+1.25%,-0.01,3,65364,卖盘
09:47:07,217.88,+1.25%,--,2,43576,买盘
09:47:10,217.74,+1.18%,-0.14,8,174192,卖盘
09:47:13,217.75,+1.18%,+0.01,16,348400,中性盘
09:47:16,217.75,+1.18%,--,0,0,卖盘
09:47:19,217.98,+1.29%,+0.23,23,501354,买盘
09:47:22,218.0,+1.30%,+0.02,15,327000,买盘
09:47:25,218.0,+1.30%,--,40,872000,卖盘
09:47:28,218.01,+1.31%,+0.01,3,65403,买盘
09:47:31,218.26,+1.42%,+0.25,5,109130,买盘
09:47:34,218.26,+1.42%,--,4,87304,买盘
09:47:37,218.26,+1.42%,--,13,283738,买盘
09:47:40,218.26,+1.42%,--,5,109130,买盘
09:47:43,218.26,+1.42%,--,19,414694,买盘
09:47:46,218.3,+1.44%,+0.04,16,349280,买盘
09:47:52,218.32,+1.45%,+0.02,3,65496,买盘
09:47:55,218.27,+1.43%,-0.05,15,327405,卖盘
09:47:58,218.27,+1.43%,--,5,109135,卖盘
09:48:01,218.32,+1.45%,+0.05,2,43664,中性盘
09:48:04,218.26,+1.42%,-0.06,25,545650,卖盘
09:48:07,217.99,+1.30%,-0.27,64,1395136,卖盘
09:48:10,217.99,+1.30%,--,4,87196,买盘
09:48:13,217.99,+1.30%,--,14,305186,买盘
09:48:16,217.99,+1.30%,--,7,152593,买盘
09:48:19,218.01,+1.31%,+0.02,7,152607,卖盘
09:48:22,218.03,+1.32%,+0.02,8,174424,卖盘
09:48:25,218.03,+1.32%,--,7,152621,卖盘
09:48:28,218.27,+1.43%,+0.24,3,65481,买盘
09:48:31,218.01,+1.31%,-0.26,16,348816,卖盘
09:48:34,218.19,+1.39%,+0.18,3,65457,买盘
09:48:37,218.0,+1.30%,-0.19,8,174400,卖盘
09:48:40,218.08,+1.34%,+0.08,6,130848,中性盘
09:48:43,218.0,+1.30%,-0.08,4,87200,卖盘
09:48:46,218.01,+1.31%,+0.01,10,218010,中性盘
09:48:49,217.75,+1.18%,-0.26,14,304850,卖盘
09:48:52,217.88,+1.25%,+0.13,6,130728,买盘
09:48:55,217.75,+1.18%,-0.13,12,261300,卖盘
09:48:58,217.75,+1.18%,--,14,304850,卖盘
09:49:01,217.74,+1.18%,-0.01,10,217740,卖盘
09:49:04,217.99,+1.30%,+0.25,10,217990,买盘
09:49:04,217.99,+1.30%,--,10,217990,中性盘
09:49:07,218.35,+1.46%,+0.36,54,1179090,买盘
09:49:10,218.27,+1.43%,-0.08,15,327405,卖盘
09:49:13,218.35,+1.46%,+0.08,19,414865,中性盘
09:49:16,218.35,+1.46%,--,1,21835,买盘
09:49:19,218.36,+1.47%,+0.01,6,131016,卖盘
09:49:22,218.54,+1.55%,+0.18,3,65562,买盘
09:49:25,218.19,+1.39%,-0.35,17,370923,卖盘
09:49:28,218.51,+1.54%,+0.32,8,174808,买盘
09:49:31,218.45,+1.51%,-0.06,2,43690,中性盘
09:49:34,218.56,+1.56%,+0.11,4,87424,中性盘
09:49:40,218.45,+1.51%,-0.11,34,742730,中性盘
09:49:43,218.46,+1.51%,+0.01,6,131076,买盘
09:49:46,218.46,+1.51%,--,6,131076,买盘
09:49:49,218.53,+1.55%,+0.07,4,87412,买盘
09:49:52,218.6,+1.58%,+0.07,17,371620,买盘
09:49:55,218.8,+1.67%,+0.2,24,525120,买盘
09:49:58,218.82,+1.68%,+0.02,7,153174,卖盘
09:50:01,219.11,+1.82%,+0.29,16,350576,买盘
09:50:04,219.12,+1.82%,+0.01,4,87648,买盘
09:50:07,219.13,+1.83%,+0.01,2,43826,买盘
09:50:10,219.52,+2.01%,+0.39,13,285376,买盘
09:50:13,219.52,+2.01%,--,31,680512,卖盘
09:50:16,219.52,+2.01%,--,4,87808,中性盘
09:50:19,219.49,+1.99%,-0.03,6,131694,中性盘
09:50:22,219.31,+1.91%,-0.18,2,43862,卖盘
09:50:28,219.31,+1.91%,--,3,65793,中性盘
09:50:31,219.3,+1.91%,-0.01,6,131580,中性盘
09:50:34,219.31,+1.91%,+0.01,37,811447,买盘
09:50:37,219.31,+1.91%,--,5,109655,买盘
09:50:40,219.2,+1.86%,-0.11,1,21920,买盘
09:50:46,219.32,+1.91%,+0.12,86,1886152,买盘
09:50:49,219.15,+1.84%,-0.17,6,131490,中性盘
09:50:52,219.31,+1.91%,+0.16,5,109655,卖盘
09:50:55,219.31,+1.91%,--,3,65793,卖盘
09:50:58,219.31,+1.91%,--,14,307034,卖盘
09:51:01,219.31,+1.91%,--,2,43862,卖盘
09:51:04,219.57,+2.03%,+0.26,2,43914,中性盘
09:51:07,219.31,+1.91%,-0.26,6,131586,卖盘
09:51:10,219.5,+2.00%,+0.19,3,65850,买盘
09:51:13,219.13,+1.83%,-0.37,11,241043,中性盘
09:51:16,219.55,+2.02%,+0.42,1,21955,买盘
09:51:19,219.55,+2.02%,--,2,43910,买盘
09:51:22,219.13,+1.83%,-0.42,1,21913,卖盘
09:51:25,219.13,+1.83%,--,0,0,卖盘
09:51:28,219.16,+1.84%,+0.03,1,21916,卖盘
09:51:34,219.49,+1.99%,+0.33,4,87796,买盘
09:51:37,219.16,+1.84%,-0.33,13,284908,卖盘
09:51:40,219.33,+1.92%,+0.17,3,65799,卖盘
09:51:43,219.47,+1.98%,+0.14,10,219470,买盘
09:51:46,219.49,+1.99%,+0.02,16,351184,买盘
09:51:49,219.51,+2.00%,+0.02,12,263412,买盘
09:51:52,219.55,+2.02%,+0.04,25,548875,买盘
09:51:55,219.55,+2.02%,--,4,87820,卖盘
09:51:58,219.55,+2.02%,--,3,65865,卖盘
09:52:01,219.62,+2.05%,+0.07,4,87848,买盘
09:52:04,219.62,+2.05%,--,6,131772,中性盘
09:52:07,219.62,+2.05%,--,8,175696,卖盘
09:52:10,219.62,+2.05%,--,0,0,卖盘
09:52:13,219.62,+2.05%,--,6,131772,卖盘
09:52:16,219.51,+2.00%,-0.11,26,570726,卖盘
09:52:19,219.62,+2.05%,+0.11,9,197658,买盘
09:52:22,219.62,+2.05%,--,2,43924,中性盘
09:52:25,219.48,+1.99%,-0.14,21,460908,卖盘
09:52:28,219.47,+1.98%,-0.01,1,21947,卖盘
09:52:31,219.5,+2.00%,+0.03,21,460950,买盘
09:52:34,219.5,+2.00%,--,37,812150,中性盘
09:52:37,219.58,+2.04%,+0.08,3,65874,中性盘
09:52:40,219.66,+2.07%,+0.08,29,637014,买盘
09:52:43,219.67,+2.08%,+0.01,20,439340,买盘
09:52:46,219.69,+2.09%,+0.02,1,21969,买盘
09:52:49,220.0,+2.23%,+0.31,101,2222000,买盘
09:52:52,219.89,+2.18%,-0.11,6,131934,买盘
09:52:55,219.89,+2.18%,--,0,0,中性盘
09:53:01,219.89,+2.18%,--,1,21989,买盘
09:53:04,219.99,+2.23%,+0.1,76,1671924,买盘
09:53:04,219.99,+2.23%,-0.15,76,1671924,中性盘
