成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,237.85,+0.01%,--,191,4542935,中性盘
09:30:00,237.86,+0.01%,+0.01,47,1117942,买盘
09:30:03,237.77,-0.03%,-0.09,54,1283958,卖盘
09:30:06,237.79,-0.02%,+0.02,48,1141392,买盘
09:30:09,237.85,+0.01%,+0.06,98,2330930,买盘
09:30:12,237.85,+0.01%,--,85,2021725,买盘
09:30:15,238.0,+0.07%,+0.15,48,1142400,中性盘
09:30:18,237.87,+0.02%,-0.13,13,309231,卖盘
09:30:21,238.88,+0.44%,+1.01,15,358320,买盘
09:30:24,238.88,+0.44%,--,43,1027184,卖盘
09:30:27,239.0,+0.49%,+0.12,15,358500,买盘
09:30:30,238.98,+0.48%,-0.02,27,645246,卖盘
09:30:33,239.47,+0.69%,+0.49,10,239470,买盘
09:30:36,239.44,+0.68%,-0.03,52,1245088,卖盘
09:30:39,239.84,+0.85%,+0.4,24,575616,买盘
09:30:42,239.45,+0.68%,-0.39,26,622570,卖盘
09:30:45,239.82,+0.84%,+0.37,28,671496,买盘
09:30:48,239.47,+0.69%,-0.35,21,502887,中性盘
09:30:51,239.46,+0.69%,-0.01,25,598650,卖盘
09:30:54,239.44,+0.68%,-0.02,11,263384,卖盘
09:30:57,239.17,+0.56%,-0.27,57,1363269,卖盘
09:31:00,239.17,+0.56%,--,53,1267601,卖盘
09:31:03,239.0,+0.49%,-0.17,29,693100,卖盘
09:31:06,238.86,+0.43%,-0.14,42,1003212,卖盘
09:31:09,238.86,+0.43%,--,20,477720,卖盘
09:31:12,238.6,+0.32%,-0.26,37,882820,中性盘
09:31:15,238.85,+0.43%,+0.25,17,406045,中性盘
09:31:18,238.57,+0.31%,-0.28,3,71571,中性盘
09:31:21,238.54,+0.30%,-0.03,13,310102,中性盘
09:31:24,238.05,+0.09%,-0.49,25,595125,卖盘
09:31:27,238.17,+0.14%,+0.12,26,619242,中性盘
09:31:30,238.3,+0.20%,+0.13,52,1239160,中性盘
09:31:33,238.3,+0.20%,--,30,714900,卖盘
09:31:36,238.16,+0.14%,-0.14,18,428688,卖盘
