成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:09,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,211.79,-0.16%,+211.79,49,1037771,卖盘
09:25:00,211.79,-0.16%,--,49,1037771,--
09:25:00,211.79,-0.16%,-0.29,49,1037771,中性盘
09:30:01,211.5,-0.30%,-0.29,17,359550,卖盘
09:30:04,211.68,-0.21%,+0.18,24,508032,买盘
09:30:07,211.19,-0.44%,-0.49,32,675808,卖盘
09:30:10,211.78,-0.16%,+0.59,40,847120,买盘
09:30:13,211.96,-0.08%,+0.18,23,487508,买盘
09:30:16,211.99,-0.07%,+0.03,13,275587,买盘
09:30:19,212.13,0.00%,+0.14,14,296982,买盘
09:30:22,212.5,+0.17%,+0.37,10,212500,买盘
09:30:25,212.88,+0.35%,+0.38,5,106440,买盘
09:30:28,213.33,+0.57%,+0.45,24,511992,中性盘
09:30:31,213.32,+0.56%,-0.01,16,341312,中性盘
09:30:34,212.45,+0.15%,-0.87,12,254940,卖盘
09:30:37,212.88,+0.35%,+0.43,63,1341144,买盘
09:30:40,212.84,+0.33%,-0.04,12,255408,中性盘
09:30:43,212.85,+0.34%,+0.01,19,404415,买盘
09:30:46,212.65,+0.25%,-0.2,2,42530,中性盘
09:30:49,212.46,+0.16%,-0.19,3,63738,卖盘
09:30:52,212.47,+0.16%,+0.01,5,106235,中性盘
09:30:55,212.57,+0.21%,+0.1,5,106285,中性盘
09:30:58,212.47,+0.16%,-0.1,6,127482,卖盘
09:31:01,212.8,+0.32%,+0.33,10,212800,买盘
09:31:04,212.94,+0.38%,+0.14,19,404586,买盘
09:31:07,213.28,+0.54%,+0.34,3,63984,买盘
09:31:10,212.86,+0.34%,-0.42,18,383148,卖盘
09:31:13,213.17,+0.49%,+0.31,2,42634,中性盘
09:31:16,212.92,+0.37%,-0.25,3,63876,中性盘
09:31:19,213.3,+0.55%,+0.38,26,554580,买盘
09:31:22,213.33,+0.57%,+0.03,8,170664,买盘
09:31:25,213.3,+0.55%,-0.03,4,85320,中性盘
09:31:28,213.22,+0.51%,-0.08,1,21322,卖盘
09:31:31,213.0,+0.41%,-0.22,14,298200,卖盘
09:31:34,212.86,+0.34%,-0.14,2,42572,卖盘
09:31:37,212.85,+0.34%,-0.01,4,85140,中性盘
09:31:40,213.0,+0.41%,+0.15,2,42600,中性盘
09:31:43,212.85,+0.34%,-0.15,3,63855,卖盘
09:31:46,212.85,+0.34%,--,5,106425,卖盘
09:31:49,212.8,+0.32%,-0.05,10,212800,卖盘
09:31:52,212.85,+0.34%,+0.05,9,191565,买盘
09:31:55,212.8,+0.32%,-0.05,5,106400,中性盘
09:31:58,212.8,+0.32%,--,12,255360,买盘
09:32:01,212.76,+0.30%,-0.04,14,297864,卖盘
09:32:04,212.8,+0.32%,+0.04,5,106400,买盘
09:32:07,212.76,+0.30%,-0.04,5,106380,卖盘
09:32:10,212.51,+0.18%,-0.25,2,42502,卖盘
09:32:13,212.31,+0.08%,-0.2,3,63693,卖盘
09:32:16,212.24,+0.05%,-0.07,7,148568,卖盘
09:32:19,212.15,+0.01%,-0.09,1,21215,卖盘
09:32:22,212.15,+0.01%,--,2,42430,卖盘
09:32:25,212.01,-0.06%,-0.14,15,318015,卖盘
09:32:28,211.79,-0.16%,-0.22,21,444759,卖盘
09:32:31,211.71,-0.20%,-0.08,8,169368,卖盘
09:32:34,211.69,-0.21%,-0.02,3,63507,中性盘
09:32:37,211.65,-0.23%,-0.04,8,169320,卖盘
09:32:43,211.6,-0.25%,-0.05,3,63480,卖盘
09:32:46,211.65,-0.23%,+0.05,7,148155,买盘
09:32:49,211.95,-0.08%,+0.3,16,339120,买盘
09:32:52,211.79,-0.16%,-0.16,8,169432,中性盘
09:32:55,212.02,-0.05%,+0.23,2,42404,卖盘
09:32:58,212.02,-0.05%,--,3,63606,卖盘
09:33:01,212.14,0.00%,+0.12,12,254568,中性盘
09:33:04,212.11,-0.01%,-0.03,2,42422,中性盘
09:33:07,212.11,-0.01%,--,0,0,中性盘
09:33:10,212.14,0.00%,+0.03,1,21214,买盘
09:33:10,212.14,0.00%,--,1,21214,中性盘
09:33:13,211.91,-0.10%,-0.23,3,63573,中性盘
09:33:16,211.86,-0.13%,-0.05,12,254232,卖盘
09:33:19,211.8,-0.16%,-0.06,5,105900,卖盘
09:33:22,211.86,-0.13%,+0.06,4,84744,买盘
09:33:25,211.85,-0.13%,-0.01,2,42370,中性盘
09:33:28,212.12,-0.00%,+0.27,2,42424,买盘
09:33:34,212.11,-0.01%,-0.01,11,233321,卖盘
09:33:37,211.98,-0.07%,-0.13,4,84792,中性盘
09:33:40,211.9,-0.11%,-0.08,2,42380,卖盘
09:33:43,212.14,0.00%,+0.24,9,190926,买盘
09:33:46,211.95,-0.08%,-0.19,1,21195,中性盘
09:33:49,211.9,-0.11%,-0.05,2,42380,卖盘
09:33:52,211.95,-0.08%,+0.05,2,42390,买盘
09:33:55,211.9,-0.11%,-0.05,7,148330,卖盘
09:33:58,211.89,-0.11%,-0.01,7,148323,中性盘
09:34:01,211.94,-0.09%,+0.05,5,105970,中性盘
09:34:04,212.48,+0.16%,+0.54,21,446208,买盘
09:34:07,212.15,+0.01%,-0.33,6,127290,卖盘
09:34:10,212.48,+0.16%,+0.33,12,254976,买盘
09:34:13,212.15,+0.01%,-0.33,3,63645,卖盘
09:34:16,212.17,+0.02%,+0.02,8,169736,买盘
09:34:19,212.4,+0.13%,+0.23,5,106200,买盘
09:34:22,212.17,+0.02%,-0.23,11,233387,卖盘
09:34:25,212.17,+0.02%,--,9,190953,卖盘
09:34:28,212.16,+0.01%,-0.01,18,381888,卖盘
09:34:31,212.22,+0.04%,+0.06,3,63666,卖盘
09:34:34,212.17,+0.02%,-0.05,21,445557,买盘
09:34:37,211.95,-0.08%,-0.22,8,169560,卖盘
