成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:48,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,220.8,-0.33%,+220.8,84,1854720,卖盘
09:25:00,220.8,-0.33%,--,84,1854720,--
09:25:00,220.8,-0.33%,--,84,1854720,中性盘
09:30:01,220.8,-0.33%,--,25,552000,买盘
09:30:04,220.89,-0.29%,+0.09,14,309246,卖盘
09:30:07,220.58,-0.43%,-0.31,48,1058784,卖盘
09:30:10,220.99,-0.25%,+0.41,28,618772,买盘
09:30:13,220.99,-0.25%,--,50,1104950,卖盘
09:30:16,221.51,-0.01%,+0.52,40,886040,买盘
09:30:19,220.81,-0.33%,-0.7,23,507863,中性盘
09:30:22,220.9,-0.29%,+0.09,20,441800,买盘
09:30:25,221.5,-0.02%,+0.6,4,88600,买盘
09:30:28,221.18,-0.16%,-0.32,14,309652,买盘
09:30:31,220.95,-0.27%,-0.23,2,44190,卖盘
09:30:34,221.5,-0.02%,+0.55,8,177200,买盘
09:30:37,221.5,-0.02%,--,15,332250,买盘
09:30:40,221.0,-0.24%,-0.5,10,221000,卖盘
09:30:43,221.43,-0.05%,+0.43,4,88572,中性盘
09:30:46,221.46,-0.04%,+0.03,12,265752,买盘
09:30:49,221.44,-0.05%,-0.02,2,44288,中性盘
09:30:55,221.43,-0.05%,-0.01,2,44286,买盘
09:30:58,221.42,-0.05%,-0.01,7,154994,买盘
09:31:01,221.4,-0.06%,-0.02,8,177120,中性盘
09:31:04,221.02,-0.23%,-0.38,6,132612,卖盘
09:31:07,221.02,-0.23%,--,10,221020,卖盘
09:31:10,221.03,-0.23%,+0.01,1,22103,中性盘
09:31:13,221.02,-0.23%,-0.01,24,530448,卖盘
09:31:16,220.96,-0.26%,-0.06,38,839648,卖盘
09:31:19,220.94,-0.27%,-0.02,4,88376,中性盘
09:31:22,220.96,-0.26%,+0.02,5,110480,买盘
09:31:25,220.91,-0.28%,-0.05,23,508093,买盘
09:31:28,220.99,-0.25%,+0.08,20,441980,买盘
09:31:31,220.74,-0.36%,-0.25,3,66222,中性盘
09:31:34,220.95,-0.27%,+0.21,4,88380,买盘
09:31:37,220.73,-0.37%,-0.22,12,264876,卖盘
09:31:40,220.73,-0.37%,--,9,198657,买盘
09:31:43,220.96,-0.26%,+0.23,7,154672,买盘
09:31:46,220.82,-0.32%,-0.14,1,22082,卖盘
09:31:49,220.82,-0.32%,--,8,176656,卖盘
09:31:52,220.82,-0.32%,--,9,198738,卖盘
09:31:55,220.82,-0.32%,--,3,66246,买盘
09:31:58,220.77,-0.35%,-0.05,3,66231,中性盘
09:32:01,220.94,-0.27%,+0.17,2,44188,买盘
09:32:04,220.96,-0.26%,+0.02,9,198864,买盘
09:32:07,221.03,-0.23%,+0.07,5,110515,买盘
09:32:13,221.38,-0.07%,+0.35,3,66414,中性盘
09:32:19,220.96,-0.26%,-0.43,9,198864,卖盘
09:32:22,221.33,-0.09%,+0.37,6,132798,买盘
09:32:25,221.33,-0.09%,--,2,44266,买盘
09:32:31,221.33,-0.09%,--,4,88532,买盘
09:32:34,221.28,-0.12%,-0.05,1,22128,卖盘
09:32:37,221.34,-0.09%,+0.06,11,243474,买盘
09:32:40,221.28,-0.12%,-0.06,2,44256,卖盘
09:32:43,221.4,-0.06%,+0.12,3,66420,买盘
09:32:46,221.4,-0.06%,--,3,66420,买盘
09:32:49,221.28,-0.12%,-0.12,10,221280,卖盘
09:32:52,221.37,-0.08%,+0.09,1,22137,买盘
09:32:58,221.24,-0.14%,-0.14,7,154868,卖盘
09:33:01,221.37,-0.08%,+0.13,2,44274,中性盘
09:33:04,221.42,-0.05%,+0.05,12,265704,买盘
09:33:07,221.42,-0.05%,--,5,110710,买盘
09:33:10,221.42,-0.05%,--,4,88568,卖盘
09:33:13,221.47,-0.03%,+0.05,7,155029,买盘
09:33:16,221.84,+0.14%,+0.37,14,310576,买盘
09:33:19,221.87,+0.15%,+0.03,1,22187,买盘
09:33:22,221.88,+0.15%,+0.01,3,66564,买盘
09:33:25,222.0,+0.21%,+0.12,1,22200,买盘
09:33:28,221.88,+0.15%,-0.12,2,44376,中性盘
09:33:31,221.88,+0.15%,--,5,110940,买盘
09:33:34,221.88,+0.15%,--,4,88752,买盘
09:33:37,221.87,+0.15%,-0.01,22,488114,中性盘
09:33:40,221.61,+0.03%,-0.26,6,132966,中性盘
09:33:43,221.88,+0.15%,+0.27,4,88752,中性盘
09:33:49,221.61,+0.03%,-0.27,1,22161,卖盘
09:33:52,221.61,+0.03%,--,5,110805,买盘
09:33:55,221.88,+0.15%,+0.27,7,155316,买盘
09:33:58,221.86,+0.14%,-0.02,10,221860,买盘
09:34:01,221.82,+0.13%,-0.04,1,22182,中性盘
09:34:04,221.82,+0.13%,--,8,177456,卖盘
09:34:04,221.82,+0.13%,--,8,177456,中性盘
09:34:07,221.82,+0.13%,--,2,44364,买盘
09:34:10,221.82,+0.13%,--,8,177456,买盘
09:34:13,221.68,+0.06%,-0.14,8,177344,卖盘
09:34:16,221.55,0.00%,-0.13,37,819735,卖盘
09:34:19,221.53,-0.00%,-0.02,20,443060,卖盘
09:34:22,221.53,-0.00%,--,13,287989,买盘
09:34:28,221.52,-0.01%,-0.01,3,66456,买盘
09:34:31,221.53,-0.00%,+0.01,2,44306,买盘
09:34:34,221.26,-0.13%,-0.27,1,22126,卖盘
09:34:37,221.52,-0.01%,+0.26,3,66456,卖盘
09:34:40,221.52,-0.01%,--,1,22152,卖盘
09:34:46,221.5,-0.02%,-0.02,1,22150,卖盘
09:34:49,221.5,-0.02%,--,7,155050,卖盘
09:34:55,221.5,-0.02%,--,18,398700,卖盘
09:34:58,221.26,-0.13%,-0.24,4,88504,卖盘
09:35:01,221.5,-0.02%,+0.24,1,22150,买盘
09:35:04,221.5,-0.02%,--,1,22150,买盘
09:35:07,221.31,-0.10%,-0.19,1,22131,中性盘
09:35:10,221.5,-0.02%,+0.19,4,88600,买盘
09:35:13,221.3,-0.11%,-0.2,3,66390,卖盘
09:35:19,221.21,-0.15%,-0.07,6,132726,卖盘
09:35:22,221.16,-0.17%,-0.05,1,22116,卖盘
09:35:25,221.2,-0.15%,+0.04,4,88480,买盘
09:35:31,221.2,-0.15%,--,4,88480,买盘
09:35:34,221.5,-0.02%,+0.3,59,1306850,买盘
09:35:37,221.2,-0.15%,-0.3,52,1150240,卖盘
09:35:40,221.28,-0.12%,+0.08,5,110640,中性盘
09:35:43,221.48,-0.03%,+0.2,2,44296,买盘
09:35:46,221.48,-0.03%,--,5,110740,卖盘
09:35:49,221.68,+0.06%,+0.2,20,443360,买盘
09:35:52,221.8,+0.12%,+0.12,4,88720,买盘
09:35:55,221.55,0.00%,-0.25,4,88620,卖盘
09:36:04,221.53,-0.00%,-0.02,2,44306,卖盘
09:36:07,221.8,+0.12%,+0.27,6,133080,买盘
09:36:10,221.55,0.00%,-0.25,3,66465,买盘
09:36:16,221.79,+0.11%,+0.24,1,22179,买盘
09:36:19,221.55,0.00%,-0.24,1,22155,卖盘
09:36:22,221.77,+0.10%,+0.22,3,66531,中性盘
09:36:25,221.78,+0.11%,+0.01,6,133068,买盘
09:36:28,221.55,0.00%,-0.23,1,22155,中性盘
09:36:31,221.78,+0.11%,+0.23,1,22178,买盘
09:36:34,221.56,+0.01%,-0.22,3,66468,中性盘
09:36:37,221.54,0.00%,-0.02,20,443080,卖盘
09:36:40,221.75,+0.09%,+0.21,2,44350,中性盘
09:36:43,221.78,+0.11%,+0.03,1,22178,买盘
09:36:49,221.87,+0.15%,+0.07,40,887480,买盘
09:36:52,221.98,+0.20%,+0.11,43,954514,买盘
09:36:55,222.05,+0.23%,+0.07,19,421895,买盘
09:36:58,222.2,+0.30%,+0.15,3,66660,买盘
09:37:01,222.33,+0.36%,+0.13,4,88932,买盘
09:37:04,222.5,+0.43%,+0.17,2,44500,买盘
09:37:07,222.5,+0.43%,--,6,133500,买盘
