成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,220.0,+0.59%,+220,92,2024000,卖盘
09:25:00,220.0,+0.59%,--,92,2024000,--
09:25:00,220.0,+0.59%,-0.42,92,2024000,中性盘
09:30:01,219.58,+0.40%,-0.42,12,263496,卖盘
09:30:03,220.0,+0.59%,+0.42,74,1628000,买盘
09:30:07,220.0,+0.59%,--,58,1276000,卖盘
09:30:09,219.5,+0.37%,-0.5,37,812150,卖盘
09:30:13,220.02,+0.60%,+0.52,42,924084,买盘
09:30:16,220.02,+0.60%,--,44,968088,卖盘
09:30:19,219.99,+0.59%,-0.03,24,527976,卖盘
09:30:22,219.11,+0.19%,-0.88,43,942173,卖盘
09:30:25,219.43,+0.33%,+0.32,63,1382409,中性盘
09:30:28,219.13,+0.20%,-0.3,8,175304,中性盘
09:30:31,220.0,+0.59%,+0.87,14,308000,买盘
09:30:34,219.97,+0.58%,-0.03,7,153979,中性盘
09:30:37,219.15,+0.21%,-0.82,9,197235,卖盘
09:30:40,219.18,+0.22%,+0.03,10,219180,中性盘
09:30:43,219.27,+0.26%,+0.09,10,219270,中性盘
09:30:46,219.27,+0.26%,--,0,0,中性盘
09:30:49,219.84,+0.52%,+0.57,5,109920,中性盘
09:30:52,219.85,+0.53%,+0.01,14,307790,买盘
09:30:55,219.32,+0.28%,-0.53,12,263184,卖盘
09:30:58,218.91,+0.10%,-0.41,76,1663716,卖盘
09:31:01,219.0,+0.14%,+0.09,25,547500,中性盘
09:31:04,218.75,+0.02%,-0.25,29,634375,卖盘
09:31:07,218.88,+0.08%,+0.13,5,109440,中性盘
09:31:10,218.77,+0.03%,-0.11,18,393786,卖盘
09:31:13,218.88,+0.08%,+0.11,3,65664,卖盘
09:31:16,218.77,+0.03%,-0.11,3,65631,卖盘
09:31:19,219.08,+0.17%,+0.31,14,306712,买盘
