成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:38,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,231.07,-0.82%,+231.07,123,2842161,卖盘
09:25:00,231.07,-0.82%,--,123,2842161,--
09:25:00,231.07,-0.82%,-0.17,123,2842161,中性盘
09:30:02,230.9,-0.90%,-0.17,68,1570120,卖盘
09:30:05,231.0,-0.85%,+0.1,23,531300,中性盘
09:30:08,230.8,-0.94%,-0.2,110,2538800,卖盘
09:30:11,230.54,-1.05%,-0.26,40,922160,卖盘
09:30:14,230.51,-1.06%,-0.03,23,530173,卖盘
09:30:17,230.57,-1.04%,+0.06,14,322798,买盘
09:30:20,230.5,-1.07%,-0.07,22,507100,卖盘
09:30:23,230.5,-1.07%,--,19,437950,卖盘
09:30:26,230.2,-1.20%,-0.3,12,276240,卖盘
09:30:29,230.18,-1.21%,-0.02,27,621486,卖盘
09:30:32,230.2,-1.20%,+0.02,23,529460,买盘
09:30:35,230.11,-1.24%,-0.09,40,920440,卖盘
09:30:38,230.1,-1.24%,-0.01,98,2254980,卖盘
09:30:41,230.1,-1.24%,--,16,368160,买盘
09:30:44,230.0,-1.28%,-0.1,158,3634000,卖盘
09:30:47,230.1,-1.24%,+0.1,46,1058460,买盘
09:30:50,230.0,-1.28%,-0.1,20,460000,卖盘
09:30:53,230.19,-1.20%,+0.19,42,966798,买盘
09:30:56,230.19,-1.20%,--,12,276228,卖盘
09:30:59,230.18,-1.21%,-0.01,13,299234,卖盘
09:31:02,230.18,-1.21%,--,7,161126,卖盘
09:31:05,230.19,-1.20%,+0.01,7,161133,中性盘
09:31:08,230.25,-1.18%,+0.06,5,115125,卖盘
09:31:11,230.2,-1.20%,-0.05,15,345300,卖盘
09:31:14,230.48,-1.08%,+0.28,6,138288,中性盘
09:31:17,230.25,-1.18%,-0.23,2,46050,中性盘
09:31:20,230.48,-1.08%,+0.23,7,161336,买盘
09:31:23,230.5,-1.07%,+0.02,21,484050,买盘
09:31:26,230.61,-1.02%,+0.11,8,184488,买盘
09:31:29,230.7,-0.98%,+0.09,3,69210,买盘
09:31:32,230.65,-1.00%,-0.05,8,184520,卖盘
09:31:35,230.8,-0.94%,+0.15,17,392360,买盘
09:31:38,230.8,-0.94%,--,7,161560,买盘
