股票简称,日期,1日净买入率总和,买入率总和增速
众辰科技,2023-08-25,0.0102,0.0
众辰科技,2023-08-24,0.0102,0.0
众辰科技,2023-08-23,0.0102,0.0
神州泰岳,2023-08-14,0.0127,0.0
德福科技,2023-08-23,0.029900000000000003,0.0
西点药业,2023-08-11,0.0165,0.0
西点药业,2023-08-14,0.0165,0.0
神州泰岳,2023-08-07,0.0113,0.0
神州泰岳,2023-07-31,0.0103,0.0
中重科技,2023-08-15,0.011000000000000001,0.0
中重科技,2023-08-14,0.011000000000000001,0.0
德福科技,2023-08-18,0.029900000000000003,0.0
科林电气,2023-08-04,0.010700000000000001,0.0
川网传媒,2023-08-04,0.0103,0.0
川网传媒,2023-07-13,0.0103,0.0
宝立食品,2023-07-17,0.0464,0.0
*ST天沃,2023-08-16,0.0101,0.0
中孚实业,2023-08-07,0.013600000000000001,0.0
信宇人,2023-08-21,0.037599999999999995,0.0
信宇人,2023-08-18,0.037599999999999995,0.0
德福科技,2023-08-21,0.029900000000000003,0.0
中孚实业,2023-08-08,0.013600000000000001,0.0
宝立食品,2023-07-19,0.0464,0.0
*ST天沃,2023-08-18,0.0101,0.0
侨源股份,2023-07-26,0.0184,-0.016304347826086807
侨源股份,2023-07-28,0.0181,-0.016304347826086807
宏昌科技,2023-08-21,0.0177,-0.01666666666666672
宏昌科技,2023-08-18,0.012199999999999999,-0.01666666666666672
宏昌科技,2023-08-11,0.04,-0.01666666666666672
宏昌科技,2023-08-10,0.04,-0.01666666666666672
宏昌科技,2023-08-09,0.04,-0.01666666666666672
宏昌科技,2023-08-08,0.0334,-0.01666666666666672
宏昌科技,2023-07-27,0.018000000000000002,-0.01666666666666672
法本信息,2023-08-04,0.023399999999999997,-0.018867924528301883
法本信息,2023-08-07,0.015600000000000001,-0.018867924528301883
法本信息,2023-07-14,0.0159,-0.018867924528301883
金发拉比,2023-08-16,0.0194,-0.02020202020202011
金发拉比,2023-07-21,0.019799999999999998,-0.02020202020202011
省广集团,2023-08-14,0.0138,-0.021276595744680882
省广集团,2023-07-31,0.022400000000000003,-0.021276595744680882
省广集团,2023-07-26,0.0141,-0.021276595744680882
省广集团,2023-08-07,0.0154,-0.021276595744680882
兆新股份,2023-07-21,0.013500000000000002,-0.022222222222222365
兆新股份,2023-08-08,0.012,-0.022222222222222365
兆新股份,2023-08-14,0.0132,-0.022222222222222365
昆船智能,2023-08-14,0.0213,-0.022935779816513735
昆船智能,2023-07-27,0.0218,-0.022935779816513735
新易盛,2023-08-04,0.0115,-0.025423728813559365
新易盛,2023-07-13,0.0118,-0.025423728813559365
新易盛,2023-08-01,0.011000000000000001,-0.025423728813559365
京投发展,2023-08-11,0.0111,-0.02631578947368407
京投发展,2023-08-02,0.011399999999999999,-0.02631578947368407
康希诺,2023-08-10,0.0103,-0.028301886792452824
康希诺,2023-08-09,0.0103,-0.028301886792452824
康希诺,2023-07-26,0.0106,-0.028301886792452824
阿特斯,2023-08-09,0.024399999999999998,-0.02857142857142858
阿特斯,2023-08-10,0.0115,-0.02857142857142858
阿特斯,2023-08-03,0.0105,-0.02857142857142858
阿特斯,2023-08-28,0.0102,-0.02857142857142858
山子股份,2023-07-31,0.0102,-0.02857142857142858
阿特斯,2023-08-04,0.0105,-0.02857142857142858
山子股份,2023-07-26,0.0105,-0.02857142857142858
泓淋电力,2023-08-14,0.0148,-0.03039513677811556
泓淋电力,2023-08-18,0.0319,-0.03039513677811556
泓淋电力,2023-07-13,0.0329,-0.03039513677811556
泓淋电力,2023-08-10,0.0106,-0.03039513677811556
先进数通,2023-08-23,0.0152,-0.03184713375796189
先进数通,2023-08-04,0.015700000000000002,-0.03184713375796189
财信发展,2023-08-28,0.0103,-0.03738317757009357
财信发展,2023-07-21,0.010700000000000001,-0.03738317757009357
中交地产,2023-07-19,0.010700000000000001,-0.03738317757009357
中交地产,2023-08-28,0.0103,-0.03738317757009357
中交地产,2023-08-16,0.0158,-0.03738317757009357
中交地产,2023-07-26,0.0168,-0.03738317757009357
三羊马,2023-08-18,0.0173,-0.038888888888889084
三羊马,2023-07-20,0.018000000000000002,-0.038888888888889084
三羊马,2023-07-31,0.014199999999999999,-0.038888888888889084
新钢股份,2023-07-28,0.0129,-0.04444444444444451
新钢股份,2023-07-27,0.013500000000000002,-0.04444444444444451
兔宝宝,2023-08-28,0.0128,-0.04477611940298509
兔宝宝,2023-08-16,0.0134,-0.04477611940298509
测绘股份,2023-08-25,0.0103,-0.04629629629629628
测绘股份,2023-08-21,0.0108,-0.04629629629629628
银宝山新,2023-07-27,0.011699999999999999,-0.0512820512820511
银宝山新,2023-08-11,0.0111,-0.0512820512820511
农发种业,2023-08-07,0.0158,-0.053892215568862145
农发种业,2023-07-31,0.0184,-0.053892215568862145
农发种业,2023-07-21,0.0167,-0.053892215568862145
智洋创新,2023-07-12,0.0127,-0.055118110236220375
智洋创新,2023-08-08,0.012,-0.055118110236220375
智洋创新,2023-07-26,0.011699999999999999,-0.055118110236220375
智洋创新,2023-07-24,0.0116,-0.055118110236220375
诺思格,2023-08-24,0.0102,-0.05555555555555558
诺思格,2023-07-13,0.0108,-0.05555555555555558
恒润股份,2023-08-03,0.0116,-0.06034482758620685
恒润股份,2023-08-07,0.0103,-0.06034482758620685
恒润股份,2023-08-24,0.0109,-0.06034482758620685
英华特,2023-08-02,0.0139,-0.060810810810810856
英华特,2023-07-24,0.0148,-0.060810810810810856
英华特,2023-07-26,0.0269,-0.060810810810810856
铜峰电子,2023-08-14,0.0108,-0.060869565217391286
铜峰电子,2023-08-02,0.0165,-0.060869565217391286
康为世纪,2023-08-25,0.0108,-0.060869565217391286
铜峰电子,2023-07-13,0.0115,-0.060869565217391286
康为世纪,2023-08-24,0.0115,-0.060869565217391286
天健集团,2023-08-03,0.0123,-0.06106870229007633
天健集团,2023-07-28,0.0131,-0.06106870229007633
宁波建工,2023-07-21,0.0113,-0.06194690265486724
宁波建工,2023-07-31,0.0106,-0.06194690265486724
华是科技,2023-07-14,0.0159,-0.06289308176100639
华是科技,2023-08-15,0.0149,-0.06289308176100639
华是科技,2023-08-02,0.0223,-0.06289308176100639
华是科技,2023-07-24,0.028900000000000002,-0.06289308176100639
华是科技,2023-07-19,0.032400000000000005,-0.06289308176100639
智迪科技,2023-08-10,0.0347,-0.06469002695417791
智迪科技,2023-07-17,0.0371,-0.06469002695417791
智迪科技,2023-08-02,0.013600000000000001,-0.06469002695417791
智迪科技,2023-08-08,0.0215,-0.06469002695417791
建研设计,2023-08-18,0.011200000000000002,-0.06666666666666654
建研设计,2023-07-21,0.012,-0.06666666666666654
建研设计,2023-07-26,0.0181,-0.06666666666666654
熊猫乳品,2023-08-28,0.0111,-0.0672268907563024
熊猫乳品,2023-08-10,0.049699999999999994,-0.0672268907563024
熊猫乳品,2023-08-03,0.0259,-0.0672268907563024
熊猫乳品,2023-08-16,0.0438,-0.0672268907563024
熊猫乳品,2023-08-08,0.0276,-0.0672268907563024
熊猫乳品,2023-07-21,0.0381,-0.0672268907563024
熊猫乳品,2023-07-20,0.011899999999999999,-0.0672268907563024
返利科技,2023-07-13,0.015300000000000001,-0.07189542483660138
返利科技,2023-07-31,0.014199999999999999,-0.07189542483660138
大龙地产,2023-08-02,0.013500000000000002,-0.07407407407407418
大龙地产,2023-08-16,0.0125,-0.07407407407407418
浙江震元,2023-08-15,0.0149,-0.07499999999999996
浙江震元,2023-08-28,0.0148,-0.07499999999999996
浙江震元,2023-08-16,0.0149,-0.07499999999999996
浙江震元,2023-08-09,0.016,-0.07499999999999996
趣睡科技,2023-07-28,0.019,-0.07894736842105254
趣睡科技,2023-08-10,0.0161,-0.07894736842105254
趣睡科技,2023-08-14,0.0175,-0.07894736842105254
云中马,2023-08-21,0.0301,-0.07951070336391441
云中马,2023-07-28,0.0327,-0.07951070336391441
云中马,2023-08-14,0.0169,-0.07951070336391441
云中马,2023-08-15,0.0169,-0.07951070336391441
光大同创,2023-08-07,0.0134,-0.08759124087591241
光大同创,2023-08-10,0.0132,-0.08759124087591241
光大同创,2023-08-18,0.026000000000000002,-0.08759124087591241
光大同创,2023-07-14,0.0408,-0.08759124087591241
光大同创,2023-07-13,0.0137,-0.08759124087591241
光大同创,2023-08-24,0.0125,-0.08759124087591241
榕基软件,2023-08-10,0.0124,-0.08823529411764719
榕基软件,2023-08-04,0.013600000000000001,-0.08823529411764719
浪潮信息,2023-08-01,0.0126,-0.0892857142857143
浪潮信息,2023-08-04,0.0102,-0.0892857142857143
浪潮信息,2023-07-14,0.011200000000000002,-0.0892857142857143
胜宏科技,2023-07-17,0.0101,-0.09009009009009017
胜宏科技,2023-07-13,0.0111,-0.09009009009009017
胜宏科技,2023-07-14,0.012199999999999999,-0.09009009009009017
博创科技,2023-08-21,0.019799999999999998,-0.09174311926605516
博创科技,2023-07-13,0.0218,-0.09174311926605516
神州数码,2023-08-04,0.013600000000000001,-0.09558823529411775
神州数码,2023-08-07,0.0151,-0.09558823529411775
神州数码,2023-08-21,0.0123,-0.09558823529411775
神州数码,2023-08-14,0.015600000000000001,-0.09558823529411775
神州数码,2023-08-09,0.0208,-0.09558823529411775
长安汽车,2023-07-31,0.0113,-0.09600000000000009
长安汽车,2023-07-28,0.0125,-0.09600000000000009
华西股份,2023-08-28,0.0139,-0.09740259740259749
华西股份,2023-08-21,0.012,-0.09740259740259749
华西股份,2023-08-14,0.023399999999999997,-0.09740259740259749
华西股份,2023-07-13,0.0154,-0.09740259740259749
浙江正特,2023-08-16,0.011399999999999999,-0.09826589595375712
浙江正特,2023-07-20,0.0173,-0.09826589595375712
浙江正特,2023-07-19,0.0173,-0.09826589595375712
浙江正特,2023-08-28,0.015600000000000001,-0.09826589595375712
毕得医药,2023-08-01,0.0191,-0.09999999999999998
毕得医药,2023-08-08,0.011899999999999999,-0.09999999999999998
毕得医药,2023-07-26,0.012,-0.09999999999999998
毕得医药,2023-08-24,0.0108,-0.09999999999999998
宁波远洋,2023-08-10,0.0129,-0.10416666666666663
宁波远洋,2023-08-01,0.0144,-0.10416666666666663
争光股份,2023-08-23,0.016,-0.10614525139664799
争光股份,2023-08-16,0.010700000000000001,-0.10614525139664799
争光股份,2023-08-11,0.0179,-0.10614525139664799
金橙子,2023-07-12,0.0195,-0.10769230769230775
金橙子,2023-07-13,0.0174,-0.10769230769230775
一博科技,2023-07-24,0.0414,-0.11055276381909551
一博科技,2023-07-19,0.0385,-0.11055276381909551
一博科技,2023-07-13,0.0199,-0.11055276381909551
一博科技,2023-08-03,0.0177,-0.11055276381909551
新特电气,2023-07-20,0.0219,-0.11336032388663986
新特电气,2023-07-12,0.024700000000000003,-0.11336032388663986
新特电气,2023-07-13,0.0143,-0.11336032388663986
新特电气,2023-07-17,0.0258,-0.11336032388663986
华安鑫创,2023-08-02,0.0116,-0.11450381679389321
华安鑫创,2023-07-14,0.0131,-0.11450381679389321
华安鑫创,2023-07-28,0.0209,-0.11450381679389321
联合水务,2023-07-17,0.0363,-0.11570247933884303
联合水务,2023-08-10,0.0321,-0.11570247933884303
云赛智联,2023-08-14,0.0102,-0.1206896551724137
云赛智联,2023-08-04,0.0116,-0.1206896551724137
京山轻机,2023-07-17,0.013000000000000001,-0.1230769230769233
京山轻机,2023-08-07,0.011399999999999999,-0.1230769230769233
双元科技,2023-08-18,0.0146,-0.12574850299401197
双元科技,2023-07-20,0.0167,-0.12574850299401197
宣泰医药,2023-08-11,0.014199999999999999,-0.12883435582822078
宣泰医药,2023-08-09,0.0301,-0.12883435582822078
宣泰医药,2023-08-03,0.023,-0.12883435582822078
宣泰医药,2023-07-21,0.0163,-0.12883435582822078
指南针,2023-08-24,0.0118,-0.13235294117647067
指南针,2023-08-10,0.013600000000000001,-0.13235294117647067
指南针,2023-08-03,0.0113,-0.13235294117647067
指南针,2023-07-28,0.013600000000000001,-0.13235294117647067
中亦科技,2023-08-16,0.054299999999999994,-0.13367609254498725
中亦科技,2023-08-21,0.0337,-0.13367609254498725
中亦科技,2023-08-08,0.038900000000000004,-0.13367609254498725
中亦科技,2023-08-07,0.038900000000000004,-0.13367609254498725
爱朋医疗,2023-08-21,0.015300000000000001,-0.13725490196078438
爱朋医疗,2023-08-28,0.0132,-0.13725490196078438
熙菱信息,2023-07-28,0.0131,-0.13740458015267187
熙菱信息,2023-08-07,0.0101,-0.13740458015267187
熙菱信息,2023-08-23,0.0113,-0.13740458015267187
博俊科技,2023-08-18,0.019299999999999998,-0.13839285714285732
博俊科技,2023-08-11,0.022400000000000003,-0.13839285714285732
万安科技,2023-08-02,0.0161,-0.13903743315508033
万安科技,2023-07-13,0.0187,-0.13903743315508033
世茂能源,2023-08-21,0.011000000000000001,-0.140625
世茂能源,2023-08-10,0.0103,-0.140625
世茂能源,2023-07-12,0.0128,-0.140625
宿迁联盛,2023-08-21,0.0171,-0.14070351758793975
宿迁联盛,2023-08-18,0.0199,-0.14070351758793975
通力科技,2023-07-14,0.0108,-0.14240506329113933
通力科技,2023-07-20,0.0393,-0.14240506329113933
通力科技,2023-08-25,0.0271,-0.14240506329113933
通力科技,2023-07-13,0.0316,-0.14240506329113933
通力科技,2023-08-04,0.0192,-0.14240506329113933
通力科技,2023-07-28,0.021400000000000002,-0.14240506329113933
通力科技,2023-07-27,0.0263,-0.14240506329113933
通力科技,2023-07-26,0.0263,-0.14240506329113933
通力科技,2023-07-21,0.0393,-0.14240506329113933
科创信息,2023-07-19,0.0126,-0.1507936507936507
科创信息,2023-08-11,0.023700000000000002,-0.1507936507936507
科创信息,2023-08-14,0.0195,-0.1507936507936507
科创信息,2023-08-21,0.010700000000000001,-0.1507936507936507
三生国健,2023-07-24,0.0125,-0.15200000000000002
三生国健,2023-08-25,0.0106,-0.15200000000000002
通业科技,2023-07-12,0.0123,-0.15447154471544722
通业科技,2023-07-27,0.0104,-0.15447154471544722
慧博云通,2023-08-10,0.013300000000000001,-0.15472779369627498
慧博云通,2023-08-11,0.013300000000000001,-0.15472779369627498
慧博云通,2023-07-14,0.0349,-0.15472779369627498
慧博云通,2023-07-28,0.0526,-0.15472779369627498
慧博云通,2023-08-03,0.0558,-0.15472779369627498
慧博云通,2023-08-04,0.0467,-0.15472779369627498
慧博云通,2023-08-14,0.013300000000000001,-0.15472779369627498
慧博云通,2023-08-21,0.029500000000000002,-0.15472779369627498
慧博云通,2023-08-09,0.0199,-0.15472779369627498
中捷精工,2023-08-04,0.021,-0.15662650602409645
中捷精工,2023-08-02,0.023700000000000002,-0.15662650602409645
中捷精工,2023-07-27,0.024900000000000002,-0.15662650602409645
铭普光磁,2023-07-13,0.0268,-0.15671641791044788
铭普光磁,2023-07-24,0.0168,-0.15671641791044788
铭普光磁,2023-08-02,0.0155,-0.15671641791044788
铭普光磁,2023-08-04,0.0138,-0.15671641791044788
铭普光磁,2023-08-14,0.0226,-0.15671641791044788
易瑞生物,2023-08-23,0.0106,-0.15873015873015872
易瑞生物,2023-08-09,0.0126,-0.15873015873015872
新农开发,2023-07-31,0.0138,-0.1594202898550725
新农开发,2023-08-07,0.0116,-0.1594202898550725
世纪鼎利,2023-08-04,0.0105,-0.16000000000000003
世纪鼎利,2023-07-19,0.0125,-0.16000000000000003
国华网安,2023-08-07,0.0131,-0.16312056737588654
国华网安,2023-08-01,0.0141,-0.16312056737588654
国华网安,2023-08-14,0.0118,-0.16312056737588654
秋田微,2023-07-12,0.0141,-0.16312056737588654
秋田微,2023-08-04,0.0118,-0.16312056737588654
天舟文化,2023-07-31,0.019,-0.16315789473684206
天舟文化,2023-08-04,0.0159,-0.16315789473684206
贵绳股份,2023-08-01,0.012199999999999999,-0.16393442622950805
贵绳股份,2023-08-08,0.0102,-0.16393442622950805
古鳌科技,2023-07-27,0.0174,-0.16666666666666663
古鳌科技,2023-08-01,0.014499999999999999,-0.16666666666666663
泓博医药,2023-07-17,0.016399999999999998,-0.170731707317073
泓博医药,2023-08-24,0.013600000000000001,-0.170731707317073
泓博医药,2023-08-11,0.017,-0.170731707317073
泓博医药,2023-08-09,0.011000000000000001,-0.170731707317073
神通科技,2023-07-27,0.0342,-0.17590361445783131
神通科技,2023-07-17,0.0415,-0.17590361445783131
普利制药,2023-07-21,0.023,-0.17826086956521736
普利制药,2023-08-09,0.0132,-0.17826086956521736
普利制药,2023-08-11,0.0189,-0.17826086956521736
天禄科技,2023-08-08,0.0106,-0.17829457364341084
中百集团,2023-08-02,0.0106,-0.17829457364341084
中百集团,2023-08-03,0.0106,-0.17829457364341084
天禄科技,2023-08-09,0.0106,-0.17829457364341084
天禄科技,2023-08-01,0.0129,-0.17829457364341084
中百集团,2023-07-31,0.0129,-0.17829457364341084
雷尔伟,2023-07-12,0.0489,-0.179959100204499
雷尔伟,2023-08-01,0.0137,-0.179959100204499
雷尔伟,2023-08-07,0.0599,-0.179959100204499
雷尔伟,2023-08-18,0.0401,-0.179959100204499
*ST美尚,2023-08-18,0.0132,-0.18518518518518534
*ST美尚,2023-08-08,0.016200000000000003,-0.18518518518518534
蜂助手,2023-08-23,0.0246,-0.18811881188118806
蜂助手,2023-08-14,0.0248,-0.18811881188118806
蜂助手,2023-08-07,0.0191,-0.18811881188118806
蜂助手,2023-07-14,0.030299999999999997,-0.18811881188118806
微电生理,2023-07-13,0.0196,-0.18877551020408156
微电生理,2023-07-26,0.0159,-0.18877551020408156
协创数据,2023-07-13,0.0147,-0.19047619047619047
协创数据,2023-07-14,0.011899999999999999,-0.19047619047619047
品高股份,2023-08-04,0.0101,-0.19200000000000006
品高股份,2023-07-14,0.0125,-0.19200000000000006
玉马遮阳,2023-08-08,0.026000000000000002,-0.19402985074626833
玉马遮阳,2023-08-15,0.016200000000000003,-0.19402985074626833
玉马遮阳,2023-08-07,0.020099999999999996,-0.19402985074626833
合富中国,2023-08-15,0.0127,-0.19620253164556978
合富中国,2023-08-14,0.0158,-0.19620253164556978
康盛股份,2023-08-09,0.0183,-0.19672131147540983
康盛股份,2023-08-11,0.0147,-0.19672131147540983
三联锻造,2023-08-08,0.0132,-0.19696969696969702
三联锻造,2023-08-10,0.0106,-0.19696969696969702
焦点科技,2023-07-14,0.016200000000000003,-0.19753086419753096
金鹰重工,2023-08-14,0.016200000000000003,-0.19753086419753096
金鹰重工,2023-08-18,0.0192,-0.19753086419753096
金鹰重工,2023-08-28,0.013000000000000001,-0.19753086419753096
焦点科技,2023-08-14,0.013000000000000001,-0.19753086419753096
青岛食品,2023-08-08,0.0154,-0.19791666666666652
青岛食品,2023-08-03,0.0192,-0.19791666666666652
金通灵,2023-07-31,0.0131,-0.1984732824427481
金通灵,2023-08-01,0.0105,-0.1984732824427481
大华股份,2023-07-31,0.0146,-0.1986301369863015
大华股份,2023-08-04,0.011699999999999999,-0.1986301369863015
力盛体育,2023-08-24,0.0138,-0.20231213872832365
力盛体育,2023-08-14,0.0173,-0.20231213872832365
炜冈科技,2023-08-15,0.0148,-0.20270270270270274
炜冈科技,2023-08-18,0.0118,-0.20270270270270274
保立佳,2023-08-08,0.0149,-0.20744680851063813
保立佳,2023-08-01,0.018799999999999997,-0.20744680851063813
英唐智控,2023-07-12,0.0144,-0.20833333333333337
英唐智控,2023-07-13,0.011399999999999999,-0.20833333333333337
神农科技,2023-07-21,0.016399999999999998,-0.20858895705521463
神农科技,2023-07-31,0.0326,-0.20858895705521463
神农科技,2023-08-07,0.055099999999999996,-0.20858895705521463
神农科技,2023-08-10,0.0246,-0.20858895705521463
神农科技,2023-08-24,0.0129,-0.20858895705521463
神农科技,2023-07-12,0.0163,-0.20858895705521463
海科新源,2023-08-18,0.0313,-0.20959595959595945
海科新源,2023-08-16,0.0331,-0.20959595959595945
海科新源,2023-08-09,0.012199999999999999,-0.20959595959595945
海科新源,2023-08-08,0.039599999999999996,-0.20959595959595945
凌云股份,2023-07-14,0.0109,-0.21014492753623182
凌云股份,2023-07-13,0.0138,-0.21014492753623182
华丰科技,2023-08-23,0.024,-0.21052631578947367
华丰科技,2023-08-21,0.024,-0.21052631578947367
华丰科技,2023-08-18,0.0109,-0.21052631578947367
华丰科技,2023-08-07,0.0304,-0.21052631578947367
华丰科技,2023-08-04,0.0304,-0.21052631578947367
威迈斯,2023-08-07,0.0344,-0.2132132132132133
威迈斯,2023-08-08,0.0262,-0.2132132132132133
威迈斯,2023-07-27,0.0333,-0.2132132132132133
威迈斯,2023-08-04,0.0381,-0.2132132132132133
鑫宏业,2023-08-10,0.0222,-0.21621621621621634
鑫宏业,2023-08-18,0.0174,-0.21621621621621634
智微智能,2023-07-13,0.0174,-0.218390804597701
智微智能,2023-08-14,0.013600000000000001,-0.218390804597701
模塑科技,2023-07-28,0.0149,-0.2214765100671141
模塑科技,2023-08-07,0.0116,-0.2214765100671141
浙版传媒,2023-08-07,0.011399999999999999,-0.22448979591836737
浙版传媒,2023-07-14,0.0147,-0.22448979591836737
天键股份,2023-07-13,0.024900000000000002,-0.22489959839357443
天键股份,2023-08-08,0.0258,-0.22489959839357443
天键股份,2023-08-28,0.019299999999999998,-0.22489959839357443
天键股份,2023-08-11,0.019299999999999998,-0.22489959839357443
创益通,2023-07-13,0.0259,-0.23456790123456805
创益通,2023-07-12,0.016200000000000003,-0.23456790123456805
创益通,2023-08-04,0.012,-0.23456790123456805
创益通,2023-08-08,0.0124,-0.23456790123456805
鸿日达,2023-08-08,0.0105,-0.2349397590361446
鸿日达,2023-08-18,0.0127,-0.2349397590361446
鸿日达,2023-07-14,0.0166,-0.2349397590361446
鸿日达,2023-07-17,0.0169,-0.2349397590361446
君逸数码,2023-07-26,0.0403,-0.23573200992555832
君逸数码,2023-07-27,0.0246,-0.23573200992555832
君逸数码,2023-08-25,0.0308,-0.23573200992555832
君逸数码,2023-08-16,0.0663,-0.23573200992555832
君逸数码,2023-08-14,0.0329,-0.23573200992555832
君逸数码,2023-08-11,0.0596,-0.23573200992555832
君逸数码,2023-08-10,0.0144,-0.23573200992555832
君逸数码,2023-08-09,0.0179,-0.23573200992555832
君逸数码,2023-08-07,0.0375,-0.23573200992555832
君逸数码,2023-08-04,0.022799999999999997,-0.23573200992555832
君逸数码,2023-08-03,0.0148,-0.23573200992555832
百利电气,2023-08-03,0.0151,-0.23841059602649006
百利电气,2023-08-07,0.0187,-0.23841059602649006
百利电气,2023-08-15,0.0115,-0.23841059602649006
百利电气,2023-08-08,0.0187,-0.23841059602649006
东方园林,2023-08-21,0.0223,-0.23972602739726023
东方园林,2023-07-31,0.0146,-0.23972602739726023
国科军工,2023-07-27,0.0146,-0.23972602739726023
东方园林,2023-08-18,0.024900000000000002,-0.23972602739726023
国科军工,2023-08-18,0.0111,-0.23972602739726023
东方园林,2023-08-28,0.0111,-0.23972602739726023
东方园林,2023-08-16,0.011399999999999999,-0.23972602739726023
东方园林,2023-08-25,0.011699999999999999,-0.23972602739726023
塞力医疗,2023-07-31,0.017,-0.24117647058823533
塞力医疗,2023-08-01,0.0158,-0.24117647058823533
塞力医疗,2023-08-21,0.0129,-0.24117647058823533
万方发展,2023-07-24,0.013999999999999999,-0.24285714285714277
万方发展,2023-08-07,0.0106,-0.24285714285714277
万方发展,2023-07-31,0.0158,-0.24285714285714277
好当家,2023-08-24,0.0197,-0.24365482233502533
好当家,2023-08-25,0.0149,-0.24365482233502533
三博脑科,2023-08-11,0.0125,-0.24698795180722888
三博脑科,2023-08-10,0.0315,-0.24698795180722888
三博脑科,2023-07-28,0.011699999999999999,-0.24698795180722888
三博脑科,2023-08-09,0.0315,-0.24698795180722888
三博脑科,2023-07-13,0.0166,-0.24698795180722888
浩瀚深度,2023-08-04,0.0337,-0.2474747474747474
浩瀚深度,2023-07-20,0.019799999999999998,-0.2474747474747474
浩瀚深度,2023-08-23,0.0149,-0.2474747474747474
新研股份,2023-08-23,0.0101,-0.251851851851852
新研股份,2023-07-31,0.013500000000000002,-0.251851851851852
中农联合,2023-08-15,0.015300000000000001,-0.26490066225165565
中农联合,2023-08-28,0.0111,-0.26490066225165565
中农联合,2023-07-26,0.0151,-0.26490066225165565
达华智能,2023-07-17,0.019799999999999998,-0.2676767676767676
达华智能,2023-08-02,0.014499999999999999,-0.2676767676767676
津滨发展,2023-07-21,0.0183,-0.26775956284153
津滨发展,2023-08-16,0.0134,-0.26775956284153
津滨发展,2023-07-26,0.0169,-0.26775956284153
太平洋,2023-08-15,0.0273,-0.27005347593582885
太平洋,2023-08-11,0.0159,-0.27005347593582885
太平洋,2023-08-10,0.049400000000000006,-0.27005347593582885
太平洋,2023-08-02,0.0236,-0.27005347593582885
太平洋,2023-07-27,0.0374,-0.27005347593582885
恒工精密,2023-08-14,0.024,-0.2716763005780346
恒工精密,2023-07-24,0.0173,-0.2716763005780346
恒工精密,2023-07-27,0.0111,-0.2716763005780346
恒工精密,2023-07-31,0.0104,-0.2716763005780346
恒工精密,2023-08-18,0.0167,-0.2716763005780346
恒工精密,2023-08-15,0.024,-0.2716763005780346
恒工精密,2023-08-23,0.0126,-0.2716763005780346
吉大通信,2023-08-04,0.013000000000000001,-0.2737430167597764
吉大通信,2023-07-14,0.0179,-0.2737430167597764
星源卓镁,2023-07-31,0.0235,-0.27555555555555555
星源卓镁,2023-07-28,0.0278,-0.27555555555555555
星源卓镁,2023-07-17,0.0225,-0.27555555555555555
星源卓镁,2023-08-01,0.028300000000000002,-0.27555555555555555
星源卓镁,2023-08-08,0.0401,-0.27555555555555555
星源卓镁,2023-08-23,0.0163,-0.27555555555555555
中科磁业,2023-08-24,0.0195,-0.2777777777777779
中科磁业,2023-08-23,0.0195,-0.2777777777777779
中科磁业,2023-08-18,0.0105,-0.2777777777777779
中科磁业,2023-08-07,0.0353,-0.2777777777777779
中科磁业,2023-08-01,0.027000000000000003,-0.2777777777777779
华厦眼科,2023-07-13,0.0175,-0.28
华厦眼科,2023-08-24,0.0126,-0.28
大连热电,2023-08-23,0.012199999999999999,-0.2823529411764707
大连热电,2023-08-03,0.0108,-0.2823529411764707
大连热电,2023-07-17,0.017,-0.2823529411764707
博盈特焊,2023-08-18,0.0101,-0.2836879432624113
博盈特焊,2023-07-31,0.0141,-0.2836879432624113
美利信,2023-07-12,0.025699999999999997,-0.28404669260700377
美利信,2023-08-18,0.0184,-0.28404669260700377
美利信,2023-08-14,0.0194,-0.28404669260700377
望变电气,2023-07-24,0.0131,-0.2880434782608695
望变电气,2023-07-19,0.0113,-0.2880434782608695
望变电气,2023-07-17,0.0184,-0.2880434782608695
远信工业,2023-08-23,0.0123,-0.2890173410404624
远信工业,2023-08-18,0.0173,-0.2890173410404624
南大环境,2023-08-24,0.0118,-0.28915662650602414
南大环境,2023-08-23,0.0109,-0.28915662650602414
南大环境,2023-08-21,0.0166,-0.28915662650602414
蓝箭电子,2023-08-28,0.0124,-0.2914285714285715
蓝箭电子,2023-08-10,0.0175,-0.2914285714285715
亿田智能,2023-08-15,0.0202,-0.29370629370629375
亿田智能,2023-07-28,0.0129,-0.29370629370629375
亿田智能,2023-07-19,0.0286,-0.29370629370629375
中电港,2023-08-24,0.0206,-0.29452054794520544
中电港,2023-07-13,0.0292,-0.29452054794520544
梅安森,2023-07-28,0.021099999999999997,-0.29857819905213256
梅安森,2023-08-03,0.0148,-0.29857819905213256
金力泰,2023-07-14,0.0184,-0.29891304347826086
金力泰,2023-07-20,0.0129,-0.29891304347826086
华塑科技,2023-07-14,0.0183,-0.3015267175572519
华塑科技,2023-07-12,0.0262,-0.3015267175572519
雪迪龙,2023-08-02,0.0187,-0.3048128342245989
雪迪龙,2023-08-03,0.013000000000000001,-0.3048128342245989
乐心医疗,2023-08-15,0.015700000000000002,-0.30573248407643316
乐心医疗,2023-08-28,0.0109,-0.30573248407643316
粤万年青,2023-08-11,0.0108,-0.3121019108280255
粤万年青,2023-08-09,0.015700000000000002,-0.3121019108280255
粤宏远A,2023-07-19,0.0207,-0.31400966183574885
