成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:03,0.0,-100.00%,--,0,0,中性盘
09:24:45,0.0,-100.00%,--,0,0,卖盘
09:25:00,58.17,-0.05%,+58.17,196,1145193,买盘
09:25:00,58.17,-0.05%,--,196,1145193,--
09:25:00,58.17,-0.05%,--,196,1145193,中性盘
09:30:00,58.17,-0.05%,--,232,1353849,卖盘
09:30:03,58.15,-0.09%,-0.02,103,603016,卖盘
09:30:06,58.14,-0.10%,-0.01,79,463201,中性盘
09:30:09,58.02,-0.31%,-0.12,83,486904,卖盘
09:30:12,58.0,-0.34%,-0.02,168,979156,卖盘
09:30:15,58.0,-0.34%,--,170,987798,卖盘
09:30:18,58.0,-0.34%,--,86,500946,卖盘
09:30:21,57.97,-0.40%,-0.03,55,319183,中性盘
09:30:24,57.93,-0.46%,-0.04,96,559025,卖盘
09:30:27,57.92,-0.48%,-0.01,2,11989,中性盘
09:30:30,57.83,-0.64%,-0.09,30,173490,卖盘
09:30:33,57.83,-0.64%,--,49,287010,卖盘
09:30:36,57.76,-0.76%,-0.07,77,450066,中性盘
09:30:39,57.61,-1.01%,-0.15,71,411796,卖盘
09:30:42,57.87,-0.57%,+0.26,505,2926139,买盘
09:30:45,57.85,-0.60%,-0.02,143,830900,买盘
09:30:48,57.74,-0.79%,-0.11,62,362549,卖盘
09:30:51,57.69,-0.88%,-0.05,71,413003,卖盘
09:30:54,57.71,-0.84%,+0.02,59,340835,中性盘
09:30:57,57.68,-0.89%,-0.03,15,86924,买盘
09:31:00,57.6,-1.03%,-0.08,76,443117,卖盘
09:31:03,57.59,-1.05%,-0.01,87,504661,卖盘
09:31:06,57.57,-1.08%,-0.02,57,328149,卖盘
09:31:09,57.48,-1.24%,-0.09,148,854268,卖盘
09:31:12,57.38,-1.41%,-0.1,39,226594,卖盘
09:31:15,57.38,-1.41%,--,48,278236,买盘
09:31:18,57.37,-1.43%,-0.01,71,411458,卖盘
09:31:21,57.36,-1.44%,-0.01,47,273378,卖盘
09:31:21,57.36,-1.44%,--,47,273378,中性盘
09:31:21,57.36,-1.44%,--,47,273378,买盘
09:31:24,57.33,-1.49%,-0.03,62,360778,卖盘
09:31:27,57.35,-1.46%,+0.02,97,556410,买盘
09:31:30,57.4,-1.37%,+0.05,92,528769,买盘
09:31:33,57.36,-1.44%,-0.04,41,236151,卖盘
09:31:36,57.37,-1.43%,+0.01,38,220645,卖盘
09:31:39,57.36,-1.44%,-0.01,59,340145,卖盘
09:31:42,57.47,-1.25%,+0.11,38,218788,买盘
09:31:45,57.49,-1.22%,+0.02,74,427553,买盘
09:31:48,57.52,-1.17%,+0.03,84,486504,买盘
09:31:51,57.41,-1.36%,-0.11,112,644255,卖盘
09:31:54,57.46,-1.27%,+0.05,64,367974,中性盘
09:31:57,57.41,-1.36%,-0.05,169,974190,卖盘
09:32:00,57.38,-1.41%,-0.03,60,347608,卖盘
09:32:03,57.38,-1.41%,--,66,380487,卖盘
09:32:06,57.4,-1.37%,+0.02,72,416494,买盘
09:32:09,57.41,-1.36%,+0.01,61,351407,买盘
09:32:12,57.4,-1.37%,-0.01,62,356971,卖盘
09:32:15,57.45,-1.29%,+0.05,16,96286,买盘
09:32:18,57.43,-1.32%,-0.02,104,599512,中性盘
09:32:21,57.43,-1.32%,--,43,251256,卖盘
09:32:24,57.4,-1.37%,-0.03,30,176390,卖盘
09:32:27,57.4,-1.37%,--,17,101254,卖盘
09:32:30,57.45,-1.29%,+0.05,46,269038,买盘
09:32:33,57.46,-1.27%,+0.01,87,500477,买盘
09:32:36,57.48,-1.24%,+0.02,64,373333,中性盘
09:32:39,57.49,-1.22%,+0.01,43,249507,中性盘
09:32:42,57.5,-1.20%,+0.01,49,284338,买盘
09:32:45,57.5,-1.20%,--,47,270423,买盘
09:32:48,57.51,-1.19%,+0.01,48,280591,中性盘
09:32:51,57.5,-1.20%,-0.01,48,278760,卖盘
09:32:54,57.5,-1.20%,--,53,310040,卖盘
09:32:57,57.49,-1.22%,-0.01,20,118659,卖盘
09:33:00,57.55,-1.12%,+0.06,30,173743,卖盘
09:33:03,57.49,-1.22%,-0.06,18,104287,卖盘
09:33:06,57.5,-1.20%,+0.01,10,60030,卖盘
09:33:09,57.5,-1.20%,--,52,303025,买盘
09:33:12,57.5,-1.20%,--,68,392208,买盘
09:33:15,57.5,-1.20%,--,24,142428,卖盘
09:33:18,57.55,-1.12%,+0.05,2,12086,买盘
09:33:21,57.59,-1.05%,+0.04,119,689122,买盘
09:33:24,57.6,-1.03%,+0.01,162,936518,买盘
09:33:27,57.6,-1.03%,--,42,244454,卖盘
09:33:30,57.68,-0.89%,+0.08,65,379765,买盘
09:33:33,57.63,-0.98%,-0.05,93,537169,中性盘
09:33:36,57.67,-0.91%,+0.04,34,196136,买盘
09:33:39,57.66,-0.93%,-0.01,34,197370,中性盘
09:33:42,57.66,-0.93%,--,88,510868,买盘
09:33:45,57.66,-0.93%,--,39,230582,卖盘
09:33:48,57.64,-0.96%,-0.02,28,161565,中性盘
09:33:51,57.64,-0.96%,--,22,129863,卖盘
09:33:54,57.69,-0.88%,+0.05,9,53248,买盘
09:33:57,57.72,-0.82%,+0.03,79,457604,买盘
09:34:00,57.64,-0.96%,-0.08,78,454030,卖盘
09:34:03,57.65,-0.95%,+0.01,107,619622,卖盘
09:34:06,57.6,-1.03%,-0.05,8,46080,卖盘
09:34:09,57.65,-0.95%,+0.05,29,167934,买盘
09:34:12,57.65,-0.95%,--,24,143721,买盘
09:34:15,57.61,-1.01%,-0.04,28,165974,卖盘
09:34:18,57.62,-1.00%,+0.01,22,129069,中性盘
09:34:21,57.63,-0.98%,+0.01,78,450033,买盘
09:34:24,57.63,-0.98%,--,110,635544,买盘
09:34:27,57.6,-1.03%,-0.03,132,763488,卖盘
09:34:30,57.62,-1.00%,+0.02,32,189397,买盘
09:34:30,57.62,-1.00%,-0.03,32,189397,中性盘
09:34:33,57.59,-1.05%,-0.03,23,133206,卖盘
09:34:36,57.57,-1.08%,-0.02,11,65227,卖盘
09:34:39,57.6,-1.03%,+0.03,2,13709,卖盘
09:34:42,57.57,-1.08%,-0.03,44,254114,卖盘
09:34:45,57.55,-1.12%,-0.02,22,130063,卖盘
09:34:48,57.57,-1.08%,+0.02,16,92112,买盘
09:34:51,57.57,-1.08%,--,16,96487,买盘
09:34:54,57.57,-1.08%,--,55,319226,买盘
09:34:57,57.53,-1.15%,-0.04,81,469675,卖盘
09:35:00,57.6,-1.03%,+0.07,13,78048,买盘
09:35:03,57.6,-1.03%,--,56,327226,买盘
09:35:06,57.54,-1.13%,-0.06,3,17262,卖盘
09:35:09,57.6,-1.03%,+0.06,12,69120,买盘
09:35:12,57.6,-1.03%,--,5,31046,买盘
09:35:21,57.61,-1.01%,+0.01,14,83938,买盘
09:35:24,57.61,-1.01%,--,16,97303,买盘
09:35:27,57.61,-1.01%,--,25,146099,卖盘
09:35:30,57.61,-1.01%,--,15,87567,买盘
09:35:33,57.6,-1.03%,-0.01,7,40320,买盘
09:35:36,57.62,-1.00%,+0.02,56,324055,买盘
09:35:39,57.62,-1.00%,--,64,373147,买盘
09:35:42,57.6,-1.03%,-0.02,30,174240,中性盘
09:35:48,57.62,-1.00%,+0.02,17,99798,买盘
09:35:51,57.62,-1.00%,--,14,84010,买盘
09:35:54,57.63,-0.98%,+0.01,37,213231,买盘
09:35:57,57.71,-0.84%,+0.08,19,112073,买盘
09:36:00,57.71,-0.84%,--,4,23084,买盘
09:36:03,57.72,-0.82%,+0.01,20,119711,买盘
09:36:06,57.8,-0.69%,+0.08,47,273625,买盘
09:36:09,57.8,-0.69%,--,35,202300,买盘
09:36:12,57.8,-0.69%,--,46,268134,买盘
09:36:15,57.89,-0.53%,+0.09,19,114506,买盘
09:36:18,57.83,-0.64%,-0.06,3,17349,买盘
09:36:21,57.83,-0.64%,--,10,57830,买盘
09:36:24,57.8,-0.69%,-0.03,5,31674,卖盘
09:36:27,57.83,-0.64%,+0.03,26,152556,卖盘
09:36:30,57.81,-0.67%,-0.02,23,133021,中性盘
09:36:33,57.83,-0.64%,+0.02,2,14631,买盘
09:36:36,57.77,-0.74%,-0.06,49,284459,卖盘
09:36:39,57.82,-0.65%,+0.05,33,195085,卖盘
09:36:42,57.82,-0.65%,--,10,59092,买盘
09:36:45,57.82,-0.65%,--,29,168198,买盘
09:36:48,57.82,-0.65%,--,11,66377,买盘
09:36:54,57.82,-0.65%,--,27,158485,买盘
09:36:57,57.85,-0.60%,+0.03,5,31413,买盘
09:37:00,57.87,-0.57%,+0.02,12,72685,买盘
09:37:03,57.86,-0.58%,-0.01,10,59249,买盘
09:37:06,57.88,-0.55%,+0.02,7,41153,买盘
09:37:09,57.89,-0.53%,+0.01,9,52101,买盘
09:37:12,57.89,-0.53%,--,10,57890,卖盘
09:37:15,58.0,-0.34%,+0.11,83,484300,买盘
09:37:18,57.95,-0.43%,-0.05,21,122217,中性盘
09:37:24,57.95,-0.43%,--,36,213314,买盘
09:37:27,57.95,-0.43%,--,2,11590,买盘
09:37:30,57.81,-0.67%,-0.14,262,1518148,卖盘
09:37:33,57.66,-0.93%,-0.15,51,298967,卖盘
09:37:36,57.7,-0.86%,+0.04,19,111938,中性盘
09:37:39,57.81,-0.67%,+0.11,7,40467,买盘
09:37:42,57.8,-0.69%,-0.01,55,317900,中性盘
09:37:42,57.8,-0.69%,--,55,317900,中性盘
09:37:48,57.78,-0.72%,-0.02,15,87999,卖盘
09:37:51,57.71,-0.84%,-0.07,12,70695,中性盘
09:37:57,57.71,-0.84%,--,0,0,卖盘
09:38:00,57.78,-0.72%,+0.07,13,75981,买盘
09:38:03,57.77,-0.74%,-0.01,40,233449,中性盘
09:38:06,57.69,-0.88%,-0.08,61,357332,卖盘
09:38:09,57.66,-0.93%,-0.03,27,155682,卖盘
09:38:12,57.72,-0.82%,+0.06,30,178413,买盘
09:38:15,57.77,-0.74%,+0.05,4,23108,买盘
09:38:18,57.77,-0.74%,--,17,101560,买盘
09:38:21,57.77,-0.74%,--,23,134489,买盘
09:38:24,57.77,-0.74%,--,31,180416,买盘
09:38:27,57.79,-0.70%,+0.02,6,35079,买盘
09:38:30,57.8,-0.69%,+0.01,104,601120,买盘
09:38:33,57.79,-0.70%,-0.01,29,167591,卖盘
09:38:36,57.85,-0.60%,+0.06,4,27884,买盘
09:38:39,57.85,-0.60%,--,2,11570,买盘
09:38:42,57.79,-0.70%,-0.06,17,99919,卖盘
09:38:45,57.85,-0.60%,+0.06,19,112981,买盘
09:38:48,57.85,-0.60%,--,9,56809,买盘
09:38:51,57.85,-0.60%,--,0,0,买盘
09:38:54,57.85,-0.60%,--,6,34710,买盘
09:38:57,57.85,-0.60%,--,9,55941,买盘
09:39:00,57.85,-0.60%,--,19,109915,买盘
09:39:03,57.81,-0.67%,-0.04,38,222684,卖盘
09:39:06,57.8,-0.69%,-0.01,42,247268,卖盘
09:39:09,57.87,-0.57%,+0.07,88,514059,买盘
09:39:12,57.85,-0.60%,-0.02,7,40495,中性盘
09:39:15,57.81,-0.67%,-0.04,2,11562,卖盘
09:39:18,57.87,-0.57%,+0.06,32,185184,买盘
09:39:21,57.81,-0.67%,-0.06,20,120823,卖盘
09:39:24,57.87,-0.57%,+0.06,8,47569,买盘
09:39:27,57.86,-0.58%,-0.01,1,6712,买盘
09:39:30,57.86,-0.58%,--,4,23144,卖盘
09:39:33,57.87,-0.57%,+0.01,9,55671,买盘
09:39:36,57.88,-0.55%,+0.01,6,34728,买盘
09:39:39,57.88,-0.55%,--,12,69456,买盘
09:39:42,57.88,-0.55%,--,15,90119,买盘
09:39:45,57.88,-0.55%,--,8,47519,买盘
09:39:48,57.87,-0.57%,-0.01,59,344558,卖盘
09:39:51,57.87,-0.57%,--,4,23842,中性盘
09:39:54,57.88,-0.55%,+0.01,46,268853,买盘
09:39:57,57.89,-0.53%,+0.01,72,418082,中性盘
09:40:00,57.88,-0.55%,-0.01,8,46304,卖盘
09:40:03,57.89,-0.53%,+0.01,16,93840,买盘
09:40:06,57.83,-0.64%,-0.06,31,184073,卖盘
09:40:12,57.81,-0.67%,-0.02,77,446062,卖盘
09:40:15,57.81,-0.67%,--,13,77581,卖盘
09:40:18,57.75,-0.77%,-0.06,190,1098059,卖盘
09:40:21,57.73,-0.81%,-0.02,8,51784,卖盘
