成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:21:57,0.0,-100.00%,--,0,0,中性盘
09:24:15,0.0,-100.00%,--,0,0,卖盘
09:25:00,61.4,-0.15%,+61.4,337,2069978,卖盘
09:25:00,61.4,-0.15%,--,337,2069978,--
09:25:00,61.4,-0.15%,-0.19,337,2069978,中性盘
09:30:00,61.21,-0.46%,-0.19,7,43275,卖盘
09:30:03,61.29,-0.33%,+0.08,71,438775,中性盘
09:30:06,61.28,-0.34%,-0.01,149,913072,中性盘
09:30:09,61.22,-0.44%,-0.06,185,1134468,卖盘
09:30:12,61.15,-0.55%,-0.07,83,512192,卖盘
09:30:15,61.11,-0.62%,-0.04,175,1073764,卖盘
09:30:18,61.11,-0.62%,--,108,662738,卖盘
09:30:21,61.0,-0.80%,-0.11,82,503982,卖盘
09:30:24,60.91,-0.94%,-0.09,121,737620,卖盘
09:30:27,61.0,-0.80%,+0.09,338,2063752,买盘
09:30:30,60.98,-0.83%,-0.02,51,311547,买盘
09:30:33,60.86,-1.02%,-0.12,59,359743,卖盘
09:30:36,60.85,-1.04%,-0.01,97,594748,卖盘
09:30:39,60.86,-1.02%,+0.01,211,1287006,中性盘
09:30:42,60.93,-0.91%,+0.07,112,685158,中性盘
09:30:45,61.01,-0.78%,+0.08,52,317984,中性盘
09:30:48,61.0,-0.80%,-0.01,165,1011197,卖盘
09:30:51,60.98,-0.83%,-0.02,78,475644,中性盘
09:30:54,61.02,-0.76%,+0.04,140,859284,中性盘
09:30:57,61.02,-0.76%,--,122,748349,买盘
09:31:00,60.98,-0.83%,-0.04,16,101532,卖盘
09:31:03,60.99,-0.81%,+0.01,95,583735,买盘
09:31:06,60.93,-0.91%,-0.06,55,337613,卖盘
09:31:09,60.94,-0.89%,+0.01,44,271610,买盘
09:31:12,60.88,-0.99%,-0.06,156,955025,卖盘
09:31:15,60.96,-0.86%,+0.08,62,377952,买盘
09:31:18,60.9,-0.96%,-0.06,57,351576,卖盘
09:31:21,61.08,-0.67%,+0.18,166,1017104,买盘
09:31:24,61.05,-0.72%,-0.03,103,630158,中性盘
09:31:27,60.96,-0.86%,-0.09,17,104729,中性盘
09:31:30,60.94,-0.89%,-0.02,91,557723,卖盘
09:31:33,60.95,-0.88%,+0.01,96,585973,买盘
09:31:36,60.96,-0.86%,+0.01,9,58095,卖盘
09:31:39,61.03,-0.75%,+0.07,43,266762,中性盘
09:31:42,60.9,-0.96%,-0.13,219,1337181,卖盘
09:31:45,61.0,-0.80%,+0.1,109,670634,买盘
09:31:48,60.94,-0.89%,-0.06,27,170144,卖盘
