成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,56.55,+0.98%,+56.55,319,1806999,买盘
09:25:00,56.55,+0.98%,--,319,1806999,--
09:25:00,56.55,+0.98%,-0.16,319,1806999,中性盘
09:30:01,56.39,+0.70%,-0.16,32,182422,中性盘
09:30:04,56.38,+0.68%,-0.01,191,1078155,卖盘
09:30:07,56.25,+0.45%,-0.13,172,967725,卖盘
09:30:10,56.1,+0.18%,-0.15,128,722961,卖盘
09:30:13,56.15,+0.27%,+0.05,120,678348,买盘
09:30:16,56.05,+0.09%,-0.1,244,1369526,卖盘
09:30:19,56.01,+0.02%,-0.04,352,1976761,卖盘
09:30:22,56.01,+0.02%,--,250,1405011,卖盘
09:30:25,56.0,0.00%,-0.01,80,451304,中性盘
09:30:28,56.01,+0.02%,+0.01,265,1485665,买盘
09:30:31,56.03,+0.05%,+0.02,76,427173,买盘
09:30:34,56.25,+0.45%,+0.22,135,764156,买盘
09:30:37,56.21,+0.38%,-0.04,81,459685,买盘
09:30:40,56.18,+0.32%,-0.03,45,255956,卖盘
09:30:43,56.09,+0.16%,-0.09,61,343271,卖盘
09:30:46,56.03,+0.05%,-0.06,68,386271,卖盘
09:30:49,56.09,+0.16%,+0.06,38,214656,买盘
09:30:52,56.09,+0.16%,--,10,58782,买盘
09:30:55,56.08,+0.14%,-0.01,10,58043,中性盘
09:30:58,56.07,+0.13%,-0.01,12,69022,卖盘
09:31:01,56.08,+0.14%,+0.01,14,78848,买盘
09:31:04,56.09,+0.16%,+0.01,22,127436,买盘
09:31:07,56.1,+0.18%,+0.01,166,935243,中性盘
09:31:10,56.19,+0.34%,+0.09,61,347591,买盘
09:31:13,56.09,+0.16%,-0.1,22,127436,卖盘
09:31:16,56.17,+0.30%,+0.08,24,137673,买盘
09:31:19,56.07,+0.13%,-0.1,11,66835,卖盘
09:31:22,56.06,+0.11%,-0.01,15,84987,卖盘
09:31:25,56.04,+0.07%,-0.02,81,457511,卖盘
09:31:28,56.17,+0.30%,+0.13,103,579169,买盘
09:31:31,56.18,+0.32%,+0.01,18,103652,买盘
09:31:34,56.17,+0.30%,-0.01,74,420713,中性盘
09:31:37,56.18,+0.32%,+0.01,53,301181,买盘
09:31:40,56.17,+0.30%,-0.01,12,71785,卖盘
09:31:43,56.28,+0.50%,+0.11,44,247857,买盘
09:31:46,56.33,+0.59%,+0.05,14,80946,买盘
09:31:49,56.34,+0.61%,+0.01,35,199500,买盘
09:31:52,56.36,+0.64%,+0.02,21,119314,买盘
09:31:55,56.34,+0.61%,-0.02,275,1552956,卖盘
09:31:58,56.36,+0.64%,+0.02,100,566756,买盘
09:32:01,56.29,+0.52%,-0.07,63,357948,卖盘
09:32:04,56.35,+0.63%,+0.06,28,159301,买盘
09:32:04,56.35,+0.63%,-0.09,28,159301,中性盘
09:32:07,56.26,+0.46%,-0.09,11,62674,卖盘
09:32:10,56.23,+0.41%,-0.03,29,163573,卖盘
09:32:13,56.23,+0.41%,--,55,311683,卖盘
09:32:16,56.24,+0.43%,+0.01,150,848943,买盘
09:32:19,56.29,+0.52%,+0.05,86,487753,买盘
09:32:22,56.34,+0.61%,+0.05,236,1331483,买盘
09:32:25,56.26,+0.46%,-0.08,59,336772,卖盘
09:32:28,56.26,+0.46%,--,39,221608,买盘
09:32:31,56.19,+0.34%,-0.07,123,691530,卖盘
09:32:34,56.26,+0.46%,+0.07,110,622348,买盘
09:32:37,56.31,+0.55%,+0.05,44,252607,买盘
09:32:40,56.31,+0.55%,--,17,99894,买盘
09:32:43,56.2,+0.36%,-0.11,55,311460,卖盘
09:32:46,56.26,+0.46%,+0.06,85,481417,买盘
09:32:49,56.3,+0.54%,+0.04,53,299066,买盘
09:32:52,56.26,+0.46%,-0.04,12,69537,卖盘
09:32:55,56.24,+0.43%,-0.02,42,236658,中性盘
09:32:58,56.13,+0.23%,-0.11,26,151383,卖盘
09:33:01,56.18,+0.32%,+0.05,42,241462,中性盘
09:33:04,56.13,+0.23%,-0.05,17,99575,卖盘
09:33:07,56.2,+0.36%,+0.07,35,197206,买盘
09:33:10,56.21,+0.38%,+0.01,77,435234,买盘
09:33:13,56.2,+0.36%,-0.01,25,144996,卖盘
09:33:16,56.13,+0.23%,-0.07,37,211666,卖盘
09:33:19,56.11,+0.20%,-0.02,118,664230,卖盘
09:33:22,56.18,+0.32%,+0.07,33,190563,买盘
09:33:25,56.11,+0.20%,-0.07,12,72775,卖盘
09:33:28,56.12,+0.21%,+0.01,12,67737,买盘
09:33:31,56.19,+0.34%,+0.07,43,245944,买盘
09:33:34,56.16,+0.29%,-0.03,21,120239,卖盘
09:33:37,56.19,+0.34%,+0.03,5,29387,买盘
09:33:40,56.2,+0.36%,+0.01,59,333378,买盘
09:33:43,56.2,+0.36%,--,60,342539,买盘
09:33:46,56.22,+0.39%,+0.02,27,156629,买盘
09:33:49,56.21,+0.38%,-0.01,115,649619,中性盘
09:33:52,56.24,+0.43%,+0.03,21,119791,买盘
09:33:55,56.22,+0.39%,-0.02,15,85173,卖盘
09:33:58,56.27,+0.48%,+0.05,4,24196,买盘
09:34:01,56.25,+0.45%,-0.02,65,365850,卖盘
09:34:04,56.21,+0.38%,-0.04,107,602571,卖盘
09:34:07,56.21,+0.38%,--,20,115680,卖盘
09:34:10,56.23,+0.41%,+0.02,7,40542,买盘
09:34:13,56.21,+0.38%,-0.02,37,209214,卖盘
09:34:16,56.21,+0.38%,--,42,238218,卖盘
09:34:19,56.21,+0.38%,--,44,252270,买盘
09:34:22,56.21,+0.38%,--,19,111240,买盘
09:34:25,56.2,+0.36%,-0.01,39,224688,卖盘
09:34:28,56.23,+0.41%,+0.03,3,19174,买盘
09:34:31,56.23,+0.41%,--,3,18387,买盘
09:34:34,56.23,+0.41%,--,0,0,买盘
09:34:40,56.23,+0.41%,--,13,74167,买盘
09:34:43,56.23,+0.41%,--,2,16307,买盘
09:34:49,56.21,+0.38%,-0.02,4,22484,卖盘
09:34:52,56.22,+0.39%,+0.01,40,224992,卖盘
