成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:37,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,60.3,+0.03%,+60.3,413,2492561,卖盘
09:25:00,60.3,+0.03%,--,413,2492561,--
09:25:00,60.3,+0.03%,--,413,2492561,中性盘
09:30:02,60.3,+0.03%,--,150,910048,买盘
09:30:05,60.35,+0.12%,+0.05,133,807845,卖盘
09:30:08,60.26,-0.03%,-0.09,92,560358,卖盘
09:30:11,60.2,-0.13%,-0.06,119,718668,卖盘
09:30:14,60.28,0.00%,+0.08,148,895098,买盘
09:30:17,60.28,0.00%,--,42,253417,买盘
09:30:20,60.28,0.00%,--,65,394653,卖盘
09:30:23,60.4,+0.20%,+0.12,197,1190484,买盘
09:30:26,60.41,+0.22%,+0.01,38,232337,买盘
09:30:29,60.42,+0.23%,+0.01,145,877117,中性盘
09:30:32,60.43,+0.25%,+0.01,43,259849,中性盘
09:30:35,60.43,+0.25%,--,182,1102001,卖盘
09:30:38,60.43,+0.25%,--,19,115482,卖盘
09:30:41,60.42,+0.23%,-0.01,42,256725,中性盘
09:30:44,60.37,+0.15%,-0.05,38,230130,中性盘
09:30:47,60.37,+0.15%,--,17,108606,买盘
09:30:50,60.28,0.00%,-0.09,20,120560,中性盘
09:30:53,60.37,+0.15%,+0.09,88,533973,买盘
09:30:56,60.39,+0.18%,+0.02,7,42575,买盘
09:30:59,60.28,0.00%,-0.11,15,92228,中性盘
09:31:02,60.23,-0.08%,-0.05,92,557308,卖盘
09:31:05,60.23,-0.08%,--,20,121785,买盘
09:31:08,60.3,+0.03%,+0.07,13,81405,买盘
09:31:11,60.21,-0.12%,-0.09,25,154860,中性盘
09:31:14,60.3,+0.03%,+0.09,109,658355,买盘
09:31:17,60.21,-0.12%,-0.09,4,24084,中性盘
09:31:20,60.3,+0.03%,+0.09,51,307530,买盘
09:31:23,60.4,+0.20%,+0.1,84,511890,买盘
09:31:26,60.4,+0.20%,--,15,90600,买盘
09:31:32,60.4,+0.20%,--,0,0,买盘
09:31:35,60.38,+0.17%,-0.02,2,16061,中性盘
09:31:38,60.38,+0.17%,--,4,27654,买盘
09:31:41,60.38,+0.17%,--,39,235482,买盘
09:31:44,60.3,+0.03%,-0.08,101,610598,卖盘
09:31:47,60.32,+0.07%,+0.02,63,380438,买盘
09:31:50,60.4,+0.20%,+0.08,80,483200,买盘
09:31:53,60.4,+0.20%,--,2,12080,买盘
09:31:56,60.32,+0.07%,-0.08,37,225416,卖盘
09:31:59,60.27,-0.02%,-0.05,15,90405,卖盘
09:32:02,60.32,+0.07%,+0.05,119,722573,买盘
09:32:05,60.3,+0.03%,-0.02,9,54270,中性盘
09:32:05,60.3,+0.03%,-0.03,9,54270,中性盘
09:32:08,60.27,-0.02%,-0.03,39,236499,卖盘
09:32:11,60.21,-0.12%,-0.06,23,138724,卖盘
09:32:14,60.21,-0.12%,--,10,64605,卖盘
09:32:20,60.16,-0.20%,-0.05,20,120500,卖盘
09:32:23,60.14,-0.23%,-0.02,125,755539,卖盘
09:32:26,60.09,-0.32%,-0.05,42,252378,中性盘
09:32:29,60.08,-0.33%,-0.01,6,36529,卖盘
09:32:32,60.07,-0.35%,-0.01,23,140504,卖盘
09:32:35,60.02,-0.43%,-0.05,40,244702,卖盘
09:32:38,60.0,-0.46%,-0.02,29,177420,卖盘
09:32:41,60.03,-0.41%,+0.03,48,290065,买盘
09:32:44,60.0,-0.46%,-0.03,38,230280,卖盘
09:32:47,60.0,-0.46%,--,10,65340,卖盘
09:32:50,60.0,-0.46%,--,52,317520,卖盘
09:32:53,60.0,-0.46%,--,31,186660,买盘
09:32:56,59.98,-0.50%,-0.02,36,220966,卖盘
09:32:59,59.98,-0.50%,--,10,60400,卖盘
09:33:02,60.0,-0.46%,+0.02,23,138180,买盘
09:33:05,60.0,-0.46%,--,71,426000,买盘
09:33:08,59.98,-0.50%,-0.02,15,90150,买盘
09:33:14,60.0,-0.46%,+0.02,38,228000,买盘
09:33:17,60.0,-0.46%,--,47,285000,买盘
09:33:20,59.96,-0.53%,-0.04,12,75610,卖盘
09:33:23,59.98,-0.50%,+0.02,37,227384,卖盘
09:33:26,59.9,-0.63%,-0.08,94,564797,卖盘
09:33:29,59.89,-0.65%,-0.01,50,301965,卖盘
09:33:32,59.8,-0.80%,-0.09,28,167799,卖盘
09:33:35,59.85,-0.71%,+0.05,2,11970,买盘
09:33:38,59.81,-0.78%,-0.04,85,509880,中性盘
09:33:41,59.75,-0.88%,-0.06,19,117767,卖盘
09:33:44,59.75,-0.88%,--,32,195741,卖盘
09:33:47,59.75,-0.88%,--,26,155350,卖盘
09:33:50,59.71,-0.95%,-0.04,50,301297,卖盘
09:33:53,59.8,-0.80%,+0.09,282,1688692,买盘
09:33:56,59.94,-0.56%,+0.14,185,1113985,买盘
09:33:59,59.92,-0.60%,-0.02,130,781117,卖盘
09:34:02,59.89,-0.65%,-0.03,70,422105,卖盘
09:34:05,59.89,-0.65%,--,5,29945,买盘
09:34:08,59.82,-0.76%,-0.07,48,291981,卖盘
09:34:11,59.8,-0.80%,-0.02,14,87966,卖盘
09:34:14,59.82,-0.76%,+0.02,44,264045,买盘
09:34:17,59.82,-0.76%,--,58,347016,买盘
09:34:20,59.82,-0.76%,--,141,849384,买盘
09:34:23,59.82,-0.76%,--,12,76988,卖盘
09:34:26,59.84,-0.73%,+0.02,5,29920,卖盘
09:34:29,59.84,-0.73%,--,6,37041,卖盘
09:34:32,59.87,-0.68%,+0.03,70,424119,买盘
09:34:35,59.82,-0.76%,-0.05,64,382908,卖盘
09:34:38,59.82,-0.76%,--,0,0,卖盘
09:34:41,59.89,-0.65%,+0.07,33,198775,买盘
09:34:44,59.89,-0.65%,--,10,59890,买盘
09:34:47,59.84,-0.73%,-0.05,15,90897,卖盘
09:34:50,59.84,-0.73%,--,54,324093,卖盘
09:34:53,59.89,-0.65%,+0.05,24,148288,买盘
09:34:56,59.84,-0.73%,-0.05,28,172160,卖盘
09:34:59,59.89,-0.65%,+0.05,7,41983,卖盘
09:35:02,59.97,-0.51%,+0.08,42,257151,买盘
09:35:05,59.91,-0.61%,-0.06,28,167748,中性盘
09:35:08,59.9,-0.63%,-0.01,25,149750,卖盘
09:35:11,59.85,-0.71%,-0.05,82,490770,卖盘
09:35:14,59.89,-0.65%,+0.04,28,167692,买盘
09:35:17,59.88,-0.66%,-0.01,48,291077,中性盘
