成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:14:57,0.0,-100.00%,--,0,0,中性盘
09:17:12,0.0,-100.00%,--,0,0,卖盘
09:45:41,62.33,-0.92%,-0.02,24,150652,中性盘
09:45:44,62.31,-0.95%,-0.02,34,213225,卖盘
09:45:46,62.32,-0.94%,+0.01,38,239060,中性盘
09:45:50,62.35,-0.89%,+0.03,56,351841,买盘
09:45:53,62.4,-0.81%,+0.05,44,275246,买盘
09:45:56,62.35,-0.89%,-0.05,20,128005,卖盘
09:45:59,62.35,-0.89%,--,24,155563,卖盘
09:46:02,62.39,-0.83%,+0.04,4,29573,中性盘
09:46:05,62.36,-0.87%,-0.03,54,336744,卖盘
09:46:08,62.4,-0.81%,+0.04,103,645528,买盘
09:46:11,62.34,-0.91%,-0.06,20,129168,中性盘
09:46:13,62.36,-0.87%,+0.02,7,44400,中性盘
09:46:17,62.38,-0.84%,+0.02,21,133181,中性盘
09:46:19,62.38,-0.84%,--,16,100245,中性盘
09:46:22,62.36,-0.87%,-0.02,18,112310,卖盘
09:46:25,62.36,-0.87%,--,4,29309,卖盘
09:46:29,62.36,-0.87%,--,13,83999,卖盘
09:46:32,62.36,-0.87%,--,2,17024,卖盘
09:46:35,62.35,-0.89%,-0.01,25,156124,卖盘
09:46:38,62.37,-0.86%,+0.02,29,182432,卖盘
09:46:41,62.37,-0.86%,--,63,397422,卖盘
09:46:44,62.37,-0.86%,--,12,76341,买盘
09:46:47,62.35,-0.89%,-0.02,19,124264,卖盘
09:46:50,62.34,-0.91%,-0.01,10,62340,卖盘
09:46:53,62.34,-0.91%,--,2,13154,卖盘
09:46:56,62.35,-0.89%,+0.01,12,78374,中性盘
09:46:59,62.33,-0.92%,-0.02,27,173901,卖盘
09:47:02,62.33,-0.92%,--,24,151462,卖盘
09:47:08,62.33,-0.92%,--,5,31165,卖盘
09:47:10,62.34,-0.91%,+0.01,8,54797,中性盘
09:47:13,62.34,-0.91%,--,18,114581,卖盘
09:47:17,62.33,-0.92%,-0.01,133,829612,卖盘
09:47:20,62.36,-0.87%,+0.03,35,219320,买盘
09:47:23,62.33,-0.92%,-0.03,52,325799,卖盘
09:47:26,62.27,-1.02%,-0.06,407,2535074,卖盘
09:47:28,62.27,-1.02%,--,67,419887,卖盘
09:47:32,62.26,-1.03%,-0.01,28,178935,卖盘
09:47:35,62.23,-1.08%,-0.03,78,485394,卖盘
09:47:38,62.22,-1.10%,-0.01,3,24701,卖盘
09:47:41,62.22,-1.10%,--,79,492907,卖盘
09:47:44,62.21,-1.11%,-0.01,70,437336,卖盘
09:47:47,62.2,-1.13%,-0.01,21,134601,卖盘
09:47:50,62.2,-1.13%,--,130,810466,卖盘
09:47:53,62.16,-1.19%,-0.04,40,250318,卖盘
09:47:56,62.15,-1.21%,-0.01,11,70727,卖盘
09:47:59,62.11,-1.27%,-0.04,17,108693,卖盘
09:48:02,62.13,-1.24%,+0.02,20,130349,中性盘
09:48:05,62.11,-1.27%,-0.02,62,390361,买盘
09:48:08,62.1,-1.29%,-0.01,109,678380,卖盘
09:48:11,62.07,-1.34%,-0.03,25,160699,卖盘
09:48:14,62.06,-1.35%,-0.01,74,460299,卖盘
09:48:17,62.07,-1.34%,+0.01,32,202286,买盘
09:48:20,62.11,-1.27%,+0.04,113,706004,买盘
09:48:23,62.07,-1.34%,-0.04,39,244742,卖盘
09:48:25,62.06,-1.35%,-0.01,61,382538,卖盘
09:48:29,62.07,-1.34%,+0.01,67,420648,买盘
09:48:32,62.06,-1.35%,-0.01,617,3834625,卖盘
09:48:35,62.0,-1.45%,-0.06,123,765762,卖盘
09:48:38,62.06,-1.35%,+0.06,215,1336524,买盘
09:48:41,62.0,-1.45%,-0.06,112,696756,卖盘
09:48:44,62.0,-1.45%,--,204,1269760,卖盘
09:48:47,61.98,-1.48%,-0.02,76,476688,中性盘
09:48:50,61.99,-1.46%,+0.01,56,352475,中性盘
09:48:53,61.93,-1.56%,-0.06,32,202016,卖盘
09:48:56,61.92,-1.57%,-0.01,13,85016,卖盘
