成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:36,0.0,-100.00%,--,0,0,卖盘
09:18:18,0.0,-100.00%,--,0,0,中性盘
10:01:06,21.81,+1.39%,--,63,139540,中性盘
10:01:09,21.81,+1.39%,--,97,212909,卖盘
10:01:15,21.81,+1.39%,--,12,26695,买盘
10:01:18,21.81,+1.39%,--,25,55027,买盘
10:01:21,21.81,+1.39%,--,27,60850,买盘
10:01:24,21.8,+1.35%,-0.01,52,115191,卖盘
10:01:27,21.8,+1.35%,--,349,760864,卖盘
10:01:30,21.77,+1.21%,-0.03,30,65310,卖盘
10:01:33,21.77,+1.21%,--,56,123697,卖盘
10:01:36,21.76,+1.16%,-0.01,16,34816,卖盘
10:01:39,21.76,+1.16%,--,37,80773,卖盘
10:01:42,21.76,+1.16%,--,23,51441,买盘
10:01:45,21.75,+1.12%,-0.01,2,4524,卖盘
10:01:48,21.76,+1.16%,+0.01,16,34881,买盘
10:01:54,21.75,+1.12%,-0.01,20,43500,卖盘
10:01:57,21.75,+1.12%,--,10,21750,卖盘
10:02:00,21.75,+1.12%,--,7,17204,卖盘
10:02:03,21.74,+1.07%,-0.01,171,372384,卖盘
10:02:06,21.74,+1.07%,--,8,18414,卖盘
10:02:09,21.74,+1.07%,--,9,19566,买盘
10:02:12,21.73,+1.02%,-0.01,5,11408,卖盘
10:02:15,21.75,+1.12%,+0.02,68,149031,买盘
10:02:18,21.75,+1.12%,--,58,127412,买盘
10:02:21,21.74,+1.07%,-0.01,7,17175,卖盘
10:02:24,21.74,+1.07%,--,2,4348,卖盘
10:02:27,21.75,+1.12%,+0.01,6,13050,买盘
10:02:30,21.75,+1.12%,--,10,21750,买盘
10:02:39,21.76,+1.16%,+0.01,45,98442,买盘
10:02:42,21.74,+1.07%,-0.02,7,17196,卖盘
10:02:45,21.75,+1.12%,+0.01,22,47850,中性盘
10:02:48,21.76,+1.16%,+0.01,8,18670,买盘
10:02:51,21.75,+1.12%,-0.01,10,22446,卖盘
10:02:57,21.75,+1.12%,--,23,50025,卖盘
10:03:00,21.76,+1.16%,+0.01,13,30246,买盘
10:03:03,21.75,+1.12%,-0.01,71,155578,卖盘
10:03:06,21.74,+1.07%,-0.01,85,184790,卖盘
10:03:09,21.74,+1.07%,--,52,114592,卖盘
10:03:12,21.73,+1.02%,-0.01,5,12386,卖盘
10:03:18,21.73,+1.02%,--,20,44872,卖盘
10:03:21,21.73,+1.02%,--,36,78250,卖盘
10:03:24,21.74,+1.07%,+0.01,81,176377,买盘
10:03:27,21.73,+1.02%,-0.01,16,36919,卖盘
10:03:33,21.74,+1.07%,+0.01,31,67459,卖盘
10:03:36,21.75,+1.12%,+0.01,143,311895,买盘
10:03:39,21.8,+1.35%,+0.05,202,440905,买盘
10:03:42,21.77,+1.21%,-0.03,13,28649,卖盘
10:03:45,21.8,+1.35%,+0.03,6,13080,买盘
10:03:48,21.8,+1.35%,--,8,18683,买盘
10:03:51,21.8,+1.35%,--,12,26160,买盘
10:03:54,21.77,+1.21%,-0.03,50,108850,卖盘
10:03:57,21.8,+1.35%,+0.03,36,78829,买盘
10:04:03,21.8,+1.35%,--,8,18704,买盘
10:04:06,21.8,+1.35%,--,160,348800,买盘
10:04:09,21.77,+1.21%,-0.03,5,11407,卖盘
10:04:12,21.8,+1.35%,+0.03,498,1086076,买盘
