成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:18,0.0,-100.00%,--,0,0,中性盘
09:21:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,21.58,-0.55%,--,109,236387,--
09:25:00,21.58,-0.55%,--,109,236387,中性盘
09:30:00,21.58,-0.55%,--,26,56108,卖盘
09:30:03,21.8,+0.46%,+0.22,165,360790,中性盘
09:30:06,21.58,-0.55%,-0.22,42,90636,卖盘
09:30:09,21.69,-0.05%,+0.11,201,436988,卖盘
09:30:12,21.69,-0.05%,--,583,1265915,买盘
09:30:15,21.67,-0.14%,-0.02,23,50816,卖盘
09:30:18,21.69,-0.05%,+0.02,128,277632,买盘
09:30:21,21.65,-0.23%,-0.04,29,62785,卖盘
09:30:24,21.68,-0.09%,+0.03,71,153928,买盘
09:30:27,21.68,-0.09%,--,18,39371,卖盘
09:30:30,21.68,-0.09%,--,81,176150,卖盘
09:30:33,21.69,-0.05%,+0.01,185,401265,中性盘
09:30:36,21.68,-0.09%,-0.01,33,71544,卖盘
09:30:39,21.68,-0.09%,--,5,10840,买盘
09:30:42,21.68,-0.09%,--,181,394186,买盘
09:30:45,21.66,-0.18%,-0.02,183,397136,卖盘
09:30:48,21.64,-0.28%,-0.02,56,121184,卖盘
09:30:51,21.69,-0.05%,+0.05,35,77802,中性盘
09:30:54,21.63,-0.32%,-0.06,43,93009,卖盘
09:30:57,21.61,-0.41%,-0.02,88,190168,卖盘
09:31:00,21.6,-0.46%,-0.01,93,202219,卖盘
09:31:03,21.59,-0.51%,-0.01,293,633084,卖盘
09:31:06,21.59,-0.51%,--,366,790583,买盘
09:31:09,21.57,-0.60%,-0.02,237,511209,卖盘
09:31:12,21.59,-0.51%,+0.02,97,209941,买盘
09:31:15,21.61,-0.41%,+0.02,13,28331,买盘
09:31:18,21.62,-0.37%,+0.01,11,25663,买盘
09:31:21,21.63,-0.32%,+0.01,4,8652,买盘
09:31:24,21.6,-0.46%,-0.03,8,19202,卖盘
09:31:27,21.6,-0.46%,--,9,19440,买盘
09:31:30,21.6,-0.46%,--,102,222221,买盘
09:31:33,21.6,-0.46%,--,0,497,买盘
09:31:36,21.63,-0.32%,+0.03,2,4326,买盘
09:31:39,21.61,-0.41%,-0.02,96,209271,卖盘
09:31:42,21.63,-0.32%,+0.02,198,428296,买盘
09:31:51,21.63,-0.32%,-0.02,60,130862,卖盘
09:31:54,21.65,-0.23%,+0.02,84,181925,买盘
09:31:57,21.64,-0.28%,-0.01,146,317026,买盘
09:32:00,21.66,-0.18%,+0.02,80,174298,买盘
09:32:03,21.68,-0.09%,+0.02,4,8672,买盘
09:32:06,21.68,-0.09%,--,6,13008,买盘
09:32:09,21.7,0.00%,+0.02,11,25150,买盘
09:32:12,21.68,-0.09%,-0.02,100,218773,卖盘
09:32:15,21.68,-0.09%,--,97,211684,卖盘
09:32:18,21.66,-0.18%,-0.02,94,204427,卖盘
09:32:21,21.66,-0.18%,--,38,84279,买盘
09:32:24,21.61,-0.41%,-0.05,144,313194,卖盘
09:32:27,21.66,-0.18%,+0.05,33,72020,买盘
09:32:30,21.66,-0.18%,--,86,188052,卖盘
09:32:33,21.66,-0.18%,--,0,0,买盘
09:32:36,21.64,-0.28%,-0.02,12,25968,中性盘
09:32:42,21.62,-0.37%,-0.02,84,182300,卖盘
09:32:45,21.62,-0.37%,--,39,84318,买盘
09:32:48,21.64,-0.28%,+0.02,140,305016,买盘
09:32:51,21.64,-0.28%,--,0,0,买盘
09:32:54,21.64,-0.28%,--,9,19866,买盘
09:36:51,21.61,-0.41%,--,9,20357,中性盘
09:36:51,21.61,-0.41%,--,9,20357,卖盘
09:36:54,21.61,-0.41%,--,75,162075,卖盘
09:36:57,21.62,-0.37%,+0.01,4,10637,买盘
09:37:00,21.61,-0.41%,-0.01,136,295754,卖盘
09:37:06,21.62,-0.37%,+0.01,17,37619,买盘
09:37:09,21.6,-0.46%,-0.02,151,326657,卖盘
09:37:12,21.56,-0.65%,-0.04,542,1169199,卖盘
09:37:15,21.56,-0.65%,--,162,349919,卖盘
09:37:18,21.55,-0.69%,-0.01,64,140032,卖盘
09:37:21,21.55,-0.69%,--,47,102125,卖盘
09:37:24,21.55,-0.69%,--,122,263449,卖盘
