成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:12,0.0,-100.00%,--,0,0,中性盘
09:24:00,0.0,-100.00%,--,0,0,卖盘
09:25:01,21.44,-0.97%,+21.44,364,781788,卖盘
09:25:01,21.44,-0.97%,--,364,781788,--
09:25:01,21.44,-0.97%,--,364,781788,中性盘
09:30:01,21.47,-0.83%,+0.03,74,158878,买盘
09:30:04,21.5,-0.69%,+0.03,44,94600,中性盘
09:30:07,21.5,-0.69%,--,61,132591,中性盘
09:30:10,21.65,0.00%,+0.15,180,389700,买盘
09:30:14,21.65,0.00%,--,181,392276,买盘
09:30:16,21.63,-0.09%,-0.02,163,353218,卖盘
09:30:19,21.62,-0.14%,-0.01,85,185197,中性盘
09:30:22,21.63,-0.09%,+0.01,57,124978,买盘
09:30:25,21.61,-0.18%,-0.02,126,273842,买盘
09:30:28,21.65,0.00%,+0.04,67,145769,买盘
09:30:31,21.62,-0.14%,-0.03,52,113246,卖盘
09:30:34,21.65,0.00%,+0.03,26,58174,买盘
09:30:38,21.59,-0.28%,-0.06,60,130231,中性盘
09:30:40,21.66,+0.05%,+0.07,26,57551,买盘
09:30:43,21.62,-0.14%,-0.04,8,18009,中性盘
09:30:47,21.66,+0.05%,+0.04,136,296287,买盘
09:30:49,21.64,-0.05%,-0.02,18,38952,中性盘
09:30:53,21.62,-0.14%,-0.02,59,128790,卖盘
09:30:55,21.61,-0.18%,-0.01,41,90546,卖盘
09:30:58,21.61,-0.18%,--,23,50913,买盘
09:31:01,21.61,-0.18%,--,18,40540,买盘
09:31:04,21.62,-0.14%,+0.01,11,23933,卖盘
09:31:08,21.63,-0.09%,+0.01,27,58834,买盘
09:31:10,21.65,0.00%,+0.02,29,64517,买盘
09:31:13,21.69,+0.18%,+0.04,227,493252,买盘
09:31:19,21.62,-0.14%,-0.07,26,56212,卖盘
09:31:22,21.66,+0.05%,+0.04,43,93138,买盘
09:31:25,21.69,+0.18%,+0.03,92,201045,买盘
09:31:28,21.66,+0.05%,-0.03,3,8317,卖盘
09:31:31,21.67,+0.09%,+0.01,19,41411,卖盘
09:31:34,21.63,-0.09%,-0.04,87,189154,卖盘
09:31:37,21.66,+0.05%,+0.03,4,9379,买盘
09:31:40,21.66,+0.05%,--,13,29328,买盘
09:31:43,21.7,+0.23%,+0.04,104,225680,买盘
09:31:46,21.65,0.00%,-0.05,58,127497,卖盘
09:31:50,21.7,+0.23%,+0.05,51,111495,买盘
09:31:53,21.7,+0.23%,--,60,131632,买盘
09:31:55,21.7,+0.23%,--,9,21678,买盘
09:31:58,21.7,+0.23%,--,37,81831,卖盘
09:32:01,21.7,+0.23%,--,0,543,卖盘
09:32:05,21.69,+0.18%,-0.01,1,3796,买盘
09:32:08,21.7,+0.23%,+0.01,48,104746,卖盘
09:32:11,21.7,+0.23%,--,6,13866,卖盘
09:32:13,21.71,+0.28%,+0.01,78,170575,买盘
09:32:16,21.72,+0.32%,+0.01,91,199151,买盘
09:32:19,21.72,+0.32%,--,47,103908,买盘
09:32:22,21.71,+0.28%,-0.01,71,156290,卖盘
09:32:25,21.72,+0.32%,+0.01,3,8623,买盘
09:32:28,21.72,+0.32%,--,24,52628,买盘
09:32:31,21.74,+0.42%,+0.02,19,42741,买盘
09:32:34,21.74,+0.42%,--,33,73394,买盘
09:32:37,21.75,+0.46%,+0.01,101,220415,买盘
09:32:40,21.75,+0.46%,--,47,102225,买盘
09:32:43,21.75,+0.46%,--,92,201383,卖盘
09:32:47,21.77,+0.55%,+0.02,93,204333,买盘
09:32:50,21.76,+0.51%,-0.01,312,679217,中性盘
09:32:52,21.77,+0.55%,+0.01,94,205335,买盘
09:32:55,21.77,+0.55%,--,0,0,中性盘
09:32:58,21.78,+0.60%,+0.01,31,67866,买盘
09:33:01,21.79,+0.65%,+0.01,116,254725,买盘
09:33:04,21.78,+0.60%,-0.01,105,229278,买盘
09:33:08,21.77,+0.55%,-0.01,4,8708,买盘
09:33:10,21.77,+0.55%,--,65,141679,买盘
09:33:13,21.76,+0.51%,-0.01,16,34947,中性盘
09:33:17,21.75,+0.46%,-0.01,43,93547,卖盘
09:33:19,21.75,+0.46%,--,12,28101,卖盘
09:33:22,21.74,+0.42%,-0.01,4,8696,卖盘
09:33:25,21.71,+0.28%,-0.03,17,37276,卖盘
09:33:28,21.71,+0.28%,--,0,0,卖盘
09:33:31,21.74,+0.42%,+0.03,21,46806,买盘
09:33:34,21.71,+0.28%,-0.03,17,37689,卖盘
09:33:37,21.71,+0.28%,--,61,132952,买盘
09:33:40,21.71,+0.28%,--,2,4342,买盘
09:33:44,21.74,+0.42%,+0.03,50,109635,买盘
09:33:46,21.75,+0.46%,+0.01,39,84825,买盘
09:33:49,21.72,+0.32%,-0.03,84,182882,卖盘
09:33:53,21.72,+0.32%,--,95,207578,买盘
09:33:55,21.72,+0.32%,--,4,10643,买盘
09:33:55,21.72,+0.32%,--,4,10643,中性盘
09:33:55,21.72,+0.32%,--,4,10643,卖盘
09:34:01,21.74,+0.42%,+0.02,6,13044,买盘
09:34:04,21.74,+0.42%,--,52,115048,买盘
09:34:08,21.74,+0.42%,--,0,0,买盘
09:34:11,21.74,+0.42%,--,11,24914,买盘
09:34:14,21.72,+0.32%,-0.02,2,4344,卖盘
09:34:16,21.72,+0.32%,--,4,9057,卖盘
09:34:20,21.74,+0.42%,+0.02,19,41523,买盘
09:34:22,21.74,+0.42%,--,41,90178,买盘
09:34:25,21.75,+0.46%,+0.01,30,65881,买盘
09:34:32,21.76,+0.51%,+0.01,10,22565,买盘
09:34:34,21.76,+0.51%,--,23,51136,买盘
09:34:37,21.75,+0.46%,-0.01,2,5177,中性盘
09:34:40,21.73,+0.37%,-0.02,2,4346,卖盘
09:34:43,21.75,+0.46%,+0.02,12,26492,买盘
09:34:47,21.76,+0.51%,+0.01,50,109888,买盘
09:34:49,21.73,+0.37%,-0.03,89,193919,卖盘
09:34:52,21.73,+0.37%,--,0,0,中性盘
09:34:55,21.72,+0.32%,-0.01,3,7863,卖盘
09:34:58,21.75,+0.46%,+0.03,2,5155,买盘
09:35:01,21.73,+0.37%,-0.02,2,6410,中性盘
09:35:04,21.75,+0.46%,+0.02,11,24077,买盘
09:35:07,21.73,+0.37%,-0.02,23,52109,卖盘
09:35:10,21.72,+0.32%,-0.01,35,78018,卖盘
09:35:14,21.72,+0.32%,--,2,5343,卖盘
09:35:20,21.71,+0.28%,-0.01,32,71274,卖盘
09:35:22,21.69,+0.18%,-0.02,86,188117,卖盘
09:35:25,21.69,+0.18%,--,10,23837,卖盘
09:35:31,21.69,+0.18%,--,1,2191,卖盘
09:35:34,21.7,+0.23%,+0.01,6,14821,买盘
09:35:40,21.69,+0.18%,-0.01,2,6247,买盘
09:35:44,21.67,+0.09%,-0.02,24,53438,卖盘
09:35:47,21.67,+0.09%,--,0,0,卖盘
09:35:49,21.68,+0.14%,+0.01,47,102178,卖盘
09:35:52,21.66,+0.05%,-0.02,10,21790,卖盘
09:35:58,21.66,+0.05%,--,6,13408,卖盘
09:36:01,21.66,+0.05%,--,50,108300,卖盘
09:36:04,21.66,+0.05%,--,29,62814,卖盘
09:36:07,21.66,+0.05%,--,73,160111,卖盘
09:36:10,21.62,-0.14%,-0.04,104,225648,卖盘
09:36:13,21.67,+0.09%,+0.05,206,446922,买盘
09:36:16,21.67,+0.09%,--,80,174378,中性盘
09:36:20,21.66,+0.05%,-0.01,87,189785,中性盘
09:36:22,21.66,+0.05%,--,10,21660,中性盘
09:36:26,21.64,-0.05%,-0.02,5,12616,卖盘
09:36:32,21.64,-0.05%,--,0,0,中性盘
09:36:34,21.63,-0.09%,-0.01,24,53686,卖盘
09:36:37,21.68,+0.14%,+0.05,18,40910,买盘
09:36:40,21.63,-0.09%,-0.05,26,58206,卖盘
09:36:49,21.67,+0.09%,+0.04,11,25462,买盘
09:36:52,21.63,-0.09%,-0.04,10,23122,卖盘
09:36:55,21.63,-0.09%,--,0,0,卖盘
09:36:58,21.66,+0.05%,+0.03,4,9465,买盘
09:37:01,21.64,-0.05%,-0.02,47,103526,中性盘
09:37:07,21.63,-0.09%,-0.01,42,91387,卖盘
