成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:22:27,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,21.85,+0.32%,+21.85,221,483278,买盘
09:25:00,21.85,+0.32%,--,221,483278,--
09:25:00,21.85,+0.32%,--,221,483278,中性盘
09:30:03,21.85,+0.32%,--,171,374968,买盘
09:30:06,21.85,+0.32%,--,71,155703,卖盘
09:30:10,21.85,+0.32%,--,127,279134,卖盘
09:30:13,21.85,+0.32%,--,122,267335,卖盘
09:30:16,21.85,+0.32%,--,291,636469,卖盘
09:30:18,21.8,+0.09%,-0.05,75,165113,卖盘
09:30:21,21.77,-0.05%,-0.03,73,160597,卖盘
09:30:25,21.73,-0.23%,-0.04,52,113170,卖盘
09:30:27,21.72,-0.28%,-0.01,26,56472,卖盘
09:30:30,21.7,-0.37%,-0.02,40,86800,卖盘
09:30:34,21.71,-0.32%,+0.01,24,52972,买盘
09:30:36,21.71,-0.32%,--,7,15284,卖盘
09:30:40,21.71,-0.32%,--,20,43615,中性盘
09:30:42,21.72,-0.28%,+0.01,8,17376,买盘
09:30:45,21.74,-0.18%,+0.02,29,63720,中性盘
09:30:49,21.72,-0.28%,-0.02,13,28236,卖盘
09:30:52,21.72,-0.28%,--,54,119395,卖盘
09:30:54,21.72,-0.28%,--,29,63965,买盘
09:30:58,21.76,-0.09%,+0.04,6,13752,买盘
09:31:01,21.76,-0.09%,--,0,0,买盘
09:31:04,21.72,-0.28%,-0.04,41,90290,卖盘
09:31:06,21.73,-0.23%,+0.01,28,61691,买盘
09:31:09,21.76,-0.09%,+0.03,28,61668,买盘
09:31:13,21.72,-0.28%,-0.04,39,86228,卖盘
09:31:15,21.72,-0.28%,--,147,320327,卖盘
09:31:19,21.72,-0.28%,--,69,149868,中性盘
09:31:22,21.71,-0.32%,-0.01,143,312450,卖盘
09:31:25,21.7,-0.37%,-0.01,198,431071,卖盘
09:31:27,21.68,-0.46%,-0.02,22,49669,卖盘
09:31:31,21.68,-0.46%,--,143,310024,卖盘
09:31:33,21.68,-0.46%,--,26,56368,卖盘
09:31:36,21.69,-0.41%,+0.01,4,8676,中性盘
09:31:39,21.69,-0.41%,--,3,7895,卖盘
09:31:43,21.69,-0.41%,--,39,84981,买盘
09:31:45,21.7,-0.37%,+0.01,86,188161,买盘
09:31:48,21.7,-0.37%,--,28,60760,买盘
09:31:51,21.69,-0.41%,-0.01,14,30366,卖盘
09:31:55,21.66,-0.55%,-0.03,270,586704,卖盘
