成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:24,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,21.77,+0.28%,+21.77,359,782109,卖盘
09:25:00,21.77,+0.28%,--,359,782109,--
09:25:00,21.77,+0.28%,-0.02,359,782109,中性盘
09:30:00,21.75,+0.18%,-0.02,20,43500,卖盘
09:30:03,21.69,-0.09%,-0.06,143,310557,中性盘
09:30:07,21.73,+0.09%,+0.04,47,102131,买盘
09:30:10,21.71,0.00%,-0.02,140,305547,中性盘
09:30:13,21.69,-0.09%,-0.02,71,155496,卖盘
09:30:16,21.68,-0.14%,-0.01,104,227250,卖盘
09:30:19,21.69,-0.09%,+0.01,107,232690,买盘
09:30:22,21.68,-0.14%,-0.01,7,16108,卖盘
09:30:25,21.67,-0.18%,-0.01,25,54630,卖盘
09:30:28,21.66,-0.23%,-0.01,93,201871,卖盘
09:30:31,21.67,-0.18%,+0.01,14,31400,中性盘
09:30:34,21.68,-0.14%,+0.01,23,51620,买盘
09:30:37,21.65,-0.28%,-0.03,3,8292,卖盘
09:30:40,21.68,-0.14%,+0.03,17,37355,买盘
09:30:43,21.68,-0.14%,--,142,309374,买盘
09:30:46,21.64,-0.32%,-0.04,37,81496,中性盘
09:30:49,21.6,-0.51%,-0.04,252,546048,卖盘
09:30:52,21.6,-0.51%,--,268,579226,卖盘
09:30:55,21.63,-0.37%,+0.03,113,246474,买盘
09:30:58,21.6,-0.51%,-0.03,119,259135,卖盘
09:31:01,21.6,-0.51%,--,20,44950,买盘
09:31:04,21.6,-0.51%,--,30,66463,买盘
09:31:07,21.59,-0.55%,-0.01,303,655170,中性盘
09:31:10,21.54,-0.78%,-0.05,59,127388,卖盘
09:31:13,21.59,-0.55%,+0.05,84,181356,买盘
09:31:16,21.6,-0.51%,+0.01,67,146794,买盘
09:31:19,21.6,-0.51%,--,59,127850,买盘
09:31:22,21.64,-0.32%,+0.04,121,261844,买盘
09:31:25,21.6,-0.51%,-0.04,142,307843,卖盘
09:31:28,21.6,-0.51%,--,66,142560,卖盘
09:31:31,21.59,-0.55%,-0.01,2,4318,卖盘
09:31:34,21.59,-0.55%,--,8,18913,卖盘
09:31:37,21.59,-0.55%,--,58,125222,买盘
