成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:06,0.0,-100.00%,--,0,0,卖盘
09:24:24,0.0,-100.00%,--,0,0,中性盘
09:25:00,21.5,+0.14%,+21.5,201,433118,卖盘
09:25:00,21.5,+0.14%,--,201,433118,--
09:25:00,21.5,+0.14%,--,201,433118,中性盘
09:30:01,21.55,+0.37%,+0.05,5,10775,买盘
09:30:04,21.47,0.00%,-0.08,548,1176985,卖盘
09:30:07,21.5,+0.14%,+0.03,302,650139,买盘
09:30:10,21.5,+0.14%,--,218,469711,买盘
09:30:13,21.5,+0.14%,--,129,279178,卖盘
09:30:16,21.55,+0.37%,+0.05,49,106845,买盘
09:30:19,21.55,+0.37%,--,43,94152,卖盘
09:30:22,21.55,+0.37%,--,47,101738,卖盘
09:30:25,21.52,+0.23%,-0.03,29,63549,中性盘
09:30:28,21.5,+0.14%,-0.02,53,115864,卖盘
09:30:31,21.52,+0.23%,+0.02,218,470234,买盘
09:30:34,21.52,+0.23%,--,53,114056,卖盘
09:30:37,21.5,+0.14%,-0.02,29,63877,卖盘
09:30:40,21.51,+0.19%,+0.01,23,49731,卖盘
09:30:43,21.49,+0.09%,-0.02,58,125136,卖盘
09:30:46,21.49,+0.09%,--,24,51576,买盘
09:30:52,21.5,+0.14%,+0.01,35,76755,买盘
09:30:58,21.5,+0.14%,--,13,27950,买盘
09:31:01,21.47,0.00%,-0.03,10,22415,卖盘
09:31:04,21.47,0.00%,--,63,135261,卖盘
09:31:07,21.46,-0.05%,-0.01,12,25752,卖盘
09:31:10,21.49,+0.09%,+0.03,67,145681,买盘
09:31:13,21.45,-0.09%,-0.04,2,4290,卖盘
09:31:16,21.46,-0.05%,+0.01,39,83694,买盘
09:31:19,21.46,-0.05%,--,49,106613,买盘
09:31:22,21.44,-0.14%,-0.02,30,64320,卖盘
09:31:25,21.46,-0.05%,+0.02,45,98287,买盘
09:31:28,21.45,-0.09%,-0.01,69,148005,卖盘
09:31:31,21.41,-0.28%,-0.04,152,326374,卖盘
09:31:34,21.45,-0.09%,+0.04,21,45045,卖盘
09:31:37,21.46,-0.05%,+0.01,24,51676,买盘
09:31:40,21.46,-0.05%,--,28,60088,卖盘
09:31:43,21.47,0.00%,+0.01,42,90174,买盘
09:31:46,21.46,-0.05%,-0.01,23,50281,中性盘
09:31:52,21.45,-0.09%,--,38,81510,卖盘
09:31:55,21.45,-0.09%,--,46,98670,卖盘
09:32:01,21.45,-0.09%,--,7,15015,买盘
09:32:04,21.43,-0.19%,-0.02,8,17144,卖盘
09:32:07,21.43,-0.19%,--,11,24044,卖盘
09:32:10,21.43,-0.19%,--,8,18344,买盘
09:32:13,21.45,-0.09%,+0.02,50,107593,买盘
09:32:16,21.43,-0.19%,-0.02,2,4607,中性盘
09:32:19,21.46,-0.05%,+0.03,475,1020380,买盘
09:32:22,21.46,-0.05%,--,117,252155,中性盘
09:32:25,21.49,+0.09%,+0.03,38,83790,买盘
09:32:28,21.48,+0.05%,-0.01,9,20621,卖盘
09:32:34,21.47,0.00%,--,0,580,卖盘
09:32:37,21.45,-0.09%,-0.02,8,17353,卖盘
09:32:43,21.45,-0.09%,--,104,225139,卖盘
09:32:46,21.44,-0.14%,-0.01,2,5381,中性盘
09:32:49,21.43,-0.19%,-0.01,19,41853,卖盘
09:32:52,21.43,-0.19%,--,15,32145,卖盘
09:32:55,21.43,-0.19%,--,3,6558,卖盘
09:32:58,21.44,-0.14%,+0.01,77,165088,买盘
09:33:01,21.42,-0.23%,-0.02,14,31102,卖盘
09:33:07,21.42,-0.23%,--,119,256355,卖盘
09:33:10,21.42,-0.23%,--,182,390594,买盘
09:33:13,21.42,-0.23%,--,26,55928,买盘
09:33:16,21.42,-0.23%,--,9,19749,买盘
09:33:22,21.39,-0.37%,-0.03,759,1625212,卖盘
09:33:25,21.4,-0.33%,+0.01,30,65998,中性盘
09:33:34,21.41,-0.28%,+0.01,28,61083,买盘
09:33:37,21.41,-0.28%,--,14,29974,卖盘
09:33:40,21.4,-0.33%,-0.01,120,256800,卖盘
09:33:43,21.4,-0.33%,--,20,42800,卖盘
09:33:46,21.37,-0.47%,-0.03,45,96379,卖盘
09:33:52,21.36,-0.51%,-0.01,11,25418,卖盘
09:33:52,21.36,-0.51%,--,11,25418,中性盘
09:33:55,21.36,-0.51%,--,42,89776,卖盘
09:33:58,21.35,-0.56%,-0.01,19,41035,卖盘
09:34:01,21.36,-0.51%,+0.01,71,151656,买盘
09:34:04,21.36,-0.51%,--,237,506916,买盘
09:34:07,21.36,-0.51%,--,492,1052258,卖盘
09:34:10,21.36,-0.51%,--,5,10680,中性盘
09:34:13,21.35,-0.56%,-0.01,557,1190903,卖盘
09:34:16,21.37,-0.47%,+0.02,109,233467,买盘
09:34:19,21.35,-0.56%,-0.02,216,462163,卖盘
09:34:22,21.39,-0.37%,+0.04,58,126051,买盘
09:34:31,21.39,-0.37%,--,10,21390,买盘
09:34:34,21.39,-0.37%,--,105,225258,买盘
09:34:37,21.39,-0.37%,--,7,14973,中性盘
09:34:43,21.37,-0.47%,-0.01,26,57357,卖盘
09:34:49,21.36,-0.51%,-0.02,6,12816,卖盘
09:34:52,21.36,-0.51%,--,43,93493,卖盘
09:34:55,21.38,-0.42%,+0.02,75,160692,买盘
09:35:01,21.38,-0.42%,--,73,158191,卖盘
09:35:04,21.39,-0.37%,+0.01,60,128340,买盘
09:35:13,21.38,-0.42%,-0.01,10,21380,买盘
09:35:16,21.37,-0.47%,-0.01,12,25644,卖盘
09:35:19,21.37,-0.47%,--,75,160660,卖盘
09:35:25,21.39,-0.37%,+0.02,6,13390,买盘
09:35:28,21.39,-0.37%,--,26,57261,买盘
09:35:31,21.39,-0.37%,--,20,43037,卖盘
09:35:34,21.37,-0.47%,-0.02,9,19233,卖盘
09:35:37,21.39,-0.37%,+0.02,28,60726,买盘
09:35:40,21.38,-0.42%,-0.01,17,36538,卖盘
09:35:43,21.38,-0.42%,--,15,32070,卖盘
09:35:46,21.39,-0.37%,+0.01,26,55614,买盘
09:35:49,21.39,-0.37%,--,18,39015,买盘
09:35:52,21.38,-0.42%,-0.01,95,203196,买盘
09:35:58,21.37,-0.47%,-0.01,57,123796,卖盘
09:36:01,21.39,-0.37%,+0.02,90,194563,买盘
09:36:07,21.4,-0.33%,+0.01,46,99874,买盘
09:36:10,21.37,-0.47%,-0.03,50,106850,卖盘
09:36:19,21.4,-0.33%,+0.03,61,131182,买盘
09:36:25,21.39,-0.37%,-0.01,10,21390,卖盘
09:36:28,21.39,-0.37%,--,7,14973,买盘
09:36:34,21.39,-0.37%,--,2,5497,买盘
09:36:37,21.39,-0.37%,--,20,42780,买盘
09:36:46,21.38,-0.42%,--,489,1046808,卖盘
09:36:49,21.33,-0.65%,-0.05,30,63990,卖盘
09:36:52,21.37,-0.47%,+0.04,2,4274,买盘
09:36:58,21.4,-0.33%,+0.03,143,307283,买盘
09:37:01,21.39,-0.37%,-0.01,3,6417,买盘
09:37:07,21.37,-0.47%,-0.02,47,100439,卖盘
09:37:10,21.39,-0.37%,+0.02,7,15315,买盘
09:37:16,21.36,-0.51%,--,34,72624,卖盘
09:37:25,21.38,-0.42%,+0.02,3,8360,卖盘
09:37:31,21.39,-0.37%,+0.01,9,19251,卖盘
09:37:34,21.4,-0.33%,+0.01,50,107193,买盘
09:37:37,21.39,-0.37%,-0.01,10,21647,卖盘
09:37:46,21.37,-0.47%,-0.02,7,15151,卖盘
09:37:49,21.37,-0.47%,--,10,23422,卖盘
09:37:55,21.36,-0.51%,-0.01,35,74760,卖盘
09:38:04,21.37,-0.47%,+0.01,6,14916,买盘
09:38:07,21.36,-0.51%,-0.01,35,75422,卖盘
09:38:10,21.38,-0.42%,+0.02,29,62002,买盘
09:38:13,21.37,-0.47%,-0.01,8,17096,中性盘
