成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:42:26,20.77,+0.24%,--,57,118680,卖盘
09:42:28,20.77,+0.24%,--,6,13438,卖盘
09:42:32,20.76,+0.19%,-0.01,5,10899,卖盘
09:42:35,20.78,+0.29%,+0.02,22,47108,买盘
09:42:38,20.78,+0.29%,--,51,107204,卖盘
09:42:40,20.76,+0.19%,-0.02,5,10691,卖盘
09:42:43,20.78,+0.29%,+0.02,20,43347,买盘
09:42:47,20.76,+0.19%,-0.02,6,12892,卖盘
09:42:49,20.78,+0.29%,+0.02,20,41560,买盘
09:42:53,20.78,+0.29%,--,4,8312,买盘
09:42:56,20.77,+0.24%,-0.01,28,58571,卖盘
09:42:58,20.77,+0.24%,--,18,38528,买盘
09:43:05,20.76,+0.19%,-0.01,479,994840,卖盘
09:43:11,20.78,+0.29%,+0.02,92,192485,买盘
09:43:13,20.76,+0.19%,-0.02,5,10380,中性盘
09:43:20,20.78,+0.29%,+0.02,38,79587,买盘
09:43:23,20.77,+0.24%,-0.01,35,73671,卖盘
09:43:32,20.77,+0.24%,--,18,38279,买盘
09:43:37,20.77,+0.24%,--,2,4403,买盘
09:43:41,20.76,+0.19%,-0.01,56,117813,卖盘
09:43:43,20.76,+0.19%,--,80,166080,卖盘
09:43:46,20.76,+0.19%,--,49,102554,卖盘
09:43:53,20.76,+0.19%,--,22,45672,卖盘
09:43:55,20.76,+0.19%,--,48,101330,卖盘
09:44:04,20.76,+0.19%,--,0,0,卖盘
09:44:08,20.79,+0.34%,+0.03,10,20790,买盘
09:44:10,20.77,+0.24%,-0.02,32,66609,卖盘
09:44:14,20.77,+0.24%,--,4,8308,买盘
09:44:17,20.79,+0.34%,+0.02,21,45010,买盘
09:44:20,20.77,+0.24%,-0.02,10,20770,卖盘
09:44:25,20.79,+0.34%,+0.02,2,4158,买盘
09:44:28,20.78,+0.29%,-0.01,18,37404,买盘
09:44:32,20.78,+0.29%,--,2,4156,买盘
09:44:34,20.77,+0.24%,-0.01,19,39463,卖盘
09:44:37,20.78,+0.29%,+0.01,4,8437,买盘
09:44:41,20.78,+0.29%,--,83,173118,买盘
09:44:43,20.78,+0.29%,--,5,11886,卖盘
09:44:46,20.78,+0.29%,--,2,4281,买盘
09:44:50,20.78,+0.29%,--,1,3200,买盘
09:44:52,20.79,+0.34%,+0.01,20,41580,买盘
09:44:55,20.78,+0.29%,-0.01,84,174822,卖盘
09:44:59,20.78,+0.29%,--,33,69073,买盘
09:45:01,20.79,+0.34%,+0.01,5,11559,买盘
09:45:05,20.78,+0.29%,-0.01,23,49706,卖盘
09:45:08,20.79,+0.34%,+0.01,106,221892,买盘
09:45:10,20.78,+0.29%,-0.01,46,97147,卖盘
09:45:14,20.79,+0.34%,+0.01,2,4158,卖盘
09:45:16,20.82,+0.48%,+0.03,46,95918,买盘
09:45:22,20.79,+0.34%,-0.03,22,47027,卖盘
09:45:25,20.79,+0.34%,--,131,273139,卖盘
09:45:28,20.79,+0.34%,--,30,62370,买盘
09:45:31,20.81,+0.43%,+0.02,2,4287,买盘
09:45:34,20.8,+0.39%,-0.01,77,161782,卖盘
09:45:41,20.8,+0.39%,--,46,97240,卖盘
09:45:43,20.81,+0.43%,+0.01,15,31631,买盘
09:45:46,20.81,+0.43%,--,2,4287,买盘
09:45:52,20.82,+0.48%,+0.01,206,429808,买盘
09:45:56,20.81,+0.43%,-0.01,76,158322,卖盘
09:46:01,20.84,+0.58%,+0.03,4,8461,买盘
09:46:07,20.84,+0.58%,--,11,22924,买盘
09:46:11,20.81,+0.43%,-0.03,140,292859,卖盘
09:46:14,20.84,+0.58%,+0.03,34,71940,买盘
09:46:17,20.84,+0.58%,--,2,4314,买盘
09:46:23,20.84,+0.58%,--,20,41680,买盘
09:46:25,20.8,+0.39%,-0.04,92,192566,卖盘
09:46:28,20.83,+0.53%,+0.03,577,1203724,买盘
09:46:28,20.83,+0.53%,-0.05,577,1203724,中性盘
09:46:32,20.78,+0.29%,-0.05,164,341104,卖盘
09:46:34,20.79,+0.34%,+0.01,55,115322,买盘
09:46:41,20.78,+0.29%,-0.01,56,117927,卖盘
09:46:43,20.78,+0.29%,--,9,18931,卖盘
09:46:46,20.79,+0.34%,+0.01,4,8441,买盘
09:46:55,20.78,+0.29%,-0.01,19,40604,卖盘
09:46:58,20.78,+0.29%,--,26,55005,买盘
09:47:02,20.79,+0.34%,+0.01,2,5821,买盘
09:47:05,20.78,+0.29%,-0.01,13,27970,卖盘
09:47:07,20.78,+0.29%,--,6,12468,卖盘
09:47:11,20.78,+0.29%,--,41,86860,卖盘
09:47:13,20.77,+0.24%,-0.01,106,221138,卖盘
09:47:16,20.78,+0.29%,+0.01,2,4301,买盘
09:47:20,20.76,+0.19%,-0.02,244,507021,卖盘
09:47:22,20.78,+0.29%,+0.02,326,679111,买盘
09:47:26,20.77,+0.24%,-0.01,9,18693,中性盘
09:47:32,20.77,+0.24%,--,36,74772,买盘
09:47:34,20.77,+0.24%,--,84,174883,买盘
09:47:38,20.76,+0.19%,-0.01,20,41956,卖盘
09:47:40,20.76,+0.19%,--,25,53249,卖盘
09:47:49,20.76,+0.19%,--,20,41520,买盘
09:47:52,20.75,+0.14%,-0.01,12,25045,卖盘
09:47:55,20.75,+0.14%,--,67,140436,卖盘
09:47:58,20.76,+0.19%,+0.01,29,61117,买盘
09:48:01,20.77,+0.24%,+0.01,2,4154,买盘
09:48:05,20.77,+0.24%,--,70,146657,买盘
09:48:11,20.76,+0.19%,-0.01,87,180612,卖盘
09:48:13,20.75,+0.14%,-0.01,168,348828,卖盘
09:48:16,20.74,+0.10%,-0.01,291,605152,卖盘
09:48:26,20.73,+0.05%,--,35,73135,卖盘
09:48:31,20.73,+0.05%,--,21,43533,买盘
09:48:34,20.72,0.00%,-0.01,15,31080,卖盘
09:48:40,20.72,0.00%,--,54,112178,卖盘
09:48:46,20.73,+0.05%,+0.01,42,88455,买盘
09:48:49,20.72,0.00%,-0.01,21,44859,中性盘
09:48:52,20.73,+0.05%,+0.01,54,113455,买盘
09:48:56,20.73,+0.05%,--,52,109351,卖盘
09:48:59,20.74,+0.10%,+0.01,20,42372,买盘
09:49:01,20.74,+0.10%,--,18,37394,买盘
09:49:05,20.73,+0.05%,-0.01,87,181408,卖盘
09:49:07,20.75,+0.14%,+0.02,176,367213,买盘
09:49:11,20.72,0.00%,-0.03,107,221932,卖盘
09:49:13,20.73,+0.05%,+0.01,214,444265,买盘
09:49:16,20.73,+0.05%,--,19,39491,卖盘
09:49:19,20.74,+0.10%,+0.01,16,34719,买盘
09:49:22,20.74,+0.10%,--,3,6761,买盘
09:49:25,20.74,+0.10%,--,52,108719,买盘
09:49:28,20.73,+0.05%,-0.01,76,159082,卖盘
09:49:35,20.74,+0.10%,--,2,5268,买盘
09:49:38,20.75,+0.14%,+0.01,344,715792,买盘
09:49:44,20.73,+0.05%,-0.02,37,76701,中性盘
09:49:47,20.73,+0.05%,--,17,35241,买盘
09:49:52,20.73,+0.05%,--,6,13993,买盘
09:49:59,20.74,+0.10%,+0.01,50,105504,买盘
09:50:01,20.74,+0.10%,--,30,64087,买盘
09:50:05,20.75,+0.14%,+0.01,29,60175,买盘
09:50:08,20.76,+0.19%,+0.01,16,33922,买盘
09:50:10,20.75,+0.14%,-0.01,6,13156,中性盘
09:50:13,20.74,+0.10%,-0.01,36,76282,卖盘
09:50:17,20.76,+0.19%,+0.02,55,115654,买盘
09:50:20,20.76,+0.19%,--,14,30787,买盘
09:50:22,20.76,+0.19%,--,16,35209,买盘
09:50:26,20.76,+0.19%,--,6,14096,买盘
09:50:29,20.76,+0.19%,--,55,114284,买盘
09:50:35,20.76,+0.19%,--,7,14532,买盘
09:50:40,20.75,+0.14%,-0.01,4,8300,买盘
09:50:43,20.74,+0.10%,-0.01,56,117700,中性盘
09:50:47,20.75,+0.14%,+0.01,9,19713,买盘
09:55:05,20.83,+0.53%,--,61,127980,中性盘
09:55:05,20.83,+0.53%,--,61,127980,买盘
09:55:13,20.8,+0.39%,-0.03,244,509350,卖盘
09:55:17,20.8,+0.39%,--,78,163030,买盘
09:55:20,20.78,+0.29%,-0.02,68,141304,卖盘
09:55:22,20.78,+0.29%,--,76,158240,卖盘
09:55:25,20.77,+0.24%,-0.01,10,22058,卖盘
09:55:29,20.77,+0.24%,--,25,53483,买盘
09:55:32,20.76,+0.19%,-0.01,19,39444,卖盘
09:55:37,20.77,+0.24%,+0.01,4,9554,买盘
09:55:40,20.77,+0.24%,--,37,78677,买盘
09:55:44,20.76,+0.19%,-0.01,93,193587,卖盘
09:55:47,20.76,+0.19%,--,10,21237,卖盘
09:55:53,20.75,+0.14%,-0.01,17,35275,卖盘
09:55:58,20.76,+0.19%,+0.01,48,101205,买盘
09:56:04,20.75,+0.14%,-0.01,9,20480,卖盘
09:56:13,20.74,+0.10%,-0.01,96,201095,卖盘
09:56:19,20.73,+0.05%,-0.01,18,37314,卖盘
09:56:23,20.73,+0.05%,--,152,315987,卖盘
09:56:28,20.73,+0.05%,--,74,154915,卖盘
09:56:31,20.74,+0.10%,+0.01,36,74788,中性盘
09:56:34,20.75,+0.14%,+0.01,19,39425,买盘
09:56:38,20.73,+0.05%,-0.02,2,4146,卖盘
09:56:44,20.73,+0.05%,--,46,96913,卖盘
09:56:46,20.75,+0.14%,+0.02,5,11952,买盘
09:56:49,20.73,+0.05%,-0.02,7,15050,卖盘
09:56:55,20.73,+0.05%,--,17,36692,卖盘
09:56:59,20.72,0.00%,-0.01,262,544791,卖盘
09:57:02,20.73,+0.05%,+0.01,8,17123,买盘
09:57:08,20.73,+0.05%,--,117,243992,买盘
09:57:11,20.76,+0.19%,+0.03,2,5128,买盘
09:57:13,20.74,+0.10%,-0.02,53,111104,卖盘
09:57:16,20.73,+0.05%,-0.01,6,13184,卖盘
09:57:20,20.72,0.00%,-0.01,25,52898,中性盘
09:57:23,20.72,0.00%,--,123,254856,买盘
09:57:25,20.73,+0.05%,+0.01,82,169986,买盘
09:57:29,20.72,0.00%,-0.01,54,113856,卖盘
09:57:32,20.72,0.00%,--,22,45853,买盘
09:57:35,20.72,0.00%,--,161,334939,买盘
09:57:40,20.71,-0.05%,-0.01,24,49704,卖盘
09:57:43,20.72,0.00%,+0.01,89,184532,买盘
09:57:47,20.72,0.00%,--,2,4289,买盘
09:57:50,20.71,-0.05%,-0.01,30,62130,卖盘
09:57:52,20.72,0.00%,+0.01,13,28614,买盘
09:57:55,20.71,-0.05%,-0.01,18,38500,卖盘
09:57:59,20.71,-0.05%,--,108,225325,卖盘
09:58:02,20.72,0.00%,+0.01,20,41440,买盘
09:58:07,20.72,0.00%,-0.01,10,21259,卖盘
09:58:11,20.73,+0.05%,+0.01,13,27364,买盘
09:58:14,20.71,-0.05%,-0.02,58,121257,卖盘
09:58:19,20.72,0.00%,-0.01,12,24988,中性盘
09:58:23,20.73,+0.05%,+0.01,26,54727,买盘
09:58:25,20.72,0.00%,-0.01,15,31184,卖盘
09:58:28,20.73,+0.05%,+0.01,73,151847,买盘
09:58:35,20.73,+0.05%,--,4,8416,买盘
09:58:40,20.72,0.00%,-0.01,2,6092,卖盘
09:58:44,20.72,0.00%,--,68,142450,卖盘
09:58:50,20.74,+0.10%,+0.02,11,23312,买盘
09:58:59,20.73,+0.05%,-0.01,51,106552,卖盘
09:59:01,20.72,0.00%,-0.01,13,27164,卖盘
09:59:05,20.73,+0.05%,+0.01,2,4270,买盘
09:59:13,20.72,0.00%,-0.01,73,151297,卖盘
09:59:17,20.73,+0.05%,+0.01,4,9308,买盘
09:59:20,20.73,+0.05%,--,14,29022,卖盘
09:59:23,20.72,0.00%,-0.01,259,538161,卖盘
09:59:23,20.72,0.00%,--,259,538161,中性盘
09:59:26,20.73,+0.05%,+0.01,12,24876,买盘
09:59:28,20.71,-0.05%,-0.02,68,142361,卖盘
09:59:34,20.72,0.00%,+0.01,23,47863,卖盘
09:59:37,20.74,+0.10%,+0.02,2,4272,买盘
09:59:40,20.74,+0.10%,--,28,58881,买盘
09:59:44,20.72,0.00%,-0.02,32,66863,卖盘
09:59:49,20.72,0.00%,--,29,61083,买盘
09:59:52,20.72,0.00%,--,8,17778,卖盘
09:59:58,20.72,0.00%,--,23,47677,卖盘
10:00:04,20.72,0.00%,--,30,62947,买盘
10:00:08,20.73,+0.05%,+0.01,14,30784,买盘
10:00:11,20.72,0.00%,-0.01,17,35328,中性盘
10:00:14,20.72,0.00%,--,64,133250,卖盘
10:00:16,20.72,0.00%,--,19,41129,卖盘
10:00:20,20.72,0.00%,--,19,39803,买盘
10:00:22,20.73,+0.05%,+0.01,22,45606,买盘
10:00:26,20.74,+0.10%,+0.01,14,30301,买盘
10:00:29,20.72,0.00%,-0.02,46,96866,卖盘
10:00:35,20.71,-0.05%,-0.01,53,111544,卖盘
10:00:37,20.72,0.00%,+0.01,67,140668,买盘
10:00:41,20.72,0.00%,--,159,329448,买盘
10:00:44,20.71,-0.05%,-0.01,123,256266,卖盘
10:00:47,20.72,0.00%,+0.01,32,67962,卖盘
10:00:50,20.73,+0.05%,+0.01,23,47679,买盘
10:00:53,20.72,0.00%,-0.01,17,35224,卖盘
10:00:55,20.72,0.00%,--,22,47635,卖盘
10:00:58,20.72,0.00%,--,10,21880,卖盘
10:01:02,20.72,0.00%,--,38,79130,买盘
10:01:04,20.73,+0.05%,+0.01,58,120234,买盘
10:01:07,20.72,0.00%,-0.01,4,8288,卖盘
10:01:10,20.74,+0.10%,+0.02,100,207400,买盘
10:01:14,20.72,0.00%,-0.02,51,107226,卖盘
10:01:16,20.72,0.00%,--,30,62160,卖盘
10:01:20,20.74,+0.10%,+0.02,50,105359,买盘
10:01:22,20.75,+0.14%,+0.01,13,28718,买盘
10:01:25,20.75,+0.14%,--,8,16600,卖盘
10:01:28,20.74,+0.10%,-0.01,5,10370,卖盘
10:01:34,20.74,+0.10%,+0.01,41,86610,买盘
10:01:37,20.73,+0.05%,-0.01,26,54188,卖盘
10:01:40,20.72,0.00%,-0.01,120,250215,卖盘
10:01:43,20.72,0.00%,--,51,107226,卖盘
10:01:47,20.73,+0.05%,+0.01,1,2923,买盘
10:01:53,20.73,+0.05%,--,25,53235,卖盘
10:01:58,20.72,0.00%,-0.01,66,138306,卖盘
10:02:02,20.73,+0.05%,+0.01,5,12417,买盘
10:02:07,20.72,0.00%,-0.01,24,51158,卖盘
10:02:11,20.73,+0.05%,+0.01,16,33168,买盘
10:02:13,20.73,+0.05%,--,64,132713,买盘
10:02:17,20.72,0.00%,-0.01,183,381041,卖盘
10:02:19,20.71,-0.05%,-0.01,532,1103594,卖盘
10:02:22,20.7,-0.10%,-0.01,181,375850,卖盘
10:02:26,20.69,-0.14%,-0.01,713,1477121,卖盘
10:02:28,20.69,-0.14%,--,90,186334,卖盘
10:02:32,20.71,-0.05%,+0.02,51,107174,买盘
10:02:34,20.7,-0.10%,-0.01,9,18630,卖盘
10:02:37,20.7,-0.10%,--,15,31050,卖盘
10:02:40,20.7,-0.10%,--,5,10350,卖盘
10:02:43,20.69,-0.14%,-0.01,51,106947,卖盘
10:02:46,20.68,-0.19%,-0.01,59,123956,卖盘
10:02:50,20.68,-0.19%,--,159,329763,卖盘
10:02:56,20.68,-0.19%,--,25,51700,买盘
10:02:59,20.66,-0.29%,-0.02,26,55080,卖盘
10:03:02,20.66,-0.29%,--,10,20660,卖盘
10:03:05,20.67,-0.24%,+0.01,19,40513,买盘
10:03:07,20.66,-0.29%,-0.01,15,32457,卖盘
10:03:11,20.67,-0.24%,+0.01,54,111763,买盘
10:03:14,20.66,-0.29%,-0.01,422,872224,卖盘
10:03:17,20.68,-0.19%,+0.02,87,180226,买盘
10:03:20,20.68,-0.19%,--,77,159236,卖盘
10:03:22,20.68,-0.19%,--,7,15179,买盘
10:03:26,20.67,-0.24%,-0.01,48,100167,卖盘
10:03:29,20.69,-0.14%,+0.02,90,187245,买盘
10:03:31,20.66,-0.29%,-0.03,7,14462,卖盘
10:03:35,20.68,-0.19%,+0.02,12,25519,买盘
10:03:37,20.68,-0.19%,--,159,330032,买盘
10:03:40,20.68,-0.19%,--,11,23410,买盘
10:07:59,20.7,-0.10%,--,61,127595,中性盘
10:07:59,20.7,-0.10%,--,61,127595,卖盘
10:08:02,20.72,0.00%,+0.02,6,12432,中性盘
10:08:05,20.72,0.00%,--,30,62160,买盘
10:08:08,20.72,0.00%,--,10,22274,买盘
10:08:11,20.74,+0.10%,+0.02,8,16592,买盘
10:08:14,20.72,0.00%,-0.02,20,42973,卖盘
10:08:16,20.73,+0.05%,+0.01,178,370963,买盘
10:08:20,20.7,-0.10%,-0.03,21,43656,卖盘
10:08:22,20.73,+0.05%,+0.03,14,29478,买盘
10:08:25,20.73,+0.05%,--,25,51825,买盘
10:08:29,20.73,+0.05%,--,12,25228,买盘
10:08:32,20.71,-0.05%,-0.02,52,109245,中性盘
10:08:35,20.71,-0.05%,--,7,14766,卖盘
10:08:41,20.73,+0.05%,+0.02,145,300585,卖盘
10:08:43,20.75,+0.14%,+0.02,80,166000,买盘
10:08:47,20.75,+0.14%,--,51,107381,买盘
10:08:53,20.73,+0.05%,-0.02,31,65300,卖盘
10:08:55,20.72,0.00%,-0.01,48,100036,卖盘
10:09:01,20.72,0.00%,--,17,35866,卖盘
10:09:07,20.71,-0.05%,-0.01,85,177775,卖盘
10:09:11,20.7,-0.10%,-0.01,86,179055,卖盘
10:09:14,20.7,-0.10%,--,108,224098,卖盘
10:09:16,20.7,-0.10%,--,30,63735,卖盘
10:09:19,20.71,-0.05%,+0.01,95,197387,买盘
10:09:22,20.71,-0.05%,--,41,86692,买盘
10:09:32,20.71,-0.05%,--,48,100982,买盘
10:09:34,20.71,-0.05%,--,10,21849,买盘
10:09:37,20.71,-0.05%,--,58,120408,卖盘
10:09:41,20.71,-0.05%,--,80,166674,卖盘
10:09:43,20.72,0.00%,+0.01,40,82880,买盘
10:09:50,20.71,-0.05%,-0.01,12,24852,买盘
10:09:52,20.71,-0.05%,--,10,20710,买盘
10:09:59,20.7,-0.10%,-0.01,47,98325,卖盘
10:10:02,20.7,-0.10%,--,46,96773,卖盘
10:10:05,20.7,-0.10%,--,34,71560,卖盘
10:10:11,20.7,-0.10%,--,12,25730,买盘
10:10:17,20.69,-0.14%,-0.01,46,96726,卖盘
10:10:19,20.7,-0.10%,+0.01,47,99174,买盘
10:10:23,20.68,-0.19%,-0.02,32,66176,卖盘
10:10:28,20.67,-0.24%,-0.01,44,92726,卖盘
10:10:35,20.68,-0.19%,+0.01,140,291505,买盘
10:10:38,20.67,-0.24%,-0.01,30,62010,卖盘
10:10:46,20.68,-0.19%,+0.01,46,96679,中性盘
10:10:50,20.67,-0.24%,-0.01,73,152152,卖盘
10:10:56,20.68,-0.19%,+0.01,30,62040,卖盘
10:10:58,20.68,-0.19%,--,135,279180,卖盘
10:11:02,20.68,-0.19%,--,52,109025,买盘
10:11:05,20.69,-0.14%,+0.01,114,235928,买盘
10:11:07,20.69,-0.14%,--,30,62194,卖盘
10:11:11,20.67,-0.24%,-0.02,89,185989,卖盘
10:11:20,20.68,-0.19%,+0.01,13,28704,卖盘
10:11:25,20.67,-0.24%,-0.01,72,148824,卖盘
10:11:28,20.67,-0.24%,--,89,184872,卖盘
10:11:32,20.67,-0.24%,--,18,37309,卖盘
10:11:35,20.67,-0.24%,--,28,59344,买盘
10:11:47,20.67,-0.24%,-0.01,73,151614,卖盘
10:11:52,20.68,-0.19%,--,6,13814,买盘
10:11:59,20.68,-0.19%,--,9,19232,买盘
10:12:01,20.68,-0.19%,--,51,105985,买盘
10:12:04,20.67,-0.24%,-0.01,33,68748,卖盘
10:12:07,20.66,-0.29%,-0.01,61,126191,卖盘
10:12:10,20.68,-0.19%,+0.02,12,24816,买盘
10:12:14,20.66,-0.29%,-0.02,4,8367,卖盘
10:12:17,20.66,-0.29%,--,51,106771,中性盘
10:12:17,20.66,-0.29%,--,51,106771,卖盘
10:12:25,20.68,-0.19%,+0.02,105,217140,买盘
10:12:28,20.66,-0.29%,-0.02,33,69376,卖盘
10:12:32,20.67,-0.24%,+0.01,20,42374,买盘
10:12:43,20.67,-0.24%,--,48,100787,买盘
10:12:50,20.67,-0.24%,+0.01,157,324560,买盘
10:12:55,20.67,-0.24%,--,31,64759,买盘
10:12:59,20.67,-0.24%,--,36,74412,卖盘
10:13:01,20.66,-0.29%,-0.01,51,106916,卖盘
10:13:05,20.67,-0.24%,+0.01,6,12567,买盘
10:13:10,20.65,-0.34%,-0.02,157,324205,卖盘
10:13:13,20.66,-0.29%,+0.01,31,65699,买盘
10:13:16,20.65,-0.34%,-0.01,286,591292,卖盘
10:13:22,20.65,-0.34%,--,52,107380,买盘
10:13:25,20.63,-0.43%,-0.02,66,137788,卖盘
10:13:28,20.65,-0.34%,+0.02,2,4130,买盘
10:13:31,20.64,-0.39%,-0.01,8,16512,卖盘
10:13:38,20.64,-0.39%,--,115,237422,买盘
10:13:43,20.63,-0.43%,-0.01,60,124481,卖盘
10:13:47,20.63,-0.43%,--,9,18567,买盘
10:13:50,20.62,-0.48%,-0.01,51,106812,卖盘
10:13:52,20.62,-0.48%,--,12,26662,卖盘
10:13:56,20.61,-0.53%,-0.01,61,125742,卖盘
10:13:58,20.63,-0.43%,+0.02,2,4126,买盘
10:14:01,20.61,-0.53%,-0.02,13,27514,卖盘
10:14:07,20.62,-0.48%,+0.01,7,14434,买盘
10:14:10,20.62,-0.48%,--,14,28868,买盘
10:14:13,20.62,-0.48%,--,95,196241,买盘
10:14:17,20.61,-0.53%,-0.01,119,245857,卖盘
10:14:19,20.61,-0.53%,--,154,317703,卖盘
10:14:22,20.62,-0.48%,+0.01,87,179497,买盘
10:14:25,20.61,-0.53%,-0.01,38,80338,卖盘
10:14:29,20.61,-0.53%,--,139,287592,卖盘
10:14:31,20.63,-0.43%,+0.02,4,8252,买盘
10:14:34,20.62,-0.48%,-0.01,80,164960,买盘
10:14:37,20.63,-0.43%,+0.01,23,48584,买盘
10:14:40,20.63,-0.43%,--,6,14173,买盘
10:14:44,20.63,-0.43%,--,11,23725,买盘
10:14:47,20.63,-0.43%,--,54,112970,买盘
10:14:50,20.63,-0.43%,--,50,105151,买盘
10:14:52,20.63,-0.43%,--,8,16504,买盘
10:14:55,20.62,-0.48%,-0.01,10,20620,卖盘
10:15:01,20.63,-0.43%,+0.01,42,87224,买盘
10:15:04,20.62,-0.48%,-0.01,20,41797,卖盘
10:15:08,20.62,-0.48%,--,61,125823,买盘
10:15:11,20.62,-0.48%,--,196,405657,买盘
10:15:13,20.63,-0.43%,+0.01,54,111402,买盘
10:15:16,20.63,-0.43%,--,293,606336,买盘
10:15:20,20.63,-0.43%,--,22,46252,买盘
10:15:26,20.62,-0.48%,-0.01,68,142216,卖盘
10:15:32,20.63,-0.43%,-0.01,2,4209,卖盘
10:15:43,20.62,-0.48%,-0.01,10,22167,卖盘
10:15:46,20.63,-0.43%,+0.01,67,139789,买盘
10:15:50,20.61,-0.53%,-0.02,78,161809,卖盘
10:15:53,20.63,-0.43%,+0.02,20,41260,买盘
10:15:56,20.63,-0.43%,--,5,11780,买盘
10:15:58,20.62,-0.48%,-0.01,21,43508,卖盘
