成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:24:42,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,20.94,+0.19%,+20.94,160,335899,卖盘
09:25:00,20.94,+0.19%,--,160,335899,--
09:25:00,20.94,+0.19%,--,160,335899,中性盘
09:30:04,21.0,+0.48%,+0.06,85,178521,买盘
09:30:06,20.85,-0.24%,-0.15,76,160337,卖盘
09:30:10,20.98,+0.38%,+0.13,54,115075,中性盘
09:30:13,20.92,+0.10%,-0.06,76,160875,中性盘
09:30:16,20.84,-0.29%,-0.08,165,343860,卖盘
09:30:19,20.93,+0.14%,+0.09,12,25786,买盘
09:30:22,20.97,+0.33%,+0.04,33,69872,买盘
09:30:28,20.97,+0.33%,--,94,198062,买盘
09:30:31,20.98,+0.38%,+0.01,55,116166,买盘
09:30:34,20.99,+0.43%,+0.01,84,176400,买盘
09:30:37,20.99,+0.43%,--,49,102998,卖盘
09:30:40,20.97,+0.33%,-0.02,70,147377,卖盘
09:30:43,20.98,+0.38%,+0.01,61,128670,买盘
09:30:46,20.99,+0.43%,+0.01,41,86458,买盘
09:30:49,20.99,+0.43%,--,48,102368,卖盘
09:30:52,21.0,+0.48%,+0.01,45,94500,中性盘
09:30:55,21.0,+0.48%,--,12,26397,卖盘
09:30:58,20.98,+0.38%,-0.02,229,481008,卖盘
09:31:01,21.02,+0.57%,+0.04,26,55072,买盘
09:31:04,20.95,+0.24%,-0.07,255,536027,卖盘
09:31:07,20.99,+0.43%,+0.04,48,100752,中性盘
09:31:10,21.02,+0.57%,+0.03,22,48010,卖盘
09:31:13,21.03,+0.62%,+0.01,89,187777,买盘
09:31:16,21.02,+0.57%,-0.01,122,257495,卖盘
09:31:19,21.02,+0.57%,--,37,79393,卖盘
09:31:22,20.96,+0.29%,-0.06,175,367177,卖盘
09:31:25,20.92,+0.10%,-0.04,156,327147,卖盘
09:31:28,20.93,+0.14%,+0.01,61,128866,买盘
09:31:31,20.93,+0.14%,--,20,41860,卖盘
09:31:34,20.94,+0.19%,+0.01,13,28311,买盘
09:31:37,20.92,+0.10%,-0.02,5,10460,卖盘
09:31:40,20.93,+0.14%,+0.01,8,16744,买盘
09:31:43,20.92,+0.10%,-0.01,147,309344,卖盘
09:31:46,20.91,+0.05%,-0.01,54,112998,卖盘
09:31:49,20.98,+0.38%,+0.07,47,98606,买盘
09:31:52,20.92,+0.10%,-0.06,27,56881,卖盘
09:31:55,20.92,+0.10%,--,28,60271,卖盘
09:31:58,20.91,+0.05%,-0.01,28,58945,卖盘
09:32:01,20.93,+0.14%,+0.02,10,21809,中性盘
09:32:04,20.92,+0.10%,-0.01,84,176105,卖盘
09:32:10,20.96,+0.29%,+0.04,2,4192,买盘
09:32:13,20.91,+0.05%,-0.05,54,112914,卖盘
09:32:22,20.9,0.00%,-0.01,85,178674,卖盘
09:32:28,20.9,0.00%,--,26,54424,卖盘
09:32:31,20.9,0.00%,--,27,57914,卖盘
09:32:34,20.89,-0.05%,-0.01,64,133717,卖盘
09:32:37,20.89,-0.05%,--,0,668,卖盘
09:32:40,20.88,-0.10%,-0.01,11,23114,卖盘
09:32:43,20.85,-0.24%,-0.03,109,227640,卖盘
09:32:46,20.91,+0.05%,+0.06,67,140097,买盘
09:32:49,20.88,-0.10%,-0.03,9,18792,卖盘
09:32:55,20.92,+0.10%,+0.04,56,117529,买盘
09:32:58,20.9,0.00%,-0.02,57,119653,中性盘
09:33:01,20.92,+0.10%,+0.02,2,5648,中性盘
09:33:04,20.94,+0.19%,+0.02,43,91780,买盘
09:33:07,20.92,+0.10%,-0.02,211,441642,买盘
09:33:10,20.9,0.00%,-0.02,11,23011,卖盘
09:33:13,20.9,0.00%,--,41,86526,卖盘
09:33:16,20.88,-0.10%,-0.02,118,246655,卖盘
09:33:19,20.87,-0.14%,-0.01,14,29218,卖盘
09:33:22,20.88,-0.10%,+0.01,46,96257,买盘
09:33:24,20.87,-0.14%,-0.01,23,48001,中性盘
09:33:34,20.84,-0.29%,-0.02,55,114953,卖盘
09:33:37,20.86,-0.19%,+0.02,6,12516,买盘
09:33:40,20.84,-0.29%,-0.02,9,19381,卖盘
09:33:43,20.87,-0.14%,+0.03,86,180546,买盘
09:33:45,20.85,-0.24%,-0.02,564,1175940,买盘
09:33:49,20.84,-0.29%,-0.01,14,29176,卖盘
09:33:52,20.84,-0.29%,--,31,64792,卖盘
