成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:18:48,0.0,-100.00%,--,0,0,中性盘
09:19:57,0.0,-100.00%,--,0,0,卖盘
10:13:59,21.98,+0.83%,--,16,35168,中性盘
10:14:02,21.98,+0.83%,--,158,348779,卖盘
10:14:05,21.98,+0.83%,--,48,107109,卖盘
10:14:11,21.98,+0.83%,--,16,35168,卖盘
10:14:14,21.98,+0.83%,--,33,73193,卖盘
10:14:17,21.98,+0.83%,--,14,32355,卖盘
10:14:23,21.98,+0.83%,--,19,42246,卖盘
10:14:26,21.98,+0.83%,--,2,5979,卖盘
10:14:32,21.99,+0.87%,+0.01,42,92446,买盘
10:14:38,21.98,+0.83%,-0.01,11,24332,卖盘
10:14:41,21.98,+0.83%,--,50,109900,卖盘
10:14:44,21.99,+0.87%,+0.01,23,50577,买盘
10:14:47,21.98,+0.83%,-0.01,2,4967,卖盘
10:14:50,21.99,+0.87%,+0.01,57,127036,买盘
10:14:56,21.99,+0.87%,--,0,1891,卖盘
10:14:59,22.0,+0.92%,+0.01,13,29084,买盘
10:15:02,21.99,+0.87%,-0.01,1,2199,卖盘
10:15:08,21.99,+0.87%,--,13,29577,卖盘
10:15:14,21.99,+0.87%,--,6,13876,买盘
10:15:20,22.0,+0.92%,+0.01,17,37400,买盘
10:15:26,21.99,+0.87%,--,11,24189,卖盘
10:15:29,22.0,+0.92%,+0.01,11,25916,买盘
10:15:32,21.99,+0.87%,-0.01,39,86904,卖盘
10:15:38,21.99,+0.87%,--,5,10995,买盘
10:15:41,21.99,+0.87%,--,16,37119,买盘
10:15:44,21.97,+0.78%,-0.02,104,228532,卖盘
10:15:47,21.99,+0.87%,+0.02,71,156635,买盘
10:15:56,21.98,+0.83%,-0.01,5,10990,中性盘
10:15:59,21.98,+0.83%,--,3,8572,买盘
10:16:05,21.97,+0.78%,-0.01,5,10985,卖盘
10:16:08,21.97,+0.78%,--,19,42973,卖盘
10:16:11,21.97,+0.78%,--,4,10370,卖盘
10:16:17,21.97,+0.78%,--,2,5976,卖盘
10:16:20,21.97,+0.78%,--,0,0,卖盘
10:16:26,21.98,+0.83%,+0.01,35,78557,买盘
10:16:29,21.97,+0.78%,-0.01,12,26364,卖盘
10:16:32,21.98,+0.83%,+0.01,19,42333,买盘
10:16:38,21.98,+0.83%,--,50,110867,卖盘
10:16:41,21.99,+0.87%,+0.01,2,4398,买盘
10:16:44,22.0,+0.92%,+0.01,199,437844,买盘
10:16:47,22.01,+0.96%,+0.01,22,48422,买盘
10:16:50,22.02,+1.01%,+0.01,40,89159,买盘
10:17:05,22.01,+0.96%,-0.01,10,22010,卖盘
10:17:11,22.01,+0.96%,--,64,140864,卖盘
10:17:14,22.02,+1.01%,+0.01,26,58837,买盘
10:17:17,22.0,+0.92%,-0.02,185,408254,卖盘
10:17:20,22.0,+0.92%,--,110,242000,买盘
10:17:26,22.01,+0.96%,+0.01,211,465225,买盘
10:17:29,22.01,+0.96%,--,81,180372,卖盘
10:17:35,22.04,+1.10%,+0.03,24,54130,买盘
10:17:41,22.05,+1.15%,+0.01,40,89611,买盘
10:17:44,22.04,+1.10%,-0.01,2,4408,卖盘
10:17:47,22.04,+1.10%,--,24,52896,卖盘
10:17:50,22.05,+1.15%,+0.01,130,286959,买盘
10:17:53,22.04,+1.10%,-0.01,61,134929,卖盘
10:17:56,22.02,+1.01%,-0.02,13,28626,卖盘
10:17:59,22.02,+1.01%,--,11,24222,买盘
10:18:02,22.02,+1.01%,--,50,110100,买盘
10:22:11,22.03,+1.06%,--,160,352855,中性盘
10:22:11,22.03,+1.06%,--,160,352855,买盘
10:22:14,22.02,+1.01%,-0.01,54,120692,卖盘
10:22:17,22.02,+1.01%,--,2,4955,卖盘
10:22:20,22.03,+1.06%,+0.01,10,23176,买盘
10:22:23,22.03,+1.06%,--,27,60560,卖盘
10:22:26,22.02,+1.01%,-0.01,16,35232,卖盘
10:22:29,22.02,+1.01%,--,19,42102,卖盘
10:22:32,22.01,+0.96%,-0.01,31,68627,卖盘
10:22:38,22.02,+1.01%,+0.01,17,38271,买盘
10:22:44,22.01,+0.96%,-0.01,31,68517,卖盘
10:22:47,22.01,+0.96%,--,14,30990,卖盘
10:22:50,22.01,+0.96%,--,10,23000,买盘
10:22:53,22.0,+0.92%,-0.01,10,23848,卖盘
10:23:05,22.01,+0.96%,+0.01,13,28965,买盘
10:23:08,22.0,+0.92%,-0.01,5,11968,卖盘
10:23:11,22.01,+0.96%,+0.01,2,4424,买盘
10:23:23,22.01,+0.96%,--,15,33301,卖盘
10:23:35,22.02,+1.01%,+0.01,2,4999,买盘
10:23:38,22.0,+0.92%,-0.02,35,77242,卖盘
10:23:50,22.0,+0.92%,--,135,298606,卖盘
10:24:02,22.0,+0.92%,--,14,32010,卖盘
10:24:05,22.0,+0.92%,--,21,46486,卖盘
10:24:08,22.0,+0.92%,--,23,52778,卖盘
10:24:14,22.0,+0.92%,--,12,26400,卖盘
10:24:17,22.02,+1.01%,+0.02,52,116222,买盘
10:24:20,22.0,+0.92%,-0.02,26,58696,卖盘
10:24:26,22.0,+0.92%,--,16,35200,卖盘
10:24:32,22.0,+0.92%,--,10,22000,卖盘
10:24:35,22.01,+0.96%,+0.01,17,39508,买盘
10:24:41,22.01,+0.96%,--,7,16397,买盘
10:24:44,22.01,+0.96%,--,13,28921,买盘
10:24:47,22.01,+0.96%,--,22,48422,卖盘
10:24:50,22.02,+1.01%,+0.01,68,150331,买盘
10:24:56,22.02,+1.01%,--,36,80351,买盘
10:24:59,22.02,+1.01%,--,12,26446,卖盘
10:25:02,22.02,+1.01%,--,8,17638,卖盘
10:25:05,22.02,+1.01%,--,55,121374,买盘
10:25:08,22.02,+1.01%,--,17,37434,卖盘
10:25:11,22.02,+1.01%,--,18,39636,卖盘
10:25:14,22.02,+1.01%,--,20,44040,卖盘
10:25:17,22.02,+1.01%,--,5,13014,卖盘
10:25:20,22.03,+1.06%,+0.01,21,46263,买盘
10:25:23,22.03,+1.06%,--,4,8812,买盘
10:25:26,22.01,+0.96%,-0.02,7,15407,卖盘
10:25:29,22.02,+1.01%,+0.01,6,13300,买盘
10:25:38,22.02,+1.01%,--,6,13410,买盘
10:25:41,22.02,+1.01%,--,4,8896,卖盘
10:25:44,22.02,+1.01%,--,15,33404,卖盘
10:25:47,22.03,+1.06%,+0.01,42,93517,买盘
10:25:50,22.02,+1.01%,-0.01,191,421221,卖盘
10:25:53,22.03,+1.06%,+0.01,125,276565,买盘
10:25:56,22.03,+1.06%,--,4,8812,卖盘
10:25:59,22.02,+1.01%,-0.01,52,114504,卖盘
10:26:02,22.01,+0.96%,-0.01,17,37417,卖盘
10:26:05,22.02,+1.01%,+0.01,16,36729,卖盘
10:26:08,22.02,+1.01%,--,16,35232,卖盘
10:26:11,22.03,+1.06%,+0.01,89,196948,买盘
10:26:14,22.02,+1.01%,-0.01,20,45427,卖盘
10:26:14,22.02,+1.01%,--,20,45427,中性盘
10:26:17,22.02,+1.01%,--,2,5989,卖盘
10:26:20,22.02,+1.01%,--,317,699245,卖盘
10:26:23,22.01,+0.96%,-0.01,88,195339,卖盘
10:26:26,22.0,+0.92%,-0.01,76,167200,卖盘
10:26:29,22.0,+0.92%,--,18,39600,卖盘
10:26:32,22.0,+0.92%,--,2,5984,卖盘
10:26:35,22.0,+0.92%,--,1,2200,卖盘
10:26:41,22.0,+0.92%,--,41,91190,卖盘
10:26:44,22.0,+0.92%,--,31,68200,买盘
10:26:59,21.99,+0.87%,-0.01,44,97680,卖盘
10:27:05,21.99,+0.87%,--,2,4398,买盘
10:27:08,21.99,+0.87%,--,7,16844,买盘
10:27:17,21.98,+0.83%,-0.01,2,4946,卖盘
10:27:20,21.99,+0.87%,+0.01,10,21990,买盘
10:27:23,21.99,+0.87%,--,2,4728,买盘
10:27:26,21.98,+0.83%,-0.01,5,10990,卖盘
10:27:32,21.99,+0.87%,+0.01,40,87960,买盘
10:27:35,21.99,+0.87%,--,19,42990,买盘
10:27:44,21.99,+0.87%,--,51,113952,卖盘
10:28:02,22.01,+0.96%,+0.02,352,776689,买盘
10:28:05,22.02,+1.01%,+0.01,16,36685,买盘
10:28:08,22.0,+0.92%,-0.02,26,57200,卖盘
10:28:20,22.03,+1.06%,+0.03,65,143944,买盘
10:28:23,22.02,+1.01%,-0.01,45,99376,中性盘
10:28:26,22.03,+1.06%,+0.01,11,25224,买盘
10:28:29,22.04,+1.10%,+0.01,6,13356,买盘
10:28:32,22.02,+1.01%,-0.02,11,24618,卖盘
10:28:35,22.02,+1.01%,--,34,74868,买盘
10:28:38,22.02,+1.01%,--,17,38359,买盘
10:28:44,22.02,+1.01%,--,0,0,卖盘
10:28:47,22.03,+1.06%,+0.01,4,8812,买盘
10:28:50,22.03,+1.06%,--,5,11301,买盘
10:28:53,22.03,+1.06%,--,5,12954,卖盘
10:28:56,22.03,+1.06%,--,2,4406,买盘
