成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:13:57,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,21.62,+0.75%,+21.62,306,661594,卖盘
09:30:00,21.62,+0.75%,--,12,25944,卖盘
09:30:03,21.6,+0.65%,-0.02,31,67003,卖盘
09:30:06,21.59,+0.61%,-0.01,143,309968,中性盘
09:30:09,21.59,+0.61%,--,295,637229,买盘
09:30:12,21.52,+0.28%,-0.07,217,468340,中性盘
09:30:15,21.52,+0.28%,--,87,189333,买盘
09:30:18,21.59,+0.61%,+0.07,142,306794,买盘
09:30:18,21.59,+0.61%,-0.05,142,306794,中性盘
09:30:21,21.54,+0.37%,-0.05,16,34464,中性盘
09:30:24,21.59,+0.61%,+0.05,118,256619,买盘
09:30:27,21.6,+0.65%,+0.01,184,397570,买盘
09:30:30,21.61,+0.70%,+0.01,548,1184228,买盘
09:30:33,21.63,+0.79%,+0.02,254,549402,买盘
09:30:36,21.63,+0.79%,--,30,66382,中性盘
09:30:39,21.6,+0.65%,-0.03,303,655906,卖盘
09:30:42,21.6,+0.65%,--,239,516370,买盘
09:30:45,21.61,+0.70%,+0.01,142,307640,买盘
09:30:48,21.6,+0.65%,-0.01,61,133207,买盘
09:30:54,21.61,+0.70%,+0.01,157,340963,买盘
09:30:57,21.56,+0.47%,-0.05,70,152602,卖盘
09:31:00,21.57,+0.51%,+0.01,2,4659,中性盘
09:31:03,21.61,+0.70%,+0.04,161,348699,买盘
09:31:06,21.63,+0.79%,+0.02,58,126233,买盘
09:31:09,21.64,+0.84%,+0.01,360,780620,买盘
09:31:12,21.66,+0.93%,+0.02,48,104704,买盘
09:31:15,21.66,+0.93%,--,442,958758,卖盘
09:31:21,21.69,+1.07%,+0.03,77,169160,买盘
09:31:24,21.69,+1.07%,--,49,107973,买盘
09:31:27,21.66,+0.93%,-0.03,39,85449,卖盘
09:31:30,21.66,+0.93%,--,4,9552,卖盘
09:31:33,21.69,+1.07%,+0.03,99,215772,买盘
09:31:36,21.69,+1.07%,--,88,191826,买盘
09:31:39,21.69,+1.07%,--,85,186209,买盘
09:31:42,21.68,+1.03%,-0.01,75,162600,买盘
09:31:45,21.67,+0.98%,-0.01,136,296814,中性盘
09:31:48,21.7,+1.12%,+0.03,232,503614,买盘
09:31:51,21.75,+1.35%,+0.05,1027,2234791,买盘
09:31:54,21.75,+1.35%,--,159,347000,买盘
09:31:57,21.75,+1.35%,--,39,86609,买盘
09:32:00,21.75,+1.35%,--,82,178785,买盘
09:32:03,21.74,+1.30%,-0.01,142,309860,买盘
09:32:06,21.7,+1.12%,-0.04,162,351670,中性盘
09:32:09,21.65,+0.89%,-0.05,167,362616,卖盘
09:32:12,21.67,+0.98%,+0.02,87,189071,买盘
09:32:15,21.67,+0.98%,--,188,409541,买盘
09:32:18,21.7,+1.12%,+0.03,194,422022,买盘
09:32:21,21.7,+1.12%,--,83,181759,买盘
09:32:24,21.68,+1.03%,-0.02,305,663386,买盘
09:32:27,21.68,+1.03%,--,133,288929,买盘
09:32:30,21.66,+0.93%,-0.02,105,229184,卖盘
09:32:33,21.68,+1.03%,+0.02,67,145885,买盘
09:32:36,21.68,+1.03%,--,147,320474,卖盘
09:32:39,21.68,+1.03%,--,14,30352,买盘
09:32:42,21.63,+0.79%,-0.05,93,202327,卖盘
09:32:45,21.68,+1.03%,+0.05,65,142676,买盘
09:32:51,21.68,+1.03%,--,23,49994,买盘
09:32:54,21.62,+0.75%,-0.06,36,77832,卖盘
09:32:57,21.63,+0.79%,+0.01,26,56238,中性盘
09:33:00,21.66,+0.93%,+0.03,195,424493,买盘
09:33:03,21.62,+0.75%,-0.04,43,92966,卖盘
09:33:06,21.65,+0.89%,+0.03,24,53887,中性盘
09:33:09,21.62,+0.75%,-0.03,128,278660,卖盘
09:33:12,21.63,+0.79%,+0.01,122,265032,中性盘
09:33:15,21.63,+0.79%,--,157,339613,买盘
09:33:18,21.6,+0.65%,-0.03,8,17280,卖盘
09:33:21,21.6,+0.65%,--,22,47520,卖盘
09:33:27,21.6,+0.65%,--,4,8640,卖盘
09:33:30,21.62,+0.75%,+0.02,15,33597,买盘
09:33:33,21.61,+0.70%,-0.01,5,10805,中性盘
09:33:36,21.61,+0.70%,--,43,93723,卖盘
09:33:39,21.61,+0.70%,--,20,43220,买盘
09:33:45,21.6,+0.65%,-0.01,14,30240,卖盘
09:33:48,21.6,+0.65%,--,89,192240,买盘
09:33:57,21.58,+0.56%,-0.02,16,35564,卖盘
09:34:00,21.58,+0.56%,--,5,12020,卖盘
09:34:03,21.59,+0.61%,+0.01,24,51816,中性盘
09:34:06,21.58,+0.56%,-0.01,159,344352,中性盘
09:34:09,21.59,+0.61%,+0.01,37,80077,中性盘
09:34:12,21.62,+0.75%,+0.03,98,213087,买盘
09:34:18,21.6,+0.65%,-0.02,26,56160,买盘
09:34:24,21.6,+0.65%,--,11,25553,买盘
09:34:27,21.6,+0.65%,--,4,9979,卖盘
09:34:30,21.62,+0.75%,+0.02,29,62698,买盘
09:34:33,21.62,+0.75%,--,30,65119,买盘
09:34:36,21.63,+0.79%,+0.01,3,7419,买盘
09:34:39,21.63,+0.79%,--,10,21630,卖盘
09:34:42,21.65,+0.89%,+0.02,45,99330,买盘
09:34:48,21.65,+0.89%,--,13,29054,卖盘
09:34:51,21.66,+0.93%,+0.01,121,263602,中性盘
09:34:57,21.68,+1.03%,+0.02,22,48411,买盘
09:35:00,21.68,+1.03%,--,320,694454,卖盘
09:35:06,21.67,+0.98%,-0.02,119,258913,卖盘
09:35:09,21.69,+1.07%,+0.02,32,69755,买盘
09:35:12,21.65,+0.89%,-0.04,43,93809,卖盘
09:35:15,21.65,+0.89%,--,51,112472,卖盘
09:35:18,21.65,+0.89%,--,91,197015,买盘
09:35:21,21.62,+0.75%,-0.03,52,113894,卖盘
09:35:24,21.64,+0.84%,+0.02,11,23999,买盘
09:35:27,21.63,+0.79%,-0.01,81,176220,卖盘
09:35:33,21.63,+0.79%,--,17,36771,买盘
09:35:36,21.63,+0.79%,--,130,282920,买盘
09:35:39,21.63,+0.79%,--,4,9604,中性盘
09:35:39,21.63,+0.79%,--,4,9604,卖盘
09:35:42,21.63,+0.79%,--,47,103543,卖盘
09:35:45,21.62,+0.75%,-0.01,141,306723,卖盘
09:35:48,21.62,+0.75%,--,119,258164,卖盘
09:35:57,21.61,+0.70%,-0.01,10,21610,中性盘
09:36:00,21.61,+0.70%,--,4,8644,卖盘
09:36:09,21.64,+0.84%,+0.03,355,769151,买盘
09:36:12,21.67,+0.98%,+0.03,22,49104,买盘
09:36:15,21.65,+0.89%,-0.02,10,22386,卖盘
09:36:18,21.65,+0.89%,--,59,128016,买盘
09:36:21,21.68,+1.03%,+0.03,42,91403,买盘
09:36:24,21.69,+1.07%,+0.01,18,40972,买盘
09:36:27,21.65,+0.89%,-0.04,2,4330,卖盘
09:36:30,21.68,+1.03%,+0.03,2,4336,中性盘
09:36:39,21.68,+1.03%,--,17,38135,买盘
09:36:45,21.64,+0.84%,-0.04,6,12984,卖盘
09:36:48,21.68,+1.03%,+0.04,25,54200,买盘
09:36:51,21.65,+0.89%,-0.03,2,4330,卖盘
09:36:54,21.68,+1.03%,+0.03,4,9062,买盘
09:36:57,21.68,+1.03%,--,15,34450,买盘
09:37:00,21.65,+0.89%,-0.03,12,25980,卖盘
09:37:03,21.65,+0.89%,--,44,96343,卖盘
09:37:06,21.65,+0.89%,--,53,114745,卖盘
09:37:12,21.68,+1.03%,+0.03,17,36856,买盘
09:37:15,21.65,+0.89%,-0.03,24,52090,卖盘
09:37:18,21.68,+1.03%,+0.03,51,110568,买盘
09:37:24,21.66,+0.93%,-0.02,10,23588,卖盘
09:37:27,21.65,+0.89%,-0.01,14,32172,卖盘
09:37:30,21.68,+1.03%,+0.03,9,19512,买盘
09:37:33,21.67,+0.98%,-0.01,14,30338,卖盘
09:37:39,21.65,+0.89%,-0.02,60,130355,卖盘
09:37:42,21.64,+0.84%,-0.01,22,47608,卖盘
09:37:45,21.64,+0.84%,--,62,135531,卖盘
09:37:48,21.63,+0.79%,-0.01,44,95518,卖盘
09:37:51,21.64,+0.84%,+0.01,20,43280,卖盘
09:37:54,21.65,+0.89%,+0.01,2,4330,买盘
09:37:57,21.65,+0.89%,--,10,22429,买盘
09:38:03,21.64,+0.84%,-0.01,77,167450,卖盘
09:38:06,21.63,+0.79%,-0.01,6,14038,卖盘
09:38:09,21.64,+0.84%,+0.01,67,145854,买盘
09:38:12,21.62,+0.75%,-0.02,36,77832,卖盘
09:38:18,21.62,+0.75%,--,0,22,卖盘
09:38:21,21.62,+0.75%,--,10,21620,卖盘
09:38:27,21.61,+0.70%,-0.01,98,212210,卖盘
09:38:33,21.64,+0.84%,+0.03,102,222026,买盘
09:38:36,21.62,+0.75%,-0.02,8,18204,买盘
09:38:39,21.61,+0.70%,-0.01,8,18606,卖盘
09:38:42,21.62,+0.75%,+0.01,12,26139,买盘
09:38:45,21.61,+0.70%,-0.01,116,250719,卖盘
09:38:51,21.63,+0.79%,+0.02,2,4326,买盘
09:39:03,21.63,+0.79%,+0.02,25,54529,买盘
09:39:12,21.63,+0.79%,--,91,198434,买盘
09:39:15,21.6,+0.65%,-0.03,207,447228,卖盘
09:39:18,21.63,+0.79%,+0.03,20,44947,买盘
09:39:21,21.62,+0.75%,-0.01,10,21620,中性盘
09:39:24,21.6,+0.65%,-0.02,2,4320,卖盘
09:39:27,21.58,+0.56%,-0.02,134,290337,卖盘
09:39:30,21.63,+0.79%,+0.05,26,57449,买盘
09:39:33,21.63,+0.79%,--,63,137221,卖盘
09:39:36,21.58,+0.56%,-0.05,10,23436,卖盘
09:39:45,21.63,+0.79%,+0.05,18,38934,买盘
09:39:48,21.62,+0.75%,-0.01,55,118910,中性盘
09:39:51,21.59,+0.61%,-0.03,5,10795,中性盘
09:39:54,21.59,+0.61%,--,10,21590,卖盘
09:39:57,21.59,+0.61%,--,19,41733,卖盘
09:40:03,21.58,+0.56%,-0.01,6,12948,卖盘
09:40:06,21.57,+0.51%,-0.01,173,374498,卖盘
09:40:09,21.58,+0.56%,+0.01,65,140270,买盘
09:40:12,21.55,+0.42%,-0.03,10,21550,中性盘
09:40:15,21.53,+0.33%,-0.02,2,4650,卖盘
09:40:21,21.54,+0.37%,+0.01,20,43080,中性盘
09:40:24,21.58,+0.56%,+0.04,22,49397,买盘
09:40:27,21.6,+0.65%,+0.02,129,278640,买盘
09:40:30,21.61,+0.70%,+0.01,94,204560,买盘
09:40:36,21.62,+0.75%,+0.01,54,118434,买盘
09:40:39,21.61,+0.70%,-0.01,109,235549,买盘
09:40:45,21.6,+0.65%,-0.01,18,40802,买盘
09:40:48,21.6,+0.65%,--,46,101282,买盘
09:40:51,21.56,+0.47%,-0.04,3,6468,卖盘
09:40:54,21.6,+0.65%,+0.04,10,21600,买盘
09:40:57,21.55,+0.42%,-0.05,4,8620,卖盘
09:40:57,21.55,+0.42%,--,4,8620,中性盘
09:41:00,21.56,+0.47%,+0.01,7,15092,卖盘
09:41:09,21.6,+0.65%,+0.04,63,136080,买盘
09:41:12,21.55,+0.42%,-0.05,50,107750,卖盘
09:41:15,21.54,+0.37%,-0.01,140,301560,卖盘
09:41:21,21.52,+0.28%,-0.02,22,48807,卖盘
09:41:27,21.52,+0.28%,--,21,45665,买盘
09:41:30,21.54,+0.37%,+0.02,22,48637,买盘
09:41:33,21.55,+0.42%,+0.01,37,81653,卖盘
09:41:36,21.5,+0.19%,-0.05,10,21500,卖盘
09:41:39,21.5,+0.19%,--,0,0,卖盘
09:41:42,21.51,+0.23%,+0.01,25,53775,卖盘
09:41:45,21.51,+0.23%,--,0,0,卖盘
09:41:48,21.52,+0.28%,+0.01,63,135576,卖盘
09:41:51,21.51,+0.23%,-0.01,16,34416,卖盘
09:41:54,21.51,+0.23%,--,34,73134,卖盘
09:41:57,21.52,+0.28%,+0.01,84,180768,买盘
09:42:00,21.5,+0.19%,-0.02,40,86753,卖盘
09:42:06,21.5,+0.19%,--,46,100749,买盘
09:42:12,21.52,+0.28%,+0.02,85,182920,买盘
09:42:15,21.52,+0.28%,--,15,33442,买盘
09:42:18,21.54,+0.37%,+0.02,25,55056,买盘
09:42:21,21.52,+0.28%,-0.02,14,32172,卖盘
09:42:24,21.52,+0.28%,--,0,0,卖盘
09:42:27,21.54,+0.37%,+0.02,38,82347,买盘
09:42:30,21.52,+0.28%,-0.02,47,101144,卖盘
09:42:39,21.52,+0.28%,--,10,21520,卖盘
09:42:45,21.53,+0.33%,+0.01,2,4306,中性盘
09:42:48,21.53,+0.33%,--,61,133421,卖盘
09:42:51,21.52,+0.28%,-0.01,28,61698,卖盘
09:42:57,21.52,+0.28%,--,1,3529,卖盘
09:43:00,21.52,+0.28%,--,68,148251,买盘
09:43:03,21.53,+0.33%,+0.01,60,129180,买盘
09:43:06,21.53,+0.33%,--,30,65171,买盘
09:43:09,21.55,+0.42%,+0.02,34,75188,买盘
09:43:15,21.55,+0.42%,--,73,159255,买盘
09:43:18,21.56,+0.47%,+0.01,63,135828,中性盘
09:43:21,21.55,+0.42%,-0.01,115,248041,卖盘
09:43:24,21.59,+0.61%,+0.04,81,176801,买盘
09:43:27,21.56,+0.47%,-0.03,10,21560,卖盘
09:43:30,21.57,+0.51%,+0.01,141,304137,卖盘
09:43:39,21.57,+0.51%,--,14,30673,买盘
09:43:42,21.57,+0.51%,--,26,56104,买盘
09:43:45,21.57,+0.51%,--,28,61863,买盘
09:43:51,21.53,+0.33%,-0.02,9,19485,卖盘
09:44:03,21.54,+0.37%,+0.01,127,273924,买盘
09:44:06,21.54,+0.37%,--,7,16887,买盘
09:44:12,21.56,+0.47%,+0.02,127,275645,买盘
09:44:15,21.55,+0.42%,-0.01,56,122512,卖盘
09:44:18,21.57,+0.51%,+0.02,9,21225,买盘
09:44:24,21.57,+0.51%,--,9,19413,买盘
09:44:30,21.57,+0.51%,--,46,100128,买盘
09:44:33,21.57,+0.51%,--,71,153147,买盘
09:44:39,21.54,+0.37%,-0.03,25,53850,卖盘
09:44:42,21.57,+0.51%,+0.03,71,153147,买盘
09:44:45,21.57,+0.51%,--,80,172560,买盘
09:44:48,21.58,+0.56%,+0.01,221,476918,买盘
09:44:51,21.57,+0.51%,-0.01,100,216951,卖盘
09:44:54,21.57,+0.51%,--,73,157461,买盘
09:44:57,21.57,+0.51%,--,17,36669,买盘
09:45:00,21.55,+0.42%,-0.02,24,51720,卖盘
09:45:09,21.57,+0.51%,+0.02,24,52458,买盘
09:45:15,21.55,+0.42%,-0.02,111,240045,卖盘
09:45:18,21.53,+0.33%,-0.02,257,554742,卖盘
09:45:24,21.57,+0.51%,+0.04,76,164212,买盘
09:45:27,21.57,+0.51%,--,63,135891,买盘
09:45:30,21.57,+0.51%,--,134,289556,买盘
09:45:33,21.57,+0.51%,--,54,118398,卖盘
09:45:45,21.58,+0.56%,+0.01,3,6819,买盘
09:45:48,21.58,+0.56%,--,10,21580,买盘
09:45:54,21.58,+0.56%,--,11,25831,买盘
09:46:06,21.57,+0.51%,-0.01,56,120792,卖盘
09:46:12,21.57,+0.51%,--,22,47454,卖盘
09:46:15,21.56,+0.47%,-0.01,5,12332,卖盘
09:46:15,21.56,+0.47%,--,5,12332,中性盘
09:46:21,21.56,+0.47%,--,34,73908,卖盘
09:46:27,21.56,+0.47%,--,75,162347,买盘
09:46:30,21.55,+0.42%,-0.01,90,193950,卖盘
09:46:33,21.57,+0.51%,+0.02,178,385499,卖盘
