股票简称,日期,30日净买入率总和,买入率总和增速
天力锂能,2023-08-08,0.06280000000000001,3.5025000000000004
天力锂能,2023-08-04,0.0269,3.5025000000000004
天力锂能,2023-08-14,0.1867,3.5025000000000004
天力锂能,2023-08-21,0.1801,3.5025000000000004
天力锂能,2023-08-15,0.1932,3.5025000000000004
天力锂能,2023-07-19,0.04,3.5025000000000004
天力锂能,2023-07-20,0.0342,3.5025000000000004
天力锂能,2023-08-18,0.1935,3.5025000000000004
天力锂能,2023-08-16,0.1932,3.5025000000000004
指南针,2023-08-21,0.0438,3.336633663366337
指南针,2023-08-03,0.0101,3.336633663366337
指南针,2023-08-04,0.0144,3.336633663366337
指南针,2023-08-08,0.02,3.336633663366337
指南针,2023-08-09,0.0227,3.336633663366337
指南针,2023-08-10,0.0374,3.336633663366337
指南针,2023-08-11,0.0391,3.336633663366337
指南针,2023-08-14,0.0394,3.336633663366337
指南针,2023-08-15,0.0455,3.336633663366337
指南针,2023-08-16,0.044199999999999996,3.336633663366337
指南针,2023-08-07,0.021099999999999997,3.336633663366337
指南针,2023-08-18,0.0436,3.336633663366337
华菱钢铁,2023-07-31,0.0421,3.068627450980392
华菱钢铁,2023-08-03,0.0407,3.068627450980392
华菱钢铁,2023-08-21,0.0415,3.068627450980392
华菱钢铁,2023-08-18,0.0425,3.068627450980392
华菱钢铁,2023-08-16,0.0412,3.068627450980392
华菱钢铁,2023-08-15,0.0397,3.068627450980392
华菱钢铁,2023-08-14,0.0408,3.068627450980392
华菱钢铁,2023-08-10,0.0394,3.068627450980392
华菱钢铁,2023-08-09,0.0381,3.068627450980392
华菱钢铁,2023-08-08,0.038599999999999995,3.068627450980392
华菱钢铁,2023-08-07,0.0374,3.068627450980392
华菱钢铁,2023-08-04,0.0392,3.068627450980392
华菱钢铁,2023-08-11,0.0393,3.068627450980392
华菱钢铁,2023-08-02,0.042300000000000004,3.068627450980392
华菱钢铁,2023-07-21,0.011899999999999999,3.068627450980392
华菱钢铁,2023-08-01,0.0436,3.068627450980392
华菱钢铁,2023-07-13,0.0102,3.068627450980392
华菱钢铁,2023-07-14,0.0103,3.068627450980392
华菱钢铁,2023-07-20,0.0105,3.068627450980392
华菱钢铁,2023-07-19,0.010700000000000001,3.068627450980392
华菱钢铁,2023-07-24,0.011399999999999999,3.068627450980392
华菱钢铁,2023-07-26,0.0154,3.068627450980392
华菱钢铁,2023-07-27,0.0242,3.068627450980392
华菱钢铁,2023-07-28,0.0409,3.068627450980392
宁波方正,2023-08-02,0.0652,2.9120370370370363
宁波方正,2023-08-10,0.1061,2.9120370370370363
宁波方正,2023-08-03,0.0725,2.9120370370370363
宁波方正,2023-08-04,0.0901,2.9120370370370363
宁波方正,2023-08-07,0.0875,2.9120370370370363
宁波方正,2023-08-08,0.1056,2.9120370370370363
宁波方正,2023-08-09,0.1056,2.9120370370370363
宁波方正,2023-08-18,0.09789999999999999,2.9120370370370363
宁波方正,2023-08-11,0.09949999999999999,2.9120370370370363
宁波方正,2023-08-14,0.09380000000000001,2.9120370370370363
宁波方正,2023-08-15,0.0864,2.9120370370370363
宁波方正,2023-08-16,0.0876,2.9120370370370363
宁波方正,2023-08-21,0.08449999999999999,2.9120370370370363
宁波方正,2023-07-31,0.0279,2.9120370370370363
宁波方正,2023-08-01,0.057,2.9120370370370363
宁波方正,2023-07-19,0.0177,2.9120370370370363
宁波方正,2023-07-28,0.0327,2.9120370370370363
宁波方正,2023-07-27,0.014199999999999999,2.9120370370370363
宁波方正,2023-07-24,0.0179,2.9120370370370363
宁波方正,2023-07-21,0.0181,2.9120370370370363
宁波方正,2023-07-20,0.0146,2.9120370370370363
宁波方正,2023-07-17,0.0217,2.9120370370370363
宁波方正,2023-07-14,0.0187,2.9120370370370363
宁波方正,2023-07-13,0.0187,2.9120370370370363
宁波方正,2023-07-12,0.0216,2.9120370370370363
智翔金泰,2023-08-09,0.027200000000000002,2.903225806451613
智翔金泰,2023-08-08,0.0232,2.903225806451613
智翔金泰,2023-08-07,0.0223,2.903225806451613
智翔金泰,2023-08-04,0.0223,2.903225806451613
智翔金泰,2023-08-03,0.0325,2.903225806451613
智翔金泰,2023-07-28,0.0246,2.903225806451613
智翔金泰,2023-08-02,0.025,2.903225806451613
智翔金泰,2023-08-01,0.025,2.903225806451613
智翔金泰,2023-07-31,0.0208,2.903225806451613
智翔金泰,2023-08-11,0.044199999999999996,2.903225806451613
智翔金泰,2023-07-13,0.0124,2.903225806451613
智翔金泰,2023-08-10,0.0344,2.903225806451613
智翔金泰,2023-08-16,0.0697,2.903225806451613
智翔金泰,2023-08-14,0.0464,2.903225806451613
智翔金泰,2023-08-15,0.0546,2.903225806451613
智翔金泰,2023-08-18,0.0662,2.903225806451613
智翔金泰,2023-08-21,0.0484,2.903225806451613
佳云科技,2023-08-04,0.0158,2.7727272727272725
佳云科技,2023-08-07,0.013600000000000001,2.7727272727272725
佳云科技,2023-08-08,0.0132,2.7727272727272725
佳云科技,2023-08-09,0.0168,2.7727272727272725
佳云科技,2023-08-10,0.0415,2.7727272727272725
佳云科技,2023-07-31,0.011000000000000001,2.7727272727272725
嘉曼服饰,2023-07-14,0.0255,2.72289156626506
嘉曼服饰,2023-07-21,0.06849999999999999,2.72289156626506
嘉曼服饰,2023-07-24,0.038900000000000004,2.72289156626506
嘉曼服饰,2023-07-20,0.0431,2.72289156626506
嘉曼服饰,2023-07-19,0.0325,2.72289156626506
嘉曼服饰,2023-07-17,0.0291,2.72289156626506
嘉曼服饰,2023-07-26,0.061799999999999994,2.72289156626506
嘉曼服饰,2023-07-13,0.0274,2.72289156626506
嘉曼服饰,2023-07-12,0.0166,2.72289156626506
欧亚集团,2023-08-02,0.04650000000000001,2.3425925925925926
欧亚集团,2023-07-19,0.0141,2.3425925925925926
欧亚集团,2023-07-20,0.0182,2.3425925925925926
欧亚集团,2023-07-21,0.0225,2.3425925925925926
欧亚集团,2023-07-24,0.0265,2.3425925925925926
欧亚集团,2023-07-26,0.0318,2.3425925925925926
欧亚集团,2023-07-27,0.035699999999999996,2.3425925925925926
欧亚集团,2023-07-28,0.040999999999999995,2.3425925925925926
欧亚集团,2023-07-31,0.0436,2.3425925925925926
欧亚集团,2023-08-01,0.045599999999999995,2.3425925925925926
欧亚集团,2023-08-03,0.045899999999999996,2.3425925925925926
欧亚集团,2023-08-21,0.0361,2.3425925925925926
欧亚集团,2023-08-18,0.0349,2.3425925925925926
欧亚集团,2023-08-16,0.037599999999999995,2.3425925925925926
欧亚集团,2023-08-15,0.0404,2.3425925925925926
欧亚集团,2023-08-14,0.0421,2.3425925925925926
欧亚集团,2023-08-11,0.0416,2.3425925925925926
欧亚集团,2023-08-10,0.045599999999999995,2.3425925925925926
欧亚集团,2023-08-09,0.0463,2.3425925925925926
欧亚集团,2023-08-08,0.042300000000000004,2.3425925925925926
欧亚集团,2023-07-17,0.0108,2.3425925925925926
欧亚集团,2023-08-07,0.042699999999999995,2.3425925925925926
美芝股份,2023-08-18,0.034,2.3425925925925926
美芝股份,2023-08-16,0.0349,2.3425925925925926
欧亚集团,2023-08-04,0.044000000000000004,2.3425925925925926
美芝股份,2023-08-10,0.0108,2.3425925925925926
美芝股份,2023-08-11,0.0125,2.3425925925925926
美芝股份,2023-08-14,0.0336,2.3425925925925926
美芝股份,2023-08-21,0.0361,2.3425925925925926
美芝股份,2023-08-15,0.0383,2.3425925925925926
珠江股份,2023-08-02,0.0149,2.264705882352941
珠江股份,2023-08-01,0.013500000000000002,2.264705882352941
珠江股份,2023-07-31,0.0144,2.264705882352941
珠江股份,2023-07-28,0.012,2.264705882352941
珠江股份,2023-08-03,0.0154,2.264705882352941
珠江股份,2023-08-04,0.0246,2.264705882352941
珠江股份,2023-08-18,0.0335,2.264705882352941
珠江股份,2023-08-16,0.0353,2.264705882352941
珠江股份,2023-08-07,0.0236,2.264705882352941
珠江股份,2023-08-08,0.0161,2.264705882352941
珠江股份,2023-08-09,0.018600000000000002,2.264705882352941
珠江股份,2023-08-10,0.0184,2.264705882352941
珠江股份,2023-07-27,0.0102,2.264705882352941
珠江股份,2023-08-11,0.022099999999999998,2.264705882352941
珠江股份,2023-08-14,0.024399999999999998,2.264705882352941
珠江股份,2023-08-15,0.0317,2.264705882352941
珠江股份,2023-08-21,0.0333,2.264705882352941
金科股份,2023-08-14,0.0363,2.1242937853107344
金科股份,2023-08-15,0.0535,2.1242937853107344
金科股份,2023-08-18,0.0922,2.1242937853107344
金科股份,2023-08-16,0.1024,2.1242937853107344
金科股份,2023-08-21,0.0553,2.1242937853107344
金科股份,2023-07-28,0.0177,2.1242937853107344
金科股份,2023-07-31,0.0147,2.1242937853107344
金科股份,2023-08-11,0.0363,2.1242937853107344
迎丰股份,2023-08-10,0.040999999999999995,2.1029411764705874
迎丰股份,2023-07-20,0.0229,2.1029411764705874
迎丰股份,2023-08-21,0.042199999999999994,2.1029411764705874
迎丰股份,2023-08-18,0.0332,2.1029411764705874
迎丰股份,2023-08-16,0.0288,2.1029411764705874
迎丰股份,2023-08-15,0.0391,2.1029411764705874
迎丰股份,2023-08-14,0.039,2.1029411764705874
迎丰股份,2023-08-11,0.0356,2.1029411764705874
迎丰股份,2023-07-19,0.013600000000000001,2.1029411764705874
迎丰股份,2023-08-09,0.0298,2.1029411764705874
迎丰股份,2023-07-28,0.0334,2.1029411764705874
迎丰股份,2023-08-08,0.033,2.1029411764705874
迎丰股份,2023-07-21,0.0254,2.1029411764705874
迎丰股份,2023-07-24,0.023,2.1029411764705874
迎丰股份,2023-07-26,0.0297,2.1029411764705874
迎丰股份,2023-07-27,0.0317,2.1029411764705874
迎丰股份,2023-08-02,0.0335,2.1029411764705874
迎丰股份,2023-07-31,0.0345,2.1029411764705874
迎丰股份,2023-08-03,0.0335,2.1029411764705874
迎丰股份,2023-08-04,0.0325,2.1029411764705874
迎丰股份,2023-08-07,0.0322,2.1029411764705874
迎丰股份,2023-08-01,0.0349,2.1029411764705874
宝丽迪,2023-07-27,0.0179,1.993243243243243
宝丽迪,2023-07-12,0.0148,1.993243243243243
宝丽迪,2023-07-13,0.017,1.993243243243243
宝丽迪,2023-07-14,0.017,1.993243243243243
宝丽迪,2023-07-17,0.0203,1.993243243243243
宝丽迪,2023-07-19,0.0191,1.993243243243243
宝丽迪,2023-07-20,0.0173,1.993243243243243
宝丽迪,2023-07-21,0.0169,1.993243243243243
宝丽迪,2023-07-24,0.018000000000000002,1.993243243243243
宝丽迪,2023-07-26,0.018600000000000002,1.993243243243243
宝丽迪,2023-08-02,0.0159,1.993243243243243
宝丽迪,2023-07-28,0.0167,1.993243243243243
宝丽迪,2023-07-31,0.0149,1.993243243243243
宝丽迪,2023-08-03,0.0159,1.993243243243243
宝丽迪,2023-08-04,0.0131,1.993243243243243
宝丽迪,2023-08-07,0.0126,1.993243243243243
宝丽迪,2023-08-09,0.011399999999999999,1.993243243243243
宝丽迪,2023-08-10,0.0137,1.993243243243243
宝丽迪,2023-08-11,0.0147,1.993243243243243
宝丽迪,2023-08-14,0.012,1.993243243243243
宝丽迪,2023-08-15,0.0443,1.993243243243243
宝丽迪,2023-08-08,0.0137,1.993243243243243
宝丽迪,2023-08-01,0.013600000000000001,1.993243243243243
福莱新材,2023-07-28,0.0791,1.966417910447761
福莱新材,2023-07-24,0.0692,1.966417910447761
福莱新材,2023-07-27,0.0754,1.966417910447761
福莱新材,2023-07-31,0.1045,1.966417910447761
福莱新材,2023-08-01,0.1075,1.966417910447761
福莱新材,2023-08-02,0.1075,1.966417910447761
福莱新材,2023-08-03,0.0933,1.966417910447761
福莱新材,2023-08-04,0.09179999999999999,1.966417910447761
福莱新材,2023-08-07,0.0761,1.966417910447761
福莱新材,2023-08-08,0.0756,1.966417910447761
福莱新材,2023-08-09,0.0857,1.966417910447761
福莱新材,2023-08-10,0.0983,1.966417910447761
福莱新材,2023-08-11,0.0788,1.966417910447761
福莱新材,2023-08-14,0.0781,1.966417910447761
福莱新材,2023-08-15,0.0603,1.966417910447761
福莱新材,2023-08-16,0.0849,1.966417910447761
福莱新材,2023-08-18,0.0989,1.966417910447761
福莱新材,2023-08-21,0.0795,1.966417910447761
福莱新材,2023-07-21,0.0467,1.966417910447761
福莱新材,2023-07-20,0.055099999999999996,1.966417910447761
福莱新材,2023-07-19,0.045899999999999996,1.966417910447761
福莱新材,2023-07-17,0.037200000000000004,1.966417910447761
福莱新材,2023-07-14,0.0276,1.966417910447761
福莱新材,2023-07-13,0.0268,1.966417910447761
福莱新材,2023-07-26,0.0679,1.966417910447761
南钢股份,2023-07-19,0.0127,1.9646017699115048
南钢股份,2023-08-10,0.0351,1.9646017699115048
南钢股份,2023-07-17,0.0121,1.9646017699115048
南钢股份,2023-07-14,0.0124,1.9646017699115048
南钢股份,2023-07-12,0.0113,1.9646017699115048
南钢股份,2023-08-09,0.0349,1.9646017699115048
南钢股份,2023-08-21,0.0335,1.9646017699115048
南钢股份,2023-07-26,0.017,1.9646017699115048
南钢股份,2023-08-08,0.0351,1.9646017699115048
南钢股份,2023-08-07,0.0352,1.9646017699115048
南钢股份,2023-08-04,0.0351,1.9646017699115048
南钢股份,2023-08-03,0.0346,1.9646017699115048
南钢股份,2023-08-18,0.033,1.9646017699115048
南钢股份,2023-08-01,0.0337,1.9646017699115048
南钢股份,2023-07-31,0.0294,1.9646017699115048
南钢股份,2023-07-28,0.028399999999999998,1.9646017699115048
南钢股份,2023-07-27,0.020099999999999996,1.9646017699115048
南钢股份,2023-08-02,0.0334,1.9646017699115048
南钢股份,2023-07-24,0.015,1.9646017699115048
南钢股份,2023-08-11,0.0358,1.9646017699115048
南钢股份,2023-08-16,0.0339,1.9646017699115048
南钢股份,2023-08-15,0.0349,1.9646017699115048
南钢股份,2023-08-14,0.0363,1.9646017699115048
南钢股份,2023-07-13,0.011899999999999999,1.9646017699115048
南钢股份,2023-07-20,0.0144,1.9646017699115048
南钢股份,2023-07-21,0.0144,1.9646017699115048
联合化学,2023-07-31,0.0132,1.9479768786127165
联合化学,2023-07-13,0.028900000000000002,1.9479768786127165
联合化学,2023-07-14,0.0282,1.9479768786127165
联合化学,2023-08-14,0.051,1.9479768786127165
联合化学,2023-08-11,0.015,1.9479768786127165
联合化学,2023-08-01,0.0105,1.9479768786127165
联合化学,2023-07-28,0.024,1.9479768786127165
联合化学,2023-07-17,0.029900000000000003,1.9479768786127165
联合化学,2023-07-27,0.0254,1.9479768786127165
联合化学,2023-07-26,0.0311,1.9479768786127165
联合化学,2023-07-12,0.0173,1.9479768786127165
联合化学,2023-07-21,0.024900000000000002,1.9479768786127165
联合化学,2023-07-20,0.022799999999999997,1.9479768786127165
联合化学,2023-07-19,0.031,1.9479768786127165
联合化学,2023-07-24,0.024300000000000002,1.9479768786127165
锦龙股份,2023-08-07,0.024700000000000003,1.8967741935483873
锦龙股份,2023-08-04,0.0155,1.8967741935483873
锦龙股份,2023-08-09,0.031400000000000004,1.8967741935483873
锦龙股份,2023-08-10,0.052199999999999996,1.8967741935483873
锦龙股份,2023-08-11,0.052199999999999996,1.8967741935483873
锦龙股份,2023-08-14,0.0458,1.8967741935483873
锦龙股份,2023-08-15,0.0455,1.8967741935483873
锦龙股份,2023-08-16,0.049400000000000006,1.8967741935483873
锦龙股份,2023-08-18,0.0452,1.8967741935483873
锦龙股份,2023-08-21,0.0449,1.8967741935483873
锦龙股份,2023-08-08,0.0298,1.8967741935483873
天玑科技,2023-08-10,0.0105,1.8952380952380952
天玑科技,2023-08-11,0.0219,1.8952380952380952
天玑科技,2023-08-14,0.0304,1.8952380952380952
西部黄金,2023-08-10,0.0374,1.8785046728971961
西部黄金,2023-08-04,0.0339,1.8785046728971961
西部黄金,2023-08-08,0.0366,1.8785046728971961
西部黄金,2023-08-09,0.035699999999999996,1.8785046728971961
西部黄金,2023-08-03,0.0335,1.8785046728971961
西部黄金,2023-08-11,0.035,1.8785046728971961
西部黄金,2023-08-14,0.036000000000000004,1.8785046728971961
西部黄金,2023-08-15,0.0365,1.8785046728971961
西部黄金,2023-08-16,0.0323,1.8785046728971961
西部黄金,2023-08-18,0.029900000000000003,1.8785046728971961
西部黄金,2023-08-21,0.0308,1.8785046728971961
西部黄金,2023-08-02,0.0321,1.8785046728971961
西部黄金,2023-08-01,0.031200000000000002,1.8785046728971961
西部黄金,2023-07-31,0.027000000000000003,1.8785046728971961
西部黄金,2023-07-28,0.0288,1.8785046728971961
西部黄金,2023-07-27,0.0286,1.8785046728971961
西部黄金,2023-07-26,0.024900000000000002,1.8785046728971961
西部黄金,2023-07-24,0.019299999999999998,1.8785046728971961
西部黄金,2023-07-21,0.0158,1.8785046728971961
西部黄金,2023-07-20,0.010700000000000001,1.8785046728971961
西部黄金,2023-07-19,0.0124,1.8785046728971961
西部黄金,2023-07-17,0.0124,1.8785046728971961
西部黄金,2023-07-14,0.0148,1.8785046728971961
西部黄金,2023-07-13,0.0121,1.8785046728971961
西部黄金,2023-07-12,0.010700000000000001,1.8785046728971961
西部黄金,2023-08-07,0.0341,1.8785046728971961
华鑫股份,2023-08-15,0.026099999999999998,1.7657657657657655
华鑫股份,2023-08-14,0.0253,1.7657657657657655
华鑫股份,2023-08-21,0.030699999999999998,1.7657657657657655
华鑫股份,2023-08-11,0.0271,1.7657657657657655
华鑫股份,2023-08-10,0.0296,1.7657657657657655
华鑫股份,2023-08-09,0.0305,1.7657657657657655
华鑫股份,2023-08-08,0.030600000000000002,1.7657657657657655
华鑫股份,2023-08-07,0.030600000000000002,1.7657657657657655
华鑫股份,2023-08-04,0.0175,1.7657657657657655
华鑫股份,2023-08-03,0.0274,1.7657657657657655
华鑫股份,2023-08-02,0.0159,1.7657657657657655
华鑫股份,2023-08-01,0.013500000000000002,1.7657657657657655
华鑫股份,2023-07-31,0.0111,1.7657657657657655
华鑫股份,2023-08-16,0.0296,1.7657657657657655
华鑫股份,2023-08-18,0.0213,1.7657657657657655
熊猫乳品,2023-07-24,0.032799999999999996,1.7563025210084033
熊猫乳品,2023-07-20,0.011899999999999999,1.7563025210084033
熊猫乳品,2023-07-21,0.05,1.7563025210084033
拓山重工,2023-08-15,0.12269999999999999,1.742647058823529
拓山重工,2023-07-12,0.054400000000000004,1.742647058823529
拓山重工,2023-08-02,0.1023,1.742647058823529
拓山重工,2023-08-21,0.1492,1.742647058823529
拓山重工,2023-08-18,0.13470000000000001,1.742647058823529
拓山重工,2023-08-16,0.1255,1.742647058823529
拓山重工,2023-07-13,0.0626,1.742647058823529
拓山重工,2023-08-14,0.13970000000000002,1.742647058823529
拓山重工,2023-08-11,0.1164,1.742647058823529
拓山重工,2023-08-10,0.1152,1.742647058823529
拓山重工,2023-08-09,0.1096,1.742647058823529
拓山重工,2023-08-07,0.09359999999999999,1.742647058823529
拓山重工,2023-08-04,0.087,1.742647058823529
拓山重工,2023-08-03,0.0956,1.742647058823529
拓山重工,2023-08-08,0.10880000000000001,1.742647058823529
拓山重工,2023-08-01,0.1027,1.742647058823529
拓山重工,2023-07-21,0.078,1.742647058823529
拓山重工,2023-07-14,0.0704,1.742647058823529
拓山重工,2023-07-31,0.0837,1.742647058823529
拓山重工,2023-07-19,0.0935,1.742647058823529
拓山重工,2023-07-20,0.1059,1.742647058823529
拓山重工,2023-07-17,0.09029999999999999,1.742647058823529
拓山重工,2023-07-24,0.0867,1.742647058823529
拓山重工,2023-07-26,0.0977,1.742647058823529
拓山重工,2023-07-27,0.0916,1.742647058823529
拓山重工,2023-07-28,0.0728,1.742647058823529
耐普矿机,2023-08-03,0.0216,1.7222222222222223
耐普矿机,2023-08-16,0.0408,1.7222222222222223
耐普矿机,2023-08-15,0.0437,1.7222222222222223
耐普矿机,2023-08-14,0.047,1.7222222222222223
耐普矿机,2023-08-11,0.0462,1.7222222222222223
耐普矿机,2023-08-09,0.0348,1.7222222222222223
耐普矿机,2023-08-08,0.0332,1.7222222222222223
耐普矿机,2023-08-07,0.0222,1.7222222222222223
耐普矿机,2023-08-04,0.0206,1.7222222222222223
耐普矿机,2023-08-21,0.0392,1.7222222222222223
耐普矿机,2023-08-02,0.0217,1.7222222222222223
耐普矿机,2023-08-01,0.018799999999999997,1.7222222222222223
耐普矿机,2023-07-31,0.0178,1.7222222222222223
耐普矿机,2023-07-28,0.0174,1.7222222222222223
耐普矿机,2023-07-27,0.0177,1.7222222222222223
耐普矿机,2023-07-26,0.017,1.7222222222222223
耐普矿机,2023-07-24,0.0166,1.7222222222222223
耐普矿机,2023-07-21,0.0144,1.7222222222222223
耐普矿机,2023-08-18,0.0424,1.7222222222222223
耐普矿机,2023-08-10,0.041100000000000005,1.7222222222222223
财富趋势,2023-08-18,0.0347,1.7009345794392523
财富趋势,2023-08-10,0.0311,1.7009345794392523
财富趋势,2023-08-04,0.010700000000000001,1.7009345794392523
财富趋势,2023-08-07,0.010700000000000001,1.7009345794392523
财富趋势,2023-08-08,0.010700000000000001,1.7009345794392523
财富趋势,2023-08-09,0.0108,1.7009345794392523
财富趋势,2023-08-21,0.028900000000000002,1.7009345794392523
财富趋势,2023-08-11,0.019,1.7009345794392523
财富趋势,2023-08-14,0.0276,1.7009345794392523
财富趋势,2023-08-15,0.0313,1.7009345794392523
财富趋势,2023-08-16,0.029300000000000003,1.7009345794392523
宏景科技,2023-08-21,0.0521,1.6180904522613062
宏景科技,2023-08-16,0.0105,1.6180904522613062
宏景科技,2023-08-14,0.022799999999999997,1.6180904522613062
宏景科技,2023-07-24,0.0199,1.6180904522613062
荣盛发展,2023-08-02,0.032799999999999996,1.5876623376623376
荣盛发展,2023-08-09,0.028900000000000002,1.5876623376623376
荣盛发展,2023-08-08,0.0318,1.5876623376623376
荣盛发展,2023-08-07,0.0332,1.5876623376623376
荣盛发展,2023-08-04,0.0332,1.5876623376623376
荣盛发展,2023-08-03,0.0508,1.5876623376623376
荣盛发展,2023-08-10,0.0171,1.5876623376623376
荣盛发展,2023-07-28,0.049100000000000005,1.5876623376623376
荣盛发展,2023-08-01,0.048,1.5876623376623376
荣盛发展,2023-07-31,0.0664,1.5876623376623376
荣盛发展,2023-08-14,0.0316,1.5876623376623376
荣盛发展,2023-07-27,0.0356,1.5876623376623376
荣盛发展,2023-07-26,0.0356,1.5876623376623376
荣盛发展,2023-07-24,0.0394,1.5876623376623376
荣盛发展,2023-07-21,0.049699999999999994,1.5876623376623376
荣盛发展,2023-08-11,0.0316,1.5876623376623376
荣盛发展,2023-07-20,0.0308,1.5876623376623376
荣盛发展,2023-08-15,0.0674,1.5876623376623376
荣盛发展,2023-08-18,0.07490000000000001,1.5876623376623376
