成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
13:29:26,54.6,+2.88%,--,2,10920,中性盘
13:33:47,54.65,+2.98%,--,2,14865,买盘
13:34:05,54.53,+2.75%,-0.12,2,14996,卖盘
13:34:11,54.66,+3.00%,+0.13,4,22301,买盘
13:34:38,54.66,+3.00%,--,0,0,买盘
13:36:29,54.53,+2.75%,-0.13,24,132999,卖盘
13:36:32,54.53,+2.75%,--,2,13469,卖盘
13:36:35,54.53,+2.75%,--,2,15377,买盘
13:36:38,54.54,+2.77%,+0.01,3,21107,买盘
13:36:41,54.54,+2.77%,--,4,23125,买盘
13:36:59,54.55,+2.79%,+0.01,2,10910,买盘
13:39:29,54.55,+2.79%,--,2,15329,买盘
13:40:23,54.51,+2.71%,-0.04,2,10902,卖盘
13:40:29,54.51,+2.71%,--,6,33197,卖盘
13:40:32,54.51,+2.71%,--,2,11447,卖盘
13:40:38,54.54,+2.77%,+0.03,4,22034,买盘
13:40:41,54.54,+2.77%,--,2,10908,买盘
13:41:44,54.51,+2.71%,-0.03,2,10902,卖盘
13:42:02,54.51,+2.71%,--,2,10902,卖盘
13:42:50,54.51,+2.71%,--,0,0,卖盘
13:42:53,54.5,+2.69%,-0.01,3,19293,卖盘
13:42:59,54.49,+2.68%,-0.01,2,10898,卖盘
13:45:08,54.49,+2.68%,-0.02,0,0,中性盘
13:46:47,54.47,+2.64%,-0.02,3,16341,卖盘
13:46:53,54.41,+2.52%,-0.06,4,21764,卖盘
13:47:02,54.46,+2.62%,+0.05,2,10892,买盘
13:47:50,54.4,+2.51%,-0.06,5,27200,卖盘
13:47:56,54.4,+2.51%,--,2,10880,买盘
13:48:05,54.39,+2.49%,-0.01,2,10878,卖盘
13:48:08,54.46,+2.62%,+0.07,2,10892,买盘
13:48:20,54.39,+2.49%,-0.07,1,8213,卖盘
13:48:32,54.39,+2.49%,--,0,0,买盘
13:48:35,54.39,+2.49%,--,0,0,中性盘
13:48:47,54.36,+2.43%,-0.03,18,100838,卖盘
13:48:50,54.36,+2.43%,--,0,0,卖盘
13:49:02,54.35,+2.41%,-0.01,100,543500,卖盘
13:49:08,54.48,+2.66%,+0.13,14,80576,买盘
13:49:14,54.49,+2.68%,+0.01,8,45390,买盘
13:49:44,54.49,+2.68%,--,2,14276,买盘
13:52:29,54.41,+2.52%,-0.08,4,23832,卖盘
13:52:56,54.4,+2.51%,-0.01,2,14307,卖盘
13:52:59,54.4,+2.51%,--,0,0,卖盘
13:53:29,54.4,+2.51%,--,0,0,中性盘
13:54:26,54.39,+2.49%,-0.01,4,21756,卖盘
13:56:05,54.39,+2.49%,--,5,30839,卖盘
13:56:47,54.39,+2.49%,--,0,0,卖盘
13:57:56,54.4,+2.51%,--,2,10880,中性盘
13:58:11,54.4,+2.51%,--,2,10880,卖盘
13:58:23,54.47,+2.64%,+0.07,3,18683,买盘
14:00:47,54.4,+2.51%,-0.07,5,27200,卖盘
14:01:14,54.47,+2.64%,+0.07,2,10894,买盘
14:12:32,54.45,+2.60%,--,0,0,中性盘
14:26:29,54.5,+2.69%,--,0,0,中性盘
14:41:02,54.48,+2.66%,--,1,8335,中性盘
14:55:29,54.47,+2.64%,--,13,74406,中性盘
09:25:00,53.34,+0.51%,--,22,117348,--
09:30:02,53.5,+0.81%,+0.16,10,53500,买盘
09:30:05,53.43,+0.68%,-0.07,29,158794,卖盘
09:30:08,53.3,+0.43%,-0.13,6,31980,中性盘
09:30:11,53.32,+0.47%,+0.02,6,33218,买盘
09:30:14,53.49,+0.79%,+0.17,7,37443,买盘
09:30:17,53.49,+0.79%,--,0,0,买盘
09:30:20,53.44,+0.70%,-0.05,5,26934,卖盘
09:30:29,53.48,+0.77%,+0.04,12,65406,买盘
09:30:35,53.52,+0.85%,+0.04,59,320103,买盘
09:30:38,53.6,+1.00%,+0.08,26,141022,买盘
09:30:41,53.78,+1.34%,+0.18,3,19952,买盘
09:30:44,53.82,+1.41%,+0.04,38,204516,买盘
09:30:47,53.83,+1.43%,+0.01,2,12812,买盘
09:30:50,54.0,+1.75%,+0.17,37,199800,买盘
09:30:53,54.02,+1.79%,+0.02,20,108040,买盘
09:30:56,54.0,+1.75%,-0.02,2,10800,卖盘
09:30:59,54.06,+1.87%,+0.06,11,63034,买盘
09:31:02,54.13,+2.00%,+0.07,75,407870,买盘
09:31:05,53.9,+1.56%,-0.23,79,430176,卖盘
09:31:08,54.06,+1.87%,+0.16,12,64872,中性盘
09:31:11,54.07,+1.88%,+0.01,16,86728,卖盘
09:31:14,54.08,+1.90%,+0.01,6,32448,中性盘
09:31:17,54.07,+1.88%,-0.01,10,56990,卖盘
09:31:20,54.15,+2.04%,+0.08,13,71316,买盘
09:31:23,54.25,+2.22%,+0.1,6,32550,中性盘
09:31:26,54.06,+1.87%,-0.19,1,5568,卖盘
09:31:29,54.06,+1.87%,--,2,10812,买盘
09:31:32,54.07,+1.88%,+0.01,3,16221,买盘
09:31:35,53.84,+1.45%,-0.23,14,75376,卖盘
09:31:38,54.08,+1.90%,+0.24,165,895132,买盘
09:31:41,54.08,+1.90%,--,0,0,买盘
09:31:44,54.06,+1.87%,-0.02,31,167586,买盘
09:31:47,54.06,+1.87%,--,3,21300,买盘
09:31:50,54.06,+1.87%,--,0,0,买盘
09:31:53,54.06,+1.87%,--,6,32436,买盘
09:31:56,54.05,+1.85%,-0.01,5,27025,中性盘
09:31:59,54.05,+1.85%,--,0,0,买盘
09:32:02,54.08,+1.90%,+0.03,9,50997,买盘
09:32:05,54.07,+1.88%,-0.01,12,65479,中性盘
09:32:08,54.33,+2.37%,+0.26,78,428175,买盘
09:32:11,54.38,+2.47%,+0.05,23,127249,买盘
09:32:14,54.89,+3.43%,+0.51,24,131791,买盘
09:32:20,54.5,+2.69%,-0.39,6,32700,中性盘
09:32:23,54.5,+2.69%,--,4,21800,卖盘
09:32:29,54.51,+2.71%,+0.01,19,105313,买盘
09:32:32,54.6,+2.88%,+0.09,7,38220,买盘
09:32:35,54.49,+2.68%,-0.11,24,134209,卖盘
09:32:38,54.31,+2.34%,-0.18,38,207573,卖盘
09:32:41,54.49,+2.68%,+0.18,14,77594,买盘
09:32:44,54.49,+2.68%,--,16,89146,买盘
09:32:53,54.49,+2.68%,--,0,0,买盘
09:32:56,54.46,+2.62%,-0.03,19,108593,买盘
09:32:59,54.47,+2.64%,+0.01,6,32682,卖盘
09:33:02,54.47,+2.64%,--,11,65146,卖盘
09:33:05,54.48,+2.66%,+0.01,10,55624,买盘
09:33:08,54.29,+2.30%,-0.19,7,38003,卖盘
09:33:23,54.29,+2.30%,--,0,0,卖盘
09:33:32,54.35,+2.41%,+0.06,10,54350,卖盘
09:33:47,54.29,+2.30%,-0.06,10,57005,卖盘
09:33:56,54.28,+2.28%,-0.01,19,105683,卖盘
09:33:59,54.4,+2.51%,+0.12,98,535514,买盘
09:34:02,54.48,+2.66%,+0.08,15,84172,买盘
09:34:05,54.5,+2.69%,+0.02,38,208245,买盘
09:34:11,54.54,+2.77%,+0.02,5,27270,买盘
09:34:14,54.52,+2.73%,-0.02,6,35547,卖盘
09:34:17,54.68,+3.03%,+0.16,4,21872,买盘
09:34:20,54.68,+3.03%,--,0,0,中性盘
09:34:23,54.53,+2.75%,-0.15,2,16141,买盘
09:34:35,54.53,+2.75%,--,3,16577,买盘
09:34:38,54.53,+2.75%,--,5,27265,卖盘
09:34:41,54.55,+2.79%,+0.02,2,10910,卖盘
09:34:44,54.55,+2.79%,--,10,59787,卖盘
09:34:53,54.48,+2.66%,-0.07,5,27240,卖盘
09:34:56,54.48,+2.66%,--,0,0,卖盘
09:34:59,54.55,+2.79%,+0.07,10,54768,买盘
09:35:02,54.55,+2.79%,--,2,10910,卖盘
09:35:05,54.55,+2.79%,--,0,0,卖盘
09:35:08,54.6,+2.88%,+0.05,2,10920,买盘
09:35:11,54.61,+2.90%,+0.01,14,76454,卖盘
09:35:14,54.61,+2.90%,--,0,0,卖盘
09:35:17,54.7,+3.07%,+0.09,9,52731,买盘
09:35:20,54.7,+3.07%,--,0,0,买盘
09:35:23,54.69,+3.05%,-0.01,11,61362,中性盘
09:35:26,54.69,+3.05%,--,8,44518,卖盘
09:35:29,54.7,+3.07%,+0.01,7,42666,买盘
09:35:32,54.7,+3.07%,--,2,11268,买盘
09:35:35,54.72,+3.11%,+0.02,5,27360,买盘
09:35:41,54.73,+3.13%,+0.01,16,87568,买盘
09:35:44,54.75,+3.17%,+0.02,9,49275,买盘
09:35:47,54.8,+3.26%,+0.05,85,467773,买盘
09:35:50,54.89,+3.43%,+0.09,28,156382,买盘
09:35:53,54.92,+3.49%,+0.03,6,34490,买盘
09:35:56,54.97,+3.58%,+0.05,6,34961,买盘
09:35:59,54.99,+3.62%,+0.02,12,65988,买盘
09:36:02,55.25,+4.11%,+0.26,73,406364,买盘
09:36:05,55.18,+3.98%,-0.07,9,49662,中性盘
09:36:08,55.18,+3.98%,--,8,44641,卖盘
09:36:11,55.4,+4.39%,+0.22,14,77560,买盘
09:36:14,55.47,+4.52%,+0.07,2,11094,买盘
09:36:17,55.47,+4.52%,--,12,70558,买盘
09:36:20,55.5,+4.58%,+0.03,22,124598,买盘
09:36:23,55.5,+4.58%,--,13,72150,卖盘
09:36:26,55.66,+4.88%,+0.16,22,124233,买盘
09:36:29,55.66,+4.88%,--,5,27830,买盘
09:36:32,55.62,+4.80%,-0.04,9,55453,卖盘
09:36:35,55.86,+5.26%,+0.24,26,145236,买盘
09:36:38,55.88,+5.29%,+0.02,24,137856,买盘
09:36:41,55.88,+5.29%,--,15,86614,买盘
09:36:44,55.88,+5.29%,--,21,117795,卖盘
09:36:47,55.9,+5.33%,+0.02,38,214265,买盘
09:36:50,55.9,+5.33%,--,20,111800,卖盘
09:36:53,56.01,+5.54%,+0.11,59,333764,买盘
09:36:56,56.01,+5.54%,--,12,67212,卖盘
09:36:59,56.0,+5.52%,-0.01,61,341600,卖盘
09:37:02,56.48,+6.43%,+0.48,7,39536,中性盘
09:37:05,55.95,+5.43%,-0.53,63,356905,卖盘
09:37:08,55.9,+5.33%,-0.05,52,292413,卖盘
09:37:11,56.01,+5.54%,+0.11,84,474349,买盘
09:37:14,56.01,+5.54%,--,22,123334,卖盘
09:37:17,56.09,+5.69%,+0.08,20,116499,买盘
09:37:20,55.88,+5.29%,-0.21,33,184683,中性盘
09:37:23,55.62,+4.80%,-0.26,24,136770,卖盘
09:37:29,55.62,+4.80%,--,0,0,卖盘
09:37:32,55.92,+5.37%,+0.3,4,27569,中性盘
09:37:35,55.92,+5.37%,--,0,0,买盘
09:37:38,55.64,+4.84%,-0.28,28,159742,卖盘
09:37:41,55.66,+4.88%,+0.02,28,155848,中性盘
09:37:44,55.67,+4.90%,+0.01,2,11134,中性盘
09:37:47,55.64,+4.84%,-0.03,17,94588,卖盘
09:37:50,55.64,+4.84%,--,0,4952,卖盘
09:37:53,55.64,+4.84%,--,6,34608,卖盘
09:37:56,55.61,+4.79%,-0.03,4,25859,卖盘
09:37:59,55.55,+4.67%,-0.06,22,122210,卖盘
09:38:02,55.54,+4.65%,-0.01,2,14274,卖盘
09:38:05,55.47,+4.52%,-0.07,44,247563,卖盘
09:38:08,55.47,+4.52%,--,7,39994,卖盘
09:38:11,55.17,+3.96%,-0.3,1,9544,卖盘
09:38:14,55.17,+3.96%,--,0,0,中性盘
09:38:17,55.0,+3.64%,-0.17,5,27500,卖盘
09:38:26,55.0,+3.64%,--,0,0,卖盘
09:38:29,55.1,+3.83%,+0.1,3,16530,卖盘
09:38:35,55.1,+3.83%,--,6,35815,买盘
09:38:38,55.1,+3.83%,--,5,28597,买盘
09:38:47,55.1,+3.83%,--,0,0,买盘
09:38:50,55.08,+3.79%,-0.02,7,43073,卖盘
09:38:53,55.01,+3.66%,-0.07,30,168771,卖盘
09:38:56,55.01,+3.66%,--,37,206838,卖盘
09:38:59,54.96,+3.56%,-0.05,86,474964,卖盘
09:39:02,54.82,+3.30%,-0.14,2,10964,卖盘
09:39:05,54.8,+3.26%,-0.02,33,185114,卖盘
09:39:08,54.93,+3.50%,+0.13,22,122329,中性盘
09:39:11,54.61,+2.90%,-0.32,2,10922,卖盘
09:39:14,54.41,+2.52%,-0.2,0,1034,卖盘
09:39:17,54.41,+2.52%,--,1,9848,卖盘
09:39:20,54.41,+2.52%,--,0,0,买盘
09:39:23,54.42,+2.54%,+0.01,4,25414,卖盘
10:22:29,54.43,+2.56%,-0.06,2,10886,中性盘
10:22:47,54.37,+2.45%,-0.06,0,2120,卖盘
10:23:14,54.39,+2.49%,+0.02,4,21756,卖盘
10:23:17,54.37,+2.45%,-0.02,4,21748,卖盘
10:24:02,54.43,+2.56%,+0.06,13,73481,买盘
10:24:23,54.45,+2.60%,+0.02,7,42471,买盘
10:24:38,54.65,+2.98%,+0.2,5,27325,买盘
10:24:41,54.65,+2.98%,--,0,0,买盘
10:24:56,54.66,+3.00%,+0.01,6,32796,买盘
10:25:02,54.67,+3.01%,+0.01,2,10934,买盘
10:25:08,54.67,+3.01%,--,6,34661,买盘
10:25:17,54.67,+3.01%,--,3,21103,买盘
10:25:47,54.78,+3.22%,+0.11,2,11066,中性盘
10:26:20,54.78,+3.22%,--,23,126980,买盘
10:26:41,54.67,+3.01%,-0.11,4,26952,卖盘
10:26:44,54.8,+3.26%,+0.13,69,378120,买盘
10:26:56,54.8,+3.26%,--,5,27400,卖盘
10:27:08,54.88,+3.41%,+0.08,5,27440,买盘
10:27:14,54.8,+3.26%,-0.08,1,5809,卖盘
10:27:17,54.88,+3.41%,+0.08,2,10976,买盘
10:27:38,54.88,+3.41%,--,0,0,中性盘
