成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:34:25,51.75,+0.52%,-0.21,10,51750,卖盘
09:34:55,51.75,+0.52%,--,0,0,卖盘
09:34:58,51.96,+0.93%,+0.21,24,124704,买盘
09:35:31,51.96,+0.93%,--,0,0,中性盘
09:35:58,51.96,+0.93%,--,6,31176,买盘
09:36:19,51.96,+0.93%,--,0,0,买盘
09:36:28,51.93,+0.87%,-0.03,5,25965,买盘
09:36:46,51.93,+0.87%,--,8,41544,卖盘
09:37:07,51.86,+0.74%,-0.07,15,78412,卖盘
09:37:16,51.86,+0.74%,--,10,53416,买盘
09:38:04,51.86,+0.74%,--,0,0,中性盘
09:38:28,51.86,+0.74%,--,0,0,买盘
09:38:31,51.85,+0.72%,-0.01,1,5185,买盘
09:38:34,51.85,+0.72%,--,0,0,卖盘
09:38:37,51.93,+0.87%,+0.08,2,10386,买盘
09:38:52,51.91,+0.84%,-0.02,10,51910,买盘
09:38:58,51.86,+0.74%,-0.05,3,20433,卖盘
09:39:01,51.86,+0.74%,--,10,51860,买盘
09:39:16,51.86,+0.74%,--,0,4512,买盘
09:39:55,51.86,+0.74%,--,0,0,卖盘
09:40:10,51.93,+0.87%,+0.07,1,9347,买盘
09:40:13,51.94,+0.89%,+0.01,2,10388,买盘
09:40:16,51.97,+0.95%,+0.03,6,31182,买盘
09:40:55,51.99,+0.99%,+0.02,18,96182,买盘
09:40:58,51.99,+0.99%,--,8,41592,买盘
09:41:04,52.0,+1.01%,+0.01,6,31200,买盘
09:41:07,52.0,+1.01%,--,2,12064,买盘
09:41:31,52.0,+1.01%,--,0,3536,买盘
09:41:40,52.01,+1.03%,+0.01,2,10402,卖盘
09:41:46,52.0,+1.01%,-0.01,2,10504,卖盘
09:41:52,52.0,+1.01%,--,0,0,卖盘
09:41:58,52.15,+1.30%,+0.15,35,182525,买盘
09:42:07,52.15,+1.30%,--,0,0,买盘
09:42:58,52.09,+1.18%,-0.06,2,10418,买盘
09:43:13,52.09,+1.18%,--,4,20836,买盘
09:43:31,52.09,+1.18%,--,0,3073,卖盘
09:43:31,52.09,+1.18%,--,0,3073,中性盘
09:44:25,52.09,+1.18%,--,0,0,买盘
09:44:37,52.02,+1.05%,-0.07,26,135252,卖盘
09:44:40,52.0,+1.01%,-0.02,6,31980,卖盘
09:44:49,51.93,+0.87%,-0.07,3,16981,卖盘
09:45:10,51.93,+0.87%,--,17,89320,卖盘
09:45:40,51.91,+0.84%,-0.02,7,36337,买盘
09:45:49,51.92,+0.85%,+0.01,3,15576,买盘
09:45:55,51.92,+0.85%,--,14,76478,买盘
09:45:58,51.93,+0.87%,+0.01,2,14540,买盘
09:46:07,51.99,+0.99%,+0.06,2,10398,买盘
09:46:22,51.99,+0.99%,--,0,0,卖盘
09:46:43,52.02,+1.05%,+0.03,3,16386,买盘
09:46:46,52.03,+1.07%,+0.01,4,20812,买盘
09:47:19,52.05,+1.11%,+0.02,3,16396,买盘
09:47:55,52.05,+1.11%,--,0,4424,买盘
09:48:28,52.08,+1.17%,+0.03,6,33331,买盘
09:48:34,52.05,+1.11%,-0.03,8,41640,卖盘
09:48:40,52.05,+1.11%,--,2,13741,卖盘
09:48:43,52.02,+1.05%,-0.03,4,20808,卖盘
09:48:46,52.02,+1.05%,--,0,0,卖盘
09:49:22,52.02,+1.05%,--,0,0,买盘
09:49:52,52.02,+1.05%,--,2,10404,买盘
09:50:16,52.02,+1.05%,--,0,0,中性盘
09:50:19,51.94,+0.89%,-0.08,2,10388,卖盘
09:51:16,51.95,+0.91%,+0.01,8,41560,卖盘
09:52:07,51.95,+0.91%,--,6,31170,卖盘
09:52:10,51.95,+0.91%,--,0,0,卖盘
09:53:22,51.95,+0.91%,--,8,46495,卖盘
09:53:46,51.95,+0.91%,--,1,5455,买盘
09:53:58,52.03,+1.07%,+0.08,37,192511,买盘
09:54:04,52.05,+1.11%,+0.02,7,41380,买盘
09:54:25,52.05,+1.11%,--,5,26025,买盘
09:56:34,52.03,+1.07%,-0.02,20,104060,卖盘
09:56:37,52.03,+1.07%,--,15,80334,卖盘
09:57:16,51.94,+0.89%,-0.09,6,31164,卖盘
09:57:22,51.94,+0.89%,--,0,0,卖盘
09:57:25,52.01,+1.03%,+0.07,4,23040,买盘
10:00:04,51.98,+0.97%,-0.03,2,10396,卖盘
10:00:55,51.94,+0.89%,-0.04,4,20880,卖盘
10:00:58,51.94,+0.89%,--,8,41552,卖盘
10:01:22,51.94,+0.89%,--,4,20776,卖盘
10:01:25,51.93,+0.87%,-0.01,8,44089,卖盘
10:02:10,51.93,+0.87%,--,2,12463,买盘
10:02:13,51.93,+0.87%,--,0,0,买盘
10:02:16,51.82,+0.66%,-0.11,6,31610,卖盘
10:02:19,51.82,+0.66%,--,4,20728,卖盘
10:02:22,51.82,+0.66%,--,0,0,卖盘
10:02:40,51.82,+0.66%,--,2,15028,卖盘
10:02:40,51.82,+0.66%,--,2,15028,中性盘
10:02:43,51.82,+0.66%,--,3,15546,买盘
10:02:49,51.82,+0.66%,--,4,21246,买盘
10:02:58,51.82,+0.66%,--,6,35756,卖盘
10:03:01,51.81,+0.64%,-0.01,2,10362,卖盘
10:03:25,51.81,+0.64%,--,0,0,卖盘
10:03:34,51.81,+0.64%,--,2,12953,卖盘
10:03:37,51.8,+0.62%,-0.01,16,82880,卖盘
10:03:46,51.8,+0.62%,--,0,0,买盘
10:03:49,51.8,+0.62%,--,12,62160,买盘
10:03:58,51.72,+0.47%,-0.08,0,3879,卖盘
10:04:04,51.72,+0.47%,--,0,0,买盘
10:04:13,51.72,+0.47%,--,1,9568,买盘
10:04:16,51.72,+0.47%,--,4,20688,卖盘
10:05:01,51.72,+0.47%,--,6,31032,卖盘
10:05:16,51.72,+0.47%,--,2,10344,买盘
10:05:34,51.72,+0.47%,--,0,0,卖盘
10:05:58,51.73,+0.49%,+0.01,6,31038,卖盘
10:06:16,51.73,+0.49%,--,7,39263,买盘
10:06:46,51.73,+0.49%,--,0,0,卖盘
10:07:01,51.8,+0.62%,+0.07,2,10360,买盘
10:07:55,51.98,+0.97%,+0.18,2,11540,买盘
10:07:58,51.97,+0.95%,-0.01,4,20788,买盘
10:11:49,51.77,+0.56%,-0.2,17,91892,卖盘
10:12:01,51.77,+0.56%,--,9,48457,买盘
10:12:04,51.77,+0.56%,--,4,20708,买盘
10:12:16,51.74,+0.51%,-0.03,4,24318,卖盘
10:12:34,51.73,+0.49%,-0.01,0,2121,卖盘
10:12:43,51.73,+0.49%,--,1,8225,买盘
10:12:55,51.73,+0.49%,--,2,10346,卖盘
10:12:58,51.77,+0.56%,+0.04,2,10354,买盘
10:13:52,51.77,+0.56%,--,28,144956,买盘
10:13:55,51.77,+0.56%,--,29,152980,买盘
10:13:58,51.77,+0.56%,--,9,48664,买盘
10:14:04,51.97,+0.95%,+0.2,10,51970,买盘
10:18:40,51.76,+0.54%,-0.21,2,10352,卖盘
10:19:10,51.76,+0.54%,--,0,0,买盘
10:19:25,51.97,+0.95%,+0.21,2,10394,买盘
10:20:58,51.76,+0.54%,-0.21,6,34058,卖盘
10:21:01,51.76,+0.54%,--,6,31056,买盘
10:21:13,51.76,+0.54%,--,2,10352,买盘
10:21:16,51.76,+0.54%,--,5,28054,买盘
10:21:19,51.81,+0.64%,+0.05,2,10362,买盘
10:21:19,51.81,+0.64%,--,2,10362,中性盘
10:21:52,51.81,+0.64%,--,0,0,中性盘
10:22:04,51.96,+0.93%,+0.15,3,17926,买盘
10:22:07,51.97,+0.95%,+0.01,4,20788,买盘
10:22:10,51.97,+0.95%,--,0,0,买盘
10:22:13,51.97,+0.95%,--,2,10394,买盘
10:22:43,51.98,+0.97%,+0.01,7,36386,买盘
10:22:52,51.99,+0.99%,+0.01,3,17573,买盘
10:23:10,51.98,+0.97%,-0.01,4,20792,买盘
10:23:13,51.99,+0.99%,+0.01,7,37953,买盘
10:23:16,51.99,+0.99%,--,0,0,买盘
10:23:22,52.0,+1.01%,+0.01,7,39312,买盘
10:23:25,52.0,+1.01%,--,10,52000,买盘
10:23:46,52.0,+1.01%,--,0,0,买盘
10:24:25,51.98,+0.97%,-0.02,4,20792,买盘
10:24:37,51.98,+0.97%,--,5,25990,买盘
10:25:10,51.98,+0.97%,--,0,0,买盘
10:25:13,51.99,+0.99%,+0.01,20,103980,买盘
10:25:22,51.99,+0.99%,--,1,5199,买盘
10:25:46,52.0,+1.01%,+0.01,3,15600,买盘
10:25:52,51.99,+0.99%,-0.01,2,10398,卖盘
10:26:16,51.95,+0.91%,-0.04,2,10390,卖盘
10:26:55,51.97,+0.95%,+0.02,4,20788,买盘
10:27:40,51.97,+0.95%,--,4,20788,买盘
10:28:04,51.97,+0.95%,+0.02,2,10394,买盘
10:28:07,51.95,+0.91%,-0.02,2,10390,卖盘
10:28:28,51.95,+0.91%,--,6,34807,买盘
10:29:07,51.94,+0.89%,-0.01,4,23217,卖盘
10:29:10,52.0,+1.01%,+0.06,11,58760,买盘
10:29:19,52.01,+1.03%,+0.01,18,95334,买盘
10:29:22,52.01,+1.03%,--,0,0,买盘
10:29:55,52.05,+1.11%,+0.04,6,31230,买盘
10:29:58,52.05,+1.11%,--,3,17385,买盘
10:30:19,52.07,+1.15%,+0.02,9,49154,买盘
10:30:40,52.07,+1.15%,--,4,20828,买盘
10:31:16,52.0,+1.01%,-0.07,2,10400,卖盘
10:31:19,52.07,+1.15%,+0.07,5,28014,买盘
10:32:07,52.07,+1.15%,--,0,3228,卖盘
10:32:10,52.07,+1.15%,--,3,20672,买盘
10:32:34,52.08,+1.17%,+0.01,2,10416,买盘
10:32:46,52.08,+1.17%,--,4,20832,买盘
10:33:25,52.08,+1.17%,--,6,31248,买盘
10:33:28,52.07,+1.15%,-0.01,0,156,卖盘
10:33:40,52.07,+1.15%,--,0,0,买盘
10:33:58,52.0,+1.01%,-0.07,3,15600,卖盘
10:34:04,52.07,+1.15%,+0.07,2,10414,买盘
10:34:07,52.09,+1.18%,+0.02,13,69540,买盘
10:34:10,52.09,+1.18%,--,13,71520,买盘
10:34:13,52.1,+1.20%,+0.01,10,52100,买盘
10:34:16,52.1,+1.20%,--,0,0,卖盘
10:34:25,52.15,+1.30%,+0.05,8,41720,买盘
10:34:28,52.25,+1.50%,+0.1,14,74509,买盘
10:34:31,52.25,+1.50%,--,2,10450,买盘
10:35:07,52.25,+1.50%,--,1,10137,买盘
10:35:10,52.3,+1.59%,+0.05,6,31380,买盘
10:35:13,52.25,+1.50%,-0.05,4,23304,卖盘
10:35:28,52.25,+1.50%,--,5,28999,卖盘
10:35:31,52.3,+1.59%,+0.05,10,52300,买盘
10:35:37,52.25,+1.50%,-0.05,1,6375,卖盘
10:36:13,52.25,+1.50%,--,4,20900,买盘
10:36:16,52.25,+1.50%,--,0,0,买盘
10:36:28,52.24,+1.48%,-0.01,2,10448,买盘
10:37:58,52.24,+1.48%,+0.01,2,10448,买盘
10:38:22,52.24,+1.48%,--,0,0,买盘
10:38:55,52.23,+1.46%,-0.01,4,20892,买盘
10:39:13,52.23,+1.46%,--,2,10446,买盘
10:39:58,52.23,+1.46%,--,0,0,中性盘
10:40:37,52.23,+1.46%,--,0,0,买盘
10:45:46,52.22,+1.44%,-0.01,2,10444,买盘
10:46:07,52.22,+1.44%,--,5,26110,买盘
10:46:10,52.23,+1.46%,+0.01,12,62676,买盘
10:46:13,52.24,+1.48%,+0.01,4,20896,买盘
10:46:16,52.24,+1.48%,--,16,83584,买盘
10:46:19,52.24,+1.48%,--,2,10761,买盘
10:46:28,52.23,+1.46%,-0.01,2,10446,卖盘
10:47:01,52.24,+1.48%,+0.01,0,2037,买盘
10:47:04,52.24,+1.48%,--,0,0,卖盘
10:47:16,52.26,+1.52%,+0.02,2,10452,买盘
10:47:19,52.27,+1.53%,+0.01,2,10454,买盘
10:47:46,52.28,+1.55%,+0.01,14,73192,买盘
10:48:31,52.29,+1.57%,+0.01,4,20916,买盘
10:48:34,52.29,+1.57%,--,1,5229,买盘
10:48:37,52.3,+1.59%,+0.01,5,30020,买盘
10:48:43,52.37,+1.73%,+0.07,8,45719,买盘
10:49:13,52.29,+1.57%,-0.08,2,10458,卖盘
10:49:16,52.38,+1.75%,+0.09,4,20952,买盘
10:49:19,52.29,+1.57%,-0.09,1,5229,卖盘
10:49:34,52.3,+1.59%,+0.01,61,319553,买盘
10:49:37,52.3,+1.59%,--,0,4707,买盘
10:49:46,52.38,+1.75%,+0.08,9,51961,买盘
10:49:52,52.38,+1.75%,--,3,19171,买盘
10:50:01,52.4,+1.79%,+0.02,4,20960,买盘
10:50:13,52.38,+1.75%,-0.02,7,41485,卖盘
10:50:31,52.41,+1.81%,+0.03,23,121486,买盘
10:50:55,52.42,+1.83%,+0.01,2,10484,卖盘
10:51:01,52.42,+1.83%,--,4,20968,买盘
10:51:10,52.41,+1.81%,-0.01,11,58228,卖盘
10:51:28,52.41,+1.81%,--,3,15723,卖盘
10:51:37,52.42,+1.83%,+0.01,1,5242,买盘
10:51:49,52.42,+1.83%,--,2,10484,卖盘
10:51:52,52.44,+1.86%,+0.02,4,20976,买盘
10:52:07,52.41,+1.81%,-0.03,16,87315,卖盘
10:52:10,52.25,+1.50%,-0.16,2,10450,卖盘
10:52:52,52.25,+1.50%,--,0,0,卖盘
10:53:01,52.37,+1.73%,+0.12,2,10474,买盘
10:53:46,52.38,+1.75%,+0.01,4,20952,买盘
10:53:58,52.4,+1.79%,+0.02,13,71212,买盘
10:54:07,52.4,+1.79%,--,5,29187,卖盘
10:54:10,52.4,+1.79%,--,2,10480,买盘
10:54:22,52.26,+1.52%,-0.14,6,34335,卖盘
10:54:25,52.26,+1.52%,--,0,2822,买盘
10:54:34,52.4,+1.79%,+0.14,2,10480,买盘
10:54:40,52.4,+1.79%,--,0,0,买盘
10:54:43,52.4,+1.79%,--,2,14358,买盘
10:55:16,52.41,+1.81%,+0.01,4,20964,买盘
10:55:55,52.4,+1.79%,-0.01,4,20960,买盘
10:56:10,52.5,+1.98%,+0.1,30,157605,买盘
10:56:25,52.55,+2.08%,+0.05,43,226701,买盘
10:56:31,52.56,+2.10%,+0.01,3,15768,卖盘
10:56:37,52.56,+2.10%,--,5,26280,卖盘
10:56:40,52.56,+2.10%,--,3,15768,买盘
10:56:49,52.55,+2.08%,-0.01,12,64164,卖盘
10:56:52,52.55,+2.08%,--,10,53128,卖盘
10:57:28,52.53,+2.04%,-0.02,3,18648,买盘
10:58:46,52.5,+1.98%,-0.03,4,21000,买盘
10:58:46,52.5,+1.98%,--,4,21000,中性盘
10:59:34,52.5,+1.98%,--,1,5250,买盘
10:59:55,52.5,+1.98%,-0.03,2,10500,卖盘
10:59:58,52.53,+2.04%,+0.03,12,65190,买盘
11:00:10,52.53,+2.04%,--,8,42024,卖盘
11:00:13,52.54,+2.06%,+0.01,4,21016,买盘
11:00:34,52.56,+2.10%,+0.02,36,190320,买盘
11:00:37,52.56,+2.10%,--,51,269160,买盘
11:00:40,52.57,+2.12%,+0.01,2,10514,卖盘
11:00:46,52.6,+2.18%,+0.03,2,10520,买盘
11:00:58,52.6,+2.18%,--,8,42080,买盘
11:01:01,52.63,+2.23%,+0.03,2,10526,买盘
11:01:19,52.63,+2.23%,--,0,0,买盘
11:01:22,52.61,+2.20%,-0.02,5,26305,卖盘
11:01:40,52.6,+2.18%,-0.01,2,10520,卖盘
11:01:58,52.6,+2.18%,--,0,1578,卖盘
11:02:19,52.55,+2.08%,-0.05,8,42933,卖盘
11:02:25,52.55,+2.08%,--,18,98952,卖盘
11:03:22,52.49,+1.96%,-0.06,2,10498,买盘
11:04:10,52.5,+1.98%,+0.01,2,13703,买盘
11:04:16,52.54,+2.06%,+0.04,2,10508,买盘
11:05:04,52.53,+2.04%,-0.01,15,78795,买盘
11:05:34,52.43,+1.85%,-0.1,15,78645,卖盘
11:05:37,52.53,+2.04%,+0.1,3,15759,买盘
11:13:01,52.5,+1.98%,-0.03,3,19793,买盘
11:14:25,52.41,+1.81%,-0.09,4,20964,卖盘
11:14:52,52.41,+1.81%,--,0,0,买盘
11:15:40,52.32,+1.63%,-0.09,2,10464,卖盘
11:16:25,52.32,+1.63%,--,2,12295,卖盘
11:16:28,52.41,+1.81%,+0.09,1,5241,买盘
11:16:31,52.46,+1.90%,+0.05,1,5246,卖盘
11:16:34,52.32,+1.63%,-0.14,4,21347,卖盘
11:16:46,52.32,+1.63%,--,0,0,买盘
11:16:52,52.31,+1.61%,-0.01,2,11770,卖盘
11:17:19,52.31,+1.61%,--,0,0,卖盘
11:18:01,52.32,+1.63%,+0.01,4,20928,卖盘
11:18:01,52.32,+1.63%,--,4,20928,中性盘
11:18:07,52.32,+1.63%,--,0,3662,买盘
11:19:58,52.32,+1.63%,--,0,0,中性盘
11:22:13,52.32,+1.63%,--,2,10464,卖盘
11:23:34,52.46,+1.90%,+0.14,3,15738,买盘
11:24:13,52.31,+1.61%,-0.15,15,78465,卖盘
11:24:16,52.46,+1.90%,+0.15,8,41968,买盘
11:26:10,52.32,+1.63%,-0.14,0,4447,中性盘
11:26:28,52.32,+1.63%,--,0,0,卖盘
11:27:58,52.45,+1.88%,+0.13,2,10490,买盘
11:28:01,52.45,+1.88%,--,2,10490,买盘
11:28:31,52.46,+1.90%,+0.01,13,72395,买盘
11:28:40,52.46,+1.90%,--,11,58073,买盘
11:28:52,52.46,+1.90%,--,8,47004,买盘
11:29:01,52.33,+1.65%,-0.13,6,34328,卖盘
11:29:10,52.46,+1.90%,+0.13,3,19882,买盘
11:29:22,52.5,+1.98%,+0.04,2,12915,买盘
11:29:40,52.5,+1.98%,--,4,23048,买盘
11:29:49,52.51,+2.00%,+0.01,2,15018,买盘
11:29:59,52.51,+2.00%,--,4,24312,买盘
13:00:13,52.51,+2.00%,--,2,14125,买盘
13:00:22,52.51,+2.00%,--,2,10502,买盘
13:00:25,52.51,+2.00%,--,12,63012,买盘
13:00:52,52.51,+2.00%,--,2,13705,买盘
13:01:10,52.5,+1.98%,-0.01,2,10500,中性盘
13:01:22,52.51,+2.00%,+0.01,2,10502,买盘
13:01:40,52.52,+2.02%,+0.01,2,10504,买盘
13:01:55,52.53,+2.04%,+0.01,5,31150,买盘
13:05:49,52.53,+2.04%,--,15,78795,买盘
13:05:52,52.53,+2.04%,--,6,31518,买盘
13:06:25,52.53,+2.04%,--,2,13605,买盘
13:06:28,52.54,+2.06%,--,2,10508,中性盘
13:07:25,52.54,+2.06%,-0.01,5,26270,卖盘
13:07:55,52.53,+2.04%,-0.02,5,28156,卖盘
13:07:58,52.53,+2.04%,--,8,44073,买盘
13:09:43,52.5,+1.98%,-0.03,20,105000,买盘
13:09:49,52.5,+1.98%,--,6,31500,买盘
13:10:07,52.5,+1.98%,--,10,52500,买盘
13:10:10,52.52,+2.02%,+0.02,6,31512,买盘
13:10:16,52.52,+2.02%,--,0,0,买盘
13:10:19,52.52,+2.02%,--,2,10504,买盘
13:10:31,52.52,+2.02%,--,1,5252,买盘
13:10:34,52.54,+2.06%,+0.02,4,21016,买盘
13:10:37,52.54,+2.06%,--,14,73556,买盘
13:10:40,52.53,+2.04%,-0.01,1,5253,买盘
13:11:10,52.53,+2.04%,--,1,5253,卖盘
13:11:46,52.45,+1.88%,-0.08,12,62940,卖盘
13:12:55,52.54,+2.06%,+0.09,3,15762,买盘
13:12:58,52.55,+2.08%,+0.01,2,11666,买盘
13:13:07,52.55,+2.08%,--,1,9354,卖盘
13:13:37,52.4,+1.79%,-0.15,43,225634,卖盘
13:13:40,52.4,+1.79%,--,16,88766,买盘
13:13:46,52.55,+2.08%,+0.15,0,1156,买盘
13:13:49,52.55,+2.08%,--,6,31530,卖盘
13:13:52,52.55,+2.08%,--,1,10195,卖盘
13:13:55,52.59,+2.16%,+0.04,2,11044,中性盘
13:13:58,52.59,+2.16%,--,2,15251,卖盘
13:14:01,52.59,+2.16%,--,0,0,买盘
13:15:10,52.6,+2.18%,+0.01,2,10520,买盘
13:15:55,52.6,+2.18%,--,4,21040,买盘
13:16:10,52.55,+2.08%,-0.05,2,10510,卖盘
13:16:40,52.59,+2.16%,+0.04,4,21036,买盘
13:16:43,52.59,+2.16%,--,0,4838,买盘
13:16:49,52.59,+2.16%,--,1,5680,卖盘
13:17:25,52.59,+2.16%,--,4,21036,买盘
13:18:10,52.6,+2.18%,+0.01,1,8258,买盘
13:18:13,52.6,+2.18%,--,4,23302,卖盘
13:18:25,52.6,+2.18%,--,0,0,买盘
13:18:55,52.57,+2.12%,-0.03,2,10514,买盘
13:19:01,52.57,+2.12%,--,2,10514,卖盘
13:19:40,52.58,+2.14%,+0.01,5,26290,买盘
13:20:16,52.58,+2.14%,--,1,5258,卖盘
13:21:25,52.57,+2.12%,-0.01,3,15771,买盘
13:21:28,52.57,+2.12%,--,3,17138,买盘
13:23:37,52.56,+2.10%,-0.01,4,21024,买盘
13:24:37,52.46,+1.90%,-0.1,2,13010,卖盘
13:24:49,52.46,+1.90%,--,0,3777,买盘
13:25:04,52.45,+1.88%,-0.01,3,17204,卖盘
13:25:07,52.42,+1.83%,-0.03,2,10484,卖盘
13:25:25,52.46,+1.90%,+0.04,5,26230,买盘
13:25:25,52.46,+1.90%,--,5,26230,中性盘
13:25:55,52.46,+1.90%,--,2,11751,买盘
13:25:58,52.42,+1.83%,-0.04,1,5242,卖盘
13:26:07,52.42,+1.83%,--,1,5242,买盘
13:26:10,52.42,+1.83%,--,0,0,卖盘
13:26:34,52.42,+1.83%,--,3,19867,卖盘
13:32:37,52.42,+1.83%,--,0,0,中性盘
13:33:25,52.44,+1.86%,+0.02,5,26220,买盘
13:33:28,52.45,+1.88%,+0.01,2,10490,买盘
13:33:56,52.46,+1.90%,+0.01,1,9128,买盘
13:34:19,52.5,+1.98%,+0.04,38,199500,买盘
13:34:22,52.55,+2.08%,+0.05,20,105100,买盘
13:38:34,52.55,+2.08%,--,6,36154,买盘
13:38:43,52.55,+2.08%,-0.01,2,11141,卖盘
13:38:55,52.55,+2.08%,+0.01,2,10510,买盘
13:40:07,52.53,+2.04%,-0.02,3,15759,买盘
13:40:46,52.55,+2.08%,--,9,47295,买盘
13:40:49,52.54,+2.06%,-0.01,4,21016,中性盘
13:42:34,52.54,+2.06%,--,0,0,中性盘
13:43:43,52.46,+1.90%,-0.08,2,10492,卖盘
13:43:46,52.5,+1.98%,+0.04,2,10500,买盘
13:44:31,52.46,+1.90%,-0.04,2,10492,卖盘
13:44:31,52.46,+1.90%,--,2,10492,中性盘
13:45:40,52.46,+1.90%,--,0,0,卖盘
13:47:40,52.46,+1.90%,--,4,22348,卖盘
13:50:10,52.45,+1.88%,-0.01,6,31470,买盘
13:50:16,52.46,+1.90%,--,7,38401,买盘
13:50:34,52.46,+1.90%,--,9,52040,买盘
13:50:37,52.5,+1.98%,+0.04,8,42000,买盘
13:52:23,52.47,+1.92%,-0.03,2,10494,卖盘
13:52:34,52.46,+1.90%,-0.01,4,20984,卖盘
13:52:43,52.46,+1.90%,--,4,20984,买盘
13:53:25,52.45,+1.88%,-0.01,20,104900,卖盘
13:53:28,52.46,+1.90%,+0.01,8,41968,买盘
13:53:31,52.46,+1.90%,--,2,10492,买盘
13:53:34,52.45,+1.88%,-0.01,1,5245,卖盘
13:53:37,52.46,+1.90%,+0.01,2,10492,买盘
13:53:49,52.46,+1.90%,--,0,0,买盘
13:54:58,52.4,+1.79%,-0.06,19,99560,卖盘
13:55:01,52.4,+1.79%,--,1,5240,买盘
13:55:13,52.5,+1.98%,+0.1,6,31500,买盘
13:55:19,52.45,+1.88%,-0.05,2,10490,卖盘
13:56:25,52.39,+1.77%,-0.06,15,78585,卖盘
13:56:28,52.49,+1.96%,+0.1,4,20996,买盘
13:56:31,52.49,+1.96%,--,3,17742,买盘
13:56:40,52.5,+1.98%,+0.01,4,23258,买盘
13:56:43,52.5,+1.98%,--,2,10500,买盘
13:56:49,52.5,+1.98%,--,4,24255,买盘
13:56:52,52.39,+1.77%,-0.11,2,15245,卖盘
13:56:58,52.39,+1.77%,--,8,41912,买盘
13:57:01,52.52,+2.02%,+0.13,5,27678,买盘
13:57:04,52.54,+2.06%,+0.02,2,10508,买盘
13:57:10,52.54,+2.06%,--,7,38354,买盘
13:57:52,52.45,+1.88%,-0.09,0,1416,卖盘
14:00:37,52.45,+1.88%,--,4,21714,卖盘
14:00:40,52.54,+2.06%,+0.09,2,10508,买盘
14:00:52,52.54,+2.06%,--,8,44554,买盘
14:00:55,52.55,+2.08%,+0.01,6,31530,买盘
14:00:58,52.54,+2.06%,-0.01,2,10508,卖盘
14:01:01,52.54,+2.06%,--,11,58687,卖盘
14:03:19,52.55,+2.08%,--,0,0,中性盘
14:05:07,52.55,+2.08%,--,4,21020,买盘
14:05:10,52.55,+2.08%,--,2,10510,买盘
14:06:07,52.46,+1.90%,-0.09,2,10492,卖盘
14:06:10,52.45,+1.88%,-0.01,4,20980,卖盘
14:06:13,52.55,+2.08%,+0.1,4,21020,买盘
14:06:16,52.45,+1.88%,-0.1,1,8340,卖盘
14:06:19,52.39,+1.77%,-0.06,7,36673,卖盘
14:06:22,52.37,+1.73%,-0.02,7,36659,卖盘
14:06:25,52.36,+1.71%,-0.01,22,115192,卖盘
14:06:28,52.39,+1.77%,+0.03,2,10478,买盘
14:07:16,52.39,+1.77%,--,2,10478,卖盘
14:07:19,52.45,+1.88%,+0.06,2,10490,买盘
14:07:37,52.39,+1.77%,-0.06,1,5239,卖盘
14:07:52,52.39,+1.77%,--,0,0,买盘
14:07:58,52.39,+1.77%,--,0,0,中性盘
14:08:16,52.39,+1.77%,--,1,5239,卖盘
14:09:25,52.4,+1.79%,+0.01,2,10480,中性盘
14:09:46,52.39,+1.77%,-0.01,2,10478,卖盘
14:10:16,52.55,+2.08%,+0.16,2,14872,买盘
