成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
13:29:38,58.53,+2.61%,-0.01,2,11706,中性盘
13:44:38,58.57,+2.68%,--,2,11714,中性盘
13:59:50,58.66,+2.84%,--,9,52794,中性盘
14:26:56,58.66,+2.84%,--,1,10500,中性盘
14:55:26,58.7,+2.91%,--,10,58700,中性盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:08,0.0,-100.00%,--,0,0,卖盘
09:30:11,57.26,+0.39%,+57.26,10,57260,卖盘
09:30:14,57.77,+1.28%,+0.51,5,28885,买盘
09:31:05,57.77,+1.28%,--,0,0,买盘
09:31:08,57.26,+0.39%,-0.51,37,212206,卖盘
09:31:11,57.25,+0.37%,-0.01,2,11450,买盘
09:31:20,57.24,+0.35%,-0.01,2,11448,卖盘
09:32:11,57.24,+0.35%,--,0,0,中性盘
09:32:17,57.48,+0.77%,+0.24,3,22187,买盘
09:32:20,57.48,+0.77%,--,0,0,买盘
09:32:23,57.23,+0.33%,-0.25,2,11446,卖盘
09:32:29,57.1,+0.11%,-0.13,6,36601,卖盘
09:32:41,57.1,+0.11%,--,0,0,卖盘
09:32:47,57.23,+0.33%,+0.13,2,11446,买盘
09:33:11,57.23,+0.33%,--,0,0,中性盘
09:33:23,57.23,+0.33%,--,0,0,买盘
09:33:26,57.11,+0.12%,-0.12,5,28555,卖盘
09:34:14,57.11,+0.12%,--,0,0,卖盘
09:34:17,57.25,+0.37%,+0.14,2,11450,买盘
09:34:20,57.25,+0.37%,--,3,17290,买盘
09:34:23,57.25,+0.37%,--,0,5611,卖盘
09:34:50,57.17,+0.23%,-0.08,2,11434,卖盘
09:34:53,57.08,+0.07%,-0.09,26,151091,卖盘
09:34:56,57.0,-0.07%,-0.08,27,155097,卖盘
09:34:59,57.0,-0.07%,--,0,0,买盘
09:35:02,56.99,-0.09%,-0.01,4,22796,买盘
09:35:05,56.76,-0.49%,-0.23,6,34056,卖盘
09:35:08,56.76,-0.49%,--,0,851,买盘
09:35:11,56.98,-0.11%,+0.22,2,11396,买盘
09:35:20,56.98,-0.11%,--,0,0,买盘
09:35:23,56.98,-0.11%,--,6,34188,买盘
09:35:29,56.98,-0.11%,--,2,11396,买盘
09:35:35,56.99,-0.09%,+0.01,2,11398,买盘
09:35:38,56.99,-0.09%,--,2,11398,买盘
09:35:59,56.99,-0.09%,--,0,0,中性盘
09:36:26,57.01,-0.05%,+0.02,2,11402,买盘
09:36:32,56.78,-0.46%,-0.23,4,22712,卖盘
09:36:35,57.04,0.00%,+0.26,2,11408,买盘
09:37:41,57.04,0.00%,--,2,11408,买盘
09:39:05,57.04,0.00%,--,0,0,中性盘
09:40:08,57.04,0.00%,--,0,0,买盘
09:40:11,56.83,-0.37%,-0.21,4,22732,卖盘
09:40:53,56.83,-0.37%,--,2,11366,卖盘
09:41:02,56.83,-0.37%,--,0,0,卖盘
09:41:05,56.84,-0.35%,+0.01,4,22736,卖盘
09:41:32,56.84,-0.35%,--,0,0,卖盘
09:41:56,57.0,-0.07%,+0.16,10,57000,买盘
09:41:59,57.03,-0.02%,+0.03,4,22812,买盘
09:42:02,57.03,-0.02%,--,14,79842,买盘
09:42:08,57.03,-0.02%,--,0,0,卖盘
09:43:14,57.15,+0.19%,+0.12,2,11430,买盘
09:43:44,57.03,-0.02%,-0.12,8,45624,卖盘
09:43:47,57.03,-0.02%,--,2,11406,卖盘
09:43:56,57.15,+0.19%,+0.12,5,31261,买盘
09:43:59,57.15,+0.19%,--,0,0,买盘
09:44:20,57.03,-0.02%,-0.12,21,121759,卖盘
09:44:35,57.16,+0.21%,+0.13,24,137184,买盘
09:44:38,57.16,+0.21%,--,11,62876,买盘
09:44:41,57.16,+0.21%,--,20,116378,卖盘
09:44:44,57.23,+0.33%,+0.07,26,148798,买盘
09:44:47,57.25,+0.37%,+0.02,5,28625,买盘
09:45:26,57.0,-0.07%,-0.25,11,67260,卖盘
09:45:47,57.01,-0.05%,+0.01,3,18414,买盘
