成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:08:45,52.99,-0.11%,-0.22,2,10598,中性盘
10:33:23,52.7,-0.66%,--,0,4163,中性盘
10:57:48,53.1,+0.09%,--,2,15293,中性盘
11:22:11,53.76,+1.34%,--,0,0,中性盘
13:00:15,53.93,+1.66%,--,2,10786,中性盘
13:25:23,53.86,+1.53%,-0.01,0,0,中性盘
13:51:38,53.73,+1.28%,--,2,12680,中性盘
14:14:09,53.94,+1.68%,--,2,10788,中性盘
14:38:24,54.08,+1.94%,--,4,24606,中性盘
09:24:15,0.0,-100.00%,--,0,0,中性盘
09:24:52,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.52,+0.89%,+53.52,2,10704,卖盘
09:25:00,53.52,+0.89%,--,2,10704,--
09:30:03,53.79,+1.39%,+0.27,5,29047,买盘
09:30:05,53.26,+0.40%,-0.53,4,21304,卖盘
09:30:11,53.51,+0.87%,+0.25,2,14555,买盘
09:30:45,53.51,+0.87%,--,0,0,买盘
09:30:48,53.25,+0.38%,-0.26,6,31950,买盘
09:30:54,53.25,+0.38%,--,0,0,中性盘
09:31:03,53.26,+0.40%,+0.01,2,10652,买盘
09:31:06,53.26,+0.40%,--,0,0,卖盘
09:31:27,53.26,+0.40%,--,0,0,中性盘
09:31:33,53.5,+0.85%,+0.24,12,64789,买盘
09:33:06,53.5,+0.85%,--,0,0,买盘
09:33:38,53.49,+0.83%,-0.01,2,11982,买盘
09:33:41,53.49,+0.83%,--,7,41508,卖盘
09:33:45,53.49,+0.83%,--,13,69537,买盘
09:34:24,53.47,+0.79%,-0.02,2,10694,买盘
09:34:27,53.47,+0.79%,--,0,1176,卖盘
09:34:39,53.47,+0.79%,--,0,0,中性盘
09:34:48,53.27,+0.41%,-0.2,5,26635,卖盘
09:36:12,53.47,+0.79%,+0.2,2,10694,买盘
09:36:14,53.47,+0.79%,--,0,0,买盘
09:36:57,53.47,+0.79%,--,2,13154,买盘
09:37:00,53.28,+0.43%,-0.19,4,21312,卖盘
09:37:17,53.28,+0.43%,--,2,10656,卖盘
09:37:48,53.28,+0.43%,--,0,0,卖盘
09:38:36,53.25,+0.38%,-0.03,15,83816,卖盘
