成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:27:50,52.95,-0.71%,--,5,26475,中性盘
09:30:02,53.16,-0.32%,--,1,8452,中性盘
09:56:17,53.02,-0.58%,--,2,10604,中性盘
10:26:59,53.0,-0.62%,--,3,15900,中性盘
10:59:05,52.77,-1.05%,--,5,30448,中性盘
11:28:20,52.71,-1.16%,--,5,26355,中性盘
13:00:02,52.76,-1.07%,--,6,31656,中性盘
13:29:44,52.67,-1.24%,+0.01,4,23017,卖盘
13:30:08,52.62,-1.33%,-0.04,61,323876,卖盘
13:30:11,52.63,-1.31%,+0.01,12,66630,买盘
13:30:26,52.62,-1.33%,-0.01,32,171173,卖盘
13:30:29,52.61,-1.35%,-0.01,2,10680,卖盘
13:30:38,52.61,-1.35%,--,0,5103,中性盘
13:30:50,52.6,-1.37%,-0.01,4,21040,卖盘
13:31:05,52.6,-1.37%,--,0,0,买盘
13:31:08,52.58,-1.41%,-0.02,2,10516,卖盘
13:31:20,52.53,-1.50%,-0.05,6,31518,卖盘
13:31:23,52.53,-1.50%,--,2,10506,买盘
13:31:26,52.51,-1.54%,-0.02,23,123766,卖盘
13:31:35,52.5,-1.56%,-0.01,0,788,卖盘
13:32:23,52.5,-1.56%,--,4,21000,卖盘
13:32:47,52.5,-1.56%,--,2,12495,卖盘
13:33:50,52.5,-1.56%,--,3,18585,卖盘
13:36:26,52.61,-1.35%,--,0,0,买盘
13:36:29,52.59,-1.39%,-0.02,4,21877,买盘
13:36:32,52.7,-1.18%,+0.11,12,63240,买盘
13:37:08,52.6,-1.37%,-0.1,2,10520,卖盘
13:38:32,52.6,-1.37%,--,0,0,卖盘
13:38:35,52.7,-1.18%,+0.1,2,10540,卖盘
13:38:50,52.7,-1.18%,--,0,0,买盘
13:45:14,52.65,-1.28%,-0.05,1,5265,卖盘
13:47:56,52.65,-1.28%,--,5,27536,卖盘
13:48:32,52.64,-1.29%,-0.01,1,5264,卖盘
13:48:41,52.65,-1.28%,+0.01,11,61969,买盘
13:53:26,52.65,-1.28%,--,0,0,卖盘
13:53:53,52.64,-1.29%,-0.01,25,131600,卖盘
13:54:20,52.64,-1.29%,--,0,1105,卖盘
13:58:41,52.64,-1.29%,--,0,0,买盘
14:01:50,52.5,-1.56%,--,5,26250,中性盘
14:31:53,52.7,-1.18%,-0.04,0,2372,中性盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:02,53.16,-0.32%,+53.16,1,8452,卖盘
09:30:08,53.34,+0.02%,+0.18,3,16002,买盘
09:31:08,53.34,+0.02%,--,0,0,买盘
09:31:11,53.16,-0.32%,-0.18,2,12812,卖盘
09:31:20,53.16,-0.32%,--,0,0,买盘
09:32:02,53.16,-0.32%,--,0,0,中性盘
09:32:59,53.0,-0.62%,-0.16,10,53000,卖盘
09:33:41,53.01,-0.60%,+0.01,4,21204,卖盘
09:33:53,53.0,-0.62%,-0.01,5,26500,卖盘
09:33:56,53.02,-0.58%,+0.02,25,137110,买盘
09:36:50,53.0,-0.62%,-0.02,25,132500,卖盘
09:37:05,53.12,-0.39%,+0.12,2,10624,买盘
09:37:08,53.12,-0.39%,--,0,0,买盘
09:38:02,53.12,-0.39%,--,2,10624,买盘
09:42:29,53.12,-0.39%,--,0,0,中性盘
09:42:32,53.12,-0.39%,--,10,55617,买盘
09:42:41,53.12,-0.39%,--,0,0,卖盘
09:42:44,53.15,-0.34%,+0.03,2,10630,卖盘
09:45:14,53.15,-0.34%,--,0,0,中性盘
09:45:17,53.15,-0.34%,--,0,0,卖盘
09:46:56,53.33,0.00%,+0.18,5,29332,买盘
09:48:50,53.33,0.00%,--,0,0,买盘
09:49:17,53.14,-0.36%,-0.19,2,15198,卖盘
09:49:20,53.14,-0.36%,--,8,42512,卖盘
09:50:29,53.13,-0.38%,-0.01,5,26565,卖盘
09:50:32,53.13,-0.38%,--,0,0,卖盘
