成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
14:49:20,56.24,-4.16%,--,19,111918,中性盘
09:00:00,0.0,-100.00%,--,0,0,中性盘
10:32:53,55.95,-4.65%,--,2,11190,中性盘
10:33:44,55.95,-4.65%,--,7,39165,买盘
10:33:56,55.95,-4.65%,--,2,11190,买盘
10:34:06,55.95,-4.65%,--,0,0,买盘
10:34:08,55.95,-4.65%,--,1,10183,买盘
10:34:12,55.95,-4.65%,--,0,0,卖盘
10:34:14,55.95,-4.65%,--,18,101158,卖盘
10:34:23,55.95,-4.65%,--,4,22380,卖盘
10:34:29,56.04,-4.50%,+0.09,5,28020,买盘
10:35:47,56.0,-4.57%,-0.04,2,11200,买盘
10:35:53,56.0,-4.57%,--,0,0,中性盘
10:36:38,56.0,-4.57%,--,0,0,卖盘
10:36:47,56.05,-4.48%,+0.05,2,11210,买盘
10:37:23,56.02,-4.53%,-0.03,2,11204,卖盘
10:37:50,56.01,-4.55%,-0.01,2,11202,卖盘
10:37:59,56.05,-4.48%,+0.04,2,11210,买盘
10:40:05,56.05,-4.48%,--,0,0,买盘
10:40:14,56.01,-4.55%,-0.04,1,6777,卖盘
10:40:17,56.01,-4.55%,--,2,11202,卖盘
10:41:38,56.04,-4.50%,+0.03,2,11712,买盘
10:41:44,56.04,-4.50%,--,0,0,买盘
10:41:47,56.04,-4.50%,--,17,99975,买盘
10:41:50,56.04,-4.50%,--,2,11600,买盘
10:42:14,56.04,-4.50%,--,0,0,中性盘
10:42:17,56.0,-4.57%,-0.04,56,315224,卖盘
10:42:20,55.95,-4.65%,-0.05,70,393664,卖盘
10:42:23,55.95,-4.65%,--,30,168186,卖盘
10:42:26,55.94,-4.67%,-0.01,31,177833,卖盘
10:42:29,55.94,-4.67%,--,8,44752,卖盘
10:42:32,55.9,-4.74%,-0.04,39,219463,卖盘
10:42:35,55.9,-4.74%,--,8,49751,卖盘
10:42:39,55.89,-4.75%,-0.01,4,26827,卖盘
10:42:41,55.89,-4.75%,--,6,36049,卖盘
10:42:59,55.89,-4.75%,--,2,11178,买盘
10:43:05,55.89,-4.75%,--,1,8942,买盘
10:43:35,55.9,-4.74%,+0.01,4,22360,买盘
10:43:39,55.9,-4.74%,--,2,11180,买盘
10:43:41,55.89,-4.75%,-0.01,5,32472,卖盘
10:44:05,55.89,-4.75%,--,0,0,卖盘
10:44:38,55.9,-4.74%,+0.01,5,27950,卖盘
10:44:41,55.89,-4.75%,-0.01,2,11178,卖盘
10:44:53,55.9,-4.74%,+0.01,6,38124,买盘
10:45:14,55.89,-4.75%,-0.01,16,92722,卖盘
10:45:29,55.89,-4.75%,--,10,55890,买盘
10:46:35,55.89,-4.75%,--,0,0,买盘
11:12:38,56.16,-4.29%,-0.03,2,11232,中性盘
11:14:32,56.13,-4.35%,-0.03,11,64044,卖盘
11:14:35,56.13,-4.35%,--,2,11226,卖盘
11:14:38,56.13,-4.35%,--,3,20151,卖盘
11:14:44,56.12,-4.36%,-0.01,2,12234,买盘
11:15:29,56.12,-4.36%,--,0,0,买盘
11:15:47,56.04,-4.50%,-0.08,20,112080,卖盘
11:16:05,56.04,-4.50%,--,0,0,卖盘
11:16:26,56.09,-4.41%,+0.05,6,33654,买盘
11:17:14,56.14,-4.33%,+0.05,8,47101,买盘
11:17:53,56.14,-4.33%,--,19,109080,买盘
11:18:08,56.14,-4.33%,--,0,0,卖盘
11:18:15,56.15,-4.31%,+0.01,0,2134,卖盘
11:18:20,56.15,-4.31%,--,0,3481,卖盘
11:19:02,56.15,-4.31%,--,2,14767,卖盘
11:19:11,56.15,-4.31%,--,2,13701,卖盘
11:19:20,56.15,-4.31%,--,0,1404,卖盘
11:19:29,56.15,-4.31%,--,1,9377,卖盘
11:19:35,56.15,-4.31%,--,0,730,卖盘
11:19:38,56.15,-4.31%,--,1,10556,卖盘
11:19:50,56.14,-4.33%,-0.01,0,56,卖盘
11:19:56,56.14,-4.33%,--,0,3144,卖盘
11:20:26,56.09,-4.41%,-0.05,2,11218,卖盘
11:22:38,56.09,-4.41%,--,12,67308,卖盘
11:22:50,56.09,-4.41%,--,3,16827,买盘
11:23:11,56.04,-4.50%,-0.05,1,7397,卖盘
11:25:20,56.13,-4.35%,+0.09,6,33678,买盘
11:27:08,56.04,-4.50%,-0.09,3,18437,卖盘
11:27:26,56.04,-4.50%,--,2,11208,卖盘
11:27:26,56.04,-4.50%,-0.02,2,11208,中性盘
11:27:47,56.02,-4.53%,-0.02,24,134448,卖盘
11:27:50,56.02,-4.53%,--,2,11204,卖盘
11:28:14,56.02,-4.53%,--,6,33612,卖盘
11:28:20,56.02,-4.53%,--,0,0,卖盘
11:28:50,56.09,-4.41%,+0.07,3,16827,买盘
11:29:02,56.03,-4.52%,-0.06,1,8068,卖盘
11:29:20,56.03,-4.52%,--,0,0,卖盘
13:00:02,56.03,-4.52%,--,33,187252,卖盘
13:00:38,56.09,-4.41%,+0.06,8,49976,卖盘
13:00:44,56.09,-4.41%,--,1,8694,卖盘
13:01:29,56.09,-4.41%,--,11,65401,卖盘
13:01:38,56.1,-4.40%,+0.01,2,11220,买盘
13:02:06,56.1,-4.40%,--,6,33660,买盘
13:02:26,56.09,-4.41%,-0.01,4,22436,卖盘
13:05:05,56.09,-4.41%,--,1,6731,卖盘
13:05:23,56.1,-4.40%,+0.01,14,78540,买盘
13:05:56,56.11,-4.38%,+0.01,10,56110,买盘
13:06:41,56.11,-4.38%,--,2,11222,买盘
13:08:08,56.09,-4.41%,-0.02,46,258799,卖盘
13:08:11,56.09,-4.41%,--,37,213030,卖盘
13:08:14,56.09,-4.41%,--,19,111900,卖盘
13:08:17,56.09,-4.41%,--,10,58838,卖盘
13:08:20,56.09,-4.41%,--,3,16827,卖盘
13:08:23,56.09,-4.41%,--,39,223070,卖盘
13:08:38,56.09,-4.41%,--,0,0,买盘
13:09:23,56.09,-4.41%,--,0,0,中性盘
13:09:29,56.05,-4.48%,-0.04,4,22420,卖盘
13:09:29,56.05,-4.48%,--,4,22420,中性盘
13:11:08,56.1,-4.40%,+0.05,9,56044,买盘
13:11:17,56.02,-4.53%,-0.08,12,68961,卖盘
13:11:47,56.02,-4.53%,--,8,47561,买盘
13:11:50,55.97,-4.62%,-0.05,46,261884,卖盘
13:14:02,55.97,-4.62%,--,0,0,卖盘
13:14:32,56.1,-4.40%,+0.13,11,67152,买盘
13:15:05,56.2,-4.23%,+0.1,29,167645,买盘
13:15:11,56.2,-4.23%,--,24,134880,买盘
13:15:14,56.22,-4.19%,+0.02,1,5622,买盘
13:15:23,56.3,-4.06%,+0.08,7,39410,买盘
13:15:29,56.3,-4.06%,--,10,56300,中性盘
13:15:53,56.3,-4.06%,--,0,0,中性盘
13:16:08,56.53,-3.66%,+0.23,6,33918,买盘
13:16:11,56.54,-3.65%,+0.01,19,112854,买盘
13:16:14,56.53,-3.66%,-0.01,21,118826,卖盘
13:16:17,56.59,-3.56%,+0.06,15,85111,买盘
13:16:20,56.53,-3.66%,-0.06,3,18316,卖盘
13:16:24,56.53,-3.66%,--,0,0,买盘
13:16:29,56.33,-4.00%,-0.2,2,13576,卖盘
13:17:26,56.55,-3.63%,+0.22,2,14929,买盘
13:18:02,56.33,-4.00%,-0.22,4,27320,卖盘
13:18:38,56.33,-4.00%,--,0,0,中性盘
13:18:47,56.48,-3.75%,+0.15,2,13442,买盘
13:22:44,56.48,-3.75%,--,0,0,买盘
