成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:29:23,53.33,-1.84%,--,1,5333,中性盘
10:48:14,53.25,-1.99%,--,4,21300,中性盘
11:07:20,53.3,-1.90%,--,0,0,中性盘
13:39:38,52.84,-2.74%,--,5,28164,中性盘
14:15:32,52.86,-2.71%,--,3,16334,中性盘
14:22:23,52.88,-2.67%,--,0,0,卖盘
14:23:23,52.88,-2.67%,--,0,0,中性盘
14:24:35,52.88,-2.67%,--,7,37016,买盘
14:26:56,52.88,-2.67%,--,0,0,买盘
14:27:47,52.88,-2.67%,+0.03,2,13379,买盘
14:28:05,52.88,-2.67%,--,2,10576,卖盘
14:28:08,52.85,-2.72%,-0.03,2,10570,卖盘
14:29:05,52.85,-2.72%,--,1,9830,卖盘
14:31:29,52.93,-2.58%,+0.08,2,10586,买盘
14:31:32,52.93,-2.58%,--,42,222465,卖盘
14:31:38,52.86,-2.71%,-0.07,2,11523,卖盘
14:34:26,52.9,-2.63%,--,2,10580,中性盘
14:34:47,52.91,-2.61%,+0.01,2,10582,买盘
14:34:50,52.91,-2.61%,--,2,10688,卖盘
14:34:56,52.91,-2.61%,--,2,10582,卖盘
14:34:59,52.9,-2.63%,-0.01,15,80038,卖盘
14:35:02,52.9,-2.63%,--,11,60571,卖盘
14:35:08,52.9,-2.63%,--,2,10580,卖盘
14:35:11,52.91,-2.61%,+0.01,5,30106,买盘
14:35:20,52.9,-2.63%,-0.01,2,13119,卖盘
14:35:47,52.92,-2.60%,+0.02,12,63504,买盘
14:35:53,52.92,-2.60%,--,3,17675,买盘
14:36:08,52.92,-2.60%,--,2,10584,卖盘
14:36:23,52.92,-2.60%,--,3,17993,卖盘
14:36:35,52.92,-2.60%,--,9,49004,卖盘
14:36:59,52.92,-2.60%,--,10,52920,买盘
14:37:32,52.92,-2.60%,--,0,0,买盘
14:38:08,52.91,-2.61%,-0.01,6,31746,买盘
14:38:17,52.9,-2.63%,-0.01,3,18198,卖盘
14:38:35,52.92,-2.60%,+0.02,2,10584,买盘
14:38:41,52.92,-2.60%,--,2,14500,买盘
14:38:53,52.9,-2.63%,-0.02,3,19150,卖盘
14:39:17,52.89,-2.65%,-0.01,8,42312,买盘
09:15:05,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:01,54.33,0.00%,+54.33,48,264152,卖盘
09:25:01,54.33,0.00%,-0.13,48,264152,--
09:30:02,54.2,-0.24%,-0.13,46,250404,卖盘
09:30:05,54.2,-0.24%,--,44,238480,买盘
09:30:08,54.15,-0.33%,-0.05,17,93138,卖盘
09:30:11,54.25,-0.15%,+0.1,47,258230,买盘
09:30:14,54.22,-0.20%,-0.03,4,21688,卖盘
09:30:20,54.19,-0.26%,-0.03,4,21676,卖盘
09:30:23,54.15,-0.33%,-0.04,4,21660,卖盘
09:30:26,54.15,-0.33%,--,0,0,中性盘
09:30:32,54.11,-0.40%,-0.04,5,27055,卖盘
09:30:35,54.11,-0.40%,--,14,76999,卖盘
09:30:38,54.11,-0.40%,--,0,0,卖盘
09:30:47,54.1,-0.42%,-0.01,12,68978,卖盘
09:30:53,54.1,-0.42%,--,1,5410,卖盘
09:31:02,54.1,-0.42%,--,0,0,买盘
09:31:08,54.03,-0.55%,-0.07,4,22855,卖盘
09:31:20,54.03,-0.55%,--,0,0,卖盘
09:31:23,54.1,-0.42%,+0.07,0,433,买盘
09:31:29,54.1,-0.42%,--,7,42847,卖盘
09:31:32,54.05,-0.52%,-0.05,2,10810,卖盘
09:31:38,54.05,-0.52%,--,0,0,中性盘
09:31:44,54.05,-0.52%,--,0,0,买盘
09:31:47,54.01,-0.59%,-0.04,2,10802,卖盘
09:31:50,54.0,-0.61%,-0.01,15,81000,卖盘
09:31:56,54.0,-0.61%,--,0,0,买盘
09:31:59,53.9,-0.79%,-0.1,22,123323,卖盘
09:32:02,53.89,-0.81%,-0.01,5,30771,中性盘
09:32:05,53.87,-0.85%,-0.02,24,129288,卖盘
09:32:08,53.6,-1.34%,-0.27,53,284402,卖盘
09:32:14,53.51,-1.51%,-0.09,21,112371,卖盘
09:32:17,53.51,-1.51%,--,1,7384,买盘
09:32:29,53.51,-1.51%,--,1,5351,买盘
09:32:38,53.5,-1.53%,-0.01,40,214000,卖盘
09:32:41,53.51,-1.51%,+0.01,14,79890,买盘
09:32:44,53.51,-1.51%,--,4,21404,卖盘
09:32:47,53.51,-1.51%,--,0,0,卖盘
09:32:50,53.51,-1.51%,--,6,32481,卖盘
09:32:56,53.51,-1.51%,--,5,29270,买盘
09:33:02,53.5,-1.53%,-0.01,9,50986,卖盘
09:33:08,53.36,-1.79%,-0.14,4,22625,卖盘
09:33:20,53.36,-1.79%,--,0,0,卖盘
09:33:23,53.66,-1.23%,+0.3,10,53660,买盘
09:33:26,53.5,-1.53%,-0.16,5,29211,中性盘
09:33:29,53.45,-1.62%,-0.05,10,53450,卖盘
09:33:32,53.48,-1.56%,+0.03,5,26740,中性盘
09:33:38,53.48,-1.56%,--,17,90916,买盘
09:33:41,53.48,-1.56%,--,0,0,卖盘
09:33:44,53.49,-1.55%,+0.01,5,26745,卖盘
09:33:50,53.85,-0.88%,+0.36,2,10770,买盘
09:34:05,53.85,-0.88%,--,0,0,买盘
09:34:14,53.84,-0.90%,-0.01,2,10768,买盘
09:34:50,53.84,-0.90%,--,0,0,买盘
09:34:56,53.79,-0.99%,-0.05,3,21355,买盘
09:35:08,53.8,-0.98%,+0.01,10,53800,买盘
09:35:56,53.8,-0.98%,--,0,0,买盘
09:36:08,53.56,-1.42%,-0.24,7,37492,卖盘
09:36:11,53.57,-1.40%,+0.01,3,16071,买盘
09:36:17,53.5,-1.53%,-0.07,78,419975,卖盘
09:36:26,53.5,-1.53%,--,10,53500,卖盘
