成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:30:03,54.83,-0.11%,--,21,117336,中性盘
09:47:39,54.32,-1.04%,-0.01,29,158723,中性盘
10:23:00,54.33,-1.02%,--,2,10866,中性盘
10:40:48,54.12,-1.40%,--,2,10824,中性盘
10:59:06,54.14,-1.37%,--,3,18462,中性盘
11:15:09,54.11,-1.42%,--,3,16233,中性盘
13:00:00,54.11,-1.42%,--,0,0,中性盘
13:17:48,54.18,-1.29%,--,2,10836,中性盘
13:52:36,53.83,-1.93%,-0.03,4,21532,中性盘
14:10:15,53.83,-1.93%,--,5,26915,中性盘
14:27:39,53.7,-2.17%,--,10,53700,中性盘
14:45:06,54.14,-1.37%,-0.13,0,0,中性盘
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:24:12,0.0,-100.00%,--,0,0,卖盘
09:25:00,55.31,+0.77%,+55.31,11,60841,卖盘
09:25:00,55.31,+0.77%,-0.48,11,60841,--
09:30:03,54.83,-0.11%,-0.48,21,117336,卖盘
09:30:06,54.89,0.00%,+0.06,2,10978,买盘
09:30:09,54.78,-0.20%,-0.11,84,462617,卖盘
09:30:12,54.78,-0.20%,--,9,49850,买盘
09:30:15,54.78,-0.20%,--,7,41304,买盘
09:30:18,54.78,-0.20%,--,4,21912,买盘
09:30:21,54.6,-0.53%,-0.18,2,10920,卖盘
09:30:39,54.6,-0.53%,--,0,0,卖盘
09:30:42,54.6,-0.53%,--,2,10920,卖盘
09:30:48,54.6,-0.53%,--,4,21840,卖盘
09:30:51,54.51,-0.69%,-0.09,6,32706,卖盘
09:30:54,54.52,-0.67%,+0.01,5,32603,买盘
09:31:06,54.5,-0.71%,-0.02,5,27359,卖盘
09:31:09,54.43,-0.84%,-0.07,15,81645,卖盘
09:31:12,54.5,-0.71%,+0.07,2,10900,买盘
09:31:27,54.49,-0.73%,-0.01,5,28880,买盘
09:31:30,54.49,-0.73%,--,9,52801,卖盘
09:31:33,54.49,-0.73%,--,7,38252,卖盘
09:31:36,54.49,-0.73%,--,0,0,中性盘
09:31:39,54.47,-0.77%,-0.02,2,13563,中性盘
09:31:51,54.47,-0.77%,--,0,0,买盘
09:31:54,54.46,-0.78%,-0.01,5,32622,买盘
09:32:00,54.34,-1.00%,-0.12,6,32604,卖盘
09:32:12,54.34,-1.00%,--,5,27170,买盘
09:33:09,54.34,-1.00%,--,0,0,卖盘
09:33:12,54.46,-0.78%,+0.12,2,10892,买盘
09:33:18,54.46,-0.78%,--,4,25106,中性盘
09:33:24,54.47,-0.77%,+0.01,2,10894,买盘
09:33:27,54.49,-0.73%,+0.02,2,10898,买盘
09:33:30,54.49,-0.73%,--,2,10898,买盘
09:33:33,54.46,-0.78%,-0.03,15,83814,卖盘
09:33:39,54.49,-0.73%,+0.03,7,38143,买盘
09:33:42,54.49,-0.73%,--,0,0,买盘
09:34:09,54.47,-0.77%,-0.02,8,43957,卖盘
09:34:12,54.47,-0.77%,--,2,10894,卖盘
09:34:36,54.49,-0.73%,+0.02,15,82770,买盘
09:34:39,54.5,-0.71%,+0.01,6,34008,买盘
09:34:42,54.48,-0.75%,-0.02,13,71151,卖盘
09:34:54,54.48,-0.75%,--,0,0,卖盘
09:34:57,54.68,-0.38%,+0.2,6,32808,中性盘
09:35:00,54.68,-0.38%,--,0,0,买盘
09:35:06,54.5,-0.71%,-0.18,6,32700,卖盘
09:35:09,54.51,-0.69%,+0.01,2,10902,卖盘
09:35:12,54.48,-0.75%,-0.03,3,19885,卖盘
09:35:15,54.45,-0.80%,-0.03,27,147124,卖盘
09:35:36,54.4,-0.89%,-0.05,2,10880,卖盘
09:35:39,54.38,-0.93%,-0.02,2,10876,卖盘
09:35:42,54.37,-0.95%,-0.01,5,27185,卖盘
09:35:45,54.35,-0.98%,-0.02,6,32610,卖盘
09:35:54,54.35,-0.98%,--,5,30001,卖盘
09:35:57,54.34,-1.00%,-0.01,24,130416,卖盘
09:36:00,54.34,-1.00%,--,2,10868,卖盘
09:36:03,54.34,-1.00%,--,9,48906,卖盘
09:36:06,54.35,-0.98%,+0.01,9,51524,买盘
09:36:09,54.35,-0.98%,--,6,32610,卖盘
09:36:12,54.35,-0.98%,--,2,10870,卖盘
09:36:18,54.35,-0.98%,--,5,27175,卖盘
09:36:45,54.38,-0.93%,+0.03,2,11420,买盘
09:37:03,54.38,-0.93%,--,0,0,中性盘
09:37:06,54.45,-0.80%,+0.07,2,10890,买盘
09:37:18,54.45,-0.80%,--,0,0,买盘
09:37:24,54.44,-0.82%,-0.01,6,32664,买盘
09:37:27,54.43,-0.84%,-0.01,2,10886,卖盘
09:37:36,54.35,-0.98%,-0.08,4,21740,卖盘
09:37:42,54.35,-0.98%,--,10,54350,卖盘
09:37:45,54.35,-0.98%,--,4,21740,卖盘
09:37:48,54.34,-1.00%,-0.01,11,63578,卖盘
09:37:51,54.33,-1.02%,-0.01,16,90351,卖盘
09:37:54,54.34,-1.00%,+0.01,10,54340,买盘
09:37:57,54.35,-0.98%,+0.01,5,29512,卖盘
09:38:00,54.33,-1.02%,-0.02,22,119526,卖盘
09:38:03,54.33,-1.02%,--,4,21732,卖盘
09:38:09,54.32,-1.04%,-0.01,11,60512,卖盘
09:38:30,54.32,-1.04%,--,15,82458,买盘
09:39:06,54.29,-1.09%,-0.03,5,32031,买盘
09:39:12,54.29,-1.09%,--,2,11401,买盘
09:39:15,54.26,-1.15%,-0.03,2,10852,卖盘
09:39:18,54.26,-1.15%,--,2,10852,买盘
09:39:24,54.22,-1.22%,-0.04,2,10844,卖盘
09:39:27,54.22,-1.22%,--,0,0,中性盘
09:39:30,54.2,-1.26%,-0.02,34,184280,卖盘
09:39:33,54.2,-1.26%,--,2,10840,卖盘
09:39:36,54.24,-1.18%,+0.04,2,10848,买盘
09:39:42,54.17,-1.31%,-0.07,11,61050,卖盘
09:39:45,54.2,-1.26%,+0.03,2,10840,买盘
09:39:48,54.17,-1.31%,-0.03,4,25622,卖盘
09:40:06,54.17,-1.31%,--,0,0,买盘
09:40:09,54.11,-1.42%,-0.06,8,47617,卖盘
09:40:12,54.1,-1.44%,-0.01,2,10820,卖盘
09:40:15,54.1,-1.44%,--,1,5410,卖盘
09:40:18,54.1,-1.44%,--,5,27050,买盘
09:40:21,54.1,-1.44%,--,2,10820,买盘
09:40:30,54.1,-1.44%,--,7,40737,买盘
09:40:51,54.19,-1.28%,+0.09,20,108380,买盘
09:41:12,54.14,-1.37%,-0.05,2,10828,买盘
09:41:15,54.15,-1.35%,+0.01,5,27941,买盘
09:41:27,54.3,-1.07%,+0.15,10,54300,买盘
09:41:51,54.15,-1.35%,-0.15,14,80359,卖盘
09:41:54,54.15,-1.35%,--,0,866,买盘
09:42:27,54.16,-1.33%,+0.01,2,13053,卖盘
09:42:27,54.16,-1.33%,--,2,13053,中性盘
09:42:42,54.16,-1.33%,--,0,0,卖盘
09:42:51,54.17,-1.31%,+0.01,10,54170,卖盘
09:42:57,54.28,-1.11%,+0.11,2,10856,买盘
09:43:09,54.19,-1.28%,-0.09,12,65028,买盘
09:43:12,54.28,-1.11%,+0.09,5,27140,买盘
09:43:21,54.29,-1.09%,+0.01,8,43432,买盘
09:43:27,54.29,-1.09%,--,3,16287,买盘
09:43:30,54.31,-1.06%,+0.02,4,21724,买盘
09:43:33,54.31,-1.06%,--,1,9015,买盘
09:44:00,54.31,-1.06%,--,0,1847,卖盘
09:44:03,54.43,-0.84%,+0.12,3,19921,买盘
09:44:06,54.43,-0.84%,--,1,7294,卖盘
09:44:12,54.31,-1.06%,-0.12,8,47032,买盘
09:44:51,54.32,-1.04%,+0.01,7,39599,卖盘
09:45:06,54.32,-1.04%,--,2,10864,卖盘
09:45:24,54.47,-0.77%,+0.15,20,108940,买盘
09:46:21,54.47,-0.77%,--,2,11711,买盘
09:46:24,54.33,-1.02%,-0.14,9,48897,卖盘
09:46:36,54.32,-1.04%,-0.01,31,170782,卖盘
09:46:39,54.31,-1.06%,-0.01,1,7278,卖盘
09:46:45,54.32,-1.04%,+0.01,5,27160,买盘
09:46:57,54.32,-1.04%,--,0,0,买盘
09:47:12,54.32,-1.04%,--,19,107662,买盘
09:47:15,54.32,-1.04%,--,3,16296,买盘
09:47:27,54.29,-1.09%,-0.03,6,32574,卖盘
09:47:39,54.32,-1.04%,+0.03,29,158723,买盘
09:48:09,54.31,-1.06%,-0.01,4,21724,买盘
09:48:12,54.32,-1.04%,+0.01,3,16296,买盘
09:48:18,54.32,-1.04%,--,11,59752,买盘
09:49:09,54.31,-1.06%,--,3,16293,卖盘
09:49:57,54.25,-1.17%,--,5,28915,卖盘
09:50:03,54.25,-1.17%,--,3,16275,买盘
09:50:06,54.25,-1.17%,--,2,12586,买盘
09:50:15,54.21,-1.24%,-0.04,22,122623,卖盘
09:51:24,54.28,-1.11%,+0.07,4,21712,买盘
09:52:21,54.3,-1.07%,+0.02,18,101758,买盘
09:53:06,54.32,-1.04%,+0.02,2,10864,买盘
09:53:09,54.32,-1.04%,--,0,0,中性盘
09:53:30,54.32,-1.04%,--,0,0,卖盘
09:54:03,54.5,-0.71%,+0.18,7,38150,买盘
09:54:15,54.5,-0.71%,--,16,87800,卖盘
09:54:18,54.5,-0.71%,--,76,419051,卖盘
09:54:24,54.5,-0.71%,--,6,32700,买盘
09:54:42,54.51,-0.69%,+0.01,2,10902,买盘
09:55:42,54.51,-0.69%,--,0,1908,买盘
09:55:45,54.5,-0.71%,-0.01,10,54500,卖盘
09:55:54,54.5,-0.71%,--,12,65400,卖盘
09:55:57,54.5,-0.71%,--,2,13026,卖盘
09:56:18,54.5,-0.71%,--,0,0,买盘
09:56:54,54.5,-0.71%,--,1,8775,买盘
09:57:03,54.5,-0.71%,--,0,2126,卖盘
09:57:21,54.48,-0.75%,-0.02,2,10896,中性盘
10:00:48,54.48,-0.75%,--,0,0,中性盘
10:00:51,54.48,-0.75%,--,2,10896,卖盘
10:01:27,54.44,-0.82%,-0.04,2,10888,卖盘
10:01:36,54.43,-0.84%,-0.01,4,21772,卖盘
10:01:39,54.42,-0.86%,-0.01,44,239448,卖盘
10:01:42,54.42,-0.86%,--,2,10884,卖盘
10:01:45,54.42,-0.86%,--,5,32271,卖盘
10:01:48,54.42,-0.86%,--,2,11591,卖盘
10:01:51,54.42,-0.86%,--,2,13224,卖盘
10:02:03,54.42,-0.86%,--,8,43863,卖盘
10:02:06,54.42,-0.86%,--,0,0,卖盘
10:02:12,54.42,-0.86%,--,13,74501,卖盘
10:02:15,54.42,-0.86%,--,1,9578,卖盘
10:02:30,54.41,-0.87%,-0.01,2,10882,卖盘
10:02:33,54.41,-0.87%,--,10,54410,卖盘
10:02:42,54.41,-0.87%,--,4,21764,卖盘
10:02:48,54.41,-0.87%,--,2,11589,卖盘
10:02:51,54.41,-0.87%,--,6,34877,卖盘
10:02:54,54.41,-0.87%,--,4,24485,卖盘
10:03:00,54.42,-0.86%,+0.01,2,14911,买盘
10:03:03,54.41,-0.87%,-0.01,2,11861,卖盘
10:03:06,54.41,-0.87%,--,2,10882,卖盘
10:03:09,54.41,-0.87%,--,9,48969,卖盘
10:03:12,54.4,-0.89%,-0.01,35,194208,卖盘
10:03:15,54.38,-0.93%,-0.02,8,43667,卖盘
10:03:18,54.38,-0.93%,--,4,21752,卖盘
10:04:03,54.38,-0.93%,--,1,5438,卖盘
10:04:12,54.33,-1.02%,-0.05,2,10866,卖盘
10:04:18,54.33,-1.02%,--,0,0,卖盘
10:04:21,54.33,-1.02%,--,2,10866,卖盘
10:04:39,54.33,-1.02%,--,6,32598,卖盘
10:04:42,54.32,-1.04%,-0.01,2,10864,卖盘
10:04:51,54.27,-1.13%,-0.05,5,27135,卖盘
10:05:06,54.27,-1.13%,--,0,0,中性盘
10:05:12,54.25,-1.17%,-0.02,2,10850,中性盘
10:05:30,54.25,-1.17%,--,1,5425,买盘
10:06:36,54.25,-1.17%,--,0,0,卖盘
10:07:21,54.26,-1.15%,+0.01,2,10852,卖盘
10:07:57,54.31,-1.06%,+0.05,4,22756,买盘
10:08:00,54.31,-1.06%,--,4,22865,卖盘
10:08:09,54.31,-1.06%,--,0,0,卖盘
10:09:21,54.31,-1.06%,--,2,10862,卖盘
10:09:48,54.32,-1.04%,+0.01,2,10864,买盘
10:09:54,54.32,-1.04%,--,3,16296,卖盘
10:10:06,54.31,-1.06%,-0.01,3,16293,卖盘
10:10:09,54.31,-1.06%,--,2,12546,卖盘
10:10:12,54.31,-1.06%,--,6,35302,卖盘
10:10:21,54.31,-1.06%,--,0,0,买盘
10:10:45,54.25,-1.17%,-0.06,2,10850,卖盘
10:10:51,54.25,-1.17%,--,2,10850,卖盘
10:10:57,54.26,-1.15%,+0.01,5,27130,买盘
10:11:18,54.26,-1.15%,--,2,10852,卖盘
10:11:30,54.26,-1.15%,--,13,70538,卖盘
10:11:36,54.25,-1.17%,-0.01,2,10850,卖盘
10:11:39,54.25,-1.17%,--,0,0,中性盘
10:11:42,54.25,-1.17%,--,0,0,买盘
10:11:51,54.25,-1.17%,--,7,37975,买盘
10:11:54,54.24,-1.18%,-0.01,3,16272,中性盘
10:12:12,54.23,-1.20%,-0.01,11,59653,卖盘
10:12:30,54.25,-1.17%,+0.02,15,81375,买盘
10:12:33,54.26,-1.15%,+0.01,38,210800,买盘
10:12:36,54.23,-1.20%,-0.03,4,24783,卖盘
10:13:48,54.24,-1.18%,+0.01,6,32544,卖盘
10:14:06,54.24,-1.18%,--,2,10848,卖盘
10:14:18,54.22,-1.22%,-0.02,33,182830,卖盘
10:14:36,54.26,-1.15%,+0.04,2,10852,买盘
10:15:27,54.22,-1.22%,-0.04,8,43376,卖盘
10:15:45,54.19,-1.28%,-0.03,101,547753,卖盘
10:15:48,54.18,-1.29%,-0.01,5,28174,卖盘
10:16:00,54.18,-1.29%,--,2,12949,卖盘
10:16:27,54.19,-1.28%,+0.01,10,54190,买盘
10:16:36,54.19,-1.28%,--,6,32514,卖盘
10:16:48,54.2,-1.26%,+0.01,2,10840,买盘
10:17:09,54.2,-1.26%,--,0,0,卖盘
10:18:57,54.21,-1.24%,+0.01,7,37947,卖盘
10:19:06,54.21,-1.24%,--,2,10842,买盘
10:19:12,54.21,-1.24%,--,3,16263,买盘
10:20:12,54.22,-1.22%,+0.01,1,8133,卖盘
10:21:06,54.26,-1.15%,+0.04,8,46935,买盘
10:21:15,54.28,-1.11%,+0.02,2,10856,买盘
10:23:00,54.33,-1.02%,+0.05,2,10866,买盘
10:23:24,54.33,-1.02%,--,4,21732,买盘
10:23:30,54.22,-1.22%,-0.11,3,16266,卖盘
10:25:51,54.33,-1.02%,+0.11,2,10866,买盘
10:27:18,54.33,-1.02%,--,0,0,买盘
10:28:39,54.28,-1.11%,-0.05,2,10856,卖盘
10:28:54,54.28,-1.11%,--,0,0,中性盘
10:28:57,54.23,-1.20%,-0.05,7,39642,卖盘
10:29:06,54.28,-1.11%,+0.05,2,10856,买盘
10:30:06,54.28,-1.11%,--,0,0,买盘
10:32:09,54.27,-1.13%,-0.01,2,10854,买盘
10:32:24,54.23,-1.20%,-0.04,2,10846,卖盘
10:32:51,54.21,-1.24%,-0.02,30,162630,卖盘
10:32:54,54.2,-1.26%,-0.01,17,92140,卖盘
10:32:57,54.2,-1.26%,--,17,95392,卖盘
10:33:06,54.2,-1.26%,--,0,0,买盘
10:33:09,54.18,-1.29%,-0.02,4,21672,卖盘
10:34:12,54.19,-1.28%,--,8,47470,卖盘
10:34:21,54.18,-1.29%,-0.01,5,27090,卖盘
10:34:51,54.18,-1.29%,--,0,4172,买盘
10:34:57,54.18,-1.29%,--,1,6664,卖盘
10:34:57,54.18,-1.29%,-0.02,1,6664,中性盘
10:35:09,54.16,-1.33%,-0.02,57,309687,卖盘
10:35:12,54.12,-1.40%,-0.04,58,317630,卖盘
10:35:36,54.14,-1.37%,+0.02,2,15322,买盘
10:36:12,54.21,-1.24%,+0.07,41,226706,买盘
10:36:30,54.21,-1.24%,--,0,0,买盘
10:36:36,54.12,-1.40%,-0.09,8,43296,卖盘
10:36:57,54.12,-1.40%,--,0,0,卖盘
10:37:03,54.18,-1.29%,+0.06,2,10890,买盘
10:37:15,54.18,-1.29%,--,2,10836,卖盘
10:39:00,54.18,-1.29%,-0.01,2,11703,卖盘
10:39:09,54.18,-1.29%,--,1,7639,买盘
10:39:15,54.18,-1.29%,--,0,3197,卖盘
10:40:48,54.12,-1.40%,-0.06,2,10824,卖盘
10:41:03,54.12,-1.40%,--,2,11311,卖盘
10:43:06,54.11,-1.42%,-0.01,18,98643,卖盘
10:43:24,54.12,-1.40%,+0.01,5,27060,买盘
10:43:45,54.12,-1.40%,--,0,487,买盘
10:43:54,54.12,-1.40%,--,2,11961,卖盘
10:44:21,54.12,-1.40%,--,0,433,卖盘
10:44:42,54.12,-1.40%,--,4,25003,卖盘
10:45:06,54.12,-1.40%,--,2,15478,买盘
10:45:33,54.11,-1.42%,-0.01,3,17315,卖盘
10:48:27,54.15,-1.35%,+0.04,5,27075,买盘
10:49:00,54.12,-1.40%,--,2,13314,卖盘
10:49:06,54.15,-1.35%,+0.03,2,10830,买盘
10:49:24,54.12,-1.40%,-0.03,2,10824,卖盘
10:49:42,54.12,-1.40%,--,4,22839,卖盘
10:49:51,54.12,-1.40%,--,3,16452,卖盘
10:50:30,54.12,-1.40%,--,0,3680,卖盘
10:52:03,54.11,-1.42%,--,0,3734,卖盘
10:52:03,54.11,-1.42%,--,0,3734,中性盘
10:52:39,54.11,-1.42%,--,18,101727,卖盘
10:52:42,54.11,-1.42%,--,6,32520,卖盘
10:52:45,54.11,-1.42%,--,3,16991,卖盘
10:52:51,54.1,-1.44%,-0.01,7,41441,卖盘
10:53:15,54.07,-1.49%,-0.03,6,32442,卖盘
10:53:21,54.09,-1.46%,+0.02,4,21636,买盘
10:53:24,54.1,-1.44%,+0.01,2,10820,买盘
10:54:18,54.11,-1.42%,+0.01,2,15475,买盘
10:54:21,54.1,-1.44%,-0.01,3,16230,卖盘
10:54:33,54.1,-1.44%,--,0,1948,卖盘
10:59:06,54.14,-1.37%,+0.04,3,18462,买盘
10:59:33,54.15,-1.35%,+0.01,4,24855,买盘
11:02:12,54.18,-1.29%,+0.03,2,10836,卖盘
11:02:42,54.18,-1.29%,--,8,44482,买盘
11:03:33,54.18,-1.29%,--,2,10944,卖盘
11:05:09,54.18,-1.29%,--,0,5310,卖盘
11:05:36,54.18,-1.29%,--,4,21672,买盘
11:06:21,54.15,-1.35%,-0.03,64,351921,卖盘
11:06:48,54.15,-1.35%,--,2,12238,卖盘
11:07:12,54.15,-1.35%,--,2,10884,买盘
11:08:18,54.12,-1.40%,-0.03,6,32472,卖盘
11:08:24,54.11,-1.42%,-0.01,4,21644,卖盘
11:09:06,54.11,-1.42%,--,7,39879,卖盘
11:09:21,54.12,-1.40%,+0.01,6,32472,买盘
11:09:21,54.12,-1.40%,--,6,32472,中性盘
11:11:00,54.12,-1.40%,--,5,27439,卖盘
11:11:42,54.18,-1.29%,+0.06,7,38034,买盘
11:11:48,54.18,-1.29%,--,1,10728,卖盘
11:12:27,54.18,-1.29%,--,0,0,买盘
11:12:57,54.11,-1.42%,-0.07,10,54110,卖盘
11:13:15,54.11,-1.42%,--,10,54110,卖盘
11:15:09,54.11,-1.42%,--,3,16233,卖盘
11:15:12,54.11,-1.42%,--,2,10822,卖盘
11:16:51,54.12,-1.40%,+0.01,2,10824,卖盘
11:17:24,54.12,-1.40%,--,2,11257,卖盘
11:21:03,54.04,-1.55%,-0.08,100,540400,卖盘
11:21:24,54.07,-1.49%,+0.03,2,10814,中性盘
11:22:06,54.07,-1.49%,--,0,0,中性盘
11:22:09,54.06,-1.51%,-0.01,2,12812,卖盘
11:22:33,54.06,-1.51%,--,2,10812,卖盘
11:22:42,54.04,-1.55%,-0.02,15,81060,卖盘
11:23:21,54.1,-1.44%,+0.06,3,16230,买盘
11:24:09,54.08,-1.48%,-0.02,5,27040,买盘
11:24:24,54.09,-1.46%,+0.01,2,10818,买盘
11:25:09,54.1,-1.44%,+0.01,5,27050,买盘
11:27:03,54.1,-1.44%,--,2,10820,卖盘
11:27:06,54.1,-1.44%,--,3,16230,卖盘
11:27:06,54.1,-1.44%,--,3,16230,中性盘
11:27:33,54.12,-1.40%,+0.02,5,30957,买盘
11:28:18,54.12,-1.40%,--,0,0,买盘
11:29:51,54.11,-1.42%,-0.01,2,10822,卖盘
13:00:00,54.11,-1.42%,--,0,0,卖盘
13:00:03,54.11,-1.42%,--,4,21644,中性盘
13:00:12,54.11,-1.42%,--,3,16233,买盘
13:00:15,54.12,-1.40%,+0.01,5,29495,买盘
13:00:27,54.12,-1.40%,--,1,5412,卖盘
13:03:42,54.12,-1.40%,--,0,0,中性盘
13:03:45,54.14,-1.37%,+0.02,2,10828,买盘
13:04:03,54.15,-1.35%,+0.01,2,10830,买盘
13:04:06,54.15,-1.35%,--,0,0,买盘
13:04:57,54.15,-1.35%,--,2,10830,买盘
13:05:33,54.17,-1.31%,+0.02,2,10834,买盘
13:05:39,54.17,-1.31%,--,0,0,中性盘
13:05:48,54.16,-1.33%,-0.01,2,10832,卖盘
13:05:57,54.15,-1.35%,-0.01,22,119130,买盘
13:06:00,54.15,-1.35%,--,6,32490,买盘
13:07:21,54.22,-1.22%,+0.07,1,5422,买盘
13:07:51,54.22,-1.22%,--,0,0,卖盘
13:08:06,54.22,-1.22%,--,2,14965,卖盘
13:08:30,54.27,-1.13%,+0.05,16,86832,买盘
13:09:09,54.27,-1.13%,--,0,0,买盘
13:09:54,54.1,-1.44%,-0.17,9,48690,卖盘
13:09:57,54.08,-1.48%,-0.02,6,32772,卖盘
13:10:00,54.08,-1.48%,--,2,10816,卖盘
13:10:54,54.08,-1.48%,--,7,39911,卖盘
13:10:57,54.06,-1.51%,-0.02,8,45194,卖盘
13:15:00,54.06,-1.51%,--,0,0,中性盘
13:16:06,54.06,-1.51%,--,0,0,卖盘
13:17:48,54.18,-1.29%,+0.12,2,10836,卖盘
13:19:15,54.19,-1.28%,+0.01,2,10838,卖盘
13:19:24,54.18,-1.29%,-0.01,2,10836,卖盘
13:20:00,54.15,-1.35%,-0.03,7,37905,卖盘
13:20:45,54.19,-1.28%,+0.04,2,10838,买盘
13:20:48,54.19,-1.28%,--,0,0,买盘
13:21:45,54.15,-1.35%,-0.04,5,27075,卖盘
13:22:42,54.19,-1.28%,+0.04,3,16257,买盘
13:23:42,54.19,-1.28%,--,15,81285,买盘
13:29:18,54.19,-1.28%,--,0,0,中性盘
13:29:36,54.2,-1.26%,+0.01,5,27100,卖盘
13:29:57,54.2,-1.26%,--,0,0,中性盘
13:30:00,54.17,-1.31%,-0.03,5,27085,卖盘
13:30:03,54.14,-1.37%,-0.03,6,32484,卖盘
13:30:06,54.12,-1.40%,-0.02,6,37180,卖盘
13:30:09,54.06,-1.51%,-0.06,38,208077,卖盘
13:30:12,54.06,-1.51%,--,11,59466,卖盘
13:30:15,54.06,-1.51%,--,12,67197,卖盘
13:30:18,54.05,-1.53%,-0.01,5,32268,卖盘
13:30:21,54.05,-1.53%,--,12,67671,卖盘
13:30:24,54.04,-1.55%,-0.01,22,122238,卖盘
13:30:33,54.04,-1.55%,--,0,0,买盘
13:32:27,54.04,-1.55%,--,0,0,中性盘
13:36:48,54.04,-1.55%,--,0,0,卖盘
13:37:42,54.07,-1.49%,+0.03,8,44932,卖盘
13:38:12,54.07,-1.49%,--,0,0,卖盘
13:38:27,54.1,-1.44%,+0.03,4,21640,买盘
13:39:03,54.11,-1.42%,+0.01,5,27055,买盘
13:39:27,54.07,-1.49%,-0.04,5,27035,卖盘
13:39:51,54.11,-1.42%,+0.04,3,16233,买盘
13:40:30,54.11,-1.42%,--,1,5411,卖盘
13:40:36,54.11,-1.42%,--,0,0,买盘
13:40:45,54.11,-1.42%,--,2,10822,买盘
13:40:54,54.0,-1.62%,-0.11,100,540000,卖盘
13:41:33,54.1,-1.44%,+0.1,2,10820,买盘
13:44:18,54.1,-1.44%,--,0,0,买盘
13:45:21,54.03,-1.57%,-0.07,4,21612,卖盘
13:45:39,54.03,-1.57%,--,2,10806,卖盘
13:45:54,54.03,-1.57%,--,0,0,卖盘
13:45:57,54.03,-1.57%,--,2,13291,卖盘
13:46:00,54.01,-1.60%,-0.02,9,53848,卖盘
13:46:06,54.03,-1.57%,+0.02,3,16209,买盘
13:46:30,54.03,-1.57%,--,5,27015,买盘
13:47:06,54.03,-1.57%,--,0,0,买盘
13:47:18,54.02,-1.58%,-0.01,2,12479,买盘
13:47:21,54.02,-1.58%,--,9,52345,买盘
13:47:42,54.02,-1.58%,--,0,0,卖盘
13:48:18,54.0,-1.62%,-0.02,100,540000,卖盘
13:48:21,54.0,-1.62%,--,2,14094,卖盘
13:48:24,53.96,-1.69%,-0.04,8,44571,卖盘
13:48:42,53.96,-1.69%,--,0,1943,卖盘
13:48:51,53.9,-1.80%,-0.06,45,246808,卖盘
13:48:54,53.88,-1.84%,-0.02,15,83891,卖盘
13:48:57,53.88,-1.84%,--,1,7705,卖盘
13:49:00,53.83,-1.93%,-0.05,2,10766,卖盘
13:49:06,53.83,-1.93%,--,2,10766,卖盘
13:49:09,53.88,-1.84%,+0.05,2,13847,买盘
13:49:18,53.88,-1.84%,--,2,10776,卖盘
13:49:33,53.89,-1.82%,+0.01,5,26945,买盘
13:49:45,53.89,-1.82%,--,7,40418,卖盘
13:49:48,53.88,-1.84%,-0.01,0,593,卖盘
13:49:54,53.88,-1.84%,--,3,20959,买盘
13:49:54,53.88,-1.84%,--,3,20959,中性盘
13:50:06,53.89,-1.82%,+0.01,4,21556,买盘
13:50:12,53.88,-1.84%,-0.01,2,10776,卖盘
13:50:15,53.88,-1.84%,--,9,48492,卖盘
13:50:21,53.83,-1.93%,-0.05,5,27507,卖盘
13:50:48,53.83,-1.93%,--,0,3553,卖盘
13:50:54,53.81,-1.97%,-0.02,6,32286,卖盘
13:51:12,53.8,-1.99%,-0.01,16,86080,卖盘
13:51:18,53.8,-1.99%,--,5,27384,卖盘
13:52:03,53.82,-1.95%,+0.02,8,43056,买盘
13:52:06,53.82,-1.95%,--,2,10764,买盘
13:52:36,53.83,-1.93%,+0.01,4,21532,买盘
13:52:39,53.8,-1.99%,-0.03,6,32280,卖盘
13:53:21,53.83,-1.93%,+0.03,2,10766,买盘
13:53:33,53.83,-1.93%,--,2,10766,买盘
