成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:30:06,53.0,+0.19%,--,4,21200,中性盘
10:04:54,52.75,-0.28%,-0.02,2,10550,中性盘
10:22:39,52.37,-1.00%,--,2,13983,中性盘
10:40:15,52.38,-0.98%,--,7,37190,中性盘
10:57:24,52.4,-0.95%,--,4,23632,中性盘
11:14:54,52.5,-0.76%,--,3,19530,中性盘
13:00:03,52.57,-0.62%,--,8,42109,中性盘
13:35:00,52.83,-0.13%,-0.02,0,0,中性盘
13:53:21,53.09,+0.36%,--,10,53090,中性盘
14:12:00,53.16,+0.49%,--,1,8027,中性盘
14:28:06,53.0,+0.19%,-0.04,0,0,中性盘
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:23:03,0.0,-100.00%,--,0,0,卖盘
09:25:00,53.0,+0.19%,+53,2,10600,卖盘
09:25:00,53.0,+0.19%,--,2,10600,--
09:30:06,53.0,+0.19%,--,4,21200,买盘
09:30:12,53.0,+0.19%,--,4,21200,卖盘
09:30:36,52.82,-0.15%,-0.18,2,10564,卖盘
09:30:39,53.0,+0.19%,+0.18,8,42771,买盘
09:31:06,52.81,-0.17%,-0.19,3,20121,卖盘
09:31:09,52.8,-0.19%,-0.01,7,41554,卖盘
09:31:30,52.74,-0.30%,-0.06,6,33332,卖盘
09:31:54,52.73,-0.32%,-0.01,6,31638,卖盘
09:32:09,52.73,-0.32%,--,0,0,中性盘
09:32:12,52.6,-0.57%,-0.13,4,21040,卖盘
09:32:15,52.58,-0.60%,-0.02,2,10516,卖盘
09:32:21,52.52,-0.72%,-0.06,25,131300,卖盘
09:32:24,52.4,-0.95%,-0.12,23,120520,卖盘
09:32:42,52.49,-0.78%,+0.09,3,15747,买盘
09:32:45,52.49,-0.78%,--,25,135424,买盘
09:33:06,52.5,-0.76%,+0.01,10,56018,买盘
09:33:18,52.5,-0.76%,--,7,37380,买盘
09:33:51,52.4,-0.95%,-0.1,2,12995,卖盘
09:34:12,52.53,-0.70%,+0.13,9,49378,买盘
09:34:15,52.4,-0.95%,-0.13,2,13624,卖盘
09:34:33,52.4,-0.95%,--,0,2725,卖盘
09:34:36,52.39,-0.96%,-0.01,6,31434,卖盘
09:34:39,52.4,-0.95%,+0.01,1,7755,买盘
09:35:06,52.42,-0.91%,+0.02,4,20968,卖盘
09:35:09,52.4,-0.95%,-0.02,2,15406,卖盘
09:35:12,52.38,-0.98%,-0.02,6,31428,卖盘
09:35:15,52.38,-0.98%,--,22,115236,卖盘
09:35:18,52.38,-0.98%,--,0,314,卖盘
09:35:21,52.39,-0.96%,+0.01,2,10478,中性盘
09:35:24,52.39,-0.96%,--,0,0,中性盘
09:35:27,52.4,-0.95%,+0.01,6,31440,卖盘
09:35:39,52.4,-0.95%,--,0,0,中性盘
09:35:42,52.45,-0.85%,+0.05,4,20980,买盘
09:35:45,52.38,-0.98%,-0.07,3,15714,卖盘
09:36:00,52.38,-0.98%,--,3,19800,卖盘
09:36:06,52.33,-1.08%,-0.05,3,16589,中性盘
09:36:18,52.38,-0.98%,+0.05,0,4662,买盘
09:36:39,52.33,-1.08%,-0.05,15,78495,卖盘
09:36:51,52.33,-1.08%,--,23,121667,卖盘
09:36:55,52.33,-1.08%,--,9,48981,买盘
09:37:12,52.43,-0.89%,+0.1,2,10486,买盘
09:37:27,52.33,-1.08%,-0.1,3,16955,卖盘
09:37:30,52.44,-0.87%,+0.11,2,10488,买盘
09:37:48,52.44,-0.87%,--,4,23860,买盘
09:37:54,52.48,-0.79%,+0.04,2,10496,买盘
09:37:57,52.49,-0.78%,+0.01,20,104980,买盘
09:38:00,52.5,-0.76%,+0.01,37,195510,买盘
09:38:03,52.5,-0.76%,--,14,75968,买盘
09:38:21,52.44,-0.87%,-0.06,17,91875,卖盘
09:39:40,52.44,-0.87%,--,0,0,卖盘
09:39:54,52.51,-0.74%,+0.07,2,11972,卖盘
09:40:24,52.55,-0.66%,+0.04,3,15765,买盘
09:40:30,52.55,-0.66%,--,2,10510,买盘
09:40:49,52.51,-0.74%,-0.04,2,12550,卖盘
09:41:45,52.5,-0.76%,-0.01,2,10868,卖盘
09:41:48,52.5,-0.76%,--,6,36383,卖盘
09:41:51,52.45,-0.85%,-0.05,2,10490,卖盘
09:42:30,52.45,-0.85%,--,0,0,买盘
09:42:45,52.44,-0.87%,-0.01,6,33299,卖盘
09:42:48,52.44,-0.87%,--,5,29262,卖盘
09:42:51,52.44,-0.87%,--,0,0,买盘
09:43:27,52.45,-0.85%,+0.01,3,17466,买盘
09:43:42,52.45,-0.85%,--,2,14371,买盘
09:43:51,52.33,-1.08%,-0.12,25,135430,卖盘
09:44:27,52.33,-1.08%,--,0,0,卖盘
09:44:30,52.35,-1.04%,+0.02,16,87582,卖盘
09:44:33,52.35,-1.04%,--,5,27588,买盘
09:44:36,52.34,-1.06%,-0.01,4,23344,卖盘
09:44:45,52.34,-1.06%,--,0,0,卖盘
09:45:09,52.39,-0.96%,+0.05,8,41912,买盘
09:45:12,52.45,-0.85%,+0.06,1,7605,买盘
09:46:30,52.45,-0.85%,--,0,0,中性盘
09:46:54,52.45,-0.85%,--,5,27694,买盘
09:46:57,52.45,-0.85%,--,3,19354,卖盘
09:47:18,52.49,-0.78%,+0.04,6,31494,买盘
09:48:12,52.49,-0.78%,--,0,0,中性盘
09:48:51,52.54,-0.68%,+0.05,2,10508,卖盘
09:49:03,52.54,-0.68%,--,0,0,买盘
09:49:21,52.54,-0.68%,--,3,15762,买盘
09:49:48,52.53,-0.70%,-0.01,9,47277,买盘
09:50:12,52.53,-0.70%,--,3,15759,买盘
09:50:18,52.49,-0.78%,-0.04,2,10498,卖盘
09:50:21,52.49,-0.78%,--,0,0,买盘
