成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:01:34,53.81,-0.50%,--,2,14367,卖盘
10:02:19,53.86,-0.41%,+0.05,2,10772,买盘
10:02:28,53.86,-0.41%,--,0,1023,卖盘
10:02:34,53.8,-0.52%,-0.06,2,10760,卖盘
10:02:55,53.8,-0.52%,--,0,5165,卖盘
10:02:58,53.78,-0.55%,-0.02,17,96266,卖盘
10:03:01,53.78,-0.55%,--,1,5916,卖盘
10:03:04,53.71,-0.68%,-0.07,3,16113,卖盘
10:03:07,53.71,-0.68%,--,2,10742,卖盘
10:03:10,53.7,-0.70%,-0.01,4,21480,卖盘
10:03:19,53.71,-0.68%,+0.01,2,10742,买盘
10:03:22,53.7,-0.70%,-0.01,1,5370,卖盘
10:03:28,53.67,-0.76%,-0.03,2,10734,卖盘
10:03:55,53.75,-0.61%,+0.08,9,53589,买盘
10:04:31,53.66,-0.78%,-0.09,10,53660,卖盘
10:04:37,53.66,-0.78%,--,16,85856,卖盘
10:04:49,53.79,-0.54%,+0.13,14,76705,买盘
10:04:52,53.79,-0.54%,--,6,34210,卖盘
10:04:58,53.79,-0.54%,--,2,13394,卖盘
10:05:22,53.79,-0.54%,--,11,59169,卖盘
10:05:46,53.79,-0.54%,--,2,10758,卖盘
10:16:46,53.98,-0.18%,--,0,0,中性盘
10:37:58,53.76,-0.59%,--,7,37632,中性盘
11:18:25,53.72,-0.67%,--,0,0,中性盘
13:00:01,53.6,-0.89%,-0.1,2,10720,中性盘
13:41:28,53.51,-1.05%,--,2,10702,中性盘
14:01:04,53.25,-1.53%,-0.06,39,207995,卖盘
14:01:07,53.18,-1.66%,-0.07,50,267708,卖盘
14:01:19,53.17,-1.68%,--,6,31902,中性盘
14:02:34,53.17,-1.68%,--,2,10634,卖盘
14:02:46,53.18,-1.66%,+0.01,3,15954,买盘
14:02:58,53.18,-1.66%,--,2,10636,卖盘
14:03:07,53.15,-1.72%,-0.03,10,53150,卖盘
14:03:25,53.15,-1.72%,--,0,0,卖盘
14:04:22,53.16,-1.70%,+0.01,3,15948,卖盘
14:04:43,53.13,-1.76%,-0.03,20,106260,卖盘
14:05:52,53.19,-1.65%,+0.06,5,26755,买盘
14:06:58,53.14,-1.74%,-0.05,2,10628,卖盘
14:07:25,53.19,-1.65%,+0.05,3,20212,买盘
14:08:31,53.2,-1.63%,+0.01,10,53200,买盘
14:09:52,53.2,-1.63%,--,5,26600,买盘
14:10:07,53.16,-1.70%,-0.04,2,10632,卖盘
14:11:28,53.2,-1.63%,+0.04,6,34048,买盘
14:11:58,53.16,-1.70%,-0.04,3,17277,卖盘
14:12:13,53.16,-1.70%,--,2,14460,卖盘
14:13:43,53.16,-1.70%,--,2,11589,卖盘
14:15:37,53.16,-1.70%,--,3,20307,买盘
14:15:55,53.2,-1.63%,+0.04,3,17822,买盘
14:15:58,53.2,-1.63%,--,0,0,买盘
14:16:40,53.19,-1.65%,-0.01,4,24095,卖盘
14:17:07,53.19,-1.65%,--,3,15957,买盘
14:20:01,53.19,-1.65%,--,0,0,买盘
14:20:16,53.19,-1.65%,--,1,10000,买盘
14:20:19,53.19,-1.65%,--,5,26595,卖盘
14:20:28,53.2,-1.63%,+0.01,2,12662,买盘
14:20:46,53.23,-1.57%,+0.03,2,13946,买盘
14:20:49,53.23,-1.57%,--,0,0,买盘
14:20:52,53.19,-1.65%,-0.04,10,53190,卖盘
14:21:07,53.19,-1.65%,--,3,16170,卖盘
14:21:13,53.2,-1.63%,+0.01,2,10640,卖盘
14:21:16,53.19,-1.65%,-0.01,7,42073,卖盘
14:21:22,53.19,-1.65%,--,2,10638,卖盘
14:21:34,53.19,-1.65%,--,6,35690,卖盘
14:21:46,53.23,-1.57%,--,12,66857,中性盘
14:23:07,53.27,-1.50%,+0.04,2,10654,买盘
14:23:10,53.27,-1.50%,--,0,0,中性盘
14:24:07,53.46,-1.15%,+0.19,3,16038,买盘
14:24:28,53.48,-1.11%,+0.02,2,10696,买盘
14:24:31,53.48,-1.11%,--,0,0,中性盘
14:24:46,53.56,-0.96%,+0.08,3,16068,买盘
14:24:58,53.56,-0.96%,--,0,0,中性盘
14:25:07,53.56,-0.96%,--,0,0,买盘
14:31:28,53.55,-0.98%,-0.01,3,16065,买盘
14:31:55,53.28,-1.48%,-0.27,28,149184,卖盘
14:32:16,53.31,-1.42%,+0.03,2,10662,卖盘
14:33:58,53.31,-1.42%,--,5,26655,买盘
14:36:25,53.31,-1.42%,--,3,15993,买盘
14:37:19,53.31,-1.42%,--,0,0,中性盘
14:37:22,53.3,-1.44%,-0.01,2,10660,卖盘
14:38:01,53.3,-1.44%,--,3,15990,卖盘
14:42:10,53.45,-1.16%,--,10,53450,中性盘
09:15:01,0.0,-100.00%,--,0,0,中性盘
09:24:42,0.0,-100.00%,--,0,0,卖盘
09:25:00,54.33,+0.46%,+54.33,21,115669,买盘
09:25:00,54.33,+0.46%,--,21,115669,--
09:30:01,54.33,+0.46%,--,25,141149,卖盘
09:30:07,53.78,-0.55%,-0.55,4,21512,卖盘
09:30:10,53.78,-0.55%,--,7,41357,卖盘
09:30:13,54.32,+0.44%,+0.54,10,54320,买盘
09:31:13,54.32,+0.44%,--,0,0,买盘
09:31:16,53.84,-0.44%,-0.48,2,10768,卖盘
09:31:28,53.7,-0.70%,-0.14,62,336108,卖盘
09:32:07,53.8,-0.52%,+0.1,2,10760,卖盘
09:32:43,53.8,-0.52%,--,0,0,卖盘
09:32:46,53.71,-0.68%,-0.09,9,51562,卖盘
09:32:49,53.71,-0.68%,--,0,0,卖盘
09:32:58,53.7,-0.70%,-0.01,2,10740,卖盘
09:33:04,53.7,-0.70%,--,7,41725,卖盘
09:33:07,53.78,-0.55%,+0.08,2,10756,中性盘
09:33:28,53.67,-0.76%,-0.11,31,171422,卖盘
09:33:31,53.68,-0.74%,+0.01,1,9662,买盘
09:34:01,53.68,-0.74%,--,2,10736,卖盘
09:34:46,53.68,-0.74%,--,0,0,卖盘
09:34:55,53.79,-0.54%,+0.11,3,19741,买盘
09:35:40,53.78,-0.55%,-0.01,5,26890,买盘
09:35:46,53.7,-0.70%,-0.08,4,21480,卖盘
09:35:49,53.69,-0.72%,-0.01,16,85904,卖盘
09:35:52,53.67,-0.76%,-0.02,19,107072,卖盘
09:35:55,53.67,-0.76%,--,0,4723,卖盘
09:35:58,53.65,-0.80%,-0.02,7,37555,卖盘
09:36:04,53.6,-0.89%,-0.04,51,273360,卖盘
09:36:10,53.6,-0.89%,--,1,5360,卖盘
09:36:13,53.55,-0.98%,-0.05,4,21420,卖盘
09:36:16,53.62,-0.85%,+0.07,19,107133,买盘
09:37:28,53.62,-0.85%,--,0,0,中性盘
09:38:10,53.62,-0.85%,--,2,10724,卖盘
09:38:16,53.62,-0.85%,--,0,0,卖盘
09:38:40,53.7,-0.70%,+0.08,2,10740,买盘
09:38:49,53.7,-0.70%,--,4,21480,买盘
09:38:52,53.7,-0.70%,--,3,16110,买盘
09:38:55,53.7,-0.70%,--,2,10740,买盘
09:39:04,53.7,-0.70%,--,0,0,买盘
09:39:07,53.7,-0.70%,--,2,14445,买盘
09:39:46,53.7,-0.70%,--,10,53700,卖盘
09:39:49,53.7,-0.70%,--,0,0,中性盘
09:39:52,53.7,-0.70%,--,0,0,卖盘
09:40:13,53.7,-0.70%,--,20,107400,卖盘
09:40:25,53.66,-0.78%,-0.04,2,14435,卖盘
09:40:31,53.65,-0.80%,-0.01,6,33853,卖盘
09:40:34,53.65,-0.80%,--,7,37555,卖盘
09:40:37,53.64,-0.81%,-0.01,2,10728,卖盘
09:40:49,53.63,-0.83%,-0.01,2,10726,卖盘
09:40:58,53.63,-0.83%,--,0,0,中性盘
09:41:31,53.63,-0.83%,--,0,0,卖盘
09:41:49,53.79,-0.54%,+0.16,3,16137,买盘
09:41:58,53.79,-0.54%,--,0,1775,买盘
09:42:01,53.79,-0.54%,--,0,0,卖盘
09:42:10,53.85,-0.43%,+0.06,1,8993,卖盘
09:42:13,53.85,-0.43%,--,14,77598,买盘
09:42:19,54.05,-0.06%,+0.2,3,16215,买盘
09:42:22,54.05,-0.06%,--,24,135017,卖盘
09:42:25,54.05,-0.06%,--,0,0,中性盘
09:42:37,53.95,-0.24%,-0.1,9,50659,卖盘
09:42:46,53.95,-0.24%,--,0,0,中性盘
09:42:49,54.05,-0.06%,+0.1,10,56050,买盘
09:42:52,54.05,-0.06%,--,3,19620,买盘
09:42:55,54.05,-0.06%,--,1,7405,卖盘
09:42:58,54.05,-0.06%,--,0,0,买盘
09:43:07,54.01,-0.13%,-0.04,2,10802,中性盘
09:43:25,54.01,-0.13%,--,2,11126,买盘
09:44:52,54.01,-0.13%,--,0,0,中性盘
09:45:16,53.91,-0.31%,-0.1,2,10782,卖盘
10:05:46,53.79,-0.54%,--,2,10758,中性盘
10:06:07,53.79,-0.54%,--,1,9521,卖盘
10:06:40,53.79,-0.54%,--,0,0,买盘
10:06:58,54.0,-0.15%,+0.21,11,59724,买盘
10:10:46,53.67,-0.76%,-0.33,39,214358,卖盘
10:14:34,53.72,-0.67%,+0.05,119,642545,卖盘
10:15:13,53.72,-0.67%,--,0,0,卖盘
10:15:58,53.98,-0.18%,+0.26,2,10796,买盘
10:18:28,53.98,-0.18%,--,0,0,买盘
10:19:13,53.95,-0.24%,-0.03,50,269750,买盘
10:20:07,53.95,-0.24%,--,0,0,买盘
10:20:28,54.0,-0.15%,+0.05,20,108000,买盘
10:20:43,54.0,-0.15%,--,0,0,买盘
10:21:31,54.0,-0.15%,--,5,27000,买盘
10:21:46,54.02,-0.11%,+0.02,2,10804,买盘
10:21:49,54.02,-0.11%,--,0,1675,买盘
10:22:16,54.02,-0.11%,--,0,0,卖盘
10:22:32,54.16,+0.15%,+0.14,5,27080,买盘
10:23:16,54.16,+0.15%,--,0,0,中性盘
10:24:04,54.18,+0.18%,+0.02,3,16254,买盘
10:24:40,54.18,+0.18%,--,2,10836,买盘
10:25:31,54.18,+0.18%,--,0,0,买盘
10:25:34,54.1,+0.04%,-0.08,2,10820,买盘
10:25:37,54.1,+0.04%,--,2,10820,买盘
10:25:37,54.1,+0.04%,-0.01,2,10820,中性盘
10:26:22,54.09,+0.02%,-0.01,12,68153,中性盘
10:26:25,54.09,+0.02%,--,6,32454,买盘
10:26:28,54.1,+0.04%,+0.01,0,2164,买盘
10:26:43,54.1,+0.04%,--,0,0,卖盘
10:26:52,54.12,+0.07%,+0.02,3,16236,卖盘
10:26:55,54.12,+0.07%,--,2,14071,卖盘
10:27:10,54.03,-0.09%,-0.09,4,21990,卖盘
10:27:37,54.03,-0.09%,--,0,0,卖盘
10:28:01,54.03,-0.09%,--,1,10428,卖盘
10:28:16,54.02,-0.11%,-0.01,1,9129,卖盘
10:30:04,54.02,-0.11%,--,0,0,买盘
10:30:22,54.01,-0.13%,-0.01,2,10802,买盘
10:31:31,54.01,-0.13%,--,0,0,买盘
10:31:49,53.91,-0.31%,-0.1,24,129384,卖盘
10:31:52,53.91,-0.31%,--,1,10351,卖盘
10:33:16,53.91,-0.31%,--,0,431,卖盘
10:33:19,53.87,-0.39%,-0.04,7,37709,卖盘
10:33:22,53.87,-0.39%,--,3,16161,卖盘
10:33:28,53.85,-0.43%,-0.02,4,21540,卖盘
10:33:58,53.85,-0.43%,--,0,0,买盘
10:35:04,53.87,-0.39%,+0.02,2,10774,买盘
10:36:28,53.87,-0.39%,--,2,10774,买盘
10:37:58,53.76,-0.59%,-0.11,7,37632,卖盘
10:38:10,53.76,-0.59%,--,2,10752,卖盘
10:38:55,53.87,-0.39%,+0.11,5,26935,买盘
10:39:19,53.87,-0.39%,--,0,0,买盘
10:40:25,53.76,-0.59%,-0.11,1,5376,卖盘
10:40:28,53.72,-0.67%,-0.04,14,75208,卖盘
10:40:31,53.72,-0.67%,--,2,10744,卖盘
10:40:34,53.69,-0.72%,-0.03,2,10738,卖盘
10:40:37,53.67,-0.76%,-0.02,2,10734,卖盘
10:41:10,53.67,-0.76%,--,0,0,卖盘
10:41:13,53.65,-0.80%,-0.02,10,53650,卖盘
10:41:28,53.65,-0.80%,--,0,0,卖盘
10:41:43,53.59,-0.91%,-0.06,85,459320,卖盘
10:41:46,53.58,-0.92%,-0.01,8,42864,卖盘
10:42:07,53.58,-0.92%,--,4,21432,卖盘
10:42:37,53.57,-0.94%,-0.01,6,32142,卖盘
10:43:01,53.57,-0.94%,--,2,12214,买盘
10:43:20,53.57,-0.94%,--,2,14571,买盘
10:43:40,53.59,-0.91%,+0.02,19,102518,买盘
10:43:43,53.6,-0.89%,+0.01,13,74504,买盘
10:45:52,53.61,-0.87%,+0.01,9,48249,卖盘
10:46:22,53.61,-0.87%,--,6,33345,卖盘
10:46:31,53.61,-0.87%,--,14,75215,买盘
10:46:31,53.61,-0.87%,--,14,75215,中性盘
10:46:58,53.61,-0.87%,--,2,10722,卖盘
10:47:07,53.61,-0.87%,--,5,26805,卖盘
10:47:10,53.61,-0.87%,--,0,0,卖盘
10:48:10,53.6,-0.89%,-0.01,16,89834,卖盘
10:48:13,53.58,-0.92%,-0.02,4,21432,卖盘
10:48:16,53.55,-0.98%,-0.03,44,238083,卖盘
10:49:10,53.55,-0.98%,--,2,10710,买盘
10:49:46,53.58,-0.92%,+0.03,6,32148,买盘
10:50:25,53.58,-0.92%,--,0,0,中性盘
10:50:28,53.6,-0.89%,+0.02,78,418294,买盘
10:50:31,53.6,-0.89%,--,9,48240,买盘
10:50:55,53.6,-0.89%,--,0,0,中性盘
10:51:31,53.86,-0.41%,+0.26,5,26930,买盘
10:51:55,53.86,-0.41%,--,0,0,中性盘
10:52:13,53.86,-0.41%,--,0,0,买盘
10:55:28,53.77,-0.57%,-0.09,2,10754,买盘
10:55:46,53.77,-0.57%,--,3,19357,买盘
10:56:28,53.77,-0.57%,--,0,0,买盘
10:57:01,53.77,-0.57%,--,7,39951,买盘
10:58:40,53.77,-0.57%,--,0,0,中性盘
10:59:07,53.66,-0.78%,-0.11,4,21464,卖盘
10:59:25,53.64,-0.81%,-0.02,4,21456,卖盘
10:59:28,53.64,-0.81%,--,2,10728,卖盘
11:00:07,53.63,-0.83%,-0.01,7,37702,卖盘
11:00:10,53.59,-0.91%,-0.04,5,30814,卖盘
11:00:13,53.58,-0.92%,-0.01,2,10716,卖盘
11:00:16,53.56,-0.96%,-0.02,9,48418,卖盘
11:00:19,53.56,-0.96%,--,2,10712,卖盘
11:00:22,53.55,-0.98%,-0.01,2,14887,卖盘
11:00:25,53.55,-0.98%,--,9,48195,卖盘
11:00:28,53.48,-1.11%,-0.07,22,117656,卖盘
11:00:31,53.48,-1.11%,--,1,5348,卖盘
11:01:10,53.44,-1.18%,-0.04,2,10688,卖盘
11:01:40,53.44,-1.18%,--,2,10688,买盘
11:01:58,53.43,-1.20%,-0.01,4,21372,卖盘
11:02:28,53.43,-1.20%,--,10,53430,卖盘
11:02:37,53.43,-1.20%,--,4,21372,卖盘
11:02:40,53.43,-1.20%,--,2,10686,卖盘
11:02:43,53.43,-1.20%,--,1,5343,买盘
11:02:52,53.44,-1.18%,+0.01,2,10688,买盘
11:03:07,53.45,-1.16%,+0.01,21,112245,买盘
11:03:10,53.45,-1.16%,--,0,0,卖盘
11:03:19,53.58,-0.92%,+0.13,6,32148,买盘
11:04:10,53.58,-0.92%,--,6,36863,卖盘
11:06:07,53.58,-0.92%,--,0,0,买盘
11:06:22,53.57,-0.94%,-0.01,3,16339,买盘
11:06:22,53.57,-0.94%,--,3,16339,中性盘
11:08:19,53.43,-1.20%,-0.14,13,73733,卖盘
11:08:43,53.43,-1.20%,--,0,0,中性盘
11:10:55,53.57,-0.94%,+0.14,2,10875,买盘
11:11:02,53.57,-0.94%,--,2,10714,买盘
11:11:07,53.57,-0.94%,--,0,4928,买盘
11:11:37,53.57,-0.94%,--,0,0,卖盘
11:11:40,53.57,-0.94%,--,1,5786,卖盘
11:13:25,53.57,-0.94%,--,0,0,中性盘
11:14:10,53.52,-1.04%,-0.05,12,64224,卖盘
11:14:31,53.52,-1.04%,--,0,0,卖盘
11:14:43,53.72,-0.67%,+0.2,2,10744,买盘
11:18:49,53.72,-0.67%,--,0,0,买盘
11:19:16,53.7,-0.70%,-0.02,2,10740,买盘
11:19:28,53.6,-0.89%,-0.1,2,10720,卖盘
11:20:10,53.6,-0.89%,--,6,32160,卖盘
11:20:52,53.6,-0.89%,--,6,33393,卖盘
11:21:58,53.6,-0.89%,--,0,0,卖盘
11:22:16,53.6,-0.89%,--,2,10720,卖盘
11:26:25,53.6,-0.89%,--,3,16402,卖盘
11:26:40,53.66,-0.78%,+0.06,1,7351,买盘
11:26:46,53.66,-0.78%,--,0,0,卖盘
11:26:49,53.66,-0.78%,--,0,3381,卖盘
11:26:52,53.6,-0.89%,-0.06,2,10720,卖盘
11:27:16,53.58,-0.92%,-0.02,2,10716,卖盘
11:27:16,53.58,-0.92%,--,2,10716,中性盘
11:27:55,53.58,-0.92%,--,0,0,卖盘
11:29:25,53.66,-0.78%,+0.08,2,10732,买盘
11:29:31,53.6,-0.89%,-0.06,6,32160,卖盘
11:29:37,53.65,-0.80%,+0.05,2,10730,买盘
11:29:40,53.65,-0.80%,--,2,10730,买盘
13:00:01,53.6,-0.89%,-0.05,2,10720,卖盘
13:00:04,53.5,-1.07%,-0.1,50,267500,卖盘
13:00:07,53.58,-0.92%,+0.08,2,10716,卖盘
13:00:10,53.5,-1.07%,-0.08,4,23166,卖盘
13:00:13,53.43,-1.20%,-0.07,2,10686,卖盘
13:01:04,53.43,-1.20%,--,0,0,卖盘
13:02:37,53.41,-1.24%,-0.02,5,28788,卖盘
13:02:40,53.4,-1.26%,-0.01,2,10680,卖盘
13:02:43,53.37,-1.31%,-0.03,2,10674,卖盘
13:02:46,53.36,-1.33%,-0.01,2,10672,卖盘
13:02:49,53.35,-1.35%,-0.01,2,10670,卖盘
13:02:52,53.34,-1.37%,-0.01,2,10668,卖盘
13:02:55,53.33,-1.39%,-0.01,11,60743,卖盘
13:02:58,53.33,-1.39%,--,3,19252,卖盘
13:04:34,53.33,-1.39%,--,0,0,买盘
13:04:40,53.17,-1.68%,-0.16,2,10634,卖盘
13:06:19,53.17,-1.68%,--,0,0,卖盘
13:07:10,53.19,-1.65%,+0.02,4,21276,卖盘
13:07:34,53.19,-1.65%,--,0,0,卖盘
13:09:25,53.25,-1.53%,+0.06,5,26625,卖盘
13:09:40,53.25,-1.53%,--,7,39778,卖盘
13:10:01,53.25,-1.53%,--,0,0,买盘
13:10:31,53.25,-1.53%,--,0,2822,买盘
13:11:10,53.25,-1.53%,--,1,9958,卖盘
13:11:13,53.25,-1.53%,--,0,692,买盘
13:11:16,53.25,-1.53%,--,0,0,卖盘
13:11:19,53.26,-1.52%,+0.01,1,9960,卖盘
13:11:40,53.2,-1.63%,-0.06,4,21280,卖盘
13:11:55,53.19,-1.65%,-0.01,3,19202,卖盘
13:12:10,53.18,-1.66%,-0.01,22,116996,卖盘
13:12:22,53.17,-1.68%,-0.01,10,53170,卖盘
13:14:10,53.17,-1.68%,--,0,0,中性盘
13:14:13,53.11,-1.79%,-0.06,10,53110,卖盘
13:14:31,53.22,-1.59%,+0.11,3,15966,买盘
13:15:46,53.22,-1.59%,--,0,0,买盘
13:16:01,53.2,-1.63%,-0.02,3,15960,买盘
13:17:04,53.2,-1.63%,--,2,12715,买盘
13:17:07,53.2,-1.63%,--,2,10640,卖盘
13:17:55,53.2,-1.63%,--,0,0,中性盘
13:17:55,53.2,-1.63%,--,0,0,卖盘
13:18:58,53.22,-1.59%,+0.02,2,10644,卖盘
13:19:01,53.31,-1.42%,+0.09,7,37317,买盘
13:19:52,53.23,-1.57%,-0.08,2,10646,卖盘
13:20:01,53.32,-1.41%,+0.09,1,5332,买盘
13:21:19,53.32,-1.41%,--,4,21328,卖盘
13:21:22,53.32,-1.41%,--,0,0,买盘
13:23:04,53.32,-1.41%,--,0,0,卖盘
13:23:52,53.32,-1.41%,--,0,0,中性盘
13:24:10,53.25,-1.53%,-0.07,5,26625,卖盘
13:24:13,53.35,-1.35%,+0.1,2,10670,买盘
13:24:34,53.24,-1.55%,-0.11,19,106107,卖盘
13:25:22,53.24,-1.55%,--,1,5697,买盘
13:27:37,53.23,-1.57%,-0.01,15,80803,卖盘
13:27:49,53.23,-1.57%,--,2,10646,卖盘
13:28:46,53.23,-1.57%,--,0,0,中性盘
13:28:49,53.21,-1.61%,-0.02,2,10642,卖盘
13:29:25,53.21,-1.61%,--,0,0,卖盘
13:29:34,53.24,-1.55%,+0.03,8,42698,中性盘
13:29:37,53.24,-1.55%,--,0,0,卖盘
13:30:10,53.23,-1.57%,-0.01,3,17459,卖盘
13:30:19,53.33,-1.39%,+0.1,2,10666,买盘
13:30:43,53.33,-1.39%,--,0,0,中性盘
13:30:46,53.35,-1.35%,+0.02,0,5228,买盘
13:30:49,53.36,-1.33%,+0.01,2,10672,买盘
13:31:22,53.36,-1.33%,--,0,0,卖盘
13:31:46,53.36,-1.33%,--,0,0,中性盘
13:31:55,53.36,-1.33%,--,2,10672,卖盘
13:31:58,53.36,-1.33%,--,0,0,买盘
13:32:04,53.35,-1.35%,-0.01,8,42680,买盘
13:32:25,53.26,-1.52%,-0.09,4,23275,卖盘
13:33:10,53.26,-1.52%,--,0,0,卖盘
13:33:25,53.36,-1.33%,+0.1,2,10672,买盘
13:33:52,53.31,-1.42%,-0.05,1,8050,中性盘
13:33:58,53.35,-1.35%,+0.04,8,47482,中性盘
13:34:01,53.35,-1.35%,--,53,284836,买盘
13:34:07,53.39,-1.28%,+0.04,12,64068,买盘
13:34:10,53.39,-1.28%,--,0,0,买盘
13:34:13,53.39,-1.28%,--,1,5873,买盘
13:34:22,53.49,-1.09%,+0.1,5,27333,买盘
13:34:34,53.49,-1.09%,--,0,0,买盘
13:34:52,53.5,-1.07%,+0.01,2,10700,买盘
13:35:07,53.6,-0.89%,+0.1,2,13561,买盘
13:35:28,53.6,-0.89%,--,0,0,买盘
13:35:31,53.53,-1.02%,-0.07,2,10706,中性盘
13:35:40,53.59,-0.91%,+0.06,2,10718,买盘
13:35:46,53.59,-0.91%,--,2,15380,买盘
13:35:58,53.59,-0.91%,--,0,0,买盘
13:36:01,53.53,-1.02%,-0.06,7,37471,卖盘
13:36:52,53.57,-0.94%,+0.04,3,16928,买盘
13:37:10,53.57,-0.94%,--,0,0,买盘
13:37:10,53.57,-0.94%,-0.04,0,0,中性盘
13:38:43,53.53,-1.02%,-0.04,11,59311,卖盘
13:39:10,53.53,-1.02%,--,0,0,中性盘
13:39:22,53.53,-1.02%,--,0,0,买盘
13:39:25,53.51,-1.05%,-0.02,5,26755,买盘
13:40:13,53.52,-1.04%,+0.01,2,10704,买盘
13:40:19,53.52,-1.04%,--,5,26760,中性盘
13:40:25,53.52,-1.04%,--,0,0,买盘
13:41:28,53.51,-1.05%,-0.01,2,10702,买盘
13:41:40,53.51,-1.05%,--,4,21404,中性盘
13:42:52,53.51,-1.05%,--,0,0,中性盘
13:44:49,53.36,-1.33%,-0.15,5,26680,卖盘
13:44:52,53.35,-1.35%,-0.01,19,103019,卖盘
13:46:13,53.35,-1.35%,--,0,0,卖盘
13:47:19,53.35,-1.35%,--,0,53,卖盘
13:48:40,53.3,-1.44%,-0.05,14,74620,卖盘
13:49:37,53.3,-1.44%,--,0,0,卖盘
13:50:07,53.3,-1.44%,--,4,21320,卖盘
13:50:19,53.28,-1.48%,-0.02,4,21312,卖盘
13:52:10,53.28,-1.48%,--,0,0,卖盘
13:52:52,53.37,-1.31%,+0.09,3,16758,买盘
13:52:58,53.37,-1.31%,--,0,0,买盘
13:53:01,53.38,-1.29%,+0.01,2,10676,买盘
13:54:04,53.38,-1.29%,--,0,0,买盘
13:56:34,53.31,-1.42%,-0.07,1,5438,卖盘
13:56:58,53.31,-1.42%,--,0,2879,卖盘
13:57:16,53.31,-1.42%,--,0,0,卖盘
14:38:01,53.3,-1.44%,--,3,15990,中性盘
14:40:01,53.3,-1.44%,--,0,0,中性盘
14:42:10,53.45,-1.16%,+0.15,10,53450,买盘
14:42:13,53.45,-1.16%,--,0,0,买盘
14:43:10,53.44,-1.18%,-0.01,2,11222,买盘
14:43:16,53.44,-1.18%,--,0,641,卖盘
14:45:04,53.44,-1.18%,--,0,0,买盘
14:46:01,53.3,-1.44%,-0.14,3,16203,卖盘
14:46:43,53.29,-1.46%,-0.01,4,25899,卖盘
14:46:46,53.29,-1.46%,--,0,0,卖盘
14:47:16,53.3,-1.44%,+0.01,2,10660,卖盘
14:48:10,53.3,-1.44%,--,2,10660,卖盘
14:48:16,53.29,-1.46%,-0.01,10,53290,卖盘
14:48:52,53.3,-1.44%,+0.01,19,101270,买盘
14:49:37,53.29,-1.46%,-0.01,2,10658,卖盘
14:49:46,53.28,-1.48%,-0.01,3,19767,卖盘
14:49:49,53.28,-1.48%,--,2,13213,卖盘
14:49:52,53.23,-1.57%,-0.05,2,10646,卖盘
14:51:10,53.23,-1.57%,--,0,0,卖盘
14:51:16,53.13,-1.76%,-0.1,27,144035,卖盘
14:51:19,53.13,-1.76%,--,2,10626,卖盘
14:51:22,53.14,-1.74%,+0.01,2,10628,买盘
14:51:25,53.14,-1.74%,--,2,10628,买盘
14:51:31,53.14,-1.74%,--,0,4729,买盘
14:52:04,53.14,-1.74%,--,0,0,中性盘
14:52:07,53.14,-1.74%,--,2,10628,卖盘
14:52:28,53.14,-1.74%,--,2,11159,卖盘
14:52:37,53.22,-1.59%,+0.08,2,10644,买盘
14:52:52,53.28,-1.48%,+0.06,3,18755,买盘
14:53:01,53.28,-1.48%,--,4,26160,卖盘
14:53:10,53.28,-1.48%,--,0,0,买盘
14:53:13,53.14,-1.74%,-0.14,6,31884,卖盘
