成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:43:48,52.59,-0.81%,--,12,63371,中性盘
10:08:21,52.63,-0.74%,--,5,26736,中性盘
09:15:00,0.0,-100.00%,--,0,0,中性盘
09:24:09,0.0,-100.00%,--,0,0,卖盘
09:25:00,52.75,-0.51%,+52.75,23,125756,卖盘
09:25:00,52.75,-0.51%,--,23,125756,--
09:30:03,52.75,-0.51%,--,0,844,买盘
09:30:54,52.75,-0.51%,--,0,0,中性盘
09:31:06,52.54,-0.91%,-0.21,4,21016,卖盘
09:31:39,52.54,-0.91%,--,0,0,卖盘
09:32:03,52.55,-0.89%,+0.01,6,31530,卖盘
09:32:57,52.55,-0.89%,--,0,0,卖盘
09:33:03,52.6,-0.79%,+0.05,4,21250,卖盘
09:33:15,52.6,-0.79%,--,4,22408,卖盘
09:33:33,52.6,-0.79%,--,0,0,卖盘
09:34:00,52.6,-0.79%,--,35,185941,卖盘
09:34:03,52.6,-0.79%,--,0,2262,买盘
09:34:15,52.83,-0.36%,+0.23,2,10566,买盘
09:34:30,52.61,-0.77%,-0.22,3,19676,卖盘
09:36:15,52.62,-0.75%,+0.01,12,64986,卖盘
09:37:27,52.62,-0.75%,--,0,0,卖盘
09:37:30,52.7,-0.60%,+0.08,9,47957,卖盘
09:37:48,52.66,-0.68%,-0.04,5,31069,卖盘
09:38:09,52.7,-0.60%,+0.04,0,4743,买盘
09:39:30,52.7,-0.60%,--,16,87008,卖盘
09:39:33,52.7,-0.60%,--,0,0,卖盘
09:40:12,52.88,-0.26%,+0.18,5,26440,买盘
09:40:21,52.88,-0.26%,--,2,10576,买盘
09:41:00,52.88,-0.26%,--,4,21152,买盘
09:41:03,52.88,-0.26%,--,1,5288,卖盘
09:41:06,52.88,-0.26%,--,0,0,买盘
09:41:21,52.88,-0.26%,--,10,52880,买盘
09:41:57,52.67,-0.66%,-0.21,7,38133,卖盘
09:42:03,52.66,-0.68%,-0.01,2,10532,卖盘
09:42:21,52.66,-0.68%,--,0,0,卖盘
09:42:24,52.66,-0.68%,--,9,47710,卖盘
09:42:27,52.61,-0.77%,-0.05,47,249003,卖盘
09:42:30,52.6,-0.79%,-0.01,50,263000,卖盘
09:42:33,52.52,-0.94%,-0.08,39,207349,卖盘
09:42:36,52.52,-0.94%,--,3,16754,卖盘
09:42:39,52.5,-0.98%,-0.02,14,73500,卖盘
09:42:57,52.5,-0.98%,--,0,0,买盘
09:43:03,52.5,-0.98%,--,0,0,中性盘
09:43:12,52.51,-0.96%,+0.01,4,21004,买盘
09:43:21,52.5,-0.98%,-0.01,2,10500,卖盘
09:43:27,52.5,-0.98%,--,0,0,卖盘
09:43:39,52.61,-0.77%,+0.11,6,31566,买盘
09:43:42,52.61,-0.77%,--,3,18729,卖盘
09:43:48,52.59,-0.81%,-0.02,12,63371,买盘
09:43:51,52.59,-0.81%,--,6,31554,卖盘
09:43:54,52.59,-0.81%,--,0,2682,卖盘
09:44:00,52.59,-0.81%,--,0,0,买盘
09:44:03,52.52,-0.94%,-0.07,4,21008,卖盘
09:44:06,52.52,-0.94%,--,1,5252,卖盘
09:44:12,52.52,-0.94%,--,0,0,买盘
09:44:15,52.51,-0.96%,-0.01,1,6511,卖盘
09:45:12,52.51,-0.96%,--,0,3991,卖盘
09:45:18,52.5,-0.98%,-0.01,2,14648,卖盘
09:45:21,52.51,-0.96%,+0.01,5,26255,买盘
09:45:33,52.51,-0.96%,--,0,1260,买盘
09:46:54,52.6,-0.79%,+0.09,10,52600,买盘
09:47:57,52.6,-0.79%,--,14,73640,卖盘
09:48:00,52.51,-0.96%,-0.09,5,26255,卖盘
