成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:44:20,54.24,+0.82%,-0.09,0,0,中性盘
10:09:03,53.45,-0.65%,--,11,58795,中性盘
10:33:33,53.31,-0.91%,--,0,0,中性盘
11:23:08,53.53,-0.50%,-0.03,1,8725,中性盘
13:00:05,53.71,-0.17%,--,1,7251,中性盘
13:25:14,53.59,-0.39%,--,1,10182,中性盘
13:50:06,53.53,-0.50%,--,20,107060,中性盘
14:14:44,53.58,-0.41%,-0.06,2,10716,中性盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:11,54.1,+0.56%,+54.1,2,10820,买盘
09:30:15,54.1,+0.56%,--,0,4923,卖盘
09:30:29,53.8,0.00%,-0.3,8,46806,卖盘
09:30:35,53.8,0.00%,--,0,0,买盘
09:31:27,53.8,0.00%,--,0,0,中性盘
09:31:30,53.99,+0.35%,+0.19,3,16305,买盘
09:31:36,53.8,0.00%,-0.19,2,10760,卖盘
09:31:41,53.99,+0.35%,+0.19,14,80175,买盘
09:31:47,53.99,+0.35%,--,0,0,中性盘
09:33:05,53.99,+0.35%,--,0,0,买盘
09:33:35,53.88,+0.15%,-0.11,6,32328,买盘
09:34:33,53.88,+0.15%,--,0,0,中性盘
09:34:39,53.8,0.00%,-0.08,5,26900,卖盘
09:35:36,53.6,-0.37%,-0.2,7,39610,卖盘
09:36:24,53.78,-0.04%,+0.18,1,9573,买盘
09:37:05,53.89,+0.17%,+0.11,5,26945,买盘
09:37:48,53.79,-0.02%,-0.1,5,26895,卖盘
09:37:51,53.79,-0.02%,--,0,0,卖盘
09:39:18,53.89,+0.17%,+0.1,11,59279,买盘
09:39:20,53.98,+0.33%,+0.09,2,11174,买盘
09:39:24,53.99,+0.35%,+0.01,20,107980,买盘
09:39:33,53.99,+0.35%,--,1,10420,买盘
09:39:45,53.99,+0.35%,--,2,12094,卖盘
09:39:48,54.0,+0.37%,+0.01,8,43200,买盘
09:39:51,54.0,+0.37%,--,2,10800,买盘
09:40:09,54.06,+0.48%,+0.06,2,10812,买盘
09:40:11,54.15,+0.65%,+0.09,23,124545,买盘
09:40:23,54.17,+0.69%,+0.02,3,16251,买盘
09:40:32,54.17,+0.69%,--,0,0,买盘
09:40:35,54.18,+0.71%,+0.01,95,519803,买盘
09:40:38,54.19,+0.72%,+0.01,4,21676,买盘
09:40:50,54.19,+0.72%,--,0,0,卖盘
09:41:12,54.24,+0.82%,+0.05,2,10848,卖盘
09:42:48,54.24,+0.82%,--,0,0,卖盘
09:42:59,54.35,+1.02%,+0.11,8,43480,买盘
