成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:58,53.11,-0.02%,--,0,0,中性盘
09:52:04,53.57,+0.85%,--,1,7500,中性盘
10:10:25,54.78,+3.13%,--,11,60258,中性盘
10:29:13,54.53,+2.65%,--,2,12651,中性盘
10:41:34,54.36,+2.33%,+0.11,2,10872,买盘
10:41:46,54.22,+2.07%,-0.14,5,27110,卖盘
10:42:07,54.22,+2.07%,--,0,0,卖盘
10:42:10,54.36,+2.33%,+0.14,2,10872,买盘
10:42:43,54.36,+2.33%,--,0,0,买盘
10:43:10,54.35,+2.32%,-0.01,14,79351,买盘
10:43:13,54.35,+2.32%,--,0,0,卖盘
10:44:01,54.35,+2.32%,--,0,0,中性盘
10:44:07,54.34,+2.30%,-0.01,10,54340,买盘
10:44:10,54.36,+2.33%,+0.02,2,10872,买盘
10:44:13,54.36,+2.33%,--,1,5436,买盘
10:44:25,54.36,+2.33%,--,0,0,卖盘
10:44:46,54.25,+2.13%,-0.11,12,65100,卖盘
10:45:37,54.25,+2.13%,--,2,10850,卖盘
10:45:40,54.25,+2.13%,--,0,0,卖盘
10:46:31,54.26,+2.15%,+0.01,15,81390,卖盘
10:46:34,54.26,+2.15%,--,17,93110,卖盘
10:46:37,54.27,+2.16%,+0.01,8,43416,卖盘
10:46:40,54.27,+2.16%,--,2,10854,卖盘
10:48:25,54.24,+2.11%,-0.04,12,65088,中性盘
10:48:28,54.2,+2.03%,-0.04,16,87045,卖盘
10:48:31,54.2,+2.03%,--,6,33712,卖盘
10:48:34,54.2,+2.03%,--,2,10840,卖盘
10:48:40,54.2,+2.03%,--,3,21572,卖盘
10:48:43,54.2,+2.03%,--,9,52574,卖盘
10:48:49,54.18,+2.00%,-0.02,2,10836,卖盘
10:49:37,54.18,+2.00%,--,0,0,买盘
10:50:04,54.08,+1.81%,-0.1,8,43426,卖盘
10:50:25,54.08,+1.81%,--,7,40830,买盘
10:51:43,54.05,+1.75%,-0.03,2,10810,卖盘
10:51:58,54.08,+1.81%,+0.03,2,10816,买盘
10:52:46,54.08,+1.81%,--,0,0,买盘
10:53:43,54.08,+1.81%,--,0,0,中性盘
