成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:30:04,0.0,-100.00%,--,0,0,卖盘
09:30:10,53.29,-0.73%,+53.29,14,74819,中性盘
09:30:13,53.29,-0.73%,--,3,15987,买盘
09:30:22,53.29,-0.73%,--,0,0,卖盘
09:30:28,53.29,-0.73%,--,2,10658,卖盘
09:30:31,53.29,-0.73%,--,0,0,中性盘
09:30:34,53.27,-0.76%,-0.02,2,10654,卖盘
09:30:37,53.26,-0.78%,-0.01,17,95655,卖盘
09:30:40,53.26,-0.78%,--,0,0,买盘
09:30:46,53.25,-0.80%,-0.01,8,42600,买盘
09:30:52,53.25,-0.80%,--,0,0,中性盘
09:31:19,53.25,-0.80%,--,2,10650,卖盘
09:31:22,53.21,-0.88%,-0.04,11,58531,卖盘
09:31:25,53.21,-0.88%,--,16,86519,卖盘
09:31:28,53.18,-0.93%,-0.03,4,25207,卖盘
09:31:31,53.12,-1.04%,-0.06,6,31872,卖盘
09:31:34,53.1,-1.08%,-0.02,20,106200,卖盘
09:31:37,53.05,-1.17%,-0.05,2,10610,卖盘
09:31:43,53.05,-1.17%,--,6,32626,卖盘
09:31:49,53.06,-1.15%,+0.01,5,26530,卖盘
09:31:52,53.05,-1.17%,-0.01,0,3077,卖盘
09:31:58,53.01,-1.25%,-0.04,2,10602,卖盘
09:32:01,53.05,-1.17%,+0.04,1,7533,买盘
09:32:10,53.06,-1.15%,+0.01,1,5837,卖盘
09:32:13,53.0,-1.27%,-0.06,8,42400,卖盘
09:32:25,53.0,-1.27%,--,4,21200,中性盘
09:32:31,52.88,-1.49%,-0.12,14,74032,卖盘
09:32:34,52.8,-1.64%,-0.08,2,10560,卖盘
09:32:55,52.8,-1.64%,--,0,211,卖盘
09:33:01,52.8,-1.64%,--,0,0,卖盘
09:33:16,52.89,-1.47%,+0.09,3,15867,买盘
09:33:19,52.89,-1.47%,--,9,50087,买盘
09:33:22,52.81,-1.62%,-0.08,2,10562,卖盘
09:33:25,52.89,-1.47%,+0.08,22,120483,买盘
09:33:34,52.89,-1.47%,--,2,10578,卖盘
09:33:49,53.0,-1.27%,+0.11,5,26500,买盘
09:34:28,53.0,-1.27%,--,4,21200,买盘
09:34:34,53.0,-1.27%,--,0,0,中性盘
09:34:40,53.0,-1.27%,--,2,10600,买盘
09:35:01,53.01,-1.25%,+0.01,53,280953,买盘
09:35:04,53.01,-1.25%,--,2,10602,买盘
09:35:07,53.03,-1.21%,+0.02,2,10606,买盘
09:35:34,53.07,-1.14%,+0.04,2,13586,买盘
09:35:37,53.07,-1.14%,--,1,8863,买盘
09:35:39,53.09,-1.10%,+0.02,4,21236,买盘
09:35:55,53.07,-1.14%,-0.02,10,54821,卖盘
09:36:43,53.07,-1.14%,--,0,0,中性盘
09:36:46,53.02,-1.23%,-0.05,2,10922,卖盘
09:36:58,53.06,-1.15%,+0.04,2,10612,买盘
09:37:13,53.07,-1.14%,+0.01,2,10614,买盘
09:37:16,53.07,-1.14%,--,3,15921,卖盘
09:37:19,53.02,-1.23%,-0.05,5,26828,卖盘
09:37:22,53.0,-1.27%,-0.02,7,37206,卖盘
09:37:28,53.0,-1.27%,--,5,26500,卖盘
09:37:40,53.02,-1.23%,+0.02,2,10604,买盘
09:37:43,53.02,-1.23%,--,0,4984,买盘
09:38:04,53.02,-1.23%,--,6,31812,卖盘
09:39:13,53.08,-1.12%,+0.06,2,10616,买盘
09:39:16,53.08,-1.12%,--,2,10616,买盘
09:40:04,53.01,-1.25%,-0.07,4,22635,卖盘
09:40:07,53.01,-1.25%,--,10,53169,卖盘
09:40:25,53.0,-1.27%,--,2,10600,卖盘
09:40:28,53.02,-1.23%,+0.02,33,177246,买盘
09:40:40,53.03,-1.21%,+0.01,3,15909,卖盘
09:40:55,53.03,-1.21%,--,0,0,中性盘
09:41:07,53.07,-1.14%,+0.04,2,10614,买盘
09:41:10,53.09,-1.10%,+0.02,5,26545,买盘
09:41:13,53.03,-1.21%,-0.06,30,159090,买盘
09:41:16,53.11,-1.06%,+0.08,2,10622,买盘
09:41:46,53.03,-1.21%,-0.08,2,10606,卖盘
09:42:19,53.03,-1.21%,--,0,0,卖盘
09:42:52,53.06,-1.15%,+0.03,3,15918,卖盘
09:43:01,53.06,-1.15%,--,0,0,卖盘
09:44:31,53.07,-1.14%,--,2,13268,中性盘
09:44:46,53.07,-1.14%,--,1,5307,卖盘
09:45:19,53.07,-1.14%,--,0,0,卖盘
09:46:04,53.18,-0.93%,+0.11,1,6701,买盘
09:46:37,53.18,-0.93%,--,0,0,卖盘
09:46:40,53.2,-0.89%,+0.02,2,10640,卖盘
09:46:52,53.2,-0.89%,--,0,0,中性盘
09:46:58,53.32,-0.67%,+0.12,6,31992,买盘
09:47:16,53.32,-0.67%,--,0,0,买盘
09:48:10,53.2,-0.89%,-0.12,2,10640,卖盘
09:48:13,53.2,-0.89%,--,3,15960,卖盘
09:50:19,53.19,-0.91%,-0.01,4,21276,买盘
09:51:01,53.19,-0.91%,--,0,0,中性盘
09:51:04,53.11,-1.06%,-0.08,8,42541,卖盘
