成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:58:16,52.86,-0.36%,-0.13,2,14484,中性盘
11:22:31,52.69,-0.68%,-0.03,3,15807,中性盘
13:03:28,52.61,-0.83%,--,10,52610,中性盘
13:23:49,52.71,-0.64%,+0.05,4,21084,卖盘
13:24:40,52.71,-0.64%,--,0,0,中性盘
13:27:40,52.75,-0.57%,+0.04,16,84400,买盘
13:28:25,52.8,-0.47%,+0.05,5,26400,买盘
13:28:40,52.8,-0.47%,--,6,31680,买盘
13:29:10,52.86,-0.36%,+0.06,50,264300,买盘
13:30:55,52.79,-0.49%,-0.07,9,52579,买盘
13:31:22,52.79,-0.49%,--,0,0,买盘
13:32:50,52.8,-0.47%,+0.01,20,105600,买盘
13:34:04,52.78,-0.51%,-0.02,2,12562,卖盘
13:34:19,52.78,-0.51%,--,10,53730,买盘
13:35:22,52.78,-0.51%,--,14,77375,卖盘
13:36:49,52.8,-0.47%,+0.02,2,10560,买盘
13:38:34,52.8,-0.47%,--,40,211200,买盘
13:38:49,52.8,-0.47%,--,0,5122,买盘
13:38:52,52.78,-0.51%,-0.02,29,153062,卖盘
13:39:07,52.78,-0.51%,--,0,1795,买盘
13:39:10,52.83,-0.41%,+0.05,2,10566,买盘
13:40:37,52.84,-0.40%,+0.01,5,26420,买盘
13:40:43,52.86,-0.36%,+0.02,10,52860,买盘
13:43:07,52.8,-0.47%,-0.06,2,10560,卖盘
13:43:52,52.86,-0.36%,+0.06,10,52966,买盘
13:44:52,52.86,-0.36%,--,11,62163,卖盘
13:46:13,52.87,-0.34%,+0.01,2,10574,买盘
13:46:19,52.86,-0.36%,-0.01,34,182261,卖盘
13:46:55,52.86,-0.36%,--,5,30342,卖盘
13:47:16,52.87,-0.34%,+0.01,2,15068,买盘
13:47:19,52.9,-0.28%,+0.03,2,10580,买盘
13:48:55,52.88,-0.32%,-0.02,1,10312,卖盘
13:48:55,52.88,-0.32%,--,1,10312,中性盘
13:48:58,52.88,-0.32%,--,2,10576,卖盘
13:49:10,52.87,-0.34%,-0.01,3,16918,卖盘
13:49:52,52.85,-0.38%,-0.02,2,10570,卖盘
13:50:19,52.78,-0.51%,-0.07,10,53941,卖盘
13:51:10,52.85,-0.38%,+0.07,2,10570,买盘
13:52:58,52.85,-0.38%,--,3,15855,买盘
13:54:07,52.79,-0.49%,-0.06,2,10558,卖盘
13:56:10,52.85,-0.38%,+0.06,2,10570,买盘
13:56:34,52.79,-0.49%,-0.06,7,36953,卖盘
13:56:46,52.79,-0.49%,--,6,31674,卖盘
14:00:37,52.85,-0.38%,+0.07,2,13952,买盘
14:01:25,52.85,-0.38%,--,11,59139,买盘
14:01:44,52.85,-0.38%,--,16,85194,卖盘
14:01:49,52.78,-0.51%,-0.07,1,9923,卖盘
14:04:22,52.82,-0.43%,+0.04,4,21128,买盘
14:07:37,52.82,-0.43%,--,2,10564,卖盘
14:09:22,52.83,-0.41%,+0.01,2,10566,买盘
14:09:25,52.83,-0.41%,--,0,0,中性盘
14:09:37,52.82,-0.43%,-0.01,2,10564,卖盘
14:09:46,52.82,-0.43%,--,12,65550,卖盘
14:09:49,52.82,-0.43%,--,5,26410,买盘
14:09:52,52.82,-0.43%,--,0,0,买盘
14:10:19,52.8,-0.47%,-0.02,2,10560,卖盘
14:10:37,52.8,-0.47%,--,2,10560,卖盘
14:14:58,52.79,-0.49%,--,2,10558,中性盘
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:30:04,53.03,-0.04%,+53.03,5,29220,买盘
09:30:10,53.03,-0.04%,--,0,0,买盘
09:30:13,52.78,-0.51%,-0.25,3,15834,卖盘
09:30:43,52.78,-0.51%,--,2,10556,卖盘
09:30:46,52.78,-0.51%,--,0,0,中性盘
09:30:49,52.85,-0.38%,+0.07,4,21140,中性盘
09:30:55,52.85,-0.38%,--,0,0,中性盘
09:31:37,52.78,-0.51%,-0.07,3,15834,卖盘
09:31:43,52.78,-0.51%,--,3,15834,卖盘
09:31:55,52.75,-0.57%,-0.03,18,94950,卖盘
09:31:58,52.75,-0.57%,--,1,5275,卖盘
09:32:13,52.75,-0.57%,--,4,21100,买盘
09:32:40,52.75,-0.57%,--,2,10972,卖盘
09:32:43,52.75,-0.57%,--,0,4853,卖盘
09:32:46,52.75,-0.57%,--,0,0,买盘
09:33:04,52.74,-0.58%,-0.01,2,13238,买盘
09:34:13,52.74,-0.58%,--,3,18406,买盘
09:34:16,52.74,-0.58%,--,2,10548,卖盘
09:34:25,52.75,-0.57%,+0.01,1,8071,买盘
09:34:58,52.74,-0.58%,-0.01,19,104689,卖盘
09:35:07,52.73,-0.60%,-0.01,2,10546,中性盘
09:35:10,52.73,-0.60%,--,0,0,卖盘
09:36:07,52.73,-0.60%,--,0,0,中性盘
09:36:13,52.73,-0.60%,--,2,10546,买盘
09:36:16,52.74,-0.58%,+0.01,2,11339,买盘
09:36:19,52.85,-0.38%,+0.11,4,21140,买盘
09:36:28,52.85,-0.38%,--,1,5285,买盘
09:36:31,52.85,-0.38%,--,5,26425,卖盘
09:38:07,52.84,-0.40%,-0.01,8,42695,卖盘
09:39:16,52.84,-0.40%,--,5,27213,买盘
09:39:19,52.84,-0.40%,--,14,78467,卖盘
09:39:28,52.84,-0.40%,--,2,10568,买盘
09:40:01,52.84,-0.40%,--,0,0,中性盘
09:40:04,52.78,-0.51%,-0.06,4,22168,卖盘
09:40:10,52.75,-0.57%,-0.03,2,15298,卖盘
09:40:19,52.75,-0.57%,--,0,0,中性盘
09:40:31,52.68,-0.70%,-0.07,7,36876,卖盘
09:40:34,52.68,-0.70%,--,4,21072,卖盘
09:40:49,52.68,-0.70%,--,3,18333,卖盘
09:41:04,52.66,-0.74%,-0.02,2,10532,卖盘
09:41:07,52.65,-0.75%,-0.01,7,40593,卖盘
