成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:09,0.0,-100.00%,--,0,0,买盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,50.02,-0.38%,+50.02,2,11004,卖盘
09:30:03,50.01,-0.40%,-0.01,8,40008,卖盘
09:30:06,50.01,-0.40%,--,0,0,卖盘
09:30:09,50.1,-0.22%,+0.09,4,20040,卖盘
09:30:12,50.1,-0.22%,--,2,10020,卖盘
09:30:15,50.1,-0.22%,--,4,20040,卖盘
09:30:18,50.05,-0.32%,-0.05,2,10010,卖盘
09:30:21,50.03,-0.36%,-0.02,6,30018,卖盘
09:30:24,50.03,-0.36%,--,2,10006,卖盘
09:31:21,50.03,-0.36%,--,0,0,卖盘
09:31:42,50.69,+0.96%,+0.66,2,10138,买盘
09:31:54,50.21,0.00%,-0.48,4,20084,卖盘
09:32:24,50.21,0.00%,--,4,24804,卖盘
09:35:36,50.21,0.00%,--,2,10042,卖盘
09:38:00,50.21,0.00%,--,0,0,卖盘
09:38:06,50.21,0.00%,--,5,25105,卖盘
09:38:09,50.2,-0.02%,-0.01,25,128914,卖盘
09:38:12,50.2,-0.02%,--,17,89607,卖盘
09:38:15,50.08,-0.26%,-0.12,2,10016,卖盘
09:38:30,50.08,-0.26%,--,0,0,卖盘
09:38:42,50.1,-0.22%,+0.02,2,10020,卖盘
09:38:45,50.1,-0.22%,--,3,15030,卖盘
09:38:48,50.1,-0.22%,--,0,0,卖盘
09:40:03,50.1,-0.22%,--,0,0,中性盘
09:40:06,50.15,-0.12%,+0.05,1,8074,买盘
09:40:18,50.16,-0.10%,+0.01,2,14045,买盘
09:40:24,50.15,-0.12%,-0.01,6,30090,买盘
09:40:33,50.15,-0.12%,--,0,0,买盘
09:40:39,50.11,-0.20%,-0.04,13,69503,卖盘
09:40:42,50.09,-0.24%,-0.02,16,80144,卖盘
09:40:45,50.09,-0.24%,--,1,5009,卖盘
09:40:48,50.08,-0.26%,-0.01,15,77524,卖盘
09:40:51,50.05,-0.32%,-0.03,2,10010,卖盘
09:40:57,50.04,-0.34%,-0.01,5,26171,卖盘
09:41:36,50.03,-0.36%,-0.01,17,88903,卖盘
09:41:45,50.03,-0.36%,--,0,1251,卖盘
09:41:48,50.01,-0.40%,-0.02,23,117574,卖盘
09:41:51,50.0,-0.42%,-0.01,15,76450,卖盘
09:41:54,49.94,-0.54%,-0.06,4,19976,卖盘
09:42:00,49.94,-0.54%,--,0,0,买盘
09:42:21,49.94,-0.54%,--,0,0,中性盘
09:42:33,49.98,-0.46%,+0.04,2,9996,买盘
09:42:36,49.98,-0.46%,--,5,28239,卖盘
09:42:51,49.98,-0.46%,--,1,7097,卖盘
09:43:00,49.98,-0.46%,--,0,0,买盘
09:43:03,49.89,-0.64%,-0.09,9,44901,卖盘
09:43:06,49.89,-0.64%,--,5,28587,买盘
09:43:09,49.89,-0.64%,--,0,0,中性盘
09:43:12,49.97,-0.48%,+0.08,5,24985,买盘
09:43:15,49.97,-0.48%,--,1,4997,买盘
09:43:21,49.98,-0.46%,+0.01,0,2899,买盘
09:44:12,49.98,-0.46%,--,1,5998,中性盘
09:44:18,50.13,-0.16%,+0.15,6,30078,买盘
09:44:27,50.13,-0.16%,--,0,0,买盘
09:44:33,50.13,-0.16%,--,17,85221,买盘
09:44:36,50.13,-0.16%,--,4,20052,买盘
09:44:39,50.13,-0.16%,--,6,30078,买盘
09:44:42,50.13,-0.16%,--,16,80208,买盘
09:44:51,50.15,-0.12%,+0.02,5,25075,买盘
09:44:54,50.2,-0.02%,+0.05,2,10040,买盘
09:44:57,50.18,-0.06%,-0.02,30,151092,卖盘
09:45:03,50.52,+0.62%,+0.34,26,133777,买盘
09:45:06,50.52,+0.62%,--,0,0,买盘
09:45:12,50.46,+0.50%,-0.06,2,10092,买盘
09:45:27,50.46,+0.50%,--,0,0,中性盘
09:45:54,50.43,+0.44%,-0.03,6,30258,卖盘
09:46:00,50.51,+0.60%,+0.08,3,15153,买盘
09:46:15,50.43,+0.44%,-0.08,38,191634,卖盘
09:46:21,50.43,+0.44%,--,1,8624,卖盘
09:46:51,50.5,+0.58%,+0.07,10,50500,买盘
09:52:06,50.5,+0.58%,--,0,0,买盘
09:52:09,50.2,-0.02%,-0.3,4,20080,卖盘
09:52:12,50.18,-0.06%,-0.02,3,15054,卖盘
09:56:18,50.21,0.00%,+0.03,2,12703,卖盘
09:56:39,50.18,-0.06%,-0.03,6,30108,卖盘
09:57:09,50.18,-0.06%,--,0,0,卖盘
09:57:33,50.2,-0.02%,+0.02,4,20080,中性盘
09:57:42,50.2,-0.02%,--,1,5020,卖盘
09:58:06,50.15,-0.12%,-0.05,2,10030,卖盘
09:58:42,50.14,-0.14%,-0.01,10,50140,卖盘
09:58:45,50.1,-0.22%,-0.04,13,65230,卖盘
09:58:48,50.03,-0.36%,-0.07,2,10006,卖盘
09:58:51,49.9,-0.62%,-0.13,10,49900,卖盘
09:59:12,49.81,-0.80%,-0.09,30,149430,卖盘
09:59:39,49.77,-0.88%,-0.04,4,20157,卖盘
09:59:42,49.7,-1.02%,-0.07,2,9940,卖盘
10:00:00,49.8,-0.82%,+0.1,10,49800,买盘
10:00:09,49.8,-0.82%,--,0,0,中性盘
10:00:36,49.7,-1.02%,-0.1,10,49700,卖盘
10:01:12,50.03,-0.36%,+0.33,2,10006,买盘
10:01:33,50.03,-0.36%,--,10,50030,买盘
10:02:06,50.03,-0.36%,--,0,0,中性盘
10:02:27,50.03,-0.36%,--,0,0,买盘
10:02:30,50.0,-0.42%,-0.03,2,11050,卖盘
10:03:06,50.0,-0.42%,--,0,0,买盘
10:04:09,50.0,-0.42%,--,0,0,中性盘
10:04:36,49.73,-0.96%,-0.27,2,12433,卖盘
10:05:27,49.73,-0.96%,--,0,0,卖盘
10:05:45,49.75,-0.92%,+0.02,11,56068,卖盘
10:05:48,49.75,-0.92%,--,9,44775,买盘
10:06:24,49.75,-0.92%,--,2,9950,卖盘
10:06:57,49.97,-0.48%,+0.22,23,116980,买盘
10:07:15,49.75,-0.92%,-0.22,8,39800,卖盘
10:08:09,49.74,-0.94%,--,10,49740,卖盘
10:09:54,49.75,-0.92%,+0.01,7,34974,卖盘
10:10:00,49.74,-0.94%,--,1,8605,卖盘
10:10:03,49.75,-0.92%,+0.01,25,125768,买盘
10:11:06,49.75,-0.92%,--,10,49750,买盘
10:11:12,49.72,-0.98%,-0.03,2,9944,卖盘
10:11:21,49.72,-0.98%,--,0,0,卖盘
10:11:24,49.74,-0.94%,+0.02,2,9948,买盘
10:11:30,49.72,-0.98%,-0.02,20,104213,卖盘
10:12:15,49.75,-0.92%,+0.03,2,14726,买盘
10:12:18,49.75,-0.92%,--,0,0,卖盘
10:13:15,49.97,-0.48%,+0.22,10,53918,买盘
10:16:45,49.97,-0.48%,--,5,26034,买盘
10:18:51,49.97,-0.48%,--,0,0,买盘
10:20:54,49.77,-0.88%,-0.2,5,24885,卖盘
10:22:06,49.73,-0.96%,-0.04,28,139443,卖盘
10:22:09,49.7,-1.02%,-0.03,19,96567,卖盘
10:22:54,49.69,-1.04%,-0.01,4,22361,卖盘
10:22:57,49.69,-1.04%,--,12,60125,卖盘
10:23:15,49.69,-1.04%,--,0,0,中性盘
10:24:42,49.73,-0.96%,+0.04,4,19892,买盘
10:25:33,49.74,-0.94%,+0.01,1,9749,买盘
10:31:06,49.74,-0.94%,--,2,9948,卖盘
10:32:24,49.74,-0.94%,--,0,0,卖盘
10:33:00,49.74,-0.94%,--,0,0,中性盘
10:35:24,49.75,-0.92%,+0.01,4,19900,卖盘
10:35:27,49.74,-0.94%,-0.01,2,9948,卖盘
10:36:27,49.75,-0.92%,+0.01,6,33780,买盘
10:36:45,49.75,-0.92%,--,6,33830,买盘
10:36:51,49.75,-0.92%,--,0,2040,买盘
10:36:54,49.75,-0.92%,--,5,24875,卖盘
