成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:18,13.72,+0.73%,+0.01,80,109760,买盘
09:32:21,13.71,+0.66%,-0.01,21,28791,卖盘
09:32:24,13.72,+0.73%,+0.01,77,105644,买盘
09:32:33,13.71,+0.66%,-0.01,14,19194,卖盘
09:32:39,13.72,+0.73%,+0.01,47,64484,中性盘
09:32:45,13.73,+0.81%,+0.01,42,57666,买盘
09:32:48,13.73,+0.81%,--,196,269108,中性盘
09:32:51,13.74,+0.88%,+0.01,1,1374,卖盘
09:32:54,13.74,+0.88%,--,50,68700,卖盘
09:32:57,13.77,+1.10%,+0.03,3,4131,买盘
09:33:06,13.77,+1.10%,--,39,53703,买盘
09:33:09,13.77,+1.10%,--,92,126684,卖盘
09:33:18,13.77,+1.10%,--,17,23409,买盘
09:33:21,13.77,+1.10%,--,9,12393,买盘
09:33:24,13.77,+1.10%,--,10,13770,买盘
09:33:27,13.77,+1.10%,--,84,115668,买盘
09:33:33,13.78,+1.17%,+0.01,127,175006,买盘
09:33:36,13.79,+1.25%,+0.01,73,100667,买盘
09:33:48,13.82,+1.47%,+0.03,429,592878,买盘
09:33:51,13.84,+1.62%,+0.02,111,153624,买盘
09:33:54,13.85,+1.69%,+0.01,10,13850,买盘
09:33:57,13.84,+1.62%,-0.01,20,27680,卖盘
09:34:00,13.88,+1.91%,+0.04,234,324792,买盘
09:34:06,13.89,+1.98%,--,90,125010,买盘
09:34:09,13.91,+2.13%,+0.02,263,365833,买盘
09:34:12,13.94,+2.35%,+0.03,61,85034,买盘
09:34:15,13.95,+2.42%,+0.01,67,93465,买盘
09:34:18,13.95,+2.42%,--,38,53010,买盘
09:34:21,13.95,+2.42%,--,56,78120,卖盘
09:34:24,13.99,+2.72%,+0.04,123,172077,买盘
09:34:27,13.98,+2.64%,-0.01,105,146790,中性盘
09:34:30,13.98,+2.64%,--,141,197118,买盘
09:34:33,13.98,+2.64%,--,29,40542,买盘
09:34:36,13.97,+2.57%,-0.01,52,72644,卖盘
09:34:39,13.97,+2.57%,--,59,82423,卖盘
09:34:42,13.97,+2.57%,--,361,504317,买盘
09:34:45,13.98,+2.64%,+0.01,71,99258,中性盘
09:34:48,13.98,+2.64%,--,177,247446,买盘
09:34:51,13.96,+2.50%,-0.02,22,30712,卖盘
09:34:54,13.93,+2.28%,-0.03,375,522375,卖盘
09:34:57,13.91,+2.13%,-0.02,77,107107,卖盘
09:35:00,13.92,+2.20%,+0.01,4,5568,买盘
09:35:03,13.93,+2.28%,+0.01,139,193627,买盘
09:35:06,13.92,+2.20%,-0.01,58,80736,买盘
09:35:09,13.91,+2.13%,-0.01,75,104325,买盘
09:35:12,13.95,+2.42%,+0.04,92,128340,买盘
09:35:15,13.94,+2.35%,-0.01,78,108732,卖盘
09:35:18,13.94,+2.35%,--,28,39032,卖盘
09:35:21,13.93,+2.28%,-0.01,101,140693,卖盘
09:35:24,13.95,+2.42%,+0.02,199,277605,买盘
09:35:27,13.94,+2.35%,-0.01,23,32062,中性盘
09:35:30,13.94,+2.35%,--,76,105944,买盘
09:35:33,13.94,+2.35%,--,48,66912,买盘
09:35:36,13.93,+2.28%,-0.01,25,34825,卖盘
09:35:39,13.95,+2.42%,+0.02,317,442215,买盘
09:35:42,13.94,+2.35%,-0.01,128,178432,卖盘
09:35:45,13.94,+2.35%,--,16,22304,卖盘
09:35:48,14.0,+2.79%,+0.06,624,873600,买盘
09:35:51,14.02,+2.94%,+0.02,234,328068,买盘
09:35:54,13.98,+2.64%,-0.04,80,111840,卖盘
09:35:57,14.0,+2.79%,+0.02,5,7000,买盘
09:36:00,13.97,+2.57%,-0.03,77,107569,卖盘
09:36:03,13.99,+2.72%,+0.02,448,626752,买盘
09:36:06,14.0,+2.79%,+0.01,44,61600,卖盘
09:36:09,13.98,+2.64%,-0.02,267,373266,卖盘
09:36:12,14.01,+2.86%,+0.03,158,221358,买盘
09:36:15,14.05,+3.16%,+0.04,37,51985,买盘
09:36:18,14.02,+2.94%,-0.03,244,342088,卖盘
09:36:21,14.02,+2.94%,--,29,40658,买盘
09:36:24,14.04,+3.08%,+0.02,249,349596,买盘
09:36:24,14.04,+3.08%,--,249,349596,中性盘
09:36:27,14.05,+3.16%,+0.01,383,538115,买盘
09:36:30,14.05,+3.16%,--,151,212155,卖盘
09:36:33,14.06,+3.23%,+0.01,680,956080,买盘
09:36:36,14.05,+3.16%,-0.01,764,1073420,卖盘
09:36:39,14.05,+3.16%,--,626,879530,买盘
09:36:42,14.06,+3.23%,+0.01,66,92796,买盘
09:36:45,14.06,+3.23%,--,451,634106,买盘
09:36:48,14.08,+3.38%,+0.02,282,397056,买盘
09:36:51,14.08,+3.38%,--,204,287232,买盘
09:36:54,14.08,+3.38%,--,73,102784,买盘
09:36:57,14.06,+3.23%,-0.02,109,153254,卖盘
09:37:00,14.03,+3.01%,-0.03,377,528931,卖盘
09:37:03,14.02,+2.94%,-0.01,30,42060,中性盘
09:37:06,13.95,+2.42%,-0.07,124,172980,卖盘
09:37:09,13.94,+2.35%,-0.01,62,86428,卖盘
09:37:12,13.96,+2.50%,+0.02,106,147976,买盘
09:37:15,13.93,+2.28%,-0.03,309,430437,卖盘
09:37:18,13.93,+2.28%,--,78,108654,买盘
09:37:21,13.91,+2.13%,-0.02,156,216996,卖盘
09:37:24,13.93,+2.28%,+0.02,72,100296,买盘
09:37:27,13.93,+2.28%,--,3,4179,卖盘
09:37:30,13.93,+2.28%,--,57,79401,卖盘
09:37:33,13.93,+2.28%,--,59,82187,卖盘
09:37:36,13.93,+2.28%,--,4,5572,卖盘
09:37:39,13.97,+2.57%,+0.04,28,39116,买盘
09:37:42,13.93,+2.28%,-0.04,145,201985,卖盘
09:37:45,13.94,+2.35%,+0.01,1,1394,卖盘
09:37:48,13.94,+2.35%,--,8,11152,卖盘
09:37:51,13.97,+2.57%,+0.03,49,68453,买盘
09:37:54,13.97,+2.57%,--,24,33528,买盘
09:37:57,13.95,+2.42%,-0.02,1,1395,中性盘
09:38:00,13.95,+2.42%,--,6,8370,卖盘
09:38:03,14.0,+2.79%,+0.05,247,345800,买盘
09:38:06,13.99,+2.72%,-0.01,434,607166,卖盘
09:38:09,13.94,+2.35%,-0.05,266,370804,卖盘
09:38:12,13.92,+2.20%,-0.02,76,105792,卖盘
09:38:15,13.93,+2.28%,+0.01,164,228452,买盘
09:38:18,13.93,+2.28%,--,4,5572,买盘
09:38:21,13.94,+2.35%,+0.01,63,87822,买盘
09:38:24,13.92,+2.20%,-0.02,81,112752,卖盘
09:38:27,13.93,+2.28%,+0.01,27,37611,中性盘
09:38:30,13.92,+2.20%,-0.01,48,66816,卖盘
09:38:33,13.94,+2.35%,+0.02,32,44608,买盘
09:38:36,13.94,+2.35%,--,123,171462,买盘
09:38:39,13.94,+2.35%,--,3,4182,中性盘
09:38:45,13.94,+2.35%,--,46,64124,卖盘
09:38:48,13.95,+2.42%,+0.01,3,4185,中性盘
09:38:51,13.96,+2.50%,+0.01,3,4188,买盘
09:38:54,13.95,+2.42%,-0.01,4,5580,卖盘
09:38:57,13.96,+2.50%,+0.01,65,90740,买盘
09:39:00,13.96,+2.50%,--,44,61424,买盘
09:39:03,13.95,+2.42%,-0.01,21,29295,中性盘
09:39:06,13.95,+2.42%,--,25,34875,买盘
09:39:09,13.92,+2.20%,-0.03,341,474672,卖盘
09:39:12,13.89,+1.98%,-0.03,476,661164,卖盘
09:39:15,13.91,+2.13%,+0.02,105,146055,买盘
09:39:18,13.89,+1.98%,-0.02,1,1389,买盘
09:39:21,13.89,+1.98%,--,80,111120,中性盘
09:39:24,13.87,+1.84%,-0.02,33,45771,卖盘
09:39:27,13.88,+1.91%,+0.01,1,1388,中性盘
09:39:30,13.89,+1.98%,+0.01,12,16668,买盘
09:39:33,13.89,+1.98%,--,18,25002,买盘
09:39:36,13.92,+2.20%,+0.03,93,129456,买盘
09:39:42,13.92,+2.20%,--,15,20880,卖盘
09:39:45,13.92,+2.20%,--,21,29232,卖盘
09:39:48,13.92,+2.20%,--,1,1392,卖盘
09:39:51,13.92,+2.20%,--,28,38976,卖盘
09:39:54,13.93,+2.28%,+0.01,77,107261,买盘
09:39:57,13.92,+2.20%,-0.01,1,1392,买盘
09:40:00,13.92,+2.20%,--,24,33408,买盘
09:40:03,13.93,+2.28%,+0.01,51,71043,买盘
09:40:06,13.91,+2.13%,-0.02,3,4173,中性盘
09:40:09,13.91,+2.13%,--,15,20865,中性盘
09:40:12,13.85,+1.69%,-0.06,651,901635,卖盘
09:40:15,13.84,+1.62%,-0.01,60,83040,卖盘
09:40:18,13.87,+1.84%,+0.03,87,120669,买盘
09:40:21,13.84,+1.62%,-0.03,11,15224,卖盘
09:40:24,13.82,+1.47%,-0.02,486,671652,卖盘
09:40:27,13.83,+1.54%,+0.01,6,8298,买盘
09:40:30,13.83,+1.54%,--,64,88512,卖盘
09:40:33,13.85,+1.69%,+0.02,23,31855,买盘
09:40:36,13.86,+1.76%,+0.01,58,80388,中性盘
09:40:39,13.83,+1.54%,-0.03,6,8298,卖盘
09:40:42,13.83,+1.54%,--,15,20745,卖盘
09:40:45,13.86,+1.76%,+0.03,42,58212,买盘
09:40:51,13.86,+1.76%,--,5,6930,中性盘
09:40:57,13.85,+1.69%,-0.01,1,1385,卖盘
09:41:09,13.87,+1.84%,+0.01,15,20805,买盘
09:41:12,13.9,+2.06%,+0.03,4,5560,买盘
09:41:18,13.9,+2.06%,--,85,118150,买盘
09:41:21,13.89,+1.98%,-0.01,5,6945,中性盘
09:41:24,13.9,+2.06%,+0.01,76,105640,买盘
09:41:33,13.9,+2.06%,--,97,134830,卖盘
09:41:39,13.9,+2.06%,--,90,125100,中性盘
09:41:42,13.89,+1.98%,-0.01,70,97230,卖盘
09:41:48,13.89,+1.98%,--,15,20835,卖盘
09:41:51,13.9,+2.06%,+0.01,9,12510,中性盘
09:42:00,13.9,+2.06%,--,45,62550,卖盘
09:42:06,13.91,+2.13%,+0.01,86,119626,买盘
09:42:06,13.91,+2.13%,-0.02,86,119626,中性盘
09:42:09,13.89,+1.98%,-0.02,16,22224,卖盘
09:42:12,13.88,+1.91%,-0.01,138,191544,卖盘
09:42:15,13.9,+2.06%,+0.02,167,232130,买盘
09:42:18,13.87,+1.84%,-0.03,360,499320,卖盘
09:42:21,13.87,+1.84%,--,292,405004,买盘
09:42:24,13.86,+1.76%,-0.01,612,848232,中性盘
09:42:36,13.85,+1.69%,-0.01,137,189745,中性盘
09:42:39,13.85,+1.69%,--,60,83100,卖盘
09:42:42,13.84,+1.62%,-0.01,129,178536,卖盘
09:42:45,13.84,+1.62%,--,20,27680,买盘
09:42:48,13.84,+1.62%,--,7,9688,买盘
09:42:51,13.83,+1.54%,-0.01,50,69150,卖盘
09:42:57,13.83,+1.54%,--,43,59469,买盘
09:43:00,13.82,+1.47%,-0.01,61,84302,卖盘
09:43:03,13.81,+1.40%,-0.01,20,27620,卖盘
09:43:06,13.84,+1.62%,+0.03,189,261576,买盘
09:43:09,13.86,+1.76%,+0.02,472,654192,买盘
09:43:12,13.83,+1.54%,-0.03,196,271068,卖盘
09:43:15,13.86,+1.76%,+0.03,43,59598,买盘
09:43:18,13.87,+1.84%,+0.01,23,31901,中性盘
09:43:21,13.87,+1.84%,--,23,31901,买盘
09:43:24,13.89,+1.98%,+0.02,46,63894,买盘
09:43:27,13.87,+1.84%,-0.02,8,11096,中性盘
09:43:30,13.9,+2.06%,+0.03,123,170970,买盘
09:43:33,13.9,+2.06%,--,26,36140,买盘
09:43:42,13.9,+2.06%,--,150,208500,买盘
09:43:45,13.9,+2.06%,--,15,20850,中性盘
09:43:48,13.87,+1.84%,-0.03,88,122056,卖盘
09:43:51,13.86,+1.76%,-0.01,42,58212,卖盘
09:43:54,13.89,+1.98%,+0.03,11,15279,买盘
09:44:00,13.9,+2.06%,+0.01,50,69500,买盘
09:44:06,13.89,+1.98%,-0.01,2,2778,买盘
09:44:09,13.9,+2.06%,+0.01,59,82010,买盘
09:44:12,13.89,+1.98%,-0.01,27,37503,买盘
09:44:18,13.88,+1.91%,-0.01,1,1388,买盘
09:44:27,13.88,+1.91%,--,30,41640,买盘
09:44:30,13.88,+1.91%,--,20,27760,卖盘
09:44:33,13.88,+1.91%,--,51,70788,买盘
09:44:39,13.88,+1.91%,--,73,101324,买盘
09:44:45,13.89,+1.98%,--,12,16668,买盘
09:44:48,13.91,+2.13%,+0.02,64,89024,买盘
09:44:51,13.88,+1.91%,-0.03,10,13880,卖盘
09:44:54,13.89,+1.98%,+0.01,20,27780,中性盘
09:44:57,13.9,+2.06%,+0.01,13,18070,中性盘
09:45:03,13.91,+2.13%,+0.01,35,48685,买盘
09:45:06,13.91,+2.13%,--,5,6955,卖盘
09:45:18,13.93,+2.28%,+0.02,57,79401,买盘
09:45:24,13.93,+2.28%,--,11,15323,买盘
09:45:27,13.93,+2.28%,--,9,12537,买盘
09:45:30,13.92,+2.20%,-0.01,52,72384,卖盘
09:45:36,13.91,+2.13%,-0.01,267,371397,卖盘
09:45:39,13.88,+1.91%,-0.03,508,705104,卖盘
09:45:42,13.88,+1.91%,--,42,58296,卖盘
09:45:45,13.89,+1.98%,+0.01,57,79173,买盘
09:45:48,13.88,+1.91%,-0.01,11,15268,中性盘
09:45:54,13.89,+1.98%,+0.01,3,4167,中性盘
09:45:57,13.9,+2.06%,+0.01,10,13900,买盘
09:46:03,13.91,+2.13%,+0.01,71,98761,买盘
09:46:09,13.93,+2.28%,+0.02,92,128156,买盘
09:46:12,13.9,+2.06%,-0.03,7,9730,卖盘
09:46:15,13.91,+2.13%,+0.01,2,2782,卖盘
09:46:18,13.91,+2.13%,--,150,208650,卖盘
09:46:24,13.92,+2.20%,+0.01,18,25056,买盘
09:46:27,13.93,+2.28%,+0.01,22,30646,买盘
09:46:30,13.93,+2.28%,--,5,6965,卖盘
09:46:33,13.91,+2.13%,-0.02,14,19474,卖盘
09:46:36,13.9,+2.06%,-0.01,135,187650,卖盘
09:46:39,13.91,+2.13%,+0.01,14,19474,买盘
09:46:42,13.9,+2.06%,-0.01,39,54210,卖盘
09:46:45,13.9,+2.06%,--,17,23630,买盘
09:46:48,13.91,+2.13%,+0.01,12,16692,买盘
09:46:51,13.91,+2.13%,--,25,34775,卖盘
09:46:54,13.91,+2.13%,--,9,12519,卖盘
09:46:57,13.9,+2.06%,-0.01,22,30580,卖盘
09:47:00,13.9,+2.06%,--,22,30580,买盘
09:47:03,13.9,+2.06%,--,50,69500,卖盘
09:47:09,13.9,+2.06%,--,23,31970,卖盘
09:47:12,13.9,+2.06%,--,28,38920,卖盘
09:47:15,13.88,+1.91%,-0.02,125,173500,卖盘
09:47:24,13.87,+1.84%,--,195,270465,卖盘
09:47:27,13.9,+2.06%,+0.03,12,16680,买盘
09:47:33,13.91,+2.13%,+0.01,95,132145,买盘
09:47:39,13.9,+2.06%,-0.01,248,344720,卖盘
09:47:42,13.92,+2.20%,+0.02,2,2784,买盘
09:47:42,13.92,+2.20%,-0.02,2,2784,中性盘
09:47:57,13.9,+2.06%,-0.02,1,1390,卖盘
09:48:06,13.92,+2.20%,+0.02,3,4176,买盘
09:48:09,13.91,+2.13%,-0.01,46,63986,卖盘
09:48:15,13.91,+2.13%,--,1,1391,买盘
09:48:21,13.9,+2.06%,-0.01,32,44480,卖盘
09:48:24,13.9,+2.06%,--,83,115370,卖盘
09:48:30,13.9,+2.06%,--,12,16680,买盘
09:48:33,13.9,+2.06%,--,5,6950,买盘
09:48:36,13.88,+1.91%,-0.02,45,62460,卖盘
09:48:48,13.89,+1.98%,+0.01,7,9723,买盘
09:49:03,13.89,+1.98%,--,3,4167,买盘
09:49:06,13.88,+1.91%,-0.01,22,30536,卖盘
09:49:09,13.86,+1.76%,-0.02,140,194040,卖盘
09:49:12,13.88,+1.91%,+0.02,17,23596,买盘
09:49:24,13.86,+1.76%,-0.02,2,2772,卖盘
09:49:30,13.86,+1.76%,--,26,36036,卖盘
09:49:36,13.86,+1.76%,--,15,20790,卖盘
09:49:39,13.86,+1.76%,--,60,83160,买盘
09:49:42,13.86,+1.76%,--,25,34650,买盘
09:49:45,13.87,+1.84%,+0.01,3,4161,卖盘
09:49:54,13.87,+1.84%,--,8,11096,卖盘
09:50:03,13.86,+1.76%,-0.01,7,9702,卖盘
09:50:06,13.88,+1.91%,+0.02,3,4164,买盘
09:50:12,13.86,+1.76%,-0.02,17,23562,卖盘
09:50:15,13.86,+1.76%,--,5,6930,卖盘
09:50:18,13.86,+1.76%,--,34,47124,卖盘
09:50:21,13.85,+1.69%,-0.01,22,30470,卖盘
09:50:27,13.85,+1.69%,--,71,98335,卖盘
09:50:30,13.87,+1.84%,+0.02,4,5548,中性盘
09:50:36,13.86,+1.76%,-0.01,2,2772,卖盘
09:50:54,13.86,+1.76%,--,17,23562,买盘
09:50:57,13.85,+1.69%,-0.01,80,110800,卖盘
09:51:00,13.86,+1.76%,+0.01,43,59598,卖盘
09:51:03,13.88,+1.91%,+0.02,97,134636,买盘
09:51:06,13.89,+1.98%,+0.01,22,30558,买盘
09:51:09,13.88,+1.91%,-0.01,10,13880,卖盘
09:51:21,13.89,+1.98%,--,27,37503,买盘
09:51:24,13.88,+1.91%,-0.01,67,92996,卖盘
09:51:27,13.87,+1.84%,-0.01,50,69350,卖盘
09:51:30,13.89,+1.98%,+0.02,5,6945,买盘
09:51:33,13.87,+1.84%,-0.02,24,33288,卖盘
09:51:39,13.87,+1.84%,-0.01,12,16644,卖盘
09:51:42,13.86,+1.76%,-0.01,36,49896,卖盘
09:51:45,13.87,+1.84%,+0.01,22,30514,买盘
09:51:48,13.86,+1.76%,-0.01,4,5544,卖盘
09:51:54,13.86,+1.76%,--,31,42966,卖盘
09:51:57,13.86,+1.76%,--,56,77616,卖盘
09:52:21,13.86,+1.76%,+0.01,10,13860,买盘
09:52:30,13.86,+1.76%,--,2,2772,买盘
09:52:42,13.87,+1.84%,+0.01,12,16644,买盘
09:52:48,13.88,+1.91%,+0.01,208,288704,买盘
09:52:54,13.89,+1.98%,+0.01,4,5556,买盘
09:52:57,13.88,+1.91%,-0.01,4,5552,卖盘
09:53:00,13.89,+1.98%,+0.01,128,177792,买盘
09:53:03,13.89,+1.98%,--,4,5556,买盘
09:53:06,13.88,+1.91%,-0.01,39,54132,卖盘
09:53:12,13.89,+1.98%,--,32,44448,买盘
09:53:15,13.91,+2.13%,+0.02,257,357487,买盘
09:53:21,13.91,+2.13%,--,26,36166,买盘
09:59:12,13.81,+1.40%,--,15,20715,中性盘
09:59:15,13.82,+1.47%,+0.01,4,5528,买盘
09:59:21,13.82,+1.47%,--,58,80156,买盘
09:59:27,13.82,+1.47%,--,71,98122,买盘
09:59:36,13.81,+1.40%,-0.01,5,6905,卖盘
09:59:39,13.82,+1.47%,+0.01,89,122998,买盘
09:59:42,13.82,+1.47%,--,11,15202,卖盘
09:59:45,13.82,+1.47%,--,25,34550,卖盘
09:59:54,13.83,+1.54%,+0.01,47,65001,中性盘
10:00:00,13.83,+1.54%,--,57,78831,中性盘
10:00:03,13.84,+1.62%,+0.01,2,2768,买盘
10:00:06,13.83,+1.54%,-0.01,16,22128,卖盘
10:00:09,13.83,+1.54%,--,34,47022,卖盘
10:00:12,13.82,+1.47%,-0.01,23,31786,卖盘
10:00:15,13.82,+1.47%,--,5,6910,中性盘
10:00:18,13.81,+1.40%,-0.01,47,64907,卖盘
10:00:24,13.81,+1.40%,--,141,194721,卖盘
10:00:27,13.81,+1.40%,--,2,2762,买盘
10:00:30,13.79,+1.25%,-0.02,48,66192,卖盘
10:00:36,13.81,+1.40%,+0.01,5,6905,买盘
10:00:39,13.79,+1.25%,-0.02,25,34475,卖盘
10:00:54,13.8,+1.32%,--,4,5520,买盘
10:01:03,13.79,+1.25%,-0.01,40,55160,卖盘
10:01:06,13.78,+1.17%,-0.01,25,34450,卖盘
10:01:09,13.79,+1.25%,+0.01,44,60676,买盘
10:01:18,13.79,+1.25%,--,10,13790,卖盘
10:01:21,13.79,+1.25%,--,22,30338,卖盘
10:01:24,13.79,+1.25%,--,20,27580,中性盘
10:01:30,13.78,+1.17%,-0.01,22,30316,卖盘
10:01:42,13.78,+1.17%,--,55,75790,卖盘
10:01:48,13.78,+1.17%,--,29,39962,卖盘
10:01:51,13.77,+1.10%,-0.01,11,15147,卖盘
10:01:54,13.78,+1.17%,+0.01,2,2756,买盘
10:02:00,13.78,+1.17%,+0.01,8,11024,买盘
10:02:03,13.77,+1.10%,-0.01,52,71604,卖盘
10:02:12,13.77,+1.10%,--,4,5508,买盘
10:02:18,13.77,+1.10%,--,76,104652,买盘
10:02:21,13.78,+1.17%,+0.01,102,140556,买盘
10:02:27,13.76,+1.03%,-0.01,63,86688,卖盘
10:02:30,13.77,+1.10%,+0.01,5,6885,卖盘
10:02:33,13.77,+1.10%,--,23,31671,卖盘
10:02:39,13.77,+1.10%,--,1,1377,买盘
10:02:45,13.77,+1.10%,--,47,64719,买盘
10:02:48,13.78,+1.17%,+0.01,11,15158,买盘
10:02:51,13.78,+1.17%,--,31,42718,买盘
10:02:54,13.77,+1.10%,-0.01,64,88128,卖盘
10:02:57,13.78,+1.17%,+0.01,3,4134,买盘
10:03:00,13.77,+1.10%,-0.01,14,19278,卖盘
10:03:03,13.78,+1.17%,+0.01,10,13780,买盘
10:03:06,13.77,+1.10%,-0.01,247,340119,卖盘
10:03:09,13.76,+1.03%,-0.01,42,57792,卖盘
10:03:12,13.75,+0.95%,-0.01,378,519750,卖盘
10:03:27,13.77,+1.10%,+0.02,4,5508,买盘
10:03:30,13.76,+1.03%,-0.01,1,1376,中性盘
10:03:33,13.76,+1.03%,--,5,6880,买盘
10:03:36,13.76,+1.03%,--,33,45408,卖盘
10:03:45,13.76,+1.03%,--,1,1376,卖盘
10:03:48,13.75,+0.95%,-0.01,58,79750,卖盘
10:03:54,13.74,+0.88%,-0.01,67,92058,卖盘
10:03:57,13.74,+0.88%,--,15,20610,卖盘
10:04:03,13.74,+0.88%,-0.01,30,41220,卖盘
10:04:06,13.71,+0.66%,-0.03,492,674532,卖盘
10:04:09,13.71,+0.66%,--,33,45243,卖盘
10:04:18,13.73,+0.81%,+0.02,4,5492,买盘
10:04:24,13.73,+0.81%,--,14,19222,买盘
10:04:27,13.72,+0.73%,-0.01,26,35672,中性盘
10:04:45,13.72,+0.73%,--,13,17836,卖盘
10:33:15,13.89,+1.98%,-0.01,1,1389,中性盘
10:33:27,13.88,+1.91%,-0.01,1,1388,中性盘
10:34:21,13.89,+1.98%,+0.01,2,2778,买盘
10:34:36,13.89,+1.98%,+0.01,30,41670,买盘
10:34:45,13.88,+1.91%,-0.01,3,4164,卖盘
10:34:51,13.88,+1.91%,--,74,102712,卖盘
10:34:54,13.87,+1.84%,-0.01,4,5548,卖盘
10:34:57,13.87,+1.84%,--,39,54093,卖盘
10:35:00,13.88,+1.91%,+0.01,110,152680,买盘
10:35:03,13.86,+1.76%,-0.02,1,1386,卖盘
10:35:06,13.87,+1.84%,+0.01,8,11096,买盘
10:35:09,13.87,+1.84%,--,13,18031,卖盘
10:35:12,13.87,+1.84%,--,48,66576,卖盘
10:35:15,13.87,+1.84%,--,33,45771,卖盘
10:35:18,13.87,+1.84%,--,1,1387,买盘
10:35:21,13.86,+1.76%,-0.01,104,144144,卖盘
10:35:24,13.86,+1.76%,--,16,22176,卖盘
10:35:27,13.86,+1.76%,--,51,70686,卖盘
10:35:33,13.85,+1.69%,-0.01,2,2770,卖盘
10:35:36,13.84,+1.62%,-0.01,78,107952,卖盘
10:35:42,13.85,+1.69%,+0.01,2,2770,中性盘
10:35:57,13.86,+1.76%,+0.01,7,9702,买盘
10:36:12,13.85,+1.69%,--,25,34625,卖盘
10:36:21,13.85,+1.69%,--,13,18005,卖盘
10:36:27,13.84,+1.62%,-0.01,1,1384,卖盘
10:36:36,13.85,+1.69%,+0.01,2,2770,买盘
10:36:39,13.85,+1.69%,--,7,9695,买盘
10:36:42,13.84,+1.62%,-0.01,5,6920,卖盘
10:36:45,13.85,+1.69%,+0.01,15,20775,买盘
10:37:12,13.86,+1.76%,+0.01,5,6930,中性盘
10:37:18,13.85,+1.69%,-0.01,10,13850,卖盘
10:37:27,13.86,+1.76%,+0.01,3,4158,买盘
10:37:33,13.86,+1.76%,--,16,22176,买盘
10:37:39,13.86,+1.76%,--,15,20790,买盘
10:37:48,13.86,+1.76%,--,12,16632,买盘
10:37:57,13.85,+1.69%,-0.01,9,12465,卖盘
10:38:03,13.86,+1.76%,+0.01,1,1386,买盘
10:38:09,13.86,+1.76%,--,3,4158,买盘
10:38:12,13.86,+1.76%,--,11,15246,买盘
10:38:15,13.85,+1.69%,-0.01,21,29085,卖盘
10:38:18,13.86,+1.76%,+0.01,2,2772,买盘
10:38:24,13.85,+1.69%,-0.01,3,4155,卖盘
10:38:57,13.86,+1.76%,+0.01,6,8316,买盘
10:39:06,13.86,+1.76%,--,14,19404,买盘
10:39:06,13.86,+1.76%,--,14,19404,中性盘
10:39:09,13.86,+1.76%,--,20,27720,买盘
