成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,12.61,-0.08%,--,108,136188,中性盘
09:25:03,12.61,-0.08%,--,108,136188,--
09:30:03,12.61,-0.08%,--,180,226980,卖盘
09:30:06,12.58,-0.32%,-0.03,55,69190,卖盘
09:30:09,12.58,-0.32%,--,19,23902,买盘
09:30:12,12.57,-0.40%,-0.01,6,7542,卖盘
09:30:15,12.56,-0.48%,-0.01,101,126856,卖盘
09:30:18,12.54,-0.63%,-0.02,287,359898,卖盘
09:30:21,12.55,-0.55%,+0.01,48,60240,买盘
09:30:24,12.55,-0.55%,--,5,6275,买盘
09:30:27,12.58,-0.32%,+0.03,27,33966,买盘
09:30:30,12.58,-0.32%,--,1,1258,卖盘
09:30:33,12.58,-0.32%,--,31,38998,卖盘
09:30:36,12.58,-0.32%,--,36,45288,买盘
09:30:39,12.56,-0.48%,-0.02,7,8792,卖盘
09:30:42,12.57,-0.40%,+0.01,5,6285,买盘
09:36:24,12.54,-0.63%,--,2,2508,中性盘
09:36:27,12.54,-0.63%,--,152,190608,卖盘
09:36:30,12.54,-0.63%,--,5,6270,买盘
09:36:33,12.54,-0.63%,--,88,110352,买盘
09:36:36,12.55,-0.55%,+0.01,53,66515,买盘
09:36:39,12.55,-0.55%,--,1,1255,卖盘
09:36:42,12.57,-0.40%,+0.02,18,22626,买盘
09:36:48,12.58,-0.32%,+0.01,7,8806,中性盘
09:36:51,12.57,-0.40%,-0.01,32,40224,卖盘
09:36:54,12.6,-0.16%,+0.03,124,156240,买盘
09:37:00,12.6,-0.16%,--,10,12600,买盘
09:37:03,12.6,-0.16%,--,17,21420,买盘
09:37:06,12.61,-0.08%,+0.01,55,69355,买盘
09:37:21,12.64,+0.16%,+0.03,18,22752,中性盘
09:37:24,12.64,+0.16%,--,2,2528,买盘
09:37:27,12.64,+0.16%,--,31,39184,买盘
09:37:33,12.64,+0.16%,--,17,21488,卖盘
09:37:39,12.64,+0.16%,--,40,50560,买盘
09:37:42,12.64,+0.16%,--,15,18960,买盘
09:37:45,12.63,+0.08%,-0.01,45,56835,卖盘
09:37:48,12.64,+0.16%,+0.01,23,29072,买盘
09:37:51,12.63,+0.08%,-0.01,11,13893,中性盘
09:37:57,12.62,0.00%,-0.01,33,41646,卖盘
09:38:03,12.62,0.00%,--,5,6310,卖盘
09:38:06,12.62,0.00%,--,7,8834,卖盘
09:38:09,12.62,0.00%,--,50,63100,卖盘
09:38:12,12.61,-0.08%,-0.01,31,39091,卖盘
09:38:18,12.62,0.00%,+0.01,11,13882,买盘
09:38:21,12.63,+0.08%,+0.01,13,16419,买盘
09:38:24,12.65,+0.24%,+0.02,347,438955,买盘
09:38:27,12.66,+0.32%,+0.01,24,30384,买盘
09:38:30,12.67,+0.40%,+0.01,15,19005,买盘
09:38:33,12.68,+0.48%,+0.01,101,128068,买盘
09:38:39,12.7,+0.63%,+0.02,135,171450,买盘
09:38:45,12.69,+0.55%,--,8,10152,卖盘
09:38:48,12.72,+0.79%,+0.03,4,5088,买盘
09:38:51,12.69,+0.55%,-0.03,2,2538,卖盘
09:38:54,12.69,+0.55%,--,6,7614,卖盘
09:38:57,12.71,+0.71%,+0.02,19,24149,买盘
09:39:00,12.71,+0.71%,--,67,85157,买盘
09:39:06,12.7,+0.63%,-0.01,2,2540,买盘
09:39:09,12.68,+0.48%,-0.02,132,167376,卖盘
09:39:12,12.67,+0.40%,-0.01,23,29141,卖盘
09:39:15,12.67,+0.40%,--,10,12670,买盘
09:39:18,12.67,+0.40%,--,3,3801,买盘
09:39:21,12.67,+0.40%,--,22,27874,买盘
09:39:24,12.63,+0.08%,-0.04,74,93462,卖盘
09:39:27,12.67,+0.40%,+0.04,4,5068,中性盘
09:39:33,12.67,+0.40%,--,53,67151,买盘
09:39:36,12.66,+0.32%,-0.01,1,1266,中性盘
09:39:39,12.65,+0.24%,-0.01,20,25300,卖盘
09:39:42,12.67,+0.40%,+0.02,39,49413,买盘
09:39:45,12.67,+0.40%,--,47,59549,买盘
09:39:48,12.65,+0.24%,-0.02,33,41745,卖盘
09:39:51,12.65,+0.24%,--,120,151800,卖盘
09:40:00,12.67,+0.40%,+0.02,10,12670,中性盘
09:40:03,12.65,+0.24%,-0.02,32,40480,卖盘
09:40:06,12.65,+0.24%,--,37,46805,卖盘
09:40:09,12.67,+0.40%,+0.02,38,48146,买盘
09:40:12,12.68,+0.48%,+0.01,37,46916,买盘
09:40:15,12.67,+0.40%,-0.01,3,3801,中性盘
09:40:18,12.69,+0.55%,+0.02,94,119286,买盘
09:40:21,12.7,+0.63%,+0.01,39,49530,买盘
