成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:03,0.0,-100.00%,--,0,0,中性盘
09:25:03,13.45,-1.75%,--,444,597180,中性盘
09:25:03,13.45,-1.75%,--,444,597180,--
09:30:03,13.5,-1.39%,+0.05,322,434700,买盘
09:30:06,13.48,-1.53%,-0.02,125,168500,卖盘
09:30:09,13.51,-1.31%,+0.03,165,222915,卖盘
09:30:12,13.56,-0.95%,+0.05,200,271200,买盘
09:30:15,13.55,-1.02%,-0.01,43,58265,卖盘
09:30:18,13.58,-0.80%,+0.03,228,309624,买盘
09:30:21,13.63,-0.44%,+0.05,158,215354,买盘
09:30:24,13.68,-0.07%,+0.05,264,361152,买盘
09:30:27,13.67,-0.15%,-0.01,146,199582,卖盘
09:30:30,13.65,-0.29%,-0.02,178,242970,卖盘
09:30:33,13.68,-0.07%,+0.03,18,24624,买盘
09:30:36,13.68,-0.07%,--,106,145008,中性盘
09:30:39,13.71,+0.15%,+0.03,9,12339,买盘
09:30:42,13.68,-0.07%,-0.03,63,86184,卖盘
09:30:45,13.74,+0.37%,+0.06,108,148392,买盘
09:30:48,13.74,+0.37%,--,44,60456,买盘
09:30:51,13.76,+0.51%,+0.02,93,127968,买盘
09:30:57,13.78,+0.66%,+0.02,15,20670,买盘
09:31:00,13.76,+0.51%,-0.02,34,46784,卖盘
09:31:03,13.76,+0.51%,--,55,75680,卖盘
09:31:06,13.75,+0.44%,-0.01,98,134750,卖盘
09:31:09,13.78,+0.66%,+0.03,92,126776,买盘
09:31:09,13.78,+0.66%,-0.02,92,126776,中性盘
09:31:12,13.76,+0.51%,-0.02,505,694880,中性盘
09:31:15,13.77,+0.58%,+0.01,44,60588,中性盘
09:31:18,13.78,+0.66%,+0.01,56,77168,中性盘
09:31:21,13.79,+0.73%,+0.01,98,135142,中性盘
09:31:24,13.8,+0.80%,+0.01,49,67620,买盘
09:31:27,13.8,+0.80%,--,42,57960,买盘
09:31:30,13.8,+0.80%,--,45,62100,买盘
09:31:33,13.8,+0.80%,--,61,84180,买盘
09:31:36,13.79,+0.73%,-0.01,5,6895,买盘
09:31:39,13.79,+0.73%,--,37,51023,买盘
09:31:42,13.76,+0.51%,-0.03,4,5504,卖盘
09:31:48,13.76,+0.51%,-0.01,46,63296,卖盘
09:31:51,13.76,+0.51%,--,44,60544,买盘
09:31:57,13.75,+0.44%,-0.01,77,105875,买盘
09:32:03,13.73,+0.29%,-0.02,84,115332,卖盘
09:32:06,13.73,+0.29%,--,24,32952,买盘
09:32:09,13.73,+0.29%,--,56,76888,买盘
09:32:12,13.76,+0.51%,+0.03,51,70176,买盘
09:32:15,13.71,+0.15%,-0.05,60,82260,卖盘
09:32:18,13.75,+0.44%,+0.04,14,19250,中性盘
09:32:21,13.77,+0.58%,+0.02,15,20655,买盘
09:32:24,13.72,+0.22%,-0.05,160,219520,卖盘
09:32:30,13.76,+0.51%,+0.04,3,4128,中性盘
09:32:33,13.73,+0.29%,-0.03,28,38444,卖盘
09:32:36,13.76,+0.51%,+0.03,2,2752,买盘
09:32:39,13.76,+0.51%,--,24,33024,买盘
09:32:45,13.76,+0.51%,-0.01,7,9632,中性盘
09:32:48,13.75,+0.44%,-0.01,7,9625,中性盘
09:32:54,13.77,+0.58%,+0.02,29,39933,买盘
09:32:57,13.75,+0.44%,-0.02,46,63250,卖盘
09:33:03,13.73,+0.29%,-0.02,6,8238,卖盘
09:33:06,13.77,+0.58%,+0.04,151,207927,买盘
09:33:09,13.77,+0.58%,--,113,155601,买盘
09:33:12,13.77,+0.58%,--,74,101898,买盘
09:33:15,13.79,+0.73%,+0.02,169,233051,买盘
09:33:18,13.79,+0.73%,--,12,16548,买盘
09:33:24,13.79,+0.73%,-0.01,3,4137,卖盘
09:33:27,13.79,+0.73%,--,62,85498,卖盘
09:33:30,13.8,+0.80%,+0.01,70,96600,买盘
09:33:33,13.79,+0.73%,-0.01,8,11032,卖盘
09:33:36,13.79,+0.73%,--,6,8274,中性盘
09:33:39,13.79,+0.73%,--,39,53781,中性盘
09:33:42,13.78,+0.66%,-0.01,14,19292,卖盘
09:33:45,13.8,+0.80%,+0.02,25,34500,买盘
09:33:54,13.79,+0.73%,-0.01,4,5516,中性盘
09:33:57,13.8,+0.80%,+0.01,17,23460,买盘
09:34:03,13.8,+0.80%,--,51,70380,卖盘
09:34:06,13.74,+0.37%,-0.06,271,372354,卖盘
09:34:09,13.78,+0.66%,+0.04,7,9646,买盘
09:34:12,13.73,+0.29%,-0.05,5,6865,卖盘
09:34:18,13.74,+0.37%,+0.01,7,9618,买盘
09:34:21,13.77,+0.58%,+0.03,61,83997,买盘
09:34:24,13.73,+0.29%,-0.04,49,67277,卖盘
09:34:27,13.74,+0.37%,+0.01,1,1374,卖盘
09:34:30,13.74,+0.37%,--,2,2748,卖盘
09:34:33,13.74,+0.37%,--,23,31602,卖盘
09:34:36,13.74,+0.37%,--,8,10992,买盘
09:34:42,13.73,+0.29%,-0.01,27,37071,卖盘
09:34:45,13.72,+0.22%,-0.01,24,32928,中性盘
09:34:54,13.72,+0.22%,--,6,8232,买盘
09:34:57,13.71,+0.15%,-0.01,11,15081,卖盘
09:35:00,13.71,+0.15%,--,13,17823,卖盘
09:35:03,13.71,+0.15%,--,8,10968,买盘
09:35:06,13.71,+0.15%,--,93,127503,买盘
09:35:09,13.72,+0.22%,+0.01,196,268912,买盘
09:35:15,13.72,+0.22%,--,90,123480,买盘
09:35:18,13.73,+0.29%,+0.01,62,85126,买盘
09:35:21,13.73,+0.29%,--,11,15103,买盘
09:35:24,13.72,+0.22%,-0.01,45,61740,卖盘
09:35:27,13.75,+0.44%,+0.03,101,138875,买盘
09:35:33,13.71,+0.15%,-0.02,19,26049,卖盘
09:35:36,13.72,+0.22%,+0.01,14,19208,中性盘
09:35:39,13.74,+0.37%,+0.02,152,208848,买盘
09:35:42,13.73,+0.29%,-0.01,28,38444,卖盘
09:35:45,13.71,+0.15%,-0.02,85,116535,卖盘
09:35:51,13.73,+0.29%,+0.02,52,71396,中性盘
09:35:54,13.72,+0.22%,-0.01,1,1372,中性盘
09:36:00,13.73,+0.29%,+0.01,60,82380,买盘
09:36:03,13.74,+0.37%,+0.01,16,21984,买盘
09:36:06,13.74,+0.37%,--,24,32976,买盘
09:36:09,13.73,+0.29%,-0.01,11,15103,中性盘
09:36:18,13.74,+0.37%,+0.01,8,10992,买盘
09:36:21,13.73,+0.29%,-0.01,39,53547,卖盘
09:36:24,13.71,+0.15%,-0.02,44,60324,卖盘
09:36:27,13.69,0.00%,-0.02,80,109520,卖盘
09:36:30,13.7,+0.07%,+0.01,100,137000,中性盘
09:36:33,13.68,-0.07%,-0.02,29,39672,卖盘
09:36:36,13.69,0.00%,+0.01,31,42439,买盘
09:36:39,13.68,-0.07%,-0.01,11,15048,卖盘
09:36:42,13.69,0.00%,+0.01,11,15059,买盘
09:36:45,13.7,+0.07%,+0.01,31,42470,买盘
09:36:48,13.69,0.00%,-0.01,2,2738,卖盘
09:36:51,13.7,+0.07%,+0.01,27,36990,买盘
09:36:54,13.7,+0.07%,--,165,226050,买盘
09:36:57,13.69,0.00%,-0.01,95,130055,卖盘
09:37:00,13.69,0.00%,--,15,20535,买盘
09:37:03,13.69,0.00%,--,24,32856,买盘
09:37:06,13.72,+0.22%,+0.03,2,2744,买盘
09:37:09,13.72,+0.22%,--,24,32928,买盘
09:37:12,13.7,+0.07%,-0.02,26,35620,买盘
09:37:15,13.71,+0.15%,+0.01,35,47985,买盘
09:37:15,13.71,+0.15%,-0.05,35,47985,中性盘
09:37:21,13.66,-0.22%,-0.05,46,62836,卖盘
09:37:24,13.68,-0.07%,+0.02,34,46512,中性盘
09:37:27,13.66,-0.22%,-0.02,47,64202,卖盘
09:37:30,13.7,+0.07%,+0.04,72,98640,买盘
09:37:33,13.61,-0.58%,-0.09,10,13610,卖盘
09:37:36,13.69,0.00%,+0.08,4,5476,中性盘
09:37:42,13.63,-0.44%,-0.06,18,24534,卖盘
09:37:45,13.65,-0.29%,+0.02,3,4095,中性盘
09:37:48,13.69,0.00%,+0.04,29,39701,买盘
09:37:51,13.65,-0.29%,-0.04,1,1365,卖盘
09:37:54,13.65,-0.29%,--,21,28665,中性盘
09:37:57,13.65,-0.29%,--,6,8190,买盘
09:38:00,13.65,-0.29%,--,5,6825,买盘
09:38:06,13.63,-0.44%,-0.02,7,9541,卖盘
09:38:09,13.62,-0.51%,-0.01,25,34050,卖盘
09:38:12,13.62,-0.51%,--,144,196128,卖盘
09:38:15,13.63,-0.44%,+0.01,136,185368,中性盘
09:38:18,13.68,-0.07%,+0.05,10,13680,买盘
09:38:24,13.65,-0.29%,-0.03,11,15015,中性盘
09:38:30,13.65,-0.29%,--,7,9555,买盘
09:38:36,13.65,-0.29%,--,1,1365,买盘
09:38:39,13.65,-0.29%,--,24,32760,买盘
09:38:42,13.67,-0.15%,+0.02,11,15037,买盘
09:38:45,13.67,-0.15%,--,14,19138,买盘
09:38:48,13.64,-0.37%,-0.03,9,12276,卖盘
09:38:51,13.64,-0.37%,--,14,19096,卖盘
09:38:54,13.66,-0.22%,+0.02,10,13660,买盘
09:39:00,13.64,-0.37%,-0.02,13,17732,卖盘
09:39:06,13.65,-0.29%,+0.01,22,30030,买盘
09:39:09,13.64,-0.37%,-0.01,36,49104,卖盘
09:39:12,13.65,-0.29%,+0.01,77,105105,买盘
09:39:15,13.64,-0.37%,-0.01,8,10912,卖盘
09:39:18,13.64,-0.37%,--,47,64108,卖盘
09:39:21,13.67,-0.15%,+0.03,59,80653,买盘
09:39:24,13.66,-0.22%,-0.01,1,1366,中性盘
09:39:27,13.64,-0.37%,-0.02,82,111848,卖盘
09:39:30,13.64,-0.37%,--,21,28644,卖盘
09:39:33,13.68,-0.07%,+0.04,27,36936,买盘
09:39:39,13.64,-0.37%,-0.04,8,10912,卖盘
09:39:45,13.68,-0.07%,+0.04,70,95760,买盘
09:39:51,13.67,-0.15%,-0.01,11,15037,卖盘
09:40:03,13.68,-0.07%,+0.01,10,13680,中性盘
09:40:06,13.68,-0.07%,--,16,21888,买盘
09:40:09,13.68,-0.07%,--,20,27360,卖盘
09:40:15,13.68,-0.07%,-0.01,29,39672,买盘
09:40:18,13.68,-0.07%,--,11,15048,卖盘
09:40:21,13.68,-0.07%,--,4,5472,卖盘
09:40:24,13.66,-0.22%,-0.02,28,38248,卖盘
09:40:27,13.68,-0.07%,+0.02,2,2736,买盘
09:40:30,13.67,-0.15%,-0.01,254,347218,卖盘
09:40:33,13.67,-0.15%,--,5,6835,买盘
09:40:36,13.64,-0.37%,-0.03,43,58652,卖盘
09:40:45,13.66,-0.22%,+0.02,1,1366,买盘
09:40:48,13.64,-0.37%,-0.02,16,21824,卖盘
09:40:51,13.64,-0.37%,--,32,43648,卖盘
09:40:54,13.65,-0.29%,+0.01,18,24570,买盘
09:40:57,13.66,-0.22%,+0.01,164,224024,买盘
09:41:00,13.66,-0.22%,--,1,1366,卖盘
09:41:03,13.68,-0.07%,+0.02,111,151848,买盘
09:41:09,13.69,0.00%,--,20,27380,中性盘
09:41:12,13.74,+0.37%,+0.05,358,491892,买盘
09:41:15,13.74,+0.37%,--,6,8244,中性盘
09:41:18,13.76,+0.51%,+0.02,155,213280,买盘
