成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:37,89.69,+0.12%,-0.09,29,262523,卖盘
09:31:40,89.72,+0.16%,+0.03,59,536526,买盘
09:31:43,89.87,+0.32%,+0.15,38,349954,买盘
09:31:46,89.72,+0.16%,-0.15,30,270147,卖盘
09:31:49,89.8,+0.25%,+0.08,30,273710,买盘
09:31:52,89.73,+0.17%,-0.07,27,244514,买盘
09:31:55,89.3,-0.31%,-0.43,20,184851,卖盘
09:31:58,89.89,+0.35%,+0.59,60,547880,买盘
09:32:01,89.72,+0.16%,-0.17,49,448062,买盘
09:32:04,89.72,+0.16%,--,38,345332,买盘
09:32:07,89.43,-0.17%,-0.29,64,576287,卖盘
09:32:10,89.44,-0.16%,+0.01,48,430832,卖盘
09:32:13,89.44,-0.16%,--,32,294168,卖盘
09:32:16,90.39,+0.90%,+0.95,4,41760,买盘
09:32:19,89.58,0.00%,-0.81,28,254855,中性盘
09:32:22,90.3,+0.80%,+0.72,5,45421,买盘
09:32:25,90.48,+1.00%,+0.18,48,440819,买盘
09:32:28,89.6,+0.02%,-0.88,19,172390,中性盘
09:32:31,90.42,+0.94%,+0.82,34,313034,买盘
09:32:34,90.39,+0.90%,-0.03,10,90842,买盘
09:32:37,89.75,+0.19%,-0.64,44,396875,中性盘
09:32:40,90.31,+0.81%,+0.56,17,155694,买盘
09:32:43,89.8,+0.25%,-0.51,21,190376,卖盘
09:32:46,90.35,+0.86%,+0.55,9,84387,中性盘
09:32:49,90.35,+0.86%,--,2,19154,买盘
09:32:52,89.79,+0.23%,-0.56,19,177964,卖盘
09:32:55,89.82,+0.27%,+0.03,6,62605,卖盘
09:32:58,89.78,+0.22%,-0.04,8,71824,卖盘
09:33:01,89.78,+0.22%,--,18,169594,卖盘
09:33:04,90.33,+0.84%,+0.55,12,114448,买盘
09:33:07,89.8,+0.25%,-0.53,18,164244,卖盘
09:33:10,90.3,+0.80%,+0.5,30,275867,买盘
09:33:13,89.73,+0.17%,-0.57,22,199560,买盘
09:33:16,90.06,+0.54%,+0.33,27,250727,买盘
09:33:19,89.55,-0.03%,-0.51,27,243755,卖盘
09:33:22,89.56,-0.02%,+0.01,18,163984,买盘
09:33:25,90.28,+0.78%,+0.72,14,128468,买盘
09:33:28,90.28,+0.78%,--,26,236624,买盘
09:33:31,89.84,+0.29%,-0.44,28,255954,卖盘
09:33:34,90.27,+0.77%,+0.43,18,163660,买盘
09:33:37,90.26,+0.76%,-0.01,28,258234,买盘
09:33:40,89.88,+0.33%,-0.38,26,240249,卖盘
09:33:43,89.85,+0.30%,-0.03,5,49957,卖盘
09:33:46,90.1,+0.58%,+0.25,2,24237,买盘
09:33:49,90.3,+0.80%,+0.2,28,254827,买盘
09:33:52,90.33,+0.84%,+0.03,34,310826,买盘
09:33:55,90.27,+0.77%,-0.06,74,671428,卖盘
09:33:58,90.43,+0.95%,+0.16,14,128682,买盘
09:34:01,90.27,+0.77%,-0.16,52,477889,买盘
09:34:04,90.31,+0.81%,+0.04,31,284838,买盘
09:34:07,90.27,+0.77%,-0.04,38,346908,买盘
09:34:10,90.29,+0.79%,+0.02,6,55077,买盘
09:34:13,90.3,+0.80%,+0.01,7,70795,买盘
09:34:16,90.31,+0.81%,+0.01,29,265240,买盘
09:34:19,90.28,+0.78%,-0.03,23,213693,卖盘
09:34:22,90.37,+0.88%,+0.09,24,222852,买盘
09:34:25,90.03,+0.50%,-0.34,8,79406,卖盘
09:34:28,89.8,+0.25%,-0.23,19,170620,卖盘
09:34:31,89.88,+0.33%,+0.08,38,349903,中性盘
09:34:34,89.51,-0.08%,-0.37,27,247853,卖盘
09:34:37,90.1,+0.58%,+0.59,25,230566,买盘
09:34:40,89.55,-0.03%,-0.55,4,36716,卖盘
09:34:43,89.47,-0.12%,-0.08,45,403778,卖盘
09:34:46,90.1,+0.58%,+0.63,34,314629,买盘
09:34:49,89.47,-0.12%,-0.63,90,808898,卖盘
09:34:52,89.36,-0.25%,-0.11,37,334921,卖盘
09:34:55,89.47,-0.12%,+0.11,16,144941,买盘
09:34:58,89.37,-0.23%,-0.1,6,56303,卖盘
09:35:01,89.25,-0.37%,-0.12,5,44625,卖盘
09:35:04,89.25,-0.37%,--,0,0,买盘
09:35:07,88.82,-0.85%,-0.43,40,359277,卖盘
09:35:10,88.84,-0.83%,+0.02,16,148807,买盘
09:35:13,88.5,-1.21%,-0.34,4,35400,卖盘
09:35:16,88.25,-1.48%,-0.25,22,197415,卖盘
09:35:19,88.19,-1.55%,-0.06,9,80165,卖盘
09:35:22,88.19,-1.55%,--,33,295260,卖盘
09:35:25,88.18,-1.56%,-0.01,16,148848,中性盘
09:35:28,88.05,-1.71%,-0.13,4,35220,卖盘
09:35:31,88.01,-1.75%,-0.04,28,246604,卖盘
09:35:34,88.02,-1.74%,+0.01,29,259747,买盘
09:35:37,88.02,-1.74%,--,22,193820,买盘
09:35:40,88.02,-1.74%,--,18,164597,买盘
09:35:43,88.13,-1.62%,+0.11,5,50675,中性盘
09:35:46,88.1,-1.65%,-0.03,36,322446,卖盘
09:35:49,88.78,-0.89%,+0.68,6,62057,买盘
09:35:55,88.25,-1.48%,-0.53,2,17650,卖盘
09:36:01,88.25,-1.48%,--,4,39977,卖盘
09:36:04,88.13,-1.62%,-0.12,2,17626,卖盘
09:36:07,88.0,-1.76%,-0.13,15,132000,卖盘
09:36:10,88.0,-1.76%,--,4,36520,买盘
09:36:16,87.68,-2.12%,-0.32,38,333710,卖盘
09:36:19,88.02,-1.74%,+0.34,9,79218,买盘
09:36:22,88.02,-1.74%,--,9,79218,卖盘
09:36:25,88.08,-1.67%,+0.06,18,166912,买盘
09:36:28,88.23,-1.51%,+0.15,0,5558,买盘
09:36:31,88.83,-0.84%,+0.6,4,35532,买盘
09:36:34,88.25,-1.48%,-0.58,14,130698,卖盘
09:36:40,88.26,-1.47%,+0.01,14,129477,中性盘
09:36:43,88.08,-1.67%,-0.18,5,44304,卖盘
09:36:46,88.08,-1.67%,--,2,20170,买盘
09:36:58,88.03,-1.73%,-0.05,2,22448,卖盘
09:37:01,88.03,-1.73%,--,11,99914,卖盘
09:37:04,88.01,-1.75%,-0.02,6,60639,卖盘
09:37:07,88.08,-1.67%,+0.07,7,64298,买盘
09:37:10,88.08,-1.67%,--,4,35849,卖盘
09:37:13,88.08,-1.67%,--,0,0,卖盘
09:37:13,88.08,-1.67%,--,0,0,中性盘
09:37:19,88.11,-1.64%,+0.03,8,70488,中性盘
09:37:22,88.13,-1.62%,+0.02,5,46885,中性盘
09:37:25,88.25,-1.48%,+0.12,2,23916,买盘
09:37:28,88.25,-1.48%,--,0,0,买盘
09:37:31,88.25,-1.48%,--,2,17650,买盘
09:37:34,88.25,-1.48%,--,10,90192,买盘
09:37:37,88.26,-1.47%,+0.01,94,833263,买盘
09:37:40,88.26,-1.47%,--,16,143776,买盘
09:37:43,88.16,-1.59%,-0.1,30,267213,卖盘
09:37:46,88.13,-1.62%,-0.03,21,186483,卖盘
09:37:49,88.08,-1.67%,-0.05,23,203993,卖盘
09:37:52,88.08,-1.67%,--,23,207781,卖盘
09:37:55,88.08,-1.67%,--,3,31709,卖盘
09:38:04,88.0,-1.76%,-0.08,2,17600,卖盘
09:38:07,88.08,-1.67%,+0.08,22,196066,卖盘
09:38:10,88.0,-1.76%,-0.08,18,162976,卖盘
09:38:13,88.08,-1.67%,+0.08,4,39724,买盘
09:38:16,88.08,-1.67%,--,8,71961,买盘
09:38:19,88.26,-1.47%,+0.18,59,521087,买盘
09:38:22,88.7,-0.98%,+0.44,12,108391,买盘
09:38:25,88.7,-0.98%,--,0,0,买盘
09:38:28,88.14,-1.61%,-0.56,34,305758,卖盘
09:38:31,88.12,-1.63%,-0.02,34,307891,卖盘
09:38:34,88.7,-0.98%,+0.58,33,293508,买盘
09:38:37,88.8,-0.87%,+0.1,4,43956,买盘
09:38:43,88.82,-0.85%,+0.02,8,77096,买盘
09:38:46,88.16,-1.59%,-0.66,2,17632,卖盘
09:38:49,88.18,-1.56%,+0.02,14,130506,卖盘
09:38:52,88.8,-0.87%,+0.62,3,30636,买盘
09:38:55,88.8,-0.87%,--,12,106560,买盘
09:38:58,88.8,-0.87%,--,2,18737,买盘
09:39:01,88.21,-1.53%,-0.59,22,197590,中性盘
09:39:04,88.81,-0.86%,+0.6,3,35169,买盘
09:39:10,88.81,-0.86%,--,0,0,买盘
09:39:16,88.28,-1.45%,-0.53,4,40609,卖盘
09:39:19,88.3,-1.43%,+0.02,2,17660,中性盘
09:39:22,88.29,-1.44%,-0.01,2,17658,卖盘
09:39:25,88.29,-1.44%,--,11,102063,卖盘
09:39:28,88.78,-0.89%,+0.49,3,31517,买盘
09:39:31,88.78,-0.89%,--,0,0,买盘
09:39:40,88.3,-1.43%,-0.48,2,17660,卖盘
09:39:49,88.78,-0.89%,+0.48,20,177560,买盘
09:39:52,88.78,-0.89%,--,15,141071,买盘
09:39:55,88.78,-0.89%,--,2,18733,买盘
09:40:01,88.32,-1.41%,-0.46,28,254450,卖盘
09:40:04,88.32,-1.41%,--,12,106779,买盘
09:40:07,88.28,-1.45%,-0.04,3,30015,卖盘
09:40:10,88.12,-1.63%,-0.16,27,245238,卖盘
09:40:13,88.18,-1.56%,+0.06,6,59522,买盘
09:40:16,88.12,-1.63%,-0.06,1,11808,卖盘
09:40:19,88.05,-1.71%,-0.07,6,52830,卖盘
09:40:22,88.0,-1.76%,-0.05,27,241296,卖盘
09:40:25,88.02,-1.74%,+0.02,16,141976,买盘
09:40:34,88.0,-1.76%,-0.02,4,38368,买盘
09:40:37,88.04,-1.72%,+0.04,2,22274,买盘
09:40:43,88.0,-1.76%,-0.04,0,5632,卖盘
09:41:01,87.85,-1.93%,-0.15,2,17570,卖盘
09:41:04,87.75,-2.04%,-0.1,34,303703,卖盘
09:41:07,87.85,-1.93%,+0.1,8,73706,买盘
09:41:31,87.85,-1.93%,--,2,17570,卖盘
09:41:34,87.85,-1.93%,--,7,65185,卖盘
09:41:37,87.74,-2.05%,-0.11,6,52644,卖盘
09:41:40,87.74,-2.05%,--,3,34131,卖盘
09:41:43,87.75,-2.04%,+0.01,2,20007,买盘
09:41:49,87.73,-2.07%,-0.02,5,43865,卖盘
09:41:52,87.73,-2.07%,--,17,155019,卖盘
09:41:55,87.75,-2.04%,+0.02,3,30976,买盘
09:41:58,87.69,-2.11%,-0.06,36,321910,卖盘
09:42:01,87.73,-2.07%,+0.04,9,78957,买盘
09:42:04,87.75,-2.04%,+0.02,2,21938,卖盘
09:42:07,87.69,-2.11%,-0.06,3,29201,卖盘
09:42:10,87.61,-2.20%,-0.08,50,442869,卖盘
09:42:13,87.5,-2.32%,-0.11,48,421313,卖盘
09:42:16,87.63,-2.18%,+0.13,3,31810,买盘
09:42:19,87.5,-2.32%,-0.13,49,435400,卖盘
09:42:22,87.49,-2.33%,-0.01,8,72179,买盘
09:42:25,87.42,-2.41%,-0.07,6,52452,卖盘
09:42:31,87.42,-2.41%,--,0,0,中性盘
09:42:34,87.49,-2.33%,+0.07,8,70167,买盘
09:42:37,87.45,-2.38%,-0.04,23,205508,卖盘
09:42:40,87.68,-2.12%,+0.23,38,335814,买盘
09:42:43,87.52,-2.30%,-0.16,8,70979,卖盘
09:42:46,87.52,-2.30%,--,23,207422,卖盘
09:42:49,87.7,-2.10%,+0.18,4,39728,买盘
09:42:52,87.52,-2.30%,-0.18,12,108437,卖盘
09:42:55,87.49,-2.33%,-0.03,12,106650,卖盘
09:42:58,87.51,-2.31%,+0.02,4,35792,中性盘
09:43:01,87.79,-2.00%,+0.28,2,21860,买盘
09:43:10,87.55,-2.27%,-0.24,5,52267,中性盘
09:43:13,87.55,-2.27%,--,2,18035,卖盘
09:43:22,87.55,-2.27%,--,0,0,中性盘
09:43:22,87.55,-2.27%,--,0,0,卖盘
09:43:25,87.78,-2.01%,+0.23,22,201631,买盘
09:43:28,88.0,-1.76%,+0.22,34,300696,买盘
09:43:31,87.81,-1.98%,-0.19,18,165961,卖盘
09:43:34,87.77,-2.02%,-0.04,26,235838,卖盘
09:43:37,87.77,-2.02%,--,9,83469,买盘
09:43:40,87.77,-2.02%,--,0,0,买盘
09:43:52,87.71,-2.09%,-0.06,6,52626,买盘
09:43:55,87.71,-2.09%,--,2,17542,买盘
09:43:58,87.71,-2.09%,--,9,80255,买盘
09:44:22,87.5,-2.32%,-0.21,36,317975,卖盘
09:44:25,87.5,-2.32%,--,67,590800,卖盘
09:44:28,87.59,-2.22%,+0.09,14,127619,买盘
09:44:40,87.42,-2.41%,-0.17,12,112072,中性盘
09:44:43,87.42,-2.41%,--,13,116968,卖盘
09:45:04,87.42,-2.41%,--,2,17484,卖盘
09:45:07,87.69,-2.11%,+0.27,8,71818,买盘
09:45:10,87.69,-2.11%,--,6,52614,卖盘
09:45:13,87.71,-2.09%,+0.02,41,360664,买盘
09:45:16,87.75,-2.04%,+0.04,5,45893,买盘
09:45:22,87.75,-2.04%,--,0,0,买盘
09:45:25,87.77,-2.02%,+0.02,14,126213,买盘
09:45:28,87.77,-2.02%,--,3,26331,买盘
09:45:31,87.77,-2.02%,--,15,133937,买盘
09:45:34,87.4,-2.43%,-0.37,114,998720,卖盘
09:45:37,88.07,-1.69%,+0.67,25,223610,中性盘
09:45:40,88.11,-1.64%,+0.04,8,75246,卖盘
09:45:43,88.11,-1.64%,--,2,22028,买盘
09:46:04,88.11,-1.64%,--,0,0,买盘
09:46:07,87.68,-2.12%,-0.43,2,17536,中性盘
09:46:10,87.68,-2.12%,--,0,0,卖盘
09:46:13,88.0,-1.76%,+0.32,24,214016,买盘
09:46:16,88.03,-1.73%,+0.03,6,58452,卖盘
09:46:19,88.01,-1.75%,-0.02,7,69440,卖盘
09:46:22,88.02,-1.74%,+0.01,3,33008,买盘
09:46:25,88.02,-1.74%,--,5,47619,买盘
09:46:28,87.68,-2.12%,-0.34,10,87680,卖盘
09:46:31,88.02,-1.74%,+0.34,4,40841,买盘
09:46:34,88.02,-1.74%,--,0,0,买盘
09:46:37,87.9,-1.88%,-0.12,2,17580,中性盘
09:46:40,88.19,-1.55%,+0.29,4,43478,买盘
09:46:43,88.02,-1.74%,-0.17,81,713578,卖盘
09:46:46,88.05,-1.71%,+0.03,5,51685,买盘
09:46:49,88.2,-1.54%,+0.15,13,121187,买盘
09:46:52,88.03,-1.73%,-0.17,4,36356,卖盘
09:46:55,88.02,-1.74%,-0.01,16,142504,卖盘
09:46:58,88.2,-1.54%,+0.18,10,92345,买盘
09:47:01,88.02,-1.74%,-0.18,8,74201,卖盘
09:47:04,88.02,-1.74%,--,5,49731,卖盘
09:47:07,88.02,-1.74%,--,2,22621,卖盘
09:47:10,88.05,-1.71%,+0.03,8,72817,买盘
09:47:16,88.05,-1.71%,--,5,46050,卖盘
09:47:22,88.05,-1.71%,--,2,25975,卖盘
09:47:25,88.05,-1.71%,--,1,14528,买盘
09:47:31,88.07,-1.69%,+0.02,0,7222,卖盘
09:47:37,88.17,-1.57%,+0.1,2,17634,买盘
09:47:46,88.17,-1.57%,--,0,0,买盘
09:47:55,87.94,-1.83%,-0.23,5,45905,中性盘
09:48:01,88.15,-1.60%,+0.21,4,35260,买盘
09:48:04,88.14,-1.61%,-0.01,2,17628,买盘
09:48:07,88.17,-1.57%,+0.03,2,17634,买盘
09:48:13,88.17,-1.57%,--,0,2910,卖盘
09:48:16,88.17,-1.57%,--,4,38354,中性盘
09:48:22,88.19,-1.55%,+0.02,2,17638,买盘
09:48:34,88.18,-1.56%,-0.01,30,268949,买盘
09:48:37,88.18,-1.56%,--,6,57317,买盘
09:48:43,88.07,-1.69%,-0.11,2,17614,卖盘
09:48:52,88.07,-1.69%,--,2,17614,卖盘
09:49:07,88.07,-1.69%,--,0,0,卖盘
09:49:28,88.05,-1.71%,-0.02,4,35924,卖盘
09:49:28,88.05,-1.71%,-0.06,4,35924,中性盘
09:49:31,87.99,-1.77%,-0.06,8,73032,卖盘
09:49:34,88.07,-1.69%,+0.08,4,43154,买盘
09:49:37,88.07,-1.69%,--,0,0,买盘
09:49:46,88.04,-1.72%,-0.03,0,3522,卖盘
09:49:49,88.04,-1.72%,--,4,40498,买盘
09:49:55,88.07,-1.69%,+0.03,1,12330,卖盘
09:50:01,88.17,-1.57%,+0.1,3,26451,买盘
09:50:04,88.17,-1.57%,--,2,17722,买盘
09:50:07,88.0,-1.76%,-0.17,4,36256,卖盘
09:50:10,87.99,-1.77%,-0.01,17,155742,卖盘
09:50:13,87.9,-1.88%,-0.09,31,278028,卖盘
09:50:16,87.83,-1.95%,-0.07,6,60603,卖盘
09:50:19,87.83,-1.95%,--,0,0,中性盘
09:50:22,87.83,-1.95%,--,2,17566,卖盘
09:50:28,87.82,-1.96%,-0.01,6,58049,卖盘
09:50:31,87.82,-1.96%,--,2,17564,买盘
09:50:34,87.71,-2.09%,-0.11,4,40610,中性盘
09:50:37,87.71,-2.09%,--,0,0,中性盘
09:50:40,87.66,-2.14%,-0.05,29,261840,卖盘
09:50:43,87.66,-2.14%,--,79,698563,买盘
09:50:46,87.66,-2.14%,--,104,915609,买盘
09:50:49,88.15,-1.60%,+0.49,9,83390,买盘
09:50:52,88.15,-1.60%,--,0,0,买盘
09:50:55,88.0,-1.76%,-0.15,6,53856,买盘
09:50:58,88.01,-1.75%,+0.01,16,142840,卖盘
09:51:01,88.14,-1.61%,+0.13,2,17628,买盘
09:51:10,88.14,-1.61%,--,0,0,买盘
09:51:22,88.14,-1.61%,--,0,0,中性盘
09:51:25,88.0,-1.76%,-0.14,2,17600,卖盘
09:51:28,88.01,-1.75%,+0.01,2,17602,中性盘
09:51:40,88.01,-1.75%,--,1,8801,买盘
09:51:43,88.0,-1.76%,-0.01,4,35904,卖盘
09:51:46,88.0,-1.76%,--,2,22264,买盘
09:51:58,88.0,-1.76%,--,2,17600,买盘
09:52:07,88.0,-1.76%,--,13,119592,买盘
09:52:10,88.01,-1.75%,+0.01,2,24203,买盘
09:52:13,88.0,-1.76%,-0.01,28,253264,卖盘
09:52:16,88.0,-1.76%,--,9,84656,卖盘
09:52:19,88.0,-1.76%,--,2,19008,卖盘
09:52:22,88.0,-1.76%,--,3,26928,买盘
09:52:25,88.01,-1.75%,+0.01,5,45589,卖盘
09:52:28,88.17,-1.57%,+0.16,2,23277,买盘
09:52:34,88.01,-1.75%,-0.16,2,21474,卖盘
09:52:43,88.0,-1.76%,-0.01,5,44000,卖盘
09:52:46,88.0,-1.76%,--,0,0,中性盘
09:52:49,88.02,-1.74%,+0.02,3,29927,买盘
09:52:55,88.02,-1.74%,--,0,0,卖盘
09:53:01,88.17,-1.57%,+0.15,2,17634,买盘
09:53:04,88.17,-1.57%,--,2,19926,买盘
09:53:19,88.1,-1.65%,-0.07,2,17620,卖盘
09:54:04,88.16,-1.59%,+0.06,3,27065,买盘
09:54:07,88.16,-1.59%,--,2,17985,买盘
09:54:25,88.08,-1.67%,-0.08,2,17616,卖盘
09:54:34,88.08,-1.67%,--,2,17616,卖盘
09:54:37,88.15,-1.60%,+0.07,2,20451,买盘
09:54:43,88.08,-1.67%,-0.07,5,51879,卖盘
09:55:01,88.08,-1.67%,--,0,0,买盘
09:55:10,87.84,-1.94%,-0.24,2,17568,卖盘
09:55:22,87.6,-2.21%,-0.24,57,499320,卖盘
09:55:25,87.85,-1.93%,+0.25,11,100588,买盘
09:55:28,87.98,-1.79%,+0.13,3,26394,买盘
09:55:31,88.0,-1.76%,+0.02,4,43648,买盘
09:55:34,87.62,-2.19%,-0.38,4,42759,卖盘
09:55:37,88.0,-1.76%,+0.38,2,19888,买盘
09:55:37,88.0,-1.76%,--,2,19888,中性盘
09:55:37,88.0,-1.76%,--,2,19888,买盘
09:55:40,87.63,-2.18%,-0.37,5,43815,卖盘
09:55:43,88.0,-1.76%,+0.37,2,22440,买盘
09:55:46,88.0,-1.76%,--,0,0,买盘
09:55:49,87.63,-2.18%,-0.37,10,87630,卖盘
09:55:52,87.98,-1.79%,+0.35,3,27274,买盘
09:56:01,87.98,-1.79%,--,0,0,买盘
09:56:04,87.64,-2.17%,-0.34,2,17528,卖盘
09:56:07,88.01,-1.75%,+0.37,42,377827,买盘
09:56:10,88.35,-1.37%,+0.34,106,938719,买盘
09:56:13,88.66,-1.03%,+0.31,17,153825,买盘
09:56:16,88.35,-1.37%,-0.31,23,211157,卖盘
09:56:19,88.2,-1.54%,-0.15,17,151439,卖盘
09:56:22,88.67,-1.02%,+0.47,26,234976,买盘
09:56:25,88.35,-1.37%,-0.32,6,55484,中性盘
09:56:28,88.2,-1.54%,-0.15,11,100372,卖盘
09:56:31,88.65,-1.04%,+0.45,9,83331,买盘
09:56:34,88.65,-1.04%,--,4,37144,买盘
09:56:37,88.8,-0.87%,+0.15,13,122455,买盘
09:56:40,88.2,-1.54%,-0.6,9,82114,卖盘
09:56:43,88.22,-1.52%,+0.02,5,47109,中性盘
09:56:46,88.74,-0.94%,+0.52,2,18014,中性盘
09:56:49,88.74,-0.94%,--,4,37448,买盘
09:56:52,88.2,-1.54%,-0.54,7,70472,卖盘
09:56:55,88.75,-0.93%,+0.55,9,83248,买盘
09:56:58,88.78,-0.89%,+0.03,5,49007,买盘
09:57:01,88.21,-1.53%,-0.57,4,42870,卖盘
09:57:04,88.23,-1.51%,+0.02,11,100670,卖盘
09:57:07,88.22,-1.52%,-0.01,1,9440,买盘
09:57:10,88.24,-1.50%,+0.02,2,24972,卖盘
09:57:13,88.65,-1.04%,+0.41,7,62321,买盘
09:57:28,88.65,-1.04%,--,0,0,买盘
09:57:34,88.62,-1.07%,-0.03,2,19674,买盘
09:57:58,88.62,-1.07%,--,0,0,买盘
09:58:01,88.61,-1.08%,-0.01,6,57153,买盘
09:58:04,88.24,-1.50%,-0.37,8,78887,卖盘
09:58:07,88.2,-1.54%,-0.04,5,52832,卖盘
09:58:10,88.56,-1.14%,+0.36,4,41358,买盘
09:58:19,88.56,-1.14%,--,0,0,买盘
09:58:22,88.56,-1.14%,--,4,37372,买盘
09:58:25,88.22,-1.52%,-0.34,2,21702,卖盘
09:58:28,88.22,-1.52%,--,0,0,卖盘
09:58:34,88.23,-1.51%,+0.01,5,44733,卖盘
09:58:37,88.56,-1.14%,+0.33,2,22317,买盘
09:58:46,88.23,-1.51%,-0.33,6,61143,卖盘
09:58:49,88.6,-1.09%,+0.37,4,43325,买盘
09:58:52,88.7,-0.98%,+0.1,17,154693,买盘
09:58:55,88.69,-0.99%,-0.01,1,9933,买盘
09:58:58,88.71,-0.97%,+0.02,1,14105,卖盘
09:59:07,88.71,-0.97%,--,0,0,买盘
09:59:10,88.71,-0.97%,--,4,43734,买盘
09:59:13,88.7,-0.98%,-0.01,2,17740,买盘
09:59:16,88.69,-0.99%,-0.01,16,147137,中性盘
09:59:19,88.17,-1.57%,-0.52,23,205965,卖盘
09:59:22,88.74,-0.94%,+0.57,10,89627,买盘
09:59:25,88.74,-0.94%,--,1,13666,买盘
09:59:28,88.24,-1.50%,-0.5,3,27090,卖盘
09:59:31,88.76,-0.92%,+0.52,2,18196,买盘
09:59:34,88.74,-0.94%,-0.02,2,20943,买盘
09:59:43,88.74,-0.94%,--,2,17837,买盘
09:59:55,88.74,-0.94%,--,4,39667,买盘
10:00:01,88.3,-1.43%,-0.44,8,70728,卖盘
10:00:04,88.76,-0.92%,+0.46,9,80239,买盘
10:00:07,88.35,-1.37%,-0.41,4,44087,卖盘
10:00:10,88.3,-1.43%,-0.05,10,94746,卖盘
10:00:13,88.77,-0.90%,+0.47,2,18375,中性盘
10:00:16,88.27,-1.46%,-0.5,5,45636,卖盘
10:00:19,88.77,-0.90%,+0.5,2,24944,买盘
10:00:22,88.37,-1.35%,-0.4,10,93230,中性盘
10:00:28,88.36,-1.36%,-0.01,5,46477,卖盘
10:00:31,88.74,-0.94%,+0.38,4,42506,中性盘
10:00:43,88.85,-0.81%,+0.11,8,77033,买盘
10:00:46,88.88,-0.78%,+0.03,6,60705,买盘
10:00:49,88.87,-0.79%,-0.01,3,27461,买盘
10:00:52,88.53,-1.17%,-0.34,6,55066,中性盘
10:00:55,88.53,-1.17%,--,0,0,中性盘
10:01:01,88.86,-0.80%,+0.33,6,56693,买盘
10:01:04,88.84,-0.83%,-0.02,4,38201,买盘
10:01:07,88.84,-0.83%,--,0,0,买盘
10:01:13,88.59,-1.11%,-0.25,3,34373,卖盘
10:01:16,88.8,-0.87%,+0.21,2,19447,买盘
10:01:25,88.8,-0.87%,--,2,21934,买盘
10:01:34,88.8,-0.87%,--,0,0,买盘
10:01:40,88.51,-1.19%,-0.29,2,17702,卖盘
10:01:43,88.51,-1.19%,--,4,41246,卖盘
10:01:43,88.51,-1.19%,--,4,41246,中性盘
10:01:46,88.79,-0.88%,+0.28,12,108590,买盘
10:01:49,88.88,-0.78%,+0.09,7,64171,买盘
10:01:52,88.51,-1.19%,-0.37,5,46645,卖盘
10:01:55,88.86,-0.80%,+0.35,2,21860,买盘
10:01:58,88.88,-0.78%,+0.02,2,19376,买盘
10:02:19,88.52,-1.18%,-0.36,4,43463,卖盘
10:02:28,88.53,-1.17%,+0.01,5,44265,中性盘
10:02:31,88.53,-1.17%,--,0,0,卖盘
10:02:34,88.53,-1.17%,--,5,49046,卖盘
10:02:37,88.88,-0.78%,+0.35,56,500128,买盘
10:02:40,88.53,-1.17%,-0.35,11,105085,卖盘
