成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:57,0.0,-100.00%,--,0,0,中性盘
09:24:51,0.0,-100.00%,--,0,0,卖盘
09:25:00,90.74,0.00%,+90.74,11,106166,卖盘
09:25:00,90.74,0.00%,-0.72,11,106166,--
09:30:02,90.02,-0.79%,-0.72,66,594132,卖盘
09:30:08,90.71,-0.03%,+0.69,2,27122,中性盘
09:30:11,90.66,-0.09%,-0.05,10,90660,中性盘
09:30:14,90.66,-0.09%,--,12,109789,买盘
09:30:17,90.22,-0.57%,-0.44,12,115121,卖盘
09:30:20,90.7,-0.04%,+0.48,4,44443,买盘
09:30:23,90.09,-0.72%,-0.61,4,36036,卖盘
09:30:26,90.58,-0.18%,+0.49,0,8967,卖盘
09:30:29,90.69,-0.06%,+0.11,10,95859,买盘
09:30:35,90.69,-0.06%,--,0,0,买盘
09:30:38,90.04,-0.77%,-0.65,11,105347,卖盘
09:30:41,90.72,-0.02%,+0.68,14,131090,买盘
09:30:44,90.78,+0.04%,+0.06,19,172482,买盘
09:30:47,90.87,+0.14%,+0.09,2,18174,买盘
09:30:50,91.22,+0.53%,+0.35,9,86659,卖盘
09:30:50,91.22,+0.53%,--,9,86659,中性盘
09:30:50,91.22,+0.53%,--,9,86659,买盘
09:30:53,91.22,+0.53%,--,0,0,买盘
09:30:56,90.86,+0.13%,-0.36,14,135654,卖盘
09:30:59,91.22,+0.53%,+0.36,3,31288,买盘
09:31:02,90.79,+0.06%,-0.43,31,287350,卖盘
09:31:05,90.75,+0.01%,-0.04,2,22597,卖盘
09:31:09,91.14,+0.44%,+0.39,8,77378,中性盘
09:31:14,91.2,+0.51%,+0.06,22,205291,买盘
09:31:17,91.3,+0.62%,+0.1,35,322472,买盘
09:31:20,91.32,+0.64%,+0.02,6,58080,买盘
09:31:23,91.74,+1.10%,+0.42,43,401179,买盘
09:31:26,91.4,+0.73%,-0.34,18,168999,卖盘
09:31:29,91.74,+1.10%,+0.34,19,177609,买盘
09:31:32,91.33,+0.65%,-0.41,15,141927,卖盘
09:31:35,91.74,+1.10%,+0.41,15,143481,买盘
09:31:38,91.74,+1.10%,--,74,687958,买盘
09:31:41,91.74,+1.10%,--,4,45136,买盘
09:31:44,91.92,+1.30%,+0.18,28,259674,买盘
09:31:47,91.93,+1.31%,+0.01,3,29877,买盘
09:31:50,91.74,+1.10%,-0.19,3,27522,卖盘
09:31:59,91.46,+0.79%,-0.28,2,18292,卖盘
09:32:02,91.46,+0.79%,--,20,182920,卖盘
09:32:05,91.33,+0.65%,-0.13,2,18266,卖盘
09:32:08,91.43,+0.76%,+0.1,18,164848,中性盘
09:32:11,91.29,+0.61%,-0.14,2,18258,卖盘
09:32:14,91.29,+0.61%,--,6,54774,卖盘
09:32:17,91.2,+0.51%,-0.09,11,103512,卖盘
09:32:20,91.25,+0.56%,+0.05,8,81578,中性盘
09:32:23,91.07,+0.36%,-0.18,2,18214,卖盘
09:32:35,90.74,0.00%,-0.33,68,619301,卖盘
09:32:38,90.74,0.00%,--,0,0,买盘
09:32:41,90.12,-0.68%,-0.62,2,18024,卖盘
09:32:44,90.1,-0.71%,-0.02,20,181011,卖盘
09:32:47,90.73,-0.01%,+0.63,34,315015,买盘
09:32:53,90.71,-0.03%,-0.02,28,258977,买盘
09:32:57,91.06,+0.35%,+0.35,19,175017,买盘
09:32:59,91.06,+0.35%,--,10,97343,买盘
09:33:02,91.03,+0.32%,-0.03,22,204180,卖盘
09:33:05,91.03,+0.32%,--,0,0,买盘
09:33:09,90.67,-0.08%,-0.36,4,36268,卖盘
09:33:11,90.67,-0.08%,--,3,27292,卖盘
09:33:14,90.34,-0.44%,-0.33,2,23398,中性盘
09:33:17,90.34,-0.44%,--,11,102626,卖盘
09:33:20,90.34,-0.44%,--,9,82842,卖盘
09:33:23,90.32,-0.46%,-0.02,2,25651,卖盘
09:33:26,90.32,-0.46%,--,4,41638,买盘
09:33:32,90.32,-0.46%,--,2,18335,买盘
09:33:35,90.17,-0.63%,-0.15,16,144272,卖盘
09:33:38,90.17,-0.63%,--,6,62758,买盘
09:33:41,90.17,-0.63%,--,12,110098,卖盘
09:33:47,90.09,-0.72%,-0.08,2,18018,卖盘
09:33:50,90.09,-0.72%,--,10,90090,买盘
09:33:53,90.09,-0.72%,--,50,451982,中性盘
09:33:56,90.22,-0.57%,+0.13,9,81198,买盘
09:33:59,90.09,-0.72%,-0.13,10,90090,卖盘
09:34:02,90.22,-0.57%,+0.13,2,24359,买盘
09:34:05,90.18,-0.62%,-0.04,9,83236,中性盘
09:34:08,90.17,-0.63%,-0.01,6,62848,卖盘
09:34:17,90.1,-0.71%,-0.07,8,72080,卖盘
09:34:20,90.04,-0.77%,-0.06,29,268319,卖盘
09:34:23,90.01,-0.80%,-0.03,15,137265,卖盘
09:34:26,90.0,-0.82%,-0.01,11,104580,中性盘
09:34:29,90.0,-0.82%,--,9,86850,买盘
09:34:35,90.04,-0.77%,+0.04,6,54024,买盘
09:34:38,90.04,-0.77%,--,0,3962,买盘
09:34:41,90.01,-0.80%,-0.03,11,107292,卖盘
09:34:44,90.01,-0.80%,--,0,0,卖盘
09:34:47,90.04,-0.77%,+0.03,2,19629,买盘
09:34:50,90.01,-0.80%,-0.03,10,98111,卖盘
09:34:53,90.0,-0.82%,-0.01,5,45000,卖盘
09:34:56,90.0,-0.82%,--,139,1257570,卖盘
09:34:59,90.0,-0.82%,--,8,74970,买盘
09:35:08,90.02,-0.79%,+0.02,2,19714,卖盘
09:35:14,90.02,-0.79%,--,11,103793,买盘
09:35:17,90.18,-0.62%,+0.16,4,36072,买盘
09:35:20,90.02,-0.79%,-0.16,10,93261,卖盘
09:35:26,89.98,-0.84%,-0.04,18,169972,卖盘
09:35:29,89.98,-0.84%,--,2,26274,卖盘
09:35:33,89.81,-1.02%,-0.17,2,23889,卖盘
09:35:35,90.01,-0.80%,+0.2,5,51666,买盘
09:35:38,90.0,-0.82%,-0.01,3,28530,卖盘
09:35:41,90.0,-0.82%,--,0,2610,卖盘
09:35:44,90.0,-0.82%,--,9,82620,买盘
09:35:47,89.81,-1.02%,-0.19,6,58197,卖盘
09:35:56,90.17,-0.63%,+0.36,15,135255,买盘
09:35:59,89.82,-1.01%,-0.35,7,63054,买盘
09:36:02,89.82,-1.01%,--,5,46078,卖盘
09:36:05,89.91,-0.91%,+0.09,9,83526,中性盘
09:36:08,89.9,-0.93%,-0.01,7,65537,卖盘
09:36:11,90.16,-0.64%,+0.26,32,292659,买盘
09:36:14,90.16,-0.64%,--,14,127576,买盘
09:36:17,90.21,-0.58%,+0.05,4,36084,卖盘
09:36:21,90.21,-0.58%,--,4,36084,买盘
09:36:23,90.18,-0.62%,-0.03,13,118857,中性盘
09:36:26,90.18,-0.62%,--,2,18036,卖盘
09:36:29,90.18,-0.62%,--,7,71603,买盘
09:36:32,90.23,-0.56%,+0.05,7,71643,卖盘
09:36:35,90.58,-0.18%,+0.35,12,108696,买盘
09:36:38,90.73,-0.01%,+0.15,23,212762,买盘
09:36:38,90.73,-0.01%,-0.16,23,212762,中性盘
09:36:41,90.57,-0.19%,-0.16,15,136942,卖盘
09:36:50,90.57,-0.19%,--,16,150437,中性盘
09:36:59,90.57,-0.19%,--,22,202967,买盘
09:37:02,90.79,+0.06%,+0.22,7,68910,买盘
09:37:05,90.79,+0.06%,--,0,0,中性盘
09:37:08,90.8,+0.07%,+0.01,10,90800,买盘
09:37:14,90.8,+0.07%,--,0,0,中性盘
09:37:17,90.93,+0.21%,+0.13,4,36372,买盘
09:37:20,90.94,+0.22%,+0.01,8,74025,买盘
09:37:23,90.91,+0.19%,-0.03,4,42273,买盘
09:37:26,90.91,+0.19%,--,2,18182,买盘
09:37:29,90.96,+0.24%,+0.05,8,74496,买盘
09:37:32,90.98,+0.26%,+0.02,8,73785,买盘
09:37:35,90.99,+0.28%,+0.01,2,26933,买盘
09:37:38,91.0,+0.29%,+0.01,10,96460,买盘
09:37:44,91.18,+0.48%,+0.18,14,130661,买盘
09:37:47,91.42,+0.75%,+0.24,2,18284,买盘
09:37:50,91.42,+0.75%,--,3,27426,买盘
09:37:53,91.42,+0.75%,--,0,0,中性盘
09:37:56,91.42,+0.75%,--,2,18284,买盘
09:37:59,91.74,+1.10%,+0.32,8,82199,买盘
09:38:02,91.74,+1.10%,--,0,0,买盘
09:38:05,91.9,+1.28%,+0.16,7,66260,买盘
09:38:08,91.93,+1.31%,+0.03,2,20592,买盘
09:38:11,91.73,+1.09%,-0.2,9,85125,卖盘
09:38:14,91.73,+1.09%,--,0,0,买盘
09:38:20,91.73,+1.09%,--,46,422875,买盘
09:38:23,91.86,+1.23%,+0.13,11,103251,中性盘
09:38:26,91.73,+1.09%,-0.13,37,346006,卖盘
09:38:29,91.67,+1.02%,-0.06,33,302603,卖盘
09:38:32,91.67,+1.02%,--,6,58210,买盘
09:38:38,91.67,+1.02%,--,3,29334,买盘
09:38:44,91.66,+1.01%,-0.01,13,121083,中性盘
09:38:47,91.48,+0.82%,-0.18,10,91663,卖盘
09:38:53,91.46,+0.79%,-0.02,23,219413,卖盘
09:38:57,91.47,+0.80%,+0.01,78,716210,买盘
09:38:59,91.47,+0.80%,--,8,73176,买盘
09:39:02,91.46,+0.79%,-0.01,21,199474,卖盘
09:39:05,91.67,+1.02%,+0.21,32,294627,买盘
09:39:08,91.49,+0.83%,-0.18,15,142175,卖盘
09:39:11,91.67,+1.02%,+0.18,12,114679,买盘
09:39:14,91.7,+1.06%,+0.03,41,383856,买盘
09:39:17,91.81,+1.18%,+0.11,17,156077,中性盘
09:39:20,91.81,+1.18%,--,13,119353,买盘
09:39:23,91.81,+1.18%,--,10,98512,买盘
09:39:26,91.82,+1.19%,+0.01,32,295293,买盘
