成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:11:11,78.18,+5.95%,--,2,17121,卖盘
10:11:18,78.18,+5.95%,--,10,78258,卖盘
10:11:23,78.18,+5.95%,--,2,15636,卖盘
10:11:27,78.2,+5.98%,+0.02,2,15640,中性盘
10:11:44,78.2,+5.98%,--,2,15640,卖盘
10:11:48,78.18,+5.95%,-0.02,7,62075,卖盘
10:11:51,78.18,+5.95%,--,16,125088,卖盘
10:11:53,78.18,+5.95%,--,43,339770,卖盘
10:12:00,78.1,+5.84%,-0.08,17,135972,卖盘
10:12:03,78.18,+5.95%,+0.08,14,110156,买盘
10:12:06,78.1,+5.84%,-0.08,3,25304,卖盘
10:12:15,78.1,+5.84%,--,32,256637,卖盘
10:12:20,78.05,+5.77%,-0.05,20,161329,卖盘
10:12:30,78.05,+5.77%,--,0,0,卖盘
10:12:36,78.05,+5.77%,--,2,15610,卖盘
10:12:39,78.05,+5.77%,--,9,70869,卖盘
10:12:41,78.05,+5.77%,--,2,21932,卖盘
10:12:45,78.0,+5.71%,-0.05,4,31200,卖盘
10:12:48,77.58,+5.14%,-0.42,10,77580,卖盘
10:12:51,77.58,+5.14%,--,0,0,中性盘
10:12:53,77.54,+5.08%,-0.04,4,37529,中性盘
10:13:03,77.54,+5.08%,--,0,0,卖盘
10:13:06,77.57,+5.12%,+0.03,6,46775,卖盘
10:13:09,77.77,+5.39%,+0.2,5,38885,买盘
10:13:12,77.57,+5.12%,-0.2,3,23271,卖盘
10:13:24,77.57,+5.12%,--,0,0,卖盘
10:13:32,77.6,+5.16%,+0.03,2,15520,卖盘
10:14:02,77.6,+5.16%,--,4,31040,卖盘
10:14:12,77.6,+5.16%,--,0,0,卖盘
10:14:18,77.68,+5.27%,+0.08,10,77680,卖盘
10:14:50,77.68,+5.27%,--,0,0,卖盘
10:14:53,77.98,+5.68%,+0.3,41,327126,买盘
10:15:15,77.88,+5.54%,-0.1,8,69002,卖盘
10:15:20,77.88,+5.54%,--,1,7788,卖盘
10:15:38,77.88,+5.54%,--,3,26869,卖盘
10:15:51,77.88,+5.54%,--,0,0,卖盘
10:16:00,77.89,+5.56%,+0.01,2,15578,卖盘
10:16:06,77.89,+5.56%,--,5,39334,卖盘
10:16:08,77.87,+5.53%,-0.02,14,114703,卖盘
10:16:11,77.95,+5.64%,+0.08,11,87070,买盘
10:16:15,77.9,+5.57%,-0.05,4,34276,卖盘
10:16:17,77.9,+5.57%,--,0,0,卖盘
10:16:21,77.97,+5.66%,+0.07,10,77970,买盘
10:16:21,77.97,+5.66%,-0.07,10,77970,中性盘
10:16:38,77.9,+5.57%,-0.07,7,59204,卖盘
10:16:47,77.96,+5.65%,+0.06,8,62368,买盘
10:16:54,77.96,+5.65%,--,0,0,卖盘
10:17:02,77.96,+5.65%,--,2,15592,卖盘
10:17:08,77.9,+5.57%,-0.06,4,34354,卖盘
10:17:11,77.9,+5.57%,--,1,11529,卖盘
10:17:18,77.87,+5.53%,-0.03,2,19701,卖盘
10:17:21,77.85,+5.50%,-0.02,4,33709,卖盘
10:17:24,77.85,+5.50%,--,4,33709,卖盘
10:18:00,77.87,+5.53%,+0.02,7,58169,买盘
10:18:03,77.87,+5.53%,--,3,23361,卖盘
10:18:06,77.87,+5.53%,--,0,0,卖盘
10:18:12,77.87,+5.53%,--,2,15574,卖盘
10:18:23,77.87,+5.53%,--,28,224889,卖盘
10:18:32,77.8,+5.43%,-0.07,11,90481,卖盘
10:18:54,77.72,+5.33%,-0.08,10,77720,卖盘
10:19:00,77.72,+5.33%,--,0,4430,买盘
10:19:08,77.72,+5.33%,--,4,31787,卖盘
10:19:15,77.79,+5.42%,+0.07,2,15558,买盘
10:19:17,77.79,+5.42%,--,0,0,中性盘
10:19:27,77.79,+5.42%,--,2,15558,卖盘
10:19:35,77.79,+5.42%,--,5,38895,卖盘
10:19:39,77.79,+5.42%,--,12,99882,卖盘
10:19:53,77.79,+5.42%,--,0,0,买盘
10:19:57,77.74,+5.35%,-0.05,8,63902,卖盘
10:19:59,77.74,+5.35%,--,8,66701,买盘
10:20:06,77.71,+5.31%,-0.03,3,23313,卖盘
10:20:09,77.71,+5.31%,--,1,7771,卖盘
10:20:15,77.68,+5.27%,-0.03,2,15536,卖盘
10:20:18,77.71,+5.31%,+0.03,6,50667,买盘
10:20:24,77.71,+5.31%,--,2,15542,卖盘
10:20:29,77.71,+5.31%,--,0,7693,卖盘
10:20:39,77.71,+5.31%,--,6,46704,买盘
10:20:45,77.68,+5.27%,-0.03,7,55697,卖盘
10:20:48,77.68,+5.27%,--,0,0,买盘
10:20:57,77.6,+5.16%,-0.08,6,49198,卖盘
10:21:00,77.67,+5.26%,+0.07,5,43961,买盘
10:21:03,77.67,+5.26%,--,0,0,卖盘
10:21:09,77.67,+5.26%,--,4,32155,卖盘
10:21:15,77.67,+5.26%,--,2,15534,买盘
10:21:17,77.67,+5.26%,--,0,0,中性盘
10:21:27,77.67,+5.26%,--,8,64233,卖盘
10:21:38,77.65,+5.23%,-0.02,15,120280,买盘
10:21:42,77.65,+5.23%,--,12,93180,买盘
10:21:44,77.7,+5.30%,+0.05,17,138928,买盘
10:21:48,77.79,+5.42%,+0.09,19,150446,买盘
10:21:51,77.66,+5.24%,-0.13,22,177764,卖盘
10:21:54,77.79,+5.42%,+0.13,2,15558,中性盘
10:21:59,77.85,+5.50%,+0.06,5,42740,买盘
10:22:05,77.85,+5.50%,--,22,171270,买盘
10:22:15,77.8,+5.43%,-0.05,5,38900,卖盘
10:22:17,77.85,+5.50%,+0.05,8,64148,买盘
10:22:24,77.85,+5.50%,--,5,38925,买盘
10:22:26,77.85,+5.50%,--,9,73179,买盘
10:22:39,77.9,+5.57%,+0.05,7,60217,买盘
10:22:41,77.9,+5.57%,--,15,124251,买盘
10:22:45,77.98,+5.68%,+0.08,4,31192,买盘
10:22:48,78.05,+5.77%,+0.07,34,265994,买盘
10:22:59,78.2,+5.98%,+0.15,17,138883,买盘
10:29:30,78.43,+6.29%,--,9,71450,买盘
10:29:42,78.43,+6.29%,--,2,15686,买盘
10:29:47,78.43,+6.29%,--,9,75136,买盘
10:30:09,78.43,+6.29%,--,10,80704,买盘
10:30:14,78.4,+6.25%,-0.03,2,21090,买盘
10:30:30,78.4,+6.25%,--,8,62798,买盘
10:30:48,78.36,+6.19%,-0.04,7,62531,买盘
10:30:50,78.36,+6.19%,--,11,86353,卖盘
10:30:54,78.36,+6.19%,--,0,0,买盘
10:31:00,78.35,+6.18%,-0.01,5,45130,买盘
10:31:09,78.35,+6.18%,--,10,80465,买盘
10:31:30,78.35,+6.18%,--,11,86185,买盘
10:31:32,78.35,+6.18%,--,24,195170,买盘
10:31:36,78.4,+6.25%,+0.05,4,31360,买盘
10:31:39,78.59,+6.50%,+0.19,228,1792716,买盘
10:31:41,78.66,+6.60%,+0.07,18,144813,买盘
10:31:45,78.67,+6.61%,+0.01,15,118005,买盘
10:31:48,78.68,+6.63%,+0.01,4,31472,买盘
10:31:54,78.7,+6.65%,+0.02,3,25971,买盘
10:31:57,78.7,+6.65%,--,4,31480,买盘
10:32:00,78.7,+6.65%,--,2,19990,买盘
10:32:02,78.75,+6.72%,+0.05,2,15750,买盘
10:32:06,78.68,+6.63%,-0.07,19,152403,卖盘
10:32:08,78.78,+6.76%,+0.1,6,53570,买盘
10:32:11,78.8,+6.79%,+0.02,12,94560,买盘
10:32:21,78.79,+6.78%,-0.01,2,15758,买盘
10:32:24,78.79,+6.78%,--,7,55153,买盘
10:32:29,78.79,+6.78%,--,16,130082,卖盘
10:32:33,78.88,+6.90%,+0.09,10,78880,买盘
10:32:39,78.89,+6.91%,+0.01,5,40313,买盘
10:32:48,78.89,+6.91%,--,1,14910,买盘
10:32:51,78.89,+6.91%,--,55,435867,卖盘
10:32:56,78.89,+6.91%,--,5,39445,卖盘
10:33:06,78.98,+7.03%,+0.09,12,100463,买盘
10:33:09,78.95,+6.99%,-0.03,4,31580,卖盘
10:33:14,78.98,+7.03%,+0.03,4,35620,买盘
10:33:17,78.95,+6.99%,-0.03,4,36949,卖盘
10:33:21,79.0,+7.06%,+0.05,64,505600,买盘
10:33:30,78.9,+6.93%,-0.1,21,166321,卖盘
10:33:35,79.1,+7.20%,+0.2,11,91835,买盘
10:33:39,79.1,+7.20%,--,0,4192,卖盘
10:33:42,79.09,+7.18%,-0.01,3,28235,买盘
10:33:45,79.17,+7.29%,+0.08,2,18605,买盘
10:33:48,79.17,+7.29%,--,9,76399,买盘
10:33:51,79.18,+7.30%,+0.01,5,42599,买盘
10:33:53,79.18,+7.30%,--,2,20666,买盘
10:33:56,79.18,+7.30%,--,5,45608,买盘
10:34:00,79.18,+7.30%,--,20,158360,买盘
10:34:03,79.18,+7.30%,--,0,0,买盘
10:34:06,79.13,+7.24%,-0.05,4,33709,中性盘
10:34:08,79.1,+7.20%,-0.03,13,105757,卖盘
10:34:15,79.1,+7.20%,--,4,37889,买盘
10:34:18,79.06,+7.14%,-0.04,2,21267,卖盘
10:34:21,79.03,+7.10%,-0.03,10,84957,卖盘
10:34:23,79.1,+7.20%,+0.07,26,207638,买盘
10:34:36,79.05,+7.13%,-0.05,69,551532,卖盘
10:34:38,79.0,+7.06%,-0.05,12,100251,卖盘
10:34:42,79.05,+7.13%,+0.05,15,121105,买盘
10:34:45,79.06,+7.14%,+0.01,4,35103,卖盘
10:34:47,79.05,+7.13%,-0.01,17,140630,卖盘
10:34:57,79.05,+7.13%,--,3,27430,买盘
10:35:09,79.1,+7.20%,+0.05,26,209378,买盘
10:35:12,79.17,+7.29%,+0.07,10,81308,买盘
10:35:14,79.19,+7.32%,+0.02,32,257447,买盘
10:35:17,79.21,+7.35%,+0.02,11,88082,买盘
10:35:20,79.23,+7.37%,+0.02,20,158460,买盘
10:35:24,79.28,+7.44%,+0.05,20,158560,买盘
10:35:27,79.22,+7.36%,-0.06,20,160500,卖盘
10:35:29,79.25,+7.40%,+0.03,5,42716,买盘
10:35:36,79.25,+7.40%,--,3,26945,买盘
10:35:39,79.3,+7.47%,+0.05,33,262087,买盘
10:35:42,79.3,+7.47%,--,16,126880,买盘
10:35:45,79.23,+7.37%,-0.07,36,285307,卖盘
10:35:50,79.23,+7.37%,--,8,68772,买盘
10:35:54,79.23,+7.37%,--,2,15846,买盘
10:35:54,79.23,+7.37%,-0.14,2,15846,中性盘
10:35:56,79.09,+7.18%,-0.14,32,259020,卖盘
10:36:06,79.14,+7.25%,+0.05,5,41232,买盘
10:36:09,79.3,+7.47%,+0.16,109,869525,买盘
10:36:12,79.31,+7.48%,+0.01,5,39655,卖盘
10:36:21,79.31,+7.48%,--,3,23793,卖盘
10:36:29,79.31,+7.48%,--,9,71379,买盘
10:36:32,79.31,+7.48%,--,29,236740,买盘
10:36:36,79.31,+7.48%,--,9,74472,买盘
10:36:39,79.31,+7.48%,--,1,7931,卖盘
10:36:41,79.31,+7.48%,--,15,126024,卖盘
10:36:45,79.32,+7.49%,+0.01,8,68929,买盘
10:36:48,79.31,+7.48%,-0.01,11,91524,卖盘
10:36:50,79.32,+7.49%,+0.01,5,43309,买盘
10:36:53,79.36,+7.55%,+0.04,10,86979,买盘
10:36:57,79.36,+7.55%,--,4,31744,买盘
10:37:00,79.5,+7.74%,+0.14,53,429141,买盘
10:37:03,79.38,+7.58%,-0.12,2,22544,中性盘
10:37:06,79.5,+7.74%,+0.12,23,183089,买盘
10:37:09,79.5,+7.74%,--,77,615966,买盘
10:37:17,79.5,+7.74%,--,0,0,卖盘
10:37:20,79.55,+7.81%,+0.05,2,15910,买盘
10:37:24,79.52,+7.77%,-0.03,8,63616,卖盘
10:37:27,79.58,+7.85%,+0.06,2,15916,买盘
10:37:29,79.58,+7.85%,--,2,15916,中性盘
10:37:38,79.58,+7.85%,--,0,2626,卖盘
10:37:44,79.58,+7.85%,--,3,29206,买盘
10:37:53,79.66,+7.96%,+0.08,2,16330,买盘
10:37:59,79.58,+7.85%,-0.08,13,107751,卖盘
10:38:03,79.65,+7.94%,+0.07,2,15930,买盘
10:38:06,79.65,+7.94%,--,14,111510,中性盘
10:38:11,79.65,+7.94%,--,2,15930,卖盘
10:38:15,79.65,+7.94%,--,15,124652,卖盘
10:38:17,79.66,+7.96%,+0.01,0,7329,买盘
10:38:21,79.65,+7.94%,-0.01,5,40542,卖盘
10:38:26,79.65,+7.94%,--,17,139149,卖盘
10:38:30,79.61,+7.89%,-0.04,19,153807,卖盘
10:38:32,79.61,+7.89%,--,2,17355,买盘
10:38:36,79.65,+7.94%,+0.04,80,637200,买盘
10:38:39,79.58,+7.85%,-0.07,6,48544,卖盘
10:38:45,79.58,+7.85%,--,5,46316,卖盘
10:38:48,79.58,+7.85%,--,6,54353,卖盘
10:38:50,79.58,+7.85%,--,0,0,卖盘
10:38:57,79.58,+7.85%,--,2,15916,卖盘
10:39:00,79.58,+7.85%,--,41,326278,卖盘
10:39:02,79.58,+7.85%,--,5,43132,买盘
10:39:06,79.58,+7.85%,--,9,76238,买盘
10:39:09,79.59,+7.86%,+0.01,10,79590,中性盘
10:39:11,79.6,+7.87%,+0.01,13,105152,中性盘
10:39:21,79.62,+7.90%,+0.02,14,112901,买盘
10:39:23,79.62,+7.90%,--,3,23966,买盘
10:39:27,79.59,+7.86%,-0.03,0,3422,卖盘
10:39:30,79.59,+7.86%,--,3,26265,买盘
10:40:03,79.59,+7.86%,--,0,0,买盘
10:40:06,79.61,+7.89%,+0.02,22,178247,买盘
10:40:08,79.64,+7.93%,+0.03,51,408235,买盘
10:40:12,79.68,+7.98%,+0.04,24,192587,买盘
10:40:14,79.68,+7.98%,--,6,49322,买盘
10:40:18,79.68,+7.98%,--,12,103504,卖盘
10:40:21,79.73,+8.05%,+0.05,7,55891,买盘
10:40:23,79.79,+8.13%,+0.06,51,409881,买盘
10:40:27,79.8,+8.14%,+0.01,191,1528489,买盘
10:40:29,79.78,+8.12%,-0.02,40,325502,卖盘
10:40:33,79.88,+8.25%,+0.1,92,740807,买盘
10:40:36,79.8,+8.14%,-0.08,43,347689,买盘
10:40:42,79.81,+8.16%,+0.01,34,272392,卖盘
10:40:45,79.93,+8.32%,+0.12,18,150428,中性盘
10:40:47,79.99,+8.40%,+0.06,17,137343,买盘
10:40:50,79.81,+8.16%,-0.18,32,261059,卖盘
10:40:54,79.81,+8.16%,--,3,27934,买盘
10:40:57,79.99,+8.40%,+0.18,10,80230,买盘
10:40:59,79.99,+8.40%,--,0,0,买盘
10:41:03,79.81,+8.16%,-0.18,10,79810,卖盘
10:41:06,79.78,+8.12%,-0.03,6,50102,卖盘
10:41:08,79.81,+8.16%,+0.03,17,136874,买盘
10:41:12,79.81,+8.16%,--,3,26816,买盘
10:41:15,79.77,+8.10%,-0.04,12,96123,卖盘
10:41:18,79.81,+8.16%,+0.04,11,94096,买盘
10:41:20,79.77,+8.10%,-0.04,12,95724,卖盘
10:41:23,79.8,+8.14%,+0.03,9,79241,买盘
10:41:27,79.8,+8.14%,--,9,74852,买盘
10:41:30,79.81,+8.16%,+0.01,17,135996,买盘
10:41:33,79.64,+7.93%,-0.17,2,15928,卖盘
10:41:36,79.64,+7.93%,--,2,17999,卖盘
10:41:38,79.64,+7.93%,--,3,27396,买盘
10:41:41,79.63,+7.91%,-0.01,0,7644,卖盘
10:41:45,79.63,+7.91%,--,9,73897,买盘
10:41:48,79.63,+7.91%,--,0,0,买盘
10:41:51,79.59,+7.86%,-0.04,8,63672,卖盘
10:41:54,79.58,+7.85%,-0.01,14,118654,卖盘
10:41:57,79.57,+7.83%,-0.01,7,58723,中性盘
10:42:06,79.42,+7.63%,-0.15,2,15884,卖盘
10:42:15,79.42,+7.63%,--,0,0,中性盘
10:42:17,79.4,+7.60%,-0.02,14,112113,卖盘
10:42:21,79.4,+7.60%,--,0,0,中性盘
10:42:23,79.41,+7.62%,+0.01,7,55746,买盘
10:42:27,79.4,+7.60%,-0.01,5,41606,中性盘
10:42:33,79.4,+7.60%,--,6,47640,卖盘
10:42:36,79.4,+7.60%,--,5,39700,卖盘
10:42:39,79.4,+7.60%,--,8,71142,卖盘
10:42:41,79.4,+7.60%,--,23,187225,卖盘
10:42:45,79.4,+7.60%,--,1,13974,卖盘
10:42:48,79.42,+7.63%,+0.02,9,78943,买盘
10:42:51,79.4,+7.60%,-0.02,2,18977,中性盘
10:42:57,79.04,+7.11%,-0.36,10,79040,卖盘
10:42:59,79.04,+7.11%,--,0,0,卖盘
10:43:03,79.4,+7.60%,+0.36,3,28902,买盘
10:43:06,79.4,+7.60%,--,3,26917,买盘
10:43:09,79.42,+7.63%,+0.02,16,133982,买盘
10:43:12,79.44,+7.66%,+0.02,14,115426,买盘
10:43:15,79.44,+7.66%,--,2,15888,卖盘
10:43:17,79.07,+7.16%,-0.37,37,296117,卖盘
10:43:21,79.54,+7.79%,+0.47,3,27759,中性盘
10:43:24,79.57,+7.83%,+0.03,7,61030,买盘
10:43:27,79.6,+7.87%,+0.03,6,49193,买盘
10:44:06,79.6,+7.87%,--,0,0,买盘
10:44:26,79.27,+7.43%,-0.33,2,15854,卖盘
10:44:30,79.27,+7.43%,--,2,17360,卖盘
10:44:38,79.57,+7.83%,+0.3,5,42411,买盘
10:44:41,79.21,+7.35%,-0.36,2,20911,卖盘
10:44:51,79.21,+7.35%,--,0,0,卖盘
10:44:57,79.57,+7.83%,+0.36,3,28168,买盘
10:45:06,79.29,+7.45%,-0.28,4,31716,卖盘
10:45:12,79.57,+7.83%,+0.28,3,26736,买盘
10:45:15,79.57,+7.83%,--,4,33499,买盘
10:45:18,79.57,+7.83%,--,17,136463,卖盘
10:45:23,79.56,+7.82%,-0.01,3,28482,买盘
10:45:26,79.57,+7.83%,+0.01,13,107260,买盘
10:45:33,79.57,+7.83%,--,3,26576,买盘
10:45:39,79.52,+7.77%,-0.05,4,35943,买盘
10:45:53,79.52,+7.77%,--,0,0,中性盘
10:45:59,79.52,+7.77%,--,0,0,买盘
10:46:03,79.4,+7.60%,-0.12,4,36842,买盘
10:46:06,79.4,+7.60%,--,0,0,买盘
10:46:09,79.44,+7.66%,+0.04,3,26215,买盘
10:46:12,79.3,+7.47%,-0.14,6,48214,卖盘
10:46:18,79.3,+7.47%,--,3,29817,买盘
10:46:21,79.29,+7.45%,-0.01,1,11735,卖盘
10:46:30,79.21,+7.35%,-0.08,0,2852,卖盘
10:46:33,79.2,+7.33%,-0.01,3,23760,卖盘
10:46:44,79.2,+7.33%,--,0,2059,卖盘
10:46:48,79.2,+7.33%,--,4,37541,卖盘
10:46:51,79.2,+7.33%,--,0,0,买盘
10:46:54,79.16,+7.28%,-0.04,7,61903,卖盘
10:46:57,79.17,+7.29%,+0.01,8,65632,中性盘
10:47:00,79.16,+7.28%,-0.01,0,4512,卖盘
10:47:08,79.03,+7.10%,-0.13,12,99894,卖盘
