成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:25:00,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,95.0,-2.11%,+95,14,133000,卖盘
09:30:03,96.14,-0.94%,+1.14,2,25477,中性盘
09:30:06,95.57,-1.52%,-0.57,6,62885,卖盘
09:30:09,96.14,-0.94%,+0.57,12,117387,买盘
09:30:12,95.15,-1.96%,-0.99,40,380600,卖盘
09:30:15,95.85,-1.24%,+0.7,6,59044,中性盘
09:30:18,95.5,-1.60%,-0.35,2,25976,卖盘
09:30:24,95.5,-1.60%,--,0,0,卖盘
09:30:27,95.8,-1.29%,+0.3,2,19160,买盘
09:30:30,95.8,-1.29%,--,26,257510,买盘
09:30:33,95.8,-1.29%,--,6,57480,买盘
09:30:36,95.8,-1.29%,--,6,66773,买盘
09:30:39,95.53,-1.57%,-0.27,2,26080,卖盘
09:30:42,95.9,-1.18%,+0.37,14,141069,买盘
09:30:48,95.9,-1.18%,--,0,0,卖盘
09:30:54,95.91,-1.17%,+0.01,10,95910,卖盘
09:30:57,95.91,-1.17%,--,17,165828,卖盘
09:31:00,95.91,-1.17%,--,0,0,中性盘
09:31:03,95.91,-1.17%,--,0,0,买盘
09:31:09,95.92,-1.16%,+0.01,23,223302,买盘
09:31:15,95.92,-1.16%,--,0,0,中性盘
10:02:36,94.14,-3.00%,--,2,23441,中性盘
10:02:42,94.14,-3.00%,--,2,25324,卖盘
10:02:54,94.25,-2.89%,+0.11,4,39679,买盘
10:02:57,94.25,-2.89%,--,3,28275,买盘
10:03:00,94.13,-3.01%,-0.12,8,75304,卖盘
10:03:03,94.13,-3.01%,--,2,25133,卖盘
10:03:06,94.13,-3.01%,--,31,299616,卖盘
10:03:09,94.25,-2.89%,+0.12,4,45711,买盘
10:03:12,94.15,-2.99%,-0.1,4,37660,卖盘
10:03:15,94.15,-2.99%,--,4,41520,卖盘
10:03:18,94.17,-2.97%,+0.02,2,18834,中性盘
10:03:21,94.16,-2.98%,-0.01,6,56496,卖盘
10:03:24,94.16,-2.98%,--,0,6309,买盘
10:03:27,94.15,-2.99%,-0.01,2,24102,卖盘
10:03:33,94.15,-2.99%,--,2,22219,卖盘
10:03:36,94.14,-3.00%,-0.01,5,47070,卖盘
10:03:39,94.12,-3.02%,-0.02,48,456858,卖盘
10:03:42,94.1,-3.04%,-0.02,3,28230,卖盘
10:03:45,94.02,-3.12%,-0.08,4,46634,卖盘
10:03:48,94.03,-3.11%,+0.01,10,103151,中性盘
10:03:51,94.0,-3.14%,-0.03,61,573400,卖盘
10:03:54,93.94,-3.20%,-0.06,2,18788,中性盘
10:03:57,93.89,-3.26%,-0.05,8,75112,卖盘
10:04:00,93.82,-3.33%,-0.07,16,150112,卖盘
10:04:03,93.8,-3.35%,-0.02,2,18760,卖盘
10:04:06,93.89,-3.26%,+0.09,8,79807,买盘
10:04:09,93.81,-3.34%,-0.08,7,66136,卖盘
10:04:12,93.89,-3.26%,+0.08,2,25163,中性盘
10:04:15,93.91,-3.24%,+0.02,2,21975,中性盘
10:04:18,94.0,-3.14%,+0.09,112,1057312,买盘
10:04:21,94.07,-3.07%,+0.07,13,125489,买盘
10:04:24,94.25,-2.89%,+0.18,71,671060,买盘
10:04:27,94.45,-2.68%,+0.2,3,36363,买盘
10:04:30,94.19,-2.95%,-0.26,14,133467,卖盘
10:04:33,94.2,-2.94%,+0.01,12,121518,买盘
10:04:39,94.21,-2.93%,+0.01,8,77912,卖盘
10:04:42,94.21,-2.93%,--,2,19125,卖盘
10:04:48,94.18,-2.96%,-0.03,18,169524,卖盘
10:04:51,94.15,-2.99%,-0.03,17,160055,卖盘
10:04:54,94.09,-3.05%,-0.06,3,33214,卖盘
10:05:00,94.08,-3.06%,-0.01,2,21638,卖盘
10:05:03,94.09,-3.05%,+0.01,2,25404,中性盘
10:05:06,94.21,-2.93%,+0.12,5,47105,买盘
10:05:09,94.13,-3.01%,-0.08,7,70315,卖盘
10:05:15,94.11,-3.03%,-0.02,2,19387,卖盘
10:05:18,94.11,-3.03%,--,0,0,卖盘
10:05:21,94.11,-3.03%,--,0,0,中性盘
10:05:30,94.08,-3.06%,-0.03,4,39231,卖盘
10:05:33,94.11,-3.03%,+0.03,4,44043,买盘
10:05:36,94.2,-2.94%,+0.09,4,44274,买盘
10:05:39,94.11,-3.03%,-0.09,9,91287,卖盘
10:05:42,94.13,-3.01%,+0.02,5,53654,中性盘
10:05:45,94.16,-2.98%,+0.03,3,29660,中性盘
10:05:48,94.18,-2.96%,+0.02,4,45677,中性盘
10:06:00,94.19,-2.95%,+0.01,4,37676,卖盘
10:06:03,94.19,-2.95%,--,2,25525,卖盘
10:06:06,94.35,-2.78%,+0.16,2,18870,买盘
10:06:09,94.39,-2.74%,+0.04,12,113646,买盘
10:06:12,94.39,-2.74%,--,1,12365,卖盘
10:06:18,94.38,-2.75%,-0.01,1,13119,买盘
10:06:21,94.26,-2.87%,-0.12,4,44208,卖盘
10:06:24,94.26,-2.87%,--,0,0,卖盘
10:06:27,94.38,-2.75%,+0.12,2,24444,卖盘
10:06:33,94.61,-2.51%,+0.23,11,110788,买盘
10:06:36,94.62,-2.50%,+0.01,2,18924,买盘
10:06:39,94.69,-2.43%,+0.07,10,94690,买盘
10:06:42,94.6,-2.52%,-0.09,4,44935,卖盘
10:06:45,94.6,-2.52%,--,3,30367,卖盘
10:06:48,94.77,-2.35%,+0.17,9,88136,买盘
10:06:51,94.77,-2.35%,--,7,66339,中性盘
10:06:54,94.95,-2.16%,+0.18,8,77954,买盘
10:06:57,94.75,-2.37%,-0.2,2,27099,卖盘
10:07:03,94.75,-2.37%,--,0,0,卖盘
10:07:06,94.75,-2.37%,--,0,0,中性盘
10:07:09,94.75,-2.37%,--,0,0,买盘
10:07:21,94.63,-2.49%,-0.12,6,63213,中性盘
10:07:27,94.64,-2.48%,+0.01,2,18928,卖盘
10:07:33,94.64,-2.48%,--,0,0,中性盘
10:07:36,94.6,-2.52%,-0.04,10,94600,卖盘
10:07:39,94.6,-2.52%,--,0,0,买盘
10:07:42,94.26,-2.87%,-0.34,2,25450,卖盘
10:07:45,94.6,-2.52%,+0.34,2,18920,中性盘
10:07:51,94.42,-2.71%,-0.18,2,18978,卖盘
10:07:54,94.42,-2.71%,--,0,0,中性盘
10:07:57,94.4,-2.73%,-0.02,4,37760,卖盘
10:08:00,94.4,-2.73%,--,1,9440,卖盘
10:08:09,94.18,-2.96%,-0.22,85,801849,卖盘
10:08:24,94.2,-2.94%,+0.02,4,44462,卖盘
10:08:33,94.22,-2.92%,+0.02,2,19692,卖盘
10:08:42,94.23,-2.91%,+0.01,2,26102,卖盘
10:21:18,95.29,-1.81%,--,0,0,中性盘
10:21:54,95.29,-1.81%,--,0,0,卖盘
10:21:57,95.32,-1.78%,+0.03,3,29359,卖盘
10:22:03,95.32,-1.78%,--,6,59575,卖盘
10:22:09,95.33,-1.77%,+0.01,4,39181,卖盘
10:22:24,95.32,-1.78%,-0.01,2,19636,卖盘
10:22:51,95.32,-1.78%,--,0,0,卖盘
10:22:57,95.27,-1.83%,-0.05,2,19054,卖盘
10:23:12,95.27,-1.83%,--,0,0,卖盘
10:23:18,95.28,-1.82%,+0.01,2,19056,卖盘
10:23:27,95.41,-1.69%,+0.13,18,171738,买盘
10:23:30,95.68,-1.41%,+0.27,41,394393,买盘
10:23:33,95.68,-1.41%,--,7,69464,买盘
10:23:36,95.68,-1.41%,--,6,58939,买盘
10:23:39,95.68,-1.41%,--,10,103717,买盘
10:23:45,95.51,-1.59%,-0.17,19,182042,卖盘
10:23:48,95.65,-1.44%,+0.14,2,19130,买盘
10:23:51,95.5,-1.60%,-0.15,4,41543,卖盘
10:23:54,95.61,-1.48%,+0.11,4,40443,中性盘
10:24:00,95.8,-1.29%,+0.19,108,1038376,买盘
10:24:03,95.8,-1.29%,--,7,72521,买盘
10:24:06,95.48,-1.62%,-0.32,8,85741,卖盘
10:24:09,95.47,-1.63%,-0.01,13,130412,卖盘
10:24:15,95.28,-1.82%,-0.19,3,33157,卖盘
10:24:30,95.58,-1.51%,+0.3,2,19116,买盘
10:24:42,95.58,-1.51%,--,0,0,买盘
10:24:45,95.28,-1.82%,-0.3,2,22105,卖盘
10:25:00,95.28,-1.82%,--,0,0,卖盘
10:26:03,95.28,-1.82%,--,0,0,中性盘
10:26:06,95.27,-1.83%,-0.01,6,57162,卖盘
10:26:09,95.01,-2.10%,-0.26,19,181469,卖盘
10:26:12,95.01,-2.10%,--,0,0,买盘
10:26:15,95.01,-2.10%,--,2,19002,买盘
10:26:18,95.0,-2.11%,-0.01,5,47500,中性盘
10:26:21,94.88,-2.24%,-0.12,3,30267,卖盘
10:26:24,95.09,-2.02%,+0.21,3,33757,买盘
10:26:30,95.07,-2.04%,-0.02,2,26239,中性盘
10:26:36,94.89,-2.23%,-0.18,2,18978,卖盘
10:26:45,94.88,-2.24%,-0.01,13,123344,卖盘
