成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:16:03,0.0,-100.00%,--,0,0,中性盘
09:16:30,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,94.03,+0.01%,+94.03,68,645516,卖盘
09:30:03,94.03,+0.01%,--,29,280303,卖盘
09:30:09,94.0,-0.02%,-0.03,4,37600,中性盘
09:30:12,94.0,-0.02%,--,60,566068,买盘
09:30:15,94.03,+0.01%,+0.03,0,3855,卖盘
09:30:18,93.61,-0.44%,-0.42,2,24807,卖盘
09:30:24,93.99,-0.03%,+0.38,3,33742,买盘
09:31:09,93.99,-0.03%,--,0,0,中性盘
09:31:18,93.79,-0.24%,-0.2,6,56274,卖盘
09:31:31,94.0,-0.02%,+0.21,8,75200,卖盘
09:31:37,94.32,+0.32%,+0.32,38,361623,买盘
09:31:43,94.01,-0.01%,-0.31,9,93446,卖盘
09:31:48,94.01,-0.01%,--,0,0,中性盘
09:31:51,94.31,+0.31%,+0.3,3,28293,买盘
09:31:54,94.31,+0.31%,--,3,28293,买盘
09:32:01,94.33,+0.33%,+0.02,5,47165,买盘
09:32:03,94.44,+0.45%,+0.11,25,236100,买盘
09:32:07,94.56,+0.57%,+0.12,19,183163,买盘
09:32:12,94.37,+0.37%,-0.19,10,94370,卖盘
09:32:16,94.71,+0.73%,+0.34,7,67339,中性盘
09:32:19,94.71,+0.73%,--,0,0,买盘
09:32:21,94.37,+0.37%,-0.34,7,66342,卖盘
09:32:24,94.67,+0.69%,+0.3,5,47335,买盘
09:32:27,94.69,+0.71%,+0.02,21,198849,买盘
09:32:31,94.67,+0.69%,-0.02,8,77913,卖盘
09:32:33,94.69,+0.71%,+0.02,4,40054,买盘
09:32:37,94.7,+0.72%,+0.01,2,22823,买盘
09:32:39,94.7,+0.72%,--,56,534297,卖盘
09:32:43,94.7,+0.72%,--,14,140251,卖盘
09:32:45,94.37,+0.37%,-0.33,12,117396,卖盘
09:32:49,94.37,+0.37%,--,0,0,卖盘
09:32:52,94.68,+0.70%,+0.31,62,587868,买盘
09:32:55,94.68,+0.70%,--,13,128670,买盘
09:32:57,94.7,+0.72%,+0.02,3,32293,买盘
09:33:00,94.7,+0.72%,--,6,64017,卖盘
09:33:03,94.7,+0.72%,--,4,45740,卖盘
09:33:07,94.37,+0.37%,-0.33,6,59170,卖盘
09:33:09,94.66,+0.68%,+0.29,2,26505,中性盘
09:33:30,94.66,+0.68%,--,0,0,买盘
09:33:33,94.39,+0.39%,-0.27,14,132146,卖盘
09:33:37,94.42,+0.43%,+0.03,19,184119,卖盘
09:33:39,94.43,+0.44%,+0.01,20,193582,买盘
09:33:42,94.61,+0.63%,+0.18,17,161878,买盘
09:33:45,94.67,+0.69%,+0.06,36,347534,买盘
09:33:49,94.66,+0.68%,-0.01,8,81976,买盘
09:33:52,94.12,+0.11%,-0.54,4,41413,卖盘
09:33:55,94.8,+0.83%,+0.68,25,243257,买盘
09:33:57,94.97,+1.01%,+0.17,9,87942,买盘
09:34:00,94.97,+1.01%,--,0,0,买盘
09:34:03,94.88,+0.91%,-0.09,2,18976,买盘
09:34:06,94.8,+0.83%,-0.08,76,728159,卖盘
09:34:09,94.7,+0.72%,-0.1,12,115629,买盘
09:34:12,94.7,+0.72%,--,0,0,买盘
09:34:15,94.69,+0.71%,-0.01,8,75752,买盘
09:34:18,94.69,+0.71%,--,0,0,买盘
09:34:24,94.84,+0.87%,+0.15,11,104324,买盘
09:34:30,94.84,+0.87%,--,0,0,买盘
09:34:34,94.63,+0.65%,-0.21,34,321742,中性盘
09:34:37,94.8,+0.83%,+0.17,4,45788,买盘
09:34:39,94.54,+0.55%,-0.26,8,84141,卖盘
09:34:43,94.45,+0.46%,-0.09,13,127319,卖盘
09:34:46,94.2,+0.19%,-0.25,8,80070,卖盘
09:34:48,94.16,+0.15%,-0.04,2,18832,中性盘
09:35:04,94.16,+0.15%,--,0,1507,买盘
09:35:10,94.16,+0.15%,--,0,0,卖盘
09:35:12,94.36,+0.36%,+0.2,5,47180,买盘
09:35:15,94.16,+0.15%,-0.2,5,47080,卖盘
09:35:19,94.16,+0.15%,--,9,85215,买盘
09:35:22,94.09,+0.07%,-0.07,2,20041,卖盘
09:35:25,94.09,+0.07%,--,0,0,卖盘
09:35:28,94.1,+0.09%,+0.01,2,18820,卖盘
09:35:33,94.1,+0.09%,--,0,0,中性盘
09:35:36,94.02,0.00%,-0.08,54,509588,卖盘
09:35:43,94.01,-0.01%,-0.01,6,63457,卖盘
09:35:45,94.0,-0.02%,-0.01,0,1128,卖盘
09:35:52,93.71,-0.33%,-0.29,24,225091,卖盘
09:35:54,93.71,-0.33%,--,0,0,中性盘
09:35:57,93.3,-0.77%,-0.41,12,111960,卖盘
09:36:00,93.67,-0.37%,+0.37,5,51519,中性盘
09:36:04,93.67,-0.37%,--,0,0,买盘
09:36:06,93.32,-0.74%,-0.35,9,84548,卖盘
09:36:40,93.65,-0.39%,+0.33,5,46825,买盘
09:36:49,93.6,-0.45%,-0.05,16,149760,买盘
09:36:57,93.6,-0.45%,--,12,115970,买盘
09:37:04,93.51,-0.54%,-0.09,2,18702,卖盘
09:37:09,93.42,-0.64%,-0.09,8,74736,卖盘
09:37:15,93.32,-0.74%,-0.1,7,65324,卖盘
09:37:18,93.32,-0.74%,--,2,18664,卖盘
09:37:21,93.29,-0.78%,-0.03,19,177251,买盘
09:37:28,93.0,-1.08%,-0.29,9,83700,卖盘
09:37:30,93.26,-0.81%,+0.26,5,46630,买盘
09:37:37,93.26,-0.81%,--,0,0,买盘
09:37:40,93.06,-1.02%,-0.2,2,18612,卖盘
09:37:45,93.01,-1.07%,-0.05,8,80082,卖盘
09:37:49,93.06,-1.02%,+0.05,2,18612,中性盘
09:37:55,93.06,-1.02%,--,8,83382,买盘
09:37:57,93.06,-1.02%,--,11,102366,卖盘
