成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:53,88.0,+2.56%,--,18,162096,卖盘
09:32:56,88.25,+2.86%,+0.25,19,174735,买盘
09:32:59,88.14,+2.73%,-0.11,28,247321,中性盘
09:33:02,88.01,+2.58%,-0.13,60,534309,买盘
09:33:05,88.01,+2.58%,--,33,295714,买盘
09:33:08,88.01,+2.58%,--,0,0,卖盘
09:33:11,88.24,+2.84%,+0.23,10,90975,买盘
09:33:14,88.28,+2.89%,+0.04,34,307656,买盘
09:33:17,88.24,+2.84%,-0.04,31,279456,卖盘
09:33:20,88.24,+2.84%,--,28,253690,买盘
09:33:23,88.24,+2.84%,--,4,35737,卖盘
09:33:26,88.24,+2.84%,--,17,152126,卖盘
09:33:29,88.2,+2.80%,-0.04,33,291677,卖盘
09:33:32,88.39,+3.02%,+0.19,93,828745,买盘
09:33:35,88.22,+2.82%,-0.17,17,153062,卖盘
09:33:38,88.13,+2.72%,-0.09,16,149468,卖盘
09:33:41,88.24,+2.84%,+0.11,29,258102,买盘
09:33:44,88.05,+2.62%,-0.19,45,399923,卖盘
09:33:47,88.05,+2.62%,--,50,440426,买盘
09:33:50,88.02,+2.59%,-0.03,22,196901,中性盘
09:33:53,88.13,+2.72%,+0.11,26,236453,买盘
09:33:56,88.05,+2.62%,-0.08,6,53446,卖盘
09:33:59,88.13,+2.72%,+0.08,11,101350,卖盘
09:34:02,88.01,+2.58%,-0.12,6,52806,卖盘
09:34:05,88.0,+2.56%,-0.01,85,753104,卖盘
09:34:08,87.75,+2.27%,-0.25,73,641628,卖盘
09:34:11,87.58,+2.07%,-0.17,6,56402,卖盘
09:34:14,87.95,+2.51%,+0.37,33,292610,买盘
09:34:17,87.99,+2.55%,+0.04,53,469779,买盘
09:34:20,88.0,+2.56%,+0.01,59,519464,买盘
09:34:23,87.74,+2.26%,-0.26,25,223825,中性盘
09:34:26,88.0,+2.56%,+0.26,6,52800,卖盘
09:34:29,87.98,+2.54%,-0.02,33,293501,卖盘
09:34:32,88.02,+2.59%,+0.04,10,92773,买盘
09:34:35,88.0,+2.56%,-0.02,89,791208,卖盘
09:34:38,88.0,+2.56%,--,6,54384,卖盘
09:34:41,87.98,+2.54%,-0.02,55,491016,卖盘
09:34:44,88.24,+2.84%,+0.26,46,408022,买盘
09:34:47,87.95,+2.51%,-0.29,28,251625,中性盘
09:34:50,87.98,+2.54%,+0.03,2,17596,买盘
09:34:53,88.26,+2.87%,+0.28,22,200968,买盘
09:34:56,88.26,+2.87%,--,4,35304,买盘
09:34:59,88.26,+2.87%,--,31,279255,买盘
09:34:59,88.26,+2.87%,-0.28,31,279255,中性盘
09:35:02,87.98,+2.54%,-0.28,11,100297,卖盘
09:35:05,87.71,+2.23%,-0.27,13,121829,卖盘
09:35:08,87.5,+1.98%,-0.21,28,251738,卖盘
09:35:11,87.59,+2.09%,+0.09,4,35036,买盘
09:35:14,87.44,+1.91%,-0.15,19,170508,卖盘
09:35:17,87.4,+1.86%,-0.04,8,72192,卖盘
09:35:20,87.4,+1.86%,--,0,0,买盘
09:35:23,87.27,+1.71%,-0.13,17,151588,卖盘
09:35:26,87.27,+1.71%,--,2,23999,卖盘
09:35:29,87.21,+1.64%,-0.06,10,93053,卖盘
09:35:32,87.27,+1.71%,+0.06,45,393675,买盘
09:35:35,87.21,+1.64%,-0.06,20,178693,卖盘
09:35:38,87.21,+1.64%,--,26,228141,卖盘
09:35:41,87.21,+1.64%,--,35,309770,卖盘
09:35:44,87.21,+1.64%,--,41,360439,卖盘
09:35:47,87.21,+1.64%,--,6,52326,卖盘
09:35:50,87.21,+1.64%,--,30,266427,卖盘
09:35:53,87.2,+1.63%,-0.01,33,292992,卖盘
09:35:56,87.21,+1.64%,+0.01,18,165001,买盘
09:35:59,87.42,+1.89%,+0.21,32,280968,买盘
09:36:02,87.41,+1.88%,-0.01,61,536523,卖盘
09:36:05,87.2,+1.63%,-0.21,11,97490,卖盘
09:36:08,87.2,+1.63%,--,26,227330,卖盘
09:36:11,87.0,+1.40%,-0.2,101,885486,卖盘
09:36:14,86.94,+1.33%,-0.06,21,190746,卖盘
09:36:17,87.12,+1.54%,+0.18,20,178422,买盘
09:36:20,87.05,+1.46%,-0.07,21,189856,卖盘
09:36:23,87.03,+1.43%,-0.02,30,265267,卖盘
09:36:26,87.2,+1.63%,+0.17,30,261600,买盘
09:36:29,87.2,+1.63%,--,46,401818,买盘
09:36:32,87.1,+1.52%,-0.1,194,1694618,买盘
09:36:35,87.21,+1.64%,+0.11,41,360177,买盘
09:36:38,87.38,+1.84%,+0.17,28,244751,买盘
09:36:41,87.39,+1.85%,+0.01,8,71135,买盘
09:36:44,87.48,+1.96%,+0.09,42,375814,买盘
09:36:47,87.51,+1.99%,+0.03,52,463103,买盘
09:36:50,87.38,+1.84%,-0.13,9,85720,卖盘
09:36:53,87.48,+1.96%,+0.1,6,58087,买盘
09:36:56,87.48,+1.96%,--,12,110400,中性盘
09:36:59,87.48,+1.96%,--,6,57387,买盘
09:37:02,87.48,+1.96%,--,4,42165,买盘
09:37:05,87.48,+1.96%,--,72,630556,卖盘
09:37:08,87.4,+1.86%,-0.08,32,283875,卖盘
09:37:11,87.52,+2.00%,+0.12,5,48836,买盘
09:37:14,87.52,+2.00%,--,42,374586,买盘
09:37:17,87.24,+1.68%,-0.28,22,198994,中性盘
09:37:20,87.4,+1.86%,+0.16,12,105667,中性盘
09:37:23,87.52,+2.00%,+0.12,18,162437,买盘
09:37:26,87.44,+1.91%,-0.08,2,18625,中性盘
09:37:29,87.52,+2.00%,+0.08,13,121740,买盘
09:37:32,87.52,+2.00%,--,7,69666,买盘
09:37:35,87.52,+2.00%,--,8,70016,中性盘
09:37:38,87.57,+2.06%,+0.05,2,26183,买盘
09:37:41,87.62,+2.12%,+0.05,2,17524,买盘
09:37:44,87.67,+2.18%,+0.05,4,35068,中性盘
09:37:47,87.77,+2.30%,+0.1,2,20187,买盘
09:37:50,87.77,+2.30%,--,3,32914,卖盘
09:37:53,87.98,+2.54%,+0.21,27,242385,买盘
09:37:56,87.8,+2.33%,-0.18,2,17560,卖盘
09:37:59,87.96,+2.52%,+0.16,9,81539,中性盘
09:38:02,87.98,+2.54%,+0.02,38,342330,买盘
09:38:05,87.98,+2.54%,--,7,63170,卖盘
09:38:08,87.99,+2.55%,+0.01,17,152223,买盘
09:38:11,87.99,+2.55%,--,4,37572,买盘
09:38:14,87.76,+2.28%,-0.23,16,144980,卖盘
09:38:17,87.97,+2.53%,+0.21,8,76886,中性盘
09:38:20,87.98,+2.54%,+0.01,6,60354,买盘
09:38:23,87.89,+2.44%,-0.09,15,139657,买盘
09:38:26,88.0,+2.56%,+0.11,14,126104,买盘
09:38:29,87.98,+2.54%,-0.02,25,219950,买盘
09:38:32,87.98,+2.54%,--,11,101617,买盘
09:38:35,88.0,+2.56%,+0.02,37,325600,买盘
09:38:38,87.98,+2.54%,-0.02,4,37128,中性盘
09:38:41,87.62,+2.12%,-0.36,3,26286,中性盘
09:38:44,87.78,+2.31%,+0.16,22,198734,买盘
09:38:47,87.78,+2.31%,--,0,0,买盘
09:38:50,87.78,+2.31%,--,2,17556,买盘
09:38:53,87.62,+2.12%,-0.16,64,561907,卖盘
09:38:56,87.77,+2.30%,+0.15,15,137097,买盘
09:38:59,87.78,+2.31%,+0.01,18,166519,买盘
09:39:02,87.61,+2.11%,-0.17,39,341679,卖盘
09:39:05,87.61,+2.11%,--,11,104431,卖盘
09:39:08,87.44,+1.91%,-0.17,199,1741892,卖盘
09:39:11,87.4,+1.86%,-0.04,20,180131,卖盘
09:39:14,87.1,+1.52%,-0.3,34,303369,卖盘
09:39:17,86.98,+1.38%,-0.12,25,218059,卖盘
09:39:20,86.8,+1.17%,-0.18,14,126468,卖盘
09:39:23,86.81,+1.18%,+0.01,73,641092,中性盘
09:39:26,86.78,+1.14%,-0.03,2,17356,卖盘
09:39:29,86.5,+0.82%,-0.28,21,189608,卖盘
09:39:32,86.41,+0.71%,-0.09,13,118295,卖盘
09:39:35,86.5,+0.82%,+0.09,13,115564,买盘
09:39:38,86.41,+0.71%,-0.09,50,436630,卖盘
09:39:41,86.42,+0.72%,+0.01,48,414816,中性盘
09:39:44,86.42,+0.72%,--,6,56087,卖盘
09:39:47,86.42,+0.72%,--,43,375063,买盘
09:39:50,86.42,+0.72%,--,2,21691,买盘
09:39:53,86.15,+0.41%,-0.27,4,39284,卖盘
09:39:59,86.13,+0.38%,-0.02,22,189486,卖盘
09:49:59,86.2,+0.47%,--,20,177831,中性盘
09:50:02,86.25,+0.52%,+0.05,35,307654,买盘
09:50:05,86.2,+0.47%,-0.05,23,199294,买盘
09:50:08,86.12,+0.37%,-0.08,24,213836,卖盘
09:50:11,86.11,+0.36%,-0.01,14,120554,卖盘
09:50:14,86.2,+0.47%,+0.09,17,154988,买盘
09:50:17,86.27,+0.55%,+0.07,152,1319241,买盘
09:50:20,86.2,+0.47%,-0.07,37,324543,卖盘
09:50:23,86.6,+0.93%,+0.4,38,334016,买盘
09:50:26,86.52,+0.84%,-0.08,25,218463,卖盘
09:50:29,86.91,+1.29%,+0.39,11,99947,买盘
09:50:32,86.88,+1.26%,-0.03,8,69504,中性盘
09:50:35,86.53,+0.85%,-0.35,4,34612,卖盘
09:50:38,86.86,+1.24%,+0.33,5,49163,买盘
09:50:41,86.55,+0.87%,-0.31,8,69240,中性盘
09:50:47,86.53,+0.85%,-0.02,8,69570,买盘
09:50:50,86.52,+0.84%,-0.01,8,69216,卖盘
09:50:53,86.52,+0.84%,--,3,28206,卖盘
09:50:56,86.52,+0.84%,--,0,0,买盘
09:50:59,86.47,+0.78%,-0.05,2,17553,买盘
09:51:02,86.28,+0.56%,-0.19,12,109230,中性盘
09:51:05,86.29,+0.57%,+0.01,6,51947,中性盘
09:51:08,86.26,+0.54%,-0.03,8,75219,卖盘
09:51:11,86.22,+0.49%,-0.04,13,116656,买盘
09:51:17,86.13,+0.38%,-0.09,2,23255,卖盘
09:51:20,86.13,+0.38%,--,0,0,卖盘
09:51:23,86.13,+0.38%,--,3,28423,卖盘
09:51:26,86.11,+0.36%,-0.02,13,114785,卖盘
09:51:29,86.11,+0.36%,--,88,760007,卖盘
09:51:32,86.1,+0.35%,-0.01,23,199838,卖盘
09:51:35,86.02,+0.26%,-0.08,25,219609,卖盘
09:51:38,86.16,+0.42%,+0.14,28,245211,中性盘
09:51:41,86.02,+0.26%,-0.14,26,223652,卖盘
09:51:44,86.01,+0.24%,-0.01,70,610585,卖盘
09:51:47,86.0,+0.23%,-0.01,72,627026,卖盘
09:51:50,86.16,+0.42%,+0.16,3,28519,买盘
09:51:53,86.21,+0.48%,+0.05,37,321132,买盘
09:51:56,86.0,+0.23%,-0.21,18,156864,卖盘
09:51:59,85.97,+0.20%,-0.03,14,125774,卖盘
09:52:02,85.92,+0.14%,-0.05,26,224251,卖盘
09:52:05,85.92,+0.14%,--,24,212394,买盘
09:52:08,86.24,+0.51%,+0.32,7,64594,中性盘
09:52:11,86.29,+0.57%,+0.05,2,25456,买盘
09:52:14,86.24,+0.51%,-0.05,3,32081,卖盘
09:52:17,86.19,+0.45%,-0.05,2,17583,中性盘
09:52:20,86.19,+0.45%,--,2,17755,买盘
09:52:29,86.19,+0.45%,--,20,172380,买盘
09:52:32,86.06,+0.30%,-0.13,16,139331,中性盘
09:52:35,86.24,+0.51%,+0.18,9,83222,买盘
09:52:38,86.28,+0.56%,+0.04,9,77652,中性盘
09:52:41,86.5,+0.82%,+0.22,2,21712,买盘
09:52:44,86.5,+0.82%,--,48,418833,买盘
09:52:47,86.33,+0.62%,-0.17,9,81755,卖盘
09:52:50,86.83,+1.20%,+0.5,5,47236,买盘
09:52:53,86.83,+1.20%,--,11,103588,卖盘
09:52:59,86.82,+1.19%,-0.01,11,101232,买盘
09:53:02,86.81,+1.18%,-0.01,10,94623,中性盘
09:53:05,86.81,+1.18%,--,10,91064,卖盘
09:53:08,86.81,+1.18%,--,18,159123,卖盘
09:53:11,86.81,+1.18%,--,12,104172,卖盘
09:53:14,86.81,+1.18%,--,11,96359,卖盘
09:53:17,86.81,+1.18%,--,4,36721,卖盘
09:53:20,86.5,+0.82%,-0.31,4,35984,卖盘
09:53:23,86.8,+1.17%,+0.3,2,19270,买盘
09:53:26,86.33,+0.62%,-0.47,12,103596,卖盘
09:53:29,86.33,+0.62%,--,2,17266,卖盘
09:53:32,86.79,+1.15%,+0.46,2,19441,中性盘
09:53:35,86.79,+1.15%,--,0,0,买盘
09:53:38,86.34,+0.63%,-0.45,12,103608,卖盘
09:53:44,86.34,+0.63%,--,0,0,中性盘
09:53:47,86.31,+0.59%,-0.03,2,17262,卖盘
09:53:50,86.3,+0.58%,-0.01,2,17260,卖盘
09:53:53,86.3,+0.58%,--,2,17346,卖盘
09:53:56,86.19,+0.45%,-0.11,3,25857,卖盘
09:53:59,86.19,+0.45%,--,4,36286,买盘
09:54:05,86.04,+0.28%,-0.15,6,51624,卖盘
09:54:08,86.16,+0.42%,+0.12,5,50662,卖盘
09:54:11,86.16,+0.42%,--,0,0,买盘
09:54:14,86.05,+0.29%,-0.11,8,68840,卖盘
09:54:17,86.0,+0.23%,-0.05,21,184470,卖盘
09:54:20,86.0,+0.23%,--,18,161508,卖盘
09:54:23,86.0,+0.23%,--,7,60200,卖盘
09:54:26,86.19,+0.45%,+0.19,14,123338,买盘
09:54:29,86.0,+0.23%,-0.19,9,79464,卖盘
09:54:32,86.01,+0.24%,+0.01,2,24341,卖盘
09:54:35,86.01,+0.24%,--,12,105276,卖盘
09:54:38,86.0,+0.23%,-0.01,4,34400,卖盘
09:54:41,86.38,+0.68%,+0.38,23,198674,中性盘
09:54:44,86.04,+0.28%,-0.34,4,34416,卖盘
09:54:47,86.37,+0.66%,+0.33,10,89047,买盘
09:54:50,86.37,+0.66%,--,0,0,买盘
09:54:56,86.13,+0.38%,-0.24,4,34452,买盘
09:54:59,86.02,+0.26%,-0.11,9,77418,卖盘
09:59:59,86.23,+0.50%,-0.34,3,33543,中性盘
10:00:02,85.89,+0.10%,-0.34,2,22589,卖盘
10:00:05,86.22,+0.49%,+0.33,10,94411,买盘
10:00:11,86.22,+0.49%,--,3,29918,买盘
10:00:14,85.8,0.00%,-0.42,24,212956,卖盘
10:00:17,85.8,0.00%,--,5,51394,卖盘
10:00:20,85.74,-0.07%,-0.06,14,121322,卖盘
10:00:23,85.74,-0.07%,--,8,68592,卖盘
10:00:26,85.72,-0.09%,-0.02,5,45432,卖盘
10:00:32,86.08,+0.33%,+0.36,2,17905,买盘
10:00:35,85.72,-0.09%,-0.36,2,17744,卖盘
10:00:38,86.06,+0.30%,+0.34,6,54476,买盘
10:00:41,85.71,-0.10%,-0.35,12,103881,卖盘
10:00:47,86.03,+0.27%,+0.32,29,253616,中性盘
10:00:50,85.66,-0.16%,-0.37,21,184683,卖盘
10:00:53,86.03,+0.27%,+0.37,11,96268,买盘
10:00:56,85.99,+0.22%,-0.04,8,71544,中性盘
10:00:59,85.99,+0.22%,--,8,74725,买盘
10:01:02,85.62,-0.21%,-0.37,6,51372,卖盘
10:01:05,85.95,+0.17%,+0.33,7,61540,买盘
10:01:08,85.64,-0.19%,-0.31,14,127261,卖盘
10:01:11,85.63,-0.20%,-0.01,8,69532,卖盘
10:01:14,85.95,+0.17%,+0.32,6,54149,买盘
10:01:17,85.64,-0.19%,-0.31,4,34256,卖盘
10:01:20,85.64,-0.19%,--,0,0,卖盘
10:01:23,85.98,+0.21%,+0.34,2,23473,买盘
10:01:29,85.67,-0.15%,-0.31,13,111542,卖盘
10:01:32,85.66,-0.16%,-0.01,5,51225,中性盘
10:01:35,85.98,+0.21%,+0.32,11,99823,买盘
10:01:38,85.68,-0.14%,-0.3,9,77112,中性盘
10:01:41,85.69,-0.13%,+0.01,8,72065,中性盘
10:01:44,85.98,+0.21%,+0.29,2,18228,买盘
10:01:47,85.98,+0.21%,--,2,24074,买盘
10:01:50,85.67,-0.15%,-0.31,4,34268,卖盘
10:02:11,85.69,-0.13%,+0.02,12,111311,买盘
10:02:17,85.67,-0.15%,-0.02,34,295133,卖盘
10:02:20,85.65,-0.17%,-0.02,12,102780,卖盘
10:02:23,85.69,-0.13%,+0.04,10,93831,买盘
10:02:26,85.66,-0.16%,-0.03,2,17132,卖盘
10:02:29,85.69,-0.13%,+0.03,6,58012,买盘
10:02:38,85.89,+0.10%,+0.2,3,26884,买盘
10:02:41,85.65,-0.17%,-0.24,43,369580,卖盘
10:02:44,85.65,-0.17%,--,12,103722,卖盘
10:02:47,85.95,+0.17%,+0.3,31,266445,买盘
10:02:50,85.89,+0.10%,-0.06,10,85890,卖盘
10:02:53,85.89,+0.10%,--,23,199351,卖盘
10:02:56,85.98,+0.21%,+0.09,10,90709,买盘
10:02:59,86.0,+0.23%,+0.02,85,736762,买盘
10:03:02,86.0,+0.23%,--,94,813646,卖盘
10:03:05,86.0,+0.23%,--,64,555560,卖盘
10:03:08,86.05,+0.29%,+0.05,68,587205,买盘
10:03:11,86.35,+0.64%,+0.3,12,105433,中性盘
10:03:14,86.4,+0.70%,+0.05,41,354413,买盘
10:03:17,86.44,+0.75%,+0.04,9,81686,买盘
10:03:20,86.38,+0.68%,-0.06,22,190036,卖盘
10:03:23,86.48,+0.79%,+0.1,17,152637,买盘
10:03:26,86.68,+1.03%,+0.2,35,308928,买盘
10:03:29,86.2,+0.47%,-0.48,47,406950,卖盘
10:03:32,86.45,+0.76%,+0.25,2,18068,买盘
10:03:35,86.23,+0.50%,-0.22,95,819185,中性盘
10:03:38,86.2,+0.47%,-0.03,9,85338,卖盘
10:03:41,86.73,+1.08%,+0.53,17,151951,买盘
10:03:44,86.29,+0.57%,-0.44,9,82580,卖盘
10:03:47,86.18,+0.44%,-0.11,9,81009,卖盘
10:03:50,86.18,+0.44%,--,0,0,买盘
10:03:53,86.45,+0.76%,+0.27,20,176012,买盘
10:03:56,86.45,+0.76%,--,1,12103,卖盘
10:03:59,86.39,+0.69%,-0.06,3,27213,买盘
10:04:02,86.25,+0.52%,-0.14,4,34500,卖盘
10:04:08,86.4,+0.70%,+0.15,2,18403,买盘
10:04:11,86.25,+0.52%,-0.15,3,25875,卖盘
10:04:14,86.39,+0.69%,+0.14,3,30237,买盘
10:04:17,86.39,+0.69%,--,2,18574,买盘
10:04:29,86.27,+0.55%,-0.12,2,17254,卖盘
10:04:32,86.27,+0.55%,--,4,34508,卖盘
10:04:44,86.27,+0.55%,--,0,0,卖盘
10:04:47,86.0,+0.23%,-0.27,21,183352,卖盘
10:04:50,86.0,+0.23%,--,6,51600,卖盘
10:04:53,86.21,+0.48%,+0.21,4,41726,买盘
10:04:56,86.0,+0.23%,-0.21,6,52030,卖盘
10:04:59,86.21,+0.48%,+0.21,2,17242,买盘
10:09:59,86.28,+0.56%,--,5,43744,中性盘
10:10:02,86.28,+0.56%,--,3,28818,买盘
10:10:05,86.28,+0.56%,--,0,0,买盘
10:10:08,86.28,+0.56%,--,2,19154,买盘
10:10:11,86.28,+0.56%,--,22,194216,买盘
10:10:14,86.06,+0.30%,-0.22,10,86060,中性盘
10:10:17,86.4,+0.70%,+0.34,13,113616,买盘
10:10:20,86.43,+0.73%,+0.03,135,1172855,买盘
10:10:23,86.35,+0.64%,-0.08,31,268808,卖盘
10:10:26,86.42,+0.72%,+0.07,62,540557,买盘
10:10:29,86.44,+0.75%,+0.02,4,41923,买盘
10:10:32,86.98,+1.38%,+0.54,53,467518,买盘
10:10:35,86.69,+1.04%,-0.29,10,87817,卖盘
10:10:38,86.97,+1.36%,+0.28,29,258040,买盘
10:10:41,86.97,+1.36%,--,19,171940,买盘
10:10:44,86.22,+0.49%,-0.75,12,105275,中性盘
10:10:47,86.98,+1.38%,+0.76,7,68801,买盘
10:10:50,86.57,+0.90%,-0.41,7,67092,中性盘
10:10:53,86.99,+1.39%,+0.42,9,83858,买盘
10:10:56,86.99,+1.39%,--,4,39319,买盘
10:10:59,86.64,+0.98%,-0.35,4,34656,卖盘
10:11:02,86.99,+1.39%,+0.35,3,31490,买盘
10:11:05,86.99,+1.39%,--,7,65938,买盘
10:11:08,86.72,+1.07%,-0.27,8,77875,卖盘
10:11:11,86.98,+1.38%,+0.26,7,65496,中性盘
10:11:14,86.98,+1.38%,--,8,69671,买盘
10:11:17,86.65,+0.99%,-0.33,2,17330,中性盘
10:11:20,86.64,+0.98%,-0.01,14,121469,卖盘
10:11:23,86.89,+1.27%,+0.25,16,146497,买盘
10:11:26,86.89,+1.27%,--,8,69512,买盘
10:11:29,86.7,+1.05%,-0.19,6,55315,卖盘
10:11:32,86.66,+1.00%,-0.04,6,57456,买盘
10:11:35,86.66,+1.00%,--,11,103125,买盘
10:11:41,86.89,+1.27%,+0.23,9,78896,买盘
10:11:44,86.04,+0.28%,-0.85,2,17208,卖盘
10:11:47,86.9,+1.28%,+0.86,5,44667,买盘
10:11:53,86.9,+1.28%,--,17,156246,买盘
10:11:56,86.9,+1.28%,--,6,59874,买盘
10:11:59,86.9,+1.28%,--,5,46926,买盘
10:12:05,86.9,+1.28%,--,2,17380,买盘
10:12:08,86.8,+1.17%,-0.1,2,19877,买盘
10:12:11,86.24,+0.51%,-0.56,8,68992,中性盘
10:12:14,86.8,+1.17%,+0.56,2,17360,买盘
10:12:17,86.8,+1.17%,--,2,22047,买盘
10:12:20,86.8,+1.17%,--,2,25606,买盘
10:12:23,86.83,+1.20%,+0.03,11,103675,买盘
10:12:29,86.82,+1.19%,-0.01,4,38027,买盘
10:12:32,86.5,+0.82%,-0.32,6,51900,中性盘
10:12:38,86.82,+1.19%,+0.32,6,52266,买盘
10:12:44,86.82,+1.19%,--,3,31516,买盘
10:12:47,86.82,+1.19%,--,9,83434,买盘
10:12:50,86.5,+0.82%,-0.32,5,43250,卖盘
10:12:53,86.89,+1.27%,+0.39,4,41533,买盘
10:12:56,86.45,+0.76%,-0.44,4,34580,卖盘
10:13:02,86.88,+1.26%,+0.43,5,43961,中性盘
10:13:05,86.5,+0.82%,-0.38,3,33130,卖盘
10:13:08,86.88,+1.26%,+0.38,3,29105,买盘
10:13:14,86.88,+1.26%,--,2,22936,买盘
10:13:26,86.88,+1.26%,--,3,32667,买盘
10:13:29,86.88,+1.26%,--,2,17463,买盘
10:13:32,86.87,+1.25%,-0.01,2,19980,买盘
10:13:44,86.51,+0.83%,-0.36,6,51906,卖盘
10:13:47,86.46,+0.77%,-0.05,3,26197,卖盘
10:13:50,86.3,+0.58%,-0.16,9,79396,卖盘
10:13:53,86.25,+0.52%,-0.05,4,34500,卖盘
10:13:56,86.3,+0.58%,+0.05,10,93118,买盘
10:13:59,86.26,+0.54%,-0.04,5,49513,卖盘
10:14:02,86.3,+0.58%,+0.04,6,53161,买盘
10:14:05,86.1,+0.35%,-0.2,5,50110,卖盘
10:14:08,86.1,+0.35%,--,5,43222,卖盘
10:14:11,86.3,+0.58%,+0.2,6,52125,买盘
10:14:14,86.1,+0.35%,-0.2,8,68880,卖盘
10:14:17,86.3,+0.58%,+0.2,13,113312,买盘
10:14:23,86.3,+0.58%,--,8,69903,买盘
10:14:26,86.1,+0.35%,-0.2,14,127428,卖盘
10:14:32,86.62,+0.96%,+0.52,13,117457,买盘
10:14:38,86.8,+1.17%,+0.18,11,101382,买盘
10:14:41,86.31,+0.59%,-0.49,4,34524,卖盘
10:14:44,86.82,+1.19%,+0.51,2,22573,买盘
10:14:50,86.8,+1.17%,-0.02,6,54424,中性盘
10:14:53,86.3,+0.58%,-0.5,2,17260,中性盘
10:14:56,86.8,+1.17%,+0.5,2,17360,买盘
10:14:59,86.8,+1.17%,--,9,83241,买盘
10:14:59,86.8,+1.17%,--,9,83241,中性盘
10:15:02,86.81,+1.18%,+0.01,6,52867,买盘
10:15:08,86.81,+1.18%,--,9,86289,买盘
10:15:14,86.84,+1.21%,+0.03,12,104208,买盘
10:15:20,86.3,+0.58%,-0.54,6,51780,中性盘
10:15:26,86.84,+1.21%,+0.54,2,19886,买盘
10:15:29,86.84,+1.21%,--,6,56533,买盘
10:15:35,86.85,+1.22%,+0.01,11,96925,买盘
