成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:15:27,0.0,-100.00%,--,0,0,买盘
09:20:27,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,98.0,0.00%,+98,14,137200,卖盘
09:25:00,98.0,0.00%,-1.69,14,137200,--
09:30:01,96.31,-1.72%,-1.69,5,48155,卖盘
09:30:04,97.99,-0.01%,+1.68,5,48995,中性盘
09:30:07,96.06,-1.98%,-1.93,145,1393062,卖盘
09:30:10,96.06,-1.98%,--,0,0,卖盘
09:30:13,97.97,-0.03%,+1.91,37,369641,买盘
09:30:16,97.97,-0.03%,--,0,0,买盘
09:30:19,96.38,-1.65%,-1.59,2,19276,卖盘
09:30:22,97.79,-0.21%,+1.41,2,19558,中性盘
09:30:25,96.31,-1.72%,-1.48,29,282381,卖盘
09:30:28,96.42,-1.61%,+0.11,6,59395,卖盘
09:30:31,96.42,-1.61%,--,5,56309,卖盘
09:30:34,97.02,-1.00%,+0.6,54,529923,买盘
09:30:37,96.43,-1.60%,-0.59,2,19672,中性盘
09:30:40,96.44,-1.59%,+0.01,7,74162,卖盘
09:30:43,96.44,-1.59%,--,9,90171,卖盘
09:30:46,96.89,-1.13%,+0.45,139,1351034,买盘
09:30:52,96.89,-1.13%,--,0,0,买盘
09:30:55,96.89,-1.13%,--,5,54355,买盘
09:30:58,96.89,-1.13%,--,1,13468,买盘
09:31:10,96.89,-1.13%,--,0,0,卖盘
09:31:13,97.7,-0.31%,+0.81,10,97700,买盘
09:31:16,97.7,-0.31%,--,0,0,买盘
09:31:19,97.64,-0.37%,-0.06,10,104865,买盘
09:31:22,97.62,-0.39%,-0.02,17,166930,买盘
09:31:25,97.59,-0.42%,-0.03,4,39036,买盘
09:31:37,97.06,-0.96%,-0.53,2,19412,卖盘
09:31:40,97.06,-0.96%,--,0,6212,卖盘
09:31:49,97.0,-1.02%,-0.06,77,750489,卖盘
09:31:52,97.0,-1.02%,--,25,245895,买盘
09:32:07,97.35,-0.66%,+0.35,2,19470,卖盘
09:32:19,97.35,-0.66%,--,0,0,中性盘
09:32:25,97.15,-0.87%,-0.2,1,9715,卖盘
09:32:25,97.15,-0.87%,--,1,9715,中性盘
09:32:25,97.15,-0.87%,--,1,9715,卖盘
09:32:31,97.55,-0.46%,+0.4,11,116572,买盘
09:32:46,97.55,-0.46%,--,0,0,买盘
09:33:01,97.33,-0.68%,-0.22,2,19466,卖盘
09:33:10,97.31,-0.70%,-0.02,5,48655,卖盘
09:33:28,97.31,-0.70%,--,3,29193,卖盘
09:33:49,97.3,-0.71%,-0.01,2,28606,卖盘
09:33:55,97.47,-0.54%,+0.17,2,19494,买盘
09:34:04,97.3,-0.71%,-0.17,10,97300,卖盘
09:34:07,97.3,-0.71%,--,1,10314,卖盘
09:34:10,97.3,-0.71%,--,0,0,买盘
09:34:16,97.22,-0.80%,-0.08,6,58332,卖盘
09:34:19,97.28,-0.73%,+0.06,16,165084,买盘
09:34:31,97.47,-0.54%,+0.19,8,77976,买盘
09:34:34,97.58,-0.43%,+0.11,10,102459,买盘
09:34:37,97.58,-0.43%,--,5,49473,买盘
09:34:43,97.69,-0.32%,+0.11,2,19538,买盘
09:34:46,97.57,-0.44%,-0.12,3,34735,中性盘
09:34:49,97.69,-0.32%,+0.12,9,92024,买盘
09:34:58,97.88,-0.12%,+0.19,10,106004,买盘
09:35:04,97.96,-0.04%,+0.08,8,83168,中性盘
09:35:07,97.97,-0.03%,+0.01,14,139705,买盘
09:35:10,97.99,-0.01%,+0.02,8,83194,买盘
09:35:13,98.0,0.00%,+0.01,16,159642,买盘
09:35:16,98.0,0.00%,--,0,0,卖盘
09:35:19,98.04,+0.04%,+0.04,5,57648,卖盘
09:35:25,98.04,+0.04%,--,0,0,中性盘
09:35:31,98.04,+0.04%,--,0,0,买盘
09:35:37,98.04,+0.04%,--,5,49020,买盘
09:35:40,97.98,-0.02%,-0.06,4,39192,卖盘
09:35:43,97.98,-0.02%,--,0,0,买盘
09:35:46,97.88,-0.12%,-0.1,12,118435,卖盘
09:35:49,98.04,+0.04%,+0.16,35,352160,买盘
09:35:52,97.8,-0.20%,-0.24,4,39120,买盘
09:35:58,97.88,-0.12%,+0.08,2,19576,买盘
09:36:01,98.05,+0.05%,+0.17,8,78440,买盘
09:36:04,98.05,+0.05%,--,4,40102,卖盘
09:36:10,98.05,+0.05%,--,0,0,卖盘
09:36:16,98.1,+0.10%,+0.05,3,29430,卖盘
09:36:19,98.32,+0.33%,+0.22,24,235968,买盘
09:36:22,98.32,+0.33%,--,5,53191,卖盘
09:36:25,98.33,+0.34%,+0.01,2,19666,卖盘
09:36:28,98.33,+0.34%,--,12,125666,卖盘
09:36:31,98.34,+0.35%,+0.01,2,19668,买盘
09:36:40,98.59,+0.60%,+0.25,50,492950,买盘
09:36:43,98.22,+0.22%,-0.37,2,19644,中性盘
09:37:01,98.22,+0.22%,--,0,0,卖盘
09:37:04,98.6,+0.61%,+0.38,9,95741,中性盘
09:37:10,98.6,+0.61%,--,0,0,买盘
09:37:13,98.28,+0.29%,-0.32,2,24373,卖盘
09:37:16,98.1,+0.10%,-0.18,92,907131,卖盘
09:37:19,98.1,+0.10%,--,47,466662,卖盘
09:37:22,98.22,+0.22%,+0.12,52,510744,买盘
09:37:25,98.22,+0.22%,--,79,777215,卖盘
09:37:28,98.25,+0.26%,+0.03,34,337489,买盘
09:37:31,98.47,+0.48%,+0.22,2,19694,买盘
09:37:34,98.25,+0.26%,-0.22,3,29475,卖盘
09:37:40,98.25,+0.26%,--,4,39300,卖盘
09:37:49,98.25,+0.26%,--,0,0,中性盘
09:37:52,98.23,+0.23%,-0.02,2,19646,卖盘
09:37:55,98.23,+0.23%,--,0,0,卖盘
09:38:01,98.23,+0.23%,--,0,0,中性盘
09:38:04,98.1,+0.10%,-0.13,2,19620,卖盘
09:38:07,98.1,+0.10%,--,63,620581,卖盘
09:38:10,98.37,+0.38%,+0.27,59,588646,买盘
09:38:13,98.37,+0.38%,--,0,0,买盘
09:38:16,98.34,+0.35%,-0.03,3,34419,买盘
09:38:19,98.34,+0.35%,--,0,0,买盘
09:38:37,98.33,+0.34%,-0.01,9,94200,买盘
09:38:43,98.33,+0.34%,--,3,33629,买盘
09:38:46,98.37,+0.38%,+0.04,17,169787,买盘
