成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:20:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,78.35,+0.08%,+78.35,33,259809,卖盘
09:25:00,78.35,+0.08%,--,33,259809,--
09:30:01,78.35,+0.08%,--,2,20606,买盘
09:30:04,78.5,+0.27%,+0.15,15,119242,买盘
09:30:08,78.5,+0.27%,--,10,85722,买盘
09:30:10,78.35,+0.08%,-0.15,53,422855,卖盘
09:30:13,78.5,+0.27%,+0.15,44,350424,卖盘
09:30:17,78.99,+0.89%,+0.49,18,149923,买盘
09:30:17,78.99,+0.89%,--,18,149923,中性盘
09:30:20,79.44,+1.47%,+0.45,23,185890,买盘
09:30:23,79.44,+1.47%,--,13,108038,买盘
09:30:26,79.69,+1.79%,+0.25,16,131967,买盘
09:30:29,79.69,+1.79%,--,9,75227,买盘
09:30:31,79.8,+1.93%,+0.11,27,215460,买盘
09:30:35,79.8,+1.93%,--,27,219769,卖盘
09:30:37,79.81,+1.94%,+0.01,84,672160,卖盘
09:30:41,79.8,+1.93%,-0.01,10,85785,卖盘
09:30:44,79.96,+2.13%,+0.16,23,183908,买盘
09:30:46,79.96,+2.13%,--,10,84598,卖盘
09:30:50,79.98,+2.16%,+0.02,25,202749,买盘
09:30:52,80.0,+2.18%,+0.02,24,194240,买盘
09:30:56,80.5,+2.82%,+0.5,34,275230,买盘
09:30:59,80.6,+2.95%,+0.1,70,564361,买盘
09:31:01,80.6,+2.95%,--,36,292094,买盘
09:31:05,80.61,+2.96%,+0.01,14,112854,中性盘
09:31:08,80.6,+2.95%,-0.01,10,80600,卖盘
09:31:11,80.5,+2.82%,-0.1,49,398797,卖盘
09:31:14,80.5,+2.82%,--,60,483966,卖盘
09:31:20,80.22,+2.47%,-0.28,12,99072,卖盘
09:31:23,80.5,+2.82%,+0.28,45,368368,买盘
09:31:26,80.5,+2.82%,--,0,0,中性盘
09:31:29,80.5,+2.82%,--,10,80500,买盘
09:31:32,80.31,+2.58%,-0.19,14,115004,卖盘
09:31:34,80.49,+2.81%,+0.18,4,32196,买盘
09:31:38,80.31,+2.58%,-0.18,4,32124,卖盘
09:31:40,80.31,+2.58%,--,0,0,卖盘
09:31:44,80.49,+2.81%,+0.18,40,321960,买盘
09:31:47,80.49,+2.81%,--,39,317855,卖盘
09:31:49,80.51,+2.84%,+0.02,25,207877,买盘
09:31:53,80.59,+2.94%,+0.08,10,80590,买盘
09:31:56,80.51,+2.84%,-0.08,8,67226,卖盘
09:31:59,80.62,+2.98%,+0.11,4,36279,买盘
09:32:01,80.7,+3.08%,+0.08,12,101036,买盘
09:32:05,80.77,+3.17%,+0.07,4,32308,买盘
09:32:08,80.69,+3.07%,-0.08,4,36311,卖盘
09:32:10,80.98,+3.44%,+0.29,32,259136,买盘
09:32:14,80.9,+3.33%,-0.08,6,48540,中性盘
09:32:17,80.97,+3.42%,+0.07,27,219753,买盘
09:32:19,80.87,+3.30%,-0.1,10,88148,卖盘
09:32:22,81.08,+3.56%,+0.21,69,566263,买盘
09:32:26,81.0,+3.46%,-0.08,31,251910,中性盘
09:32:29,80.87,+3.30%,-0.13,49,398446,卖盘
09:32:31,80.87,+3.30%,--,48,395697,买盘
09:32:34,80.87,+3.30%,--,63,516759,买盘
09:32:37,81.1,+3.59%,+0.23,68,555859,买盘
09:32:41,81.08,+3.56%,-0.02,12,97296,卖盘
09:32:43,81.13,+3.63%,+0.05,22,178486,买盘
09:32:46,81.43,+4.01%,+0.3,7,62213,中性盘
09:32:49,81.49,+4.09%,+0.06,5,41804,买盘
09:32:53,81.14,+3.64%,-0.35,17,143861,卖盘
09:32:56,81.4,+3.97%,+0.26,19,162230,买盘
09:32:59,81.24,+3.77%,-0.16,61,496051,卖盘
09:33:02,81.4,+3.97%,+0.16,21,171347,买盘
09:33:05,81.18,+3.69%,-0.22,11,90110,卖盘
