成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:21,0.0,-100.00%,--,0,0,中性盘
09:24:54,0.0,-100.00%,--,0,0,卖盘
09:25:00,74.77,+0.23%,+74.77,14,106248,买盘
09:25:00,74.77,+0.23%,--,14,106248,--
09:30:02,74.77,+0.23%,--,4,29908,卖盘
09:30:05,74.81,+0.28%,+0.04,37,278742,买盘
09:30:08,74.77,+0.23%,-0.04,42,314034,卖盘
09:30:11,74.8,+0.27%,+0.03,23,172489,中性盘
09:30:14,74.92,+0.43%,+0.12,20,151114,买盘
09:30:17,74.92,+0.43%,--,14,108184,卖盘
09:30:20,74.99,+0.52%,+0.07,2,14998,买盘
09:30:23,74.92,+0.43%,-0.07,11,86757,卖盘
09:30:26,74.69,+0.12%,-0.23,2,22034,卖盘
09:30:29,75.19,+0.79%,+0.5,4,31956,买盘
09:30:32,74.69,+0.12%,-0.5,9,67594,卖盘
09:30:35,74.68,+0.11%,-0.01,10,78638,卖盘
09:30:41,74.5,-0.13%,-0.18,14,111303,卖盘
09:30:53,74.73,+0.17%,+0.23,2,14946,买盘
09:30:56,74.51,-0.12%,-0.22,3,25110,卖盘
09:30:59,74.51,-0.12%,--,3,27047,卖盘
09:31:05,74.51,-0.12%,--,4,35914,买盘
09:31:08,74.51,-0.12%,--,39,294613,买盘
09:31:11,74.51,-0.12%,--,8,59981,卖盘
09:31:14,74.51,-0.12%,--,11,85836,买盘
09:31:17,74.51,-0.12%,--,0,0,卖盘
09:31:20,74.68,+0.11%,+0.17,19,141892,买盘
09:31:23,74.51,-0.12%,-0.17,11,86059,卖盘
09:31:26,74.77,+0.23%,+0.26,4,30132,买盘
09:31:29,74.77,+0.23%,--,9,72377,买盘
09:31:32,74.52,-0.11%,-0.25,11,86294,卖盘
09:31:41,74.52,-0.11%,--,12,92554,卖盘
09:31:44,74.52,-0.11%,--,1,8644,买盘
09:31:47,74.52,-0.11%,--,5,39272,卖盘
09:31:50,74.77,+0.23%,+0.25,13,98921,买盘
09:31:56,74.77,+0.23%,--,0,0,买盘
09:32:02,74.53,-0.09%,-0.24,11,86082,卖盘
09:32:11,74.51,-0.12%,-0.02,1,9463,卖盘
09:32:14,74.51,-0.12%,--,21,156471,买盘
09:32:17,74.5,-0.13%,-0.01,2,18178,卖盘
09:32:23,74.47,-0.17%,-0.03,11,86236,卖盘
09:32:26,74.21,-0.52%,-0.26,3,23302,卖盘
09:32:29,74.5,-0.13%,+0.29,5,41422,买盘
09:32:32,74.21,-0.52%,-0.29,11,85935,卖盘
09:32:35,74.25,-0.47%,+0.04,2,14850,中性盘
09:32:41,74.5,-0.13%,+0.25,2,14900,卖盘
09:32:47,74.5,-0.13%,--,0,0,买盘
09:32:53,74.25,-0.47%,-0.25,2,14850,卖盘
09:33:14,74.25,-0.47%,--,10,74250,卖盘
09:33:17,74.25,-0.47%,--,1,11732,买盘
09:33:20,74.41,-0.25%,+0.16,2,14882,买盘
09:33:23,74.42,-0.24%,+0.01,15,114904,买盘
09:33:29,74.42,-0.24%,--,0,0,买盘
09:33:32,74.26,-0.46%,-0.16,12,96389,卖盘
09:33:35,74.26,-0.46%,--,10,81315,买盘
09:33:38,74.26,-0.46%,--,0,0,卖盘
09:33:41,74.24,-0.48%,-0.02,11,85970,卖盘
09:33:53,74.26,-0.46%,+0.02,11,85993,卖盘
09:33:56,74.26,-0.46%,--,2,14852,卖盘
09:33:59,74.42,-0.24%,+0.16,0,1042,买盘
09:34:02,74.42,-0.24%,--,11,86104,卖盘
09:34:05,74.42,-0.24%,--,2,14884,卖盘
09:34:08,74.59,-0.01%,+0.17,2,14918,买盘
09:34:14,74.79,+0.25%,+0.2,3,22437,买盘
09:34:17,74.72,+0.16%,-0.07,2,14944,买盘
09:34:23,74.45,-0.20%,-0.27,11,86213,卖盘
09:34:26,74.45,-0.20%,--,2,14890,卖盘
09:34:29,74.8,+0.27%,+0.35,9,67395,买盘
09:34:32,74.45,-0.20%,-0.35,11,86139,卖盘
09:34:38,74.45,-0.20%,--,0,0,卖盘
09:34:41,74.59,-0.01%,+0.14,5,37817,卖盘
09:34:44,74.8,+0.27%,+0.21,8,63655,买盘
09:34:44,74.8,+0.27%,--,8,63655,中性盘
09:34:50,74.8,+0.27%,--,0,6582,买盘
09:34:53,74.61,+0.01%,-0.19,13,101320,卖盘
09:35:02,74.62,+0.03%,+0.01,17,131182,卖盘
09:35:05,74.97,+0.50%,+0.35,7,52479,买盘
09:35:11,75.0,+0.54%,+0.03,6,45000,买盘
09:35:23,75.0,+0.54%,--,11,86850,卖盘
09:35:26,75.0,+0.54%,--,0,0,卖盘
09:35:32,75.0,+0.54%,--,10,77025,卖盘
09:35:35,75.15,+0.74%,+0.15,9,69890,买盘
