成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:19:15,0.0,-100.00%,--,0,0,中性盘
09:24:55,0.0,-100.00%,--,0,0,卖盘
09:25:01,96.79,+0.82%,+96.79,15,145185,卖盘
09:25:01,96.79,+0.82%,-0.05,15,145185,--
09:30:02,96.74,+0.77%,-0.05,30,290220,卖盘
09:30:05,96.76,+0.79%,+0.02,2,19352,买盘
09:30:08,96.7,+0.73%,-0.06,9,95443,卖盘
09:30:11,96.7,+0.73%,--,8,77360,买盘
09:30:14,96.64,+0.67%,-0.06,7,67648,中性盘
09:30:20,96.64,+0.67%,--,0,0,买盘
09:30:23,96.62,+0.65%,-0.02,6,57972,买盘
09:30:26,96.5,+0.52%,-0.12,2,20362,中性盘
09:30:29,96.17,+0.18%,-0.33,11,114154,卖盘
09:30:32,96.17,+0.18%,--,2,20484,买盘
09:30:35,96.12,+0.13%,-0.05,3,35661,卖盘
09:30:38,96.12,+0.13%,--,0,0,卖盘
09:30:44,96.15,+0.16%,+0.03,2,19230,中性盘
09:30:47,96.04,+0.04%,-0.11,12,115248,卖盘
09:30:50,96.04,+0.04%,--,5,53782,买盘
09:30:56,96.17,+0.18%,+0.13,2,20196,买盘
09:31:02,96.17,+0.18%,--,2,19234,买盘
09:31:05,96.17,+0.18%,--,0,6828,买盘
09:31:11,96.17,+0.18%,--,0,0,卖盘
09:31:14,96.18,+0.19%,+0.01,5,48090,卖盘
09:31:17,96.08,+0.08%,-0.1,6,57648,卖盘
09:31:20,96.06,+0.06%,-0.02,17,163302,卖盘
09:31:23,96.05,+0.05%,-0.01,2,19210,买盘
09:31:29,96.05,+0.05%,--,0,0,买盘
09:31:32,95.67,-0.34%,-0.38,11,106194,中性盘
09:31:35,95.67,-0.34%,--,0,0,中性盘
09:31:41,95.74,-0.27%,+0.07,2,19148,卖盘
09:31:47,96.04,+0.04%,+0.3,2,19208,买盘
09:32:05,96.04,+0.04%,--,5,48020,买盘
09:32:11,96.04,+0.04%,--,0,0,买盘
09:32:14,96.05,+0.05%,+0.01,10,102966,买盘
09:32:17,96.07,+0.07%,+0.02,27,267747,买盘
09:32:20,96.15,+0.16%,+0.08,13,132110,中性盘
09:32:26,96.15,+0.16%,--,0,0,中性盘
09:32:29,96.05,+0.05%,-0.1,27,263753,卖盘
09:32:32,96.07,+0.07%,+0.02,5,48035,中性盘
09:32:35,95.9,-0.10%,-0.17,2,19180,卖盘
09:32:38,95.7,-0.31%,-0.2,9,94743,卖盘
09:32:41,95.7,-0.31%,--,2,19140,买盘
09:32:44,96.0,0.00%,+0.3,44,428160,买盘
09:32:47,96.0,0.00%,--,0,0,买盘
09:32:56,95.7,-0.31%,-0.3,2,20097,卖盘
09:33:05,95.98,-0.02%,+0.28,2,19196,买盘
09:33:17,95.98,-0.02%,--,0,0,中性盘
09:33:26,95.98,-0.02%,--,0,0,买盘
09:33:32,96.05,+0.05%,+0.07,110,1060296,买盘
09:33:35,96.07,+0.07%,+0.02,22,217791,中性盘
09:33:38,96.07,+0.07%,--,0,0,卖盘
09:33:41,96.14,+0.15%,+0.07,2,19228,卖盘
09:33:44,96.14,+0.15%,--,0,0,卖盘
09:33:47,96.16,+0.17%,+0.02,3,28848,中性盘
09:33:50,96.36,+0.37%,+0.2,2,23608,中性盘
09:34:02,96.36,+0.37%,--,0,0,买盘
09:34:08,96.16,+0.17%,-0.2,4,38464,中性盘
09:34:11,96.16,+0.17%,--,0,0,卖盘
09:34:14,96.41,+0.43%,+0.25,12,117427,买盘
09:34:17,96.47,+0.49%,+0.06,3,32125,买盘
09:34:29,96.47,+0.49%,--,0,0,卖盘
09:34:32,96.47,+0.49%,--,4,38588,卖盘
09:34:38,96.47,+0.49%,--,0,0,买盘
09:34:41,96.44,+0.46%,-0.03,6,61336,买盘
09:34:44,96.44,+0.46%,--,0,0,买盘
09:34:47,96.44,+0.46%,--,15,151893,中性盘
09:34:50,96.5,+0.52%,+0.06,21,202650,买盘
09:34:53,96.39,+0.41%,-0.11,6,57834,卖盘
09:34:56,96.39,+0.41%,--,2,19278,卖盘
09:35:08,96.39,+0.41%,--,0,0,中性盘
09:35:11,96.2,+0.21%,-0.19,37,355940,卖盘
09:35:14,96.06,+0.06%,-0.14,18,173773,卖盘
09:35:17,95.83,-0.18%,-0.23,4,38332,卖盘
09:35:20,95.87,-0.14%,+0.04,2,19174,卖盘
09:35:23,95.81,-0.20%,-0.06,4,38324,卖盘
09:35:26,95.77,-0.24%,-0.04,2,19154,卖盘
09:35:29,95.7,-0.31%,-0.07,8,85460,卖盘
09:35:32,95.55,-0.47%,-0.15,17,170366,卖盘
09:35:35,95.62,-0.40%,+0.07,40,387070,中性盘
09:35:56,95.88,-0.13%,+0.26,8,76704,买盘
09:35:59,95.89,-0.11%,+0.01,2,19178,买盘
09:36:02,95.75,-0.26%,-0.14,11,105421,卖盘
09:36:05,95.89,-0.11%,+0.14,16,159753,买盘
09:36:08,95.95,-0.05%,+0.06,23,222988,买盘
09:36:14,95.97,-0.03%,+0.02,11,109694,中性盘
09:36:17,95.97,-0.03%,--,0,0,卖盘
09:36:20,96.04,+0.04%,+0.07,2,19208,卖盘
09:36:23,96.04,+0.04%,--,0,0,中性盘
09:36:35,95.95,-0.05%,-0.09,3,29745,卖盘
09:36:47,95.9,-0.10%,--,0,0,买盘
09:37:05,95.8,-0.21%,-0.1,2,19160,卖盘
09:37:08,95.46,-0.56%,-0.34,26,253446,卖盘
09:37:11,95.46,-0.56%,--,0,0,中性盘
09:37:14,95.47,-0.55%,+0.01,2,19094,卖盘
09:37:17,95.42,-0.60%,-0.05,2,19084,买盘
09:37:20,95.42,-0.60%,--,6,57252,卖盘
09:37:23,95.42,-0.60%,--,2,23855,买盘
09:37:26,95.42,-0.60%,--,0,0,买盘
09:37:44,95.26,-0.77%,-0.16,10,95260,卖盘
09:37:47,95.26,-0.77%,--,22,209572,卖盘
09:37:53,95.26,-0.77%,--,3,28578,卖盘
09:37:56,95.17,-0.86%,-0.09,13,123721,卖盘
09:37:59,95.06,-0.98%,-0.11,8,76048,卖盘
09:38:08,95.08,-0.96%,+0.02,2,19016,中性盘
09:38:11,95.07,-0.97%,-0.01,2,19014,卖盘
09:38:14,95.07,-0.97%,-0.03,2,19014,中性盘
09:38:17,95.04,-1.00%,-0.03,12,114048,卖盘
09:38:35,95.1,-0.94%,+0.06,2,19020,卖盘
09:38:44,95.1,-0.94%,--,0,0,中性盘
09:38:47,95.1,-0.94%,--,2,23300,卖盘
09:38:50,95.04,-1.00%,-0.06,13,129920,卖盘
09:38:56,95.04,-1.00%,--,2,19008,中性盘
09:38:59,95.35,-0.68%,+0.31,8,83241,买盘
09:39:05,95.12,-0.92%,-0.23,11,104632,中性盘
09:39:14,95.33,-0.70%,+0.21,39,376554,买盘
