成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:34,38.3,-0.44%,+0.1,44,168520,买盘
09:31:37,38.25,-0.57%,-0.05,62,237150,卖盘
09:31:40,38.3,-0.44%,+0.05,39,151860,中性盘
09:31:43,38.22,-0.65%,-0.08,8,30576,卖盘
09:31:46,38.25,-0.57%,+0.03,11,42075,买盘
09:31:49,38.21,-0.68%,-0.04,113,431773,卖盘
09:31:52,38.25,-0.57%,+0.04,152,581400,买盘
09:31:55,38.25,-0.57%,--,24,91800,卖盘
09:31:58,38.25,-0.57%,--,75,286875,卖盘
09:32:01,38.25,-0.57%,--,59,225675,买盘
09:32:04,38.27,-0.52%,+0.02,21,80367,买盘
09:32:07,38.25,-0.57%,-0.02,13,49725,卖盘
09:32:10,38.22,-0.65%,-0.03,26,99372,卖盘
09:32:13,38.19,-0.73%,-0.03,53,203744,卖盘
09:32:16,38.17,-0.78%,-0.02,112,427504,卖盘
09:32:19,38.13,-0.88%,-0.04,19,72447,卖盘
09:32:25,38.15,-0.83%,+0.02,7,26705,买盘
09:32:28,38.13,-0.88%,-0.02,15,57195,卖盘
09:32:31,38.12,-0.91%,-0.01,87,331644,卖盘
09:32:34,38.1,-0.96%,-0.02,17,64770,卖盘
09:32:37,38.1,-0.96%,--,17,64770,卖盘
09:32:43,38.08,-1.01%,-0.02,15,57120,卖盘
09:32:46,38.08,-1.01%,--,15,57120,买盘
09:32:49,38.07,-1.04%,-0.01,4,15228,卖盘
09:32:52,38.07,-1.04%,--,40,152280,卖盘
09:32:55,38.2,-0.70%,+0.13,186,710520,买盘
09:32:58,38.14,-0.86%,-0.06,19,72466,卖盘
09:33:01,38.19,-0.73%,+0.05,5,19095,中性盘
09:33:04,38.14,-0.86%,-0.05,2,7628,卖盘
09:33:07,38.19,-0.73%,+0.05,25,95475,买盘
09:33:10,38.15,-0.83%,-0.04,13,49595,卖盘
09:33:10,38.15,-0.83%,--,13,49595,中性盘
09:33:10,38.15,-0.83%,--,13,49595,卖盘
09:33:16,38.18,-0.75%,+0.03,29,110722,买盘
09:33:19,38.17,-0.78%,-0.01,8,30536,中性盘
09:33:22,38.19,-0.73%,+0.02,18,68742,买盘
09:33:25,38.19,-0.73%,--,13,49647,买盘
09:33:28,38.15,-0.83%,-0.04,106,404390,卖盘
09:33:31,38.17,-0.78%,+0.02,9,34353,买盘
09:33:34,38.15,-0.83%,-0.02,19,72485,卖盘
09:33:37,38.15,-0.83%,--,18,68670,卖盘
09:33:43,38.15,-0.83%,--,17,64855,买盘
09:33:46,38.17,-0.78%,+0.02,19,72523,买盘
09:33:49,38.15,-0.83%,-0.02,14,53410,卖盘
09:33:52,38.16,-0.81%,+0.01,69,263304,中性盘
09:33:55,38.2,-0.70%,+0.04,14,53480,买盘
09:33:58,38.22,-0.65%,+0.02,14,53508,买盘
09:34:04,38.23,-0.62%,+0.01,17,64991,买盘
09:34:07,38.23,-0.62%,--,68,259964,中性盘
09:34:10,38.19,-0.73%,-0.04,36,137484,卖盘
09:34:13,38.25,-0.57%,+0.06,20,76500,买盘
09:34:16,38.19,-0.73%,-0.06,20,76380,卖盘
09:34:19,38.23,-0.62%,+0.04,12,45876,买盘
09:34:25,38.23,-0.62%,--,17,64991,买盘
09:34:28,38.2,-0.70%,-0.03,18,68760,卖盘
09:34:31,38.18,-0.75%,-0.02,74,282532,卖盘
09:34:34,38.2,-0.70%,+0.02,12,45840,买盘
09:34:37,38.2,-0.70%,--,25,95500,买盘
09:34:40,38.2,-0.70%,--,69,263580,卖盘
09:34:43,38.21,-0.68%,+0.01,16,61136,买盘
09:34:46,38.2,-0.70%,-0.01,40,152800,卖盘
09:34:49,38.22,-0.65%,+0.02,41,156702,买盘
09:34:55,38.2,-0.70%,-0.03,5,19100,卖盘
09:34:58,38.2,-0.70%,--,11,42020,买盘
09:35:01,38.22,-0.65%,+0.02,7,26754,中性盘
09:35:04,38.23,-0.62%,+0.01,85,324955,买盘
09:35:07,38.22,-0.65%,-0.01,65,248430,卖盘
09:35:13,38.25,-0.57%,+0.02,66,252450,买盘
09:35:16,38.27,-0.52%,+0.02,69,264063,买盘
09:35:19,38.29,-0.47%,+0.02,24,91896,买盘
09:35:25,38.29,-0.47%,-0.01,38,145502,卖盘
09:35:28,38.29,-0.47%,--,24,91896,买盘
09:35:31,38.29,-0.47%,--,25,95725,买盘
09:35:37,38.29,-0.47%,+0.01,150,574350,买盘
09:35:40,38.31,-0.42%,+0.02,124,475044,买盘
09:35:43,38.35,-0.31%,+0.04,2,7670,买盘
09:35:46,38.31,-0.42%,-0.04,6,22986,卖盘
09:35:49,38.35,-0.31%,+0.04,3,11505,买盘
09:35:52,38.34,-0.34%,-0.01,9,34506,中性盘
09:35:55,38.35,-0.31%,+0.01,7,26845,买盘
09:35:58,38.35,-0.31%,--,63,241605,买盘
09:36:01,38.33,-0.36%,-0.02,11,42163,中性盘
09:36:04,38.36,-0.29%,+0.03,25,95900,买盘
09:36:07,38.39,-0.21%,+0.03,34,134058,买盘
09:36:10,38.39,-0.21%,--,23,88297,买盘
09:36:13,38.43,-0.10%,+0.04,23,88389,买盘
09:36:16,38.43,-0.10%,--,4,15372,买盘
09:36:19,38.43,-0.10%,--,43,165249,买盘
09:36:22,38.42,-0.13%,-0.01,33,126786,中性盘
09:36:25,38.43,-0.10%,+0.01,19,73017,买盘
09:36:28,38.35,-0.31%,-0.08,8,30680,卖盘
09:36:31,38.39,-0.21%,+0.04,62,238018,中性盘
09:36:34,38.31,-0.42%,-0.08,10,38310,卖盘
09:36:37,38.31,-0.42%,--,36,137916,卖盘
09:36:40,38.3,-0.44%,-0.01,44,168520,卖盘
09:36:43,38.3,-0.44%,--,22,84260,卖盘
09:36:52,38.3,-0.44%,--,13,49790,卖盘
09:36:55,38.3,-0.44%,--,10,38300,卖盘
09:36:58,38.3,-0.44%,--,48,183840,卖盘
09:37:01,38.32,-0.39%,+0.02,16,61312,卖盘
09:37:04,38.4,-0.18%,+0.08,32,122880,买盘
09:37:07,38.42,-0.13%,+0.02,8,30736,买盘
09:37:10,38.39,-0.21%,-0.03,5,19195,卖盘
09:37:13,38.44,-0.08%,+0.05,6,23064,买盘
09:37:13,38.44,-0.08%,--,6,23064,中性盘
09:37:16,38.44,-0.08%,--,137,526628,买盘
09:37:19,38.49,+0.05%,+0.05,146,561954,买盘
09:37:22,38.5,+0.08%,+0.01,109,419650,买盘
09:37:25,38.43,-0.10%,-0.07,72,276696,卖盘
09:37:28,38.48,+0.03%,+0.05,51,196248,买盘
09:37:31,38.47,0.00%,-0.01,25,96175,买盘
09:37:34,38.46,-0.03%,-0.01,28,107688,买盘
09:37:37,38.47,0.00%,+0.01,43,165421,买盘
09:37:40,38.43,-0.10%,-0.04,45,172935,卖盘
09:37:43,38.44,-0.08%,+0.01,36,138384,买盘
09:37:46,38.42,-0.13%,-0.02,28,107576,中性盘
09:37:49,38.44,-0.08%,+0.02,30,115320,中性盘
09:37:52,38.46,-0.03%,+0.02,26,99996,买盘
09:37:55,38.46,-0.03%,--,11,42306,买盘
09:37:58,38.46,-0.03%,--,35,134610,买盘
09:38:01,38.47,0.00%,+0.01,40,153880,买盘
09:38:07,38.47,0.00%,--,81,311607,买盘
09:38:10,38.47,0.00%,--,12,46164,买盘
09:38:13,38.47,0.00%,--,174,669378,卖盘
09:38:16,38.46,-0.03%,-0.01,57,219222,卖盘
09:38:19,38.47,0.00%,+0.01,33,126951,买盘
09:38:22,38.47,0.00%,--,24,92328,买盘
09:38:25,38.46,-0.03%,-0.01,29,111534,中性盘
09:38:28,38.47,0.00%,+0.01,125,480875,买盘
09:38:31,38.46,-0.03%,-0.01,102,392292,买盘
09:38:34,38.43,-0.10%,-0.03,9,34587,中性盘
09:38:37,38.39,-0.21%,-0.04,56,214984,卖盘
09:38:40,38.37,-0.26%,-0.02,17,65229,卖盘
09:38:43,38.35,-0.31%,-0.02,12,46020,卖盘
09:38:46,38.35,-0.31%,--,15,57525,卖盘
09:38:49,38.39,-0.21%,+0.04,10,38390,买盘
09:38:52,38.35,-0.31%,-0.04,8,30680,卖盘
09:38:55,38.4,-0.18%,+0.05,15,57600,买盘
09:38:58,38.4,-0.18%,--,2,7680,卖盘
09:39:01,38.4,-0.18%,--,12,46080,卖盘
09:39:04,38.4,-0.18%,--,25,96000,卖盘
09:39:07,38.4,-0.18%,--,36,138240,买盘
09:39:10,38.39,-0.21%,-0.01,46,176594,卖盘
09:39:13,38.39,-0.21%,--,32,122848,卖盘
09:39:16,38.38,-0.23%,-0.01,17,65246,卖盘
09:39:19,38.38,-0.23%,--,20,76760,卖盘
09:39:22,38.4,-0.18%,+0.02,26,99840,买盘
09:39:25,38.38,-0.23%,-0.02,9,34542,卖盘
09:39:28,38.38,-0.23%,--,21,80598,卖盘
09:39:31,38.4,-0.18%,+0.02,9,34560,买盘
09:39:34,38.38,-0.23%,-0.02,2,7676,卖盘
09:39:37,38.41,-0.16%,+0.03,24,92184,买盘
09:39:40,38.38,-0.23%,-0.03,19,72922,卖盘
09:39:43,38.41,-0.16%,+0.03,14,53774,买盘
09:39:46,38.41,-0.16%,--,2,7682,买盘
09:39:49,38.42,-0.13%,+0.01,34,130628,买盘
09:39:52,38.42,-0.13%,--,4,15368,买盘
09:39:55,38.38,-0.23%,-0.04,16,61408,卖盘
09:39:58,38.42,-0.13%,+0.04,37,142154,买盘
09:40:01,38.39,-0.21%,-0.03,39,149721,卖盘
09:40:04,38.39,-0.21%,--,13,49907,卖盘
09:40:07,38.33,-0.36%,-0.06,153,586449,卖盘
09:40:10,38.28,-0.49%,-0.05,103,394284,卖盘
09:40:13,38.26,-0.55%,-0.02,20,76520,卖盘
09:40:19,38.22,-0.65%,-0.03,2,7644,卖盘
09:40:22,38.28,-0.49%,+0.06,56,214368,买盘
09:40:25,38.25,-0.57%,-0.03,33,126225,卖盘
09:40:28,38.28,-0.49%,+0.03,6,22968,卖盘
09:40:34,38.28,-0.49%,--,41,156948,卖盘
09:40:43,38.33,-0.36%,+0.05,2,7666,买盘
09:40:46,38.33,-0.36%,--,24,91992,买盘
09:40:49,38.31,-0.42%,-0.02,6,22986,买盘
09:40:52,38.33,-0.36%,+0.02,13,49829,中性盘
09:40:55,38.33,-0.36%,--,6,22998,卖盘
09:40:58,38.29,-0.47%,-0.04,104,398216,卖盘
09:41:01,38.29,-0.47%,--,33,126357,卖盘
09:41:04,38.29,-0.47%,--,8,30632,买盘
09:41:07,38.3,-0.44%,+0.01,13,49790,卖盘
09:41:13,38.29,-0.47%,-0.01,35,134015,卖盘
09:41:19,38.29,-0.47%,--,7,26803,买盘
09:41:19,38.29,-0.47%,--,7,26803,中性盘
09:41:22,38.29,-0.47%,--,11,42119,买盘
09:41:25,38.29,-0.47%,--,4,15316,卖盘
09:41:31,38.29,-0.47%,--,7,26803,卖盘
09:41:34,38.3,-0.44%,+0.01,2,7660,买盘
09:41:37,38.3,-0.44%,--,15,58293,买盘
09:41:40,38.28,-0.49%,-0.02,36,140794,卖盘
09:41:43,38.3,-0.44%,+0.02,19,72770,买盘
09:41:46,38.32,-0.39%,+0.02,11,42152,买盘
09:41:49,38.3,-0.44%,-0.02,6,22980,买盘
09:41:52,38.3,-0.44%,--,16,61280,卖盘
09:41:55,38.3,-0.44%,--,0,0,卖盘
09:41:58,38.32,-0.39%,+0.02,1,3832,买盘
09:42:01,38.32,-0.39%,--,2,7664,买盘
09:42:04,38.32,-0.39%,--,11,42152,买盘
09:42:07,38.31,-0.42%,-0.01,171,655101,卖盘
09:42:10,38.31,-0.42%,--,8,30648,买盘
09:42:13,38.31,-0.42%,--,20,76620,买盘
09:42:16,38.31,-0.42%,--,17,65127,买盘
09:42:28,38.31,-0.42%,--,2,7662,买盘
09:42:37,38.3,-0.44%,-0.01,65,248950,卖盘
09:42:40,38.25,-0.57%,-0.05,304,1162800,卖盘
09:42:43,38.22,-0.65%,-0.03,43,164346,卖盘
09:42:49,38.25,-0.57%,+0.03,2,7650,买盘
09:42:52,38.21,-0.68%,-0.04,141,538761,卖盘
09:42:55,38.19,-0.73%,-0.02,310,1183890,卖盘
09:42:58,38.18,-0.75%,-0.01,17,64906,卖盘
09:43:01,38.19,-0.73%,+0.01,82,313158,买盘
09:43:04,38.18,-0.75%,-0.01,1,3818,中性盘
09:43:07,38.16,-0.81%,-0.02,19,72504,卖盘
09:43:16,38.17,-0.78%,+0.01,19,72523,卖盘
09:43:19,38.18,-0.75%,+0.01,12,45816,买盘
09:43:22,38.18,-0.75%,--,22,83996,买盘
09:43:28,38.22,-0.65%,+0.03,15,57330,买盘
09:43:34,38.22,-0.65%,--,1,7376,卖盘
09:43:40,38.2,-0.70%,-0.02,22,84040,卖盘
09:43:43,38.18,-0.75%,-0.02,7,26726,卖盘
09:43:46,38.18,-0.75%,--,12,45816,卖盘
09:43:49,38.18,-0.75%,--,8,30544,买盘
09:43:55,38.18,-0.75%,--,12,45816,买盘
09:44:01,38.19,-0.73%,+0.01,29,110751,买盘
09:44:10,38.16,-0.81%,-0.03,49,186984,卖盘
09:44:13,38.16,-0.81%,--,38,145008,卖盘
09:44:16,38.18,-0.75%,+0.02,61,232898,买盘
09:44:22,38.15,-0.83%,-0.03,103,392945,卖盘
09:44:25,38.13,-0.88%,-0.02,102,388926,卖盘
09:44:28,38.13,-0.88%,--,113,430869,卖盘
09:44:31,38.12,-0.91%,-0.01,5,19060,卖盘
09:44:34,38.13,-0.88%,+0.01,15,57195,买盘
09:44:37,38.12,-0.91%,-0.01,2,7624,卖盘
09:44:43,38.12,-0.91%,--,0,0,卖盘
09:44:46,38.12,-0.91%,--,30,115199,卖盘
09:44:49,38.12,-0.91%,--,28,109709,卖盘
09:44:55,38.11,-0.94%,-0.01,105,400993,卖盘
09:44:58,38.13,-0.88%,+0.02,15,57195,买盘
09:45:01,38.12,-0.91%,-0.01,18,68616,卖盘
09:45:04,38.19,-0.73%,+0.07,316,1208332,买盘
09:45:07,38.22,-0.65%,+0.03,18,68796,买盘
09:45:10,38.18,-0.75%,-0.04,74,282532,卖盘
09:45:16,38.23,-0.62%,+0.05,1,3823,卖盘
09:45:19,38.25,-0.57%,+0.02,14,53550,买盘
09:45:25,38.24,-0.60%,-0.01,6,22944,买盘
09:45:25,38.24,-0.60%,--,6,22944,中性盘
09:45:28,38.22,-0.65%,-0.02,11,42042,卖盘
09:45:31,38.24,-0.60%,+0.02,24,91776,买盘
09:45:34,38.23,-0.62%,-0.01,36,137628,卖盘
09:45:37,38.24,-0.60%,+0.01,31,118544,买盘
09:45:40,38.24,-0.60%,--,15,57360,买盘
09:45:43,38.23,-0.62%,-0.01,7,26761,卖盘
09:45:46,38.23,-0.62%,--,25,95575,卖盘
09:45:52,38.23,-0.62%,+0.01,38,145274,买盘
09:46:13,38.22,-0.65%,--,35,133770,买盘
09:46:22,38.21,-0.68%,-0.01,15,57315,卖盘
09:46:31,38.2,-0.70%,-0.02,20,76400,卖盘
09:46:34,38.21,-0.68%,+0.01,10,38210,中性盘
09:46:40,38.23,-0.62%,+0.01,35,133805,买盘
09:46:43,38.21,-0.68%,-0.02,24,91704,卖盘
09:46:46,38.23,-0.62%,+0.02,2,7646,买盘
09:46:55,38.23,-0.62%,--,3,15139,买盘
09:46:58,38.24,-0.60%,+0.01,22,84128,买盘
09:47:07,38.27,-0.52%,+0.02,34,130118,买盘
09:47:13,38.26,-0.55%,-0.01,17,65042,卖盘
09:47:22,38.27,-0.52%,--,21,80367,买盘
09:47:28,38.3,-0.44%,+0.03,1,3830,中性盘
09:47:31,38.27,-0.52%,-0.03,2,7654,卖盘
09:47:34,38.27,-0.52%,--,8,30616,卖盘
09:47:37,38.31,-0.42%,+0.04,1,3831,买盘
09:47:40,38.26,-0.55%,-0.05,7,26782,卖盘
09:47:46,38.27,-0.52%,+0.01,5,19135,中性盘
09:47:49,38.29,-0.47%,+0.02,3,11487,买盘
09:47:55,38.29,-0.47%,--,4,15316,买盘
09:47:58,38.27,-0.52%,-0.02,21,80367,卖盘
09:48:01,38.29,-0.47%,+0.02,5,19145,买盘
09:48:04,38.27,-0.52%,-0.02,1,3827,卖盘
09:48:07,38.27,-0.52%,--,17,65059,卖盘
09:48:10,38.29,-0.47%,+0.02,4,15316,买盘
09:48:19,38.27,-0.52%,-0.01,33,126291,卖盘
09:48:22,38.27,-0.52%,--,35,133945,卖盘
09:48:25,38.27,-0.52%,--,4,15308,卖盘
09:48:28,38.26,-0.55%,-0.01,12,45912,卖盘
09:48:31,38.27,-0.52%,+0.01,49,187523,买盘
09:48:34,38.28,-0.49%,+0.01,164,627792,买盘
09:48:37,38.3,-0.44%,+0.02,18,68940,买盘
09:48:46,38.29,-0.47%,-0.01,4,15316,卖盘
09:48:49,38.3,-0.44%,+0.01,22,84260,中性盘
09:48:52,38.31,-0.42%,+0.01,1,3831,中性盘
09:48:58,38.3,-0.44%,-0.01,10,38300,卖盘
09:49:04,38.31,-0.42%,+0.01,1,3831,买盘
09:49:07,38.31,-0.42%,--,14,53634,中性盘
09:49:13,38.29,-0.47%,-0.02,8,30632,卖盘
09:49:16,38.26,-0.55%,-0.03,22,84172,卖盘
09:49:19,38.23,-0.62%,-0.03,54,206442,卖盘
09:49:25,38.23,-0.62%,--,11,42053,卖盘
09:53:34,38.18,-0.75%,--,5,19090,中性盘
09:53:37,38.2,-0.70%,+0.02,27,103140,买盘
09:53:49,38.25,-0.57%,+0.02,73,279225,买盘
09:53:52,38.29,-0.47%,+0.04,2,7658,买盘
09:53:55,38.3,-0.44%,+0.01,26,99580,买盘
09:54:01,38.31,-0.42%,+0.01,9,34479,买盘
09:54:07,38.31,-0.42%,--,6,22986,买盘
09:54:10,38.31,-0.42%,--,43,168411,买盘
09:54:16,38.31,-0.42%,--,8,30801,卖盘
09:54:19,38.31,-0.42%,--,5,19155,买盘
09:54:22,38.31,-0.42%,--,4,15324,买盘
09:54:25,38.3,-0.44%,-0.01,3,11490,卖盘
09:54:34,38.3,-0.44%,--,32,122560,买盘
09:54:40,38.3,-0.44%,--,13,49790,买盘
09:54:52,38.25,-0.57%,-0.05,1,3825,卖盘
09:55:01,38.29,-0.47%,+0.04,3,11487,买盘
09:55:10,38.27,-0.52%,-0.02,2,7654,中性盘
09:55:13,38.26,-0.55%,-0.01,3,11478,卖盘
09:55:16,38.29,-0.47%,+0.03,11,42119,买盘
09:55:19,38.25,-0.57%,-0.04,10,38250,卖盘
09:55:22,38.25,-0.57%,--,43,164475,卖盘
09:55:25,38.28,-0.49%,+0.03,4,15312,买盘
09:55:28,38.25,-0.57%,-0.03,5,19125,卖盘
09:55:31,38.24,-0.60%,-0.01,17,65008,卖盘
09:55:34,38.24,-0.60%,--,14,53536,买盘
09:55:52,38.25,-0.57%,--,5,19125,买盘
09:55:58,38.23,-0.62%,-0.02,4,15292,卖盘
09:56:07,38.25,-0.57%,+0.02,46,179622,买盘
09:56:10,38.3,-0.44%,+0.05,31,118730,买盘
09:56:13,38.32,-0.39%,+0.02,40,153280,买盘
09:56:16,38.34,-0.34%,+0.02,10,38340,买盘
09:56:25,38.35,-0.31%,+0.01,9,34515,买盘
09:56:28,38.31,-0.42%,-0.04,1,3831,卖盘
09:56:34,38.32,-0.39%,+0.01,5,19160,中性盘
09:56:37,38.36,-0.29%,+0.04,10,38360,买盘
09:56:46,38.32,-0.39%,-0.04,38,145616,卖盘
09:56:49,38.36,-0.29%,+0.04,58,222488,买盘
09:56:52,38.3,-0.44%,-0.06,17,65110,卖盘
09:56:55,38.35,-0.31%,+0.05,10,38350,买盘
09:56:58,38.35,-0.31%,--,3,11505,买盘
09:57:01,38.36,-0.29%,+0.01,13,49868,买盘
09:57:04,38.35,-0.31%,-0.01,9,34515,买盘
09:57:07,38.33,-0.36%,-0.02,4,15332,卖盘
09:57:10,38.32,-0.39%,-0.01,2,7664,卖盘
09:57:16,38.33,-0.36%,+0.01,6,22998,买盘
09:57:19,38.33,-0.36%,--,1,3833,买盘
09:57:22,38.31,-0.42%,-0.02,5,19155,卖盘
09:57:25,38.33,-0.36%,+0.02,1,3833,买盘
09:57:28,38.33,-0.36%,--,22,84326,买盘
09:57:34,38.3,-0.44%,-0.03,8,30640,卖盘
09:57:37,38.32,-0.39%,+0.02,8,30656,买盘
09:57:40,38.32,-0.39%,--,0,0,买盘
10:01:43,38.3,-0.44%,--,9,34470,中性盘
10:01:46,38.32,-0.39%,+0.02,3,11496,买盘
10:01:49,38.32,-0.39%,--,8,30656,买盘
10:01:52,38.3,-0.44%,-0.02,1,3830,卖盘
10:01:55,38.29,-0.47%,-0.01,22,84238,卖盘
10:02:01,38.3,-0.44%,+0.02,10,38300,中性盘
10:02:13,38.27,-0.52%,-0.01,78,298506,卖盘
10:02:16,38.28,-0.49%,+0.01,23,88044,买盘
10:02:19,38.31,-0.42%,+0.03,39,149409,买盘
10:02:25,38.28,-0.49%,-0.04,1,3828,卖盘
10:02:28,38.32,-0.39%,+0.04,5,19160,买盘
10:02:34,38.28,-0.49%,-0.04,6,22968,卖盘
10:02:40,38.28,-0.49%,--,36,137808,卖盘
10:02:43,38.28,-0.49%,--,7,26796,买盘
10:02:46,38.25,-0.57%,-0.03,53,202725,卖盘
10:02:49,38.29,-0.47%,+0.04,20,76580,买盘
10:02:52,38.29,-0.47%,--,0,0,卖盘
10:02:58,38.34,-0.34%,+0.05,1,3834,买盘
10:03:04,38.3,-0.44%,-0.04,24,91920,卖盘
10:03:07,38.37,-0.26%,+0.07,49,188013,买盘
10:03:10,38.37,-0.26%,--,80,306960,卖盘
10:03:13,38.37,-0.26%,--,3,11511,买盘
10:03:19,38.36,-0.29%,--,8,30688,买盘
10:03:22,38.36,-0.29%,--,20,76720,卖盘
10:03:25,38.36,-0.29%,--,0,0,中性盘
10:03:28,38.36,-0.29%,--,11,42196,卖盘
10:03:34,38.32,-0.39%,-0.05,5,19160,卖盘
10:03:49,38.31,-0.42%,-0.01,6,22986,卖盘
10:03:52,38.36,-0.29%,+0.05,9,34524,买盘
10:03:58,38.36,-0.29%,--,18,69048,买盘
10:04:01,38.36,-0.29%,--,9,34524,买盘
10:04:04,38.37,-0.26%,+0.01,28,107436,买盘
10:04:07,38.36,-0.29%,-0.01,7,26852,中性盘
10:04:10,38.33,-0.36%,-0.03,9,34497,卖盘
10:04:13,38.37,-0.26%,+0.04,2,7674,买盘
10:04:16,38.37,-0.26%,--,11,42207,买盘
10:04:19,38.37,-0.26%,--,26,99762,卖盘
10:04:25,38.37,-0.26%,--,25,95925,卖盘
10:04:28,38.37,-0.26%,--,30,115110,卖盘
10:04:37,38.37,-0.26%,--,0,0,买盘
10:04:40,38.36,-0.29%,-0.01,2,7672,买盘
10:04:52,38.36,-0.29%,--,0,0,买盘
10:04:55,38.36,-0.29%,--,1,3836,中性盘
10:04:58,38.36,-0.29%,--,7,26852,卖盘
10:05:04,38.36,-0.29%,--,6,23016,买盘
10:05:07,38.34,-0.34%,-0.02,14,53676,卖盘
10:05:10,38.34,-0.34%,--,1,3834,卖盘
10:05:13,38.34,-0.34%,--,14,53676,买盘
10:05:16,38.36,-0.29%,+0.02,13,49868,买盘
10:05:19,38.35,-0.31%,-0.01,2,7670,买盘
10:05:22,38.35,-0.31%,--,4,15340,买盘
10:05:25,38.34,-0.34%,-0.01,4,15336,卖盘
10:05:34,38.34,-0.34%,--,27,103518,买盘
10:05:37,38.33,-0.36%,-0.01,5,19165,卖盘
10:05:40,38.36,-0.29%,+0.03,58,222488,买盘
10:05:46,38.37,-0.26%,--,2,7674,买盘
10:05:49,38.36,-0.29%,--,6,23016,中性盘
10:05:58,38.37,-0.26%,+0.01,3,11511,买盘
10:06:01,38.37,-0.26%,--,1,3837,买盘
10:06:04,38.36,-0.29%,-0.01,3,11508,卖盘
10:06:07,38.36,-0.29%,--,10,38360,卖盘
10:06:10,38.36,-0.29%,--,37,141932,卖盘
10:06:13,38.36,-0.29%,--,15,57540,买盘
10:06:22,38.34,-0.34%,-0.02,7,26838,卖盘
10:06:25,38.34,-0.34%,--,16,61344,卖盘
10:06:28,38.34,-0.34%,--,3,11502,卖盘
10:06:37,38.34,-0.34%,--,4,15336,买盘
10:06:40,38.33,-0.36%,-0.01,2,7666,卖盘
10:06:43,38.34,-0.34%,+0.01,1,3834,买盘
10:06:46,38.32,-0.39%,-0.02,6,22992,卖盘
10:06:49,38.31,-0.42%,-0.01,2,7662,卖盘
10:06:52,38.3,-0.44%,-0.01,66,252780,卖盘
10:06:58,38.28,-0.49%,-0.02,18,68904,卖盘
10:07:01,38.26,-0.55%,-0.02,12,45912,卖盘
10:07:04,38.29,-0.47%,+0.03,28,107212,买盘
10:07:10,38.25,-0.57%,-0.04,8,30600,卖盘
10:07:22,38.25,-0.57%,--,13,49725,卖盘
10:07:34,38.26,-0.55%,--,3,11478,买盘
10:07:37,38.26,-0.55%,--,1,3826,卖盘
10:07:40,38.29,-0.47%,+0.03,2,7658,买盘
10:07:43,38.26,-0.55%,-0.03,2,7652,卖盘
10:07:46,38.29,-0.47%,+0.03,5,19145,买盘
10:07:52,38.27,-0.52%,+0.01,6,22962,中性盘
10:07:55,38.3,-0.44%,+0.03,9,34470,买盘
10:07:58,38.28,-0.49%,-0.02,4,15312,卖盘
10:08:01,38.27,-0.52%,-0.01,17,65059,买盘
10:08:07,38.27,-0.52%,--,1,3827,买盘
10:08:10,38.27,-0.52%,--,29,110983,买盘
10:08:13,38.27,-0.52%,--,19,72713,买盘
10:08:16,38.26,-0.55%,-0.01,42,160692,卖盘
10:08:22,38.26,-0.55%,--,0,0,中性盘
