成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:23:33,0.0,-100.00%,--,0,0,中性盘
09:25:00,0.0,-100.00%,--,0,0,卖盘
09:25:00,0.0,-100.00%,--,0,0,--
09:25:00,39.0,-0.64%,+39,162,631800,卖盘
09:25:00,39.0,-0.64%,--,162,631800,中性盘
09:30:00,39.0,-0.64%,--,0,0,买盘
09:30:03,39.0,-0.64%,--,67,261300,买盘
09:30:06,39.0,-0.64%,--,60,234000,卖盘
09:30:09,38.99,-0.66%,-0.01,149,580951,卖盘
09:30:12,38.93,-0.82%,-0.06,113,439909,中性盘
09:30:15,38.88,-0.94%,-0.05,123,478224,卖盘
09:30:18,38.85,-1.02%,-0.03,65,252525,卖盘
09:30:21,38.82,-1.10%,-0.03,144,559008,卖盘
09:30:24,38.8,-1.15%,-0.02,186,721680,卖盘
09:30:27,38.78,-1.20%,-0.02,40,155120,卖盘
09:30:30,38.68,-1.45%,-0.1,179,692372,卖盘
09:30:33,38.65,-1.53%,-0.03,91,351715,卖盘
09:30:36,38.65,-1.53%,--,88,340120,买盘
09:30:39,38.65,-1.53%,--,76,293740,卖盘
09:30:42,38.64,-1.55%,-0.01,122,471408,卖盘
09:30:45,38.65,-1.53%,+0.01,156,605182,买盘
09:30:48,38.66,-1.50%,+0.01,60,231960,中性盘
09:30:51,38.67,-1.48%,+0.01,43,166281,买盘
09:30:54,38.65,-1.53%,-0.02,25,96625,卖盘
09:30:57,38.67,-1.48%,+0.02,53,204951,卖盘
09:31:00,38.8,-1.15%,+0.13,47,182360,买盘
09:31:03,38.79,-1.17%,-0.01,35,135765,中性盘
09:31:06,38.82,-1.10%,+0.03,153,593946,买盘
09:31:09,38.84,-1.04%,+0.02,58,225272,买盘
09:31:12,38.72,-1.35%,-0.12,84,325248,卖盘
09:31:15,38.72,-1.35%,--,62,240064,卖盘
09:31:18,38.73,-1.32%,+0.01,67,259491,买盘
09:31:21,38.71,-1.38%,-0.02,69,267099,卖盘
09:31:24,38.8,-1.15%,+0.09,31,120280,买盘
09:31:27,38.76,-1.25%,-0.04,8,31008,卖盘
